### 551 trees
# tree 1
18	13
9	14
19	16
15	17
4	20
23	21
11	22
27	24
25	8
3	7
# tree 36
2	6
0	5
3	19
5	2
1	3
0	1
6	26
6	12
3	18
26	4
19	27
12	9
18	15
4	23
27	11
1	10
18	7
3	8
18	13
9	14
15	17
4	20
23	21
11	22
27	24
10	25
0	16
# tree 37
2	6
0	5
3	19
5	2
1	3
0	1
6	26
6	12
3	18
26	4
19	27
12	9
18	15
4	23
27	11
1	10
18	7
3	8
18	13
9	14
15	17
4	20
23	21
11	22
27	24
10	25
1	16
# tree 38
2	6
0	5
3	19
5	2
1	3
0	1
6	26
6	12
3	18
26	4
19	27
12	9
18	15
4	23
27	11
1	10
18	7
3	8
18	13
9	14
27	16
15	17
4	20
23	21
11	22
27	24
10	25
# tree 39
2	6
0	5
5	2
1	3
0	1
6	26
6	12
3	18
26	4
3	19
12	9
18	15
4	23
19	11
19	27
1	10
18	7
3	8
18	13
9	14
15	17
4	20
23	21
11	22
27	24
10	25
0	16
# tree 40
2	6
0	5
5	2
1	3
0	1
6	26
6	12
3	18
26	4
3	19
12	9
18	15
4	23
19	11
19	27
1	10
18	7
3	8
18	13
9	14
15	17
4	20
23	21
11	22
27	24
10	25
1	16
# tree 41
2	6
0	5
5	2
1	3
0	1
6	26
6	12
3	18
26	4
3	19
12	9
18	15
4	23
19	11
19	27
1	10
18	7
3	8
18	13
9	14
15	17
4	20
23	21
11	22
27	24
10	25
3	16
# tree 42
2	6
0	5
5	2
1	3
0	1
6	26
6	12
3	18
26	4
3	19
12	9
18	15
4	23
19	11
19	27
1	10
18	7
3	8
18	13
9	14
27	16
15	17
4	20
23	21
11	22
27	24
10	25
# tree 43
2	6
0	5
5	2
1	3
0	1
6	26
6	12
3	18
26	4
3	19
12	9
18	15
19	11
19	27
1	10
4	23
18	7
3	8
18	13
9	14
19	16
15	17
4	20
11	22
27	24
10	25
6	21
# tree 44
2	6
0	5
5	2
1	3
0	1
6	26
6	12
3	18
26	4
3	19
12	9
18	15
4	23
19	27
1	10
19	11
18	7
3	8
18	13
9	14
19	16
15	17
4	20
23	21
27	24
10	25
1	22
# tree 45
2	6
0	5
5	2
1	3
0	1
6	26
6	12
3	18
26	4
3	19
12	9
18	15
4	23
19	27
1	10
19	11
18	7
3	8
18	13
9	14
19	16
15	17
4	20
23	21
27	24
10	25
27	22
# tree 46
2	6
0	5
5	2
1	3
0	1
6	26
6	12
3	18
26	4
3	19
12	9
18	15
4	23
19	27
1	10
19	11
18	7
3	8
18	13
9	14
19	16
15	17
4	20
23	21
27	24
10	25
3	22
# tree 47
2	6
0	5
5	2
1	3
0	1
6	26
6	12
3	18
26	4
3	19
12	9
18	15
4	23
19	27
1	10
19	11
18	7
3	8
18	13
9	14
19	16
15	17
4	20
23	21
27	24
10	25
19	22
# tree 48
2	6
0	5
5	2
1	3
0	1
6	26
6	12
3	18
26	4
3	19
12	9
18	15
4	23
19	11
1	10
19	27
18	7
3	8
18	13
9	14
19	16
15	17
4	20
23	21
11	22
10	25
3	24
# tree 49
2	6
0	5
5	2
1	3
0	1
6	26
6	12
3	18
26	4
3	19
12	9
18	15
4	23
19	11
19	27
1	10
18	7
3	8
18	13
9	14
19	16
15	17
4	20
23	21
11	22
27	24
18	25
# tree 50
2	6
0	5
5	2
1	3
0	1
6	26
6	12
3	18
26	4
3	19
12	9
18	15
4	23
19	11
1	27
1	10
18	7
3	8
18	13
9	14
19	16
15	17
4	20
23	21
11	22
27	24
10	25
# tree 51
2	6
0	5
5	2
1	3
0	1
6	26
6	12
3	18
26	4
3	19
12	9
18	15
4	23
19	11
3	27
1	10
18	7
3	8
18	13
9	14
19	16
15	17
4	20
23	21
11	22
27	24
10	25
# tree 52
2	6
0	5
5	2
1	3
0	1
6	26
6	12
3	18
26	4
3	19
12	9
18	15
4	23
19	11
19	27
1	10
3	8
18	13
9	14
19	16
15	17
4	20
23	21
11	22
27	24
10	25
3	7
# tree 53
2	6
0	5
3	19
5	2
1	3
0	1
6	26
6	12
3	18
26	4
19	27
12	9
18	15
4	23
27	11
1	10
18	7
3	8
9	14
19	16
15	17
4	20
23	21
11	22
27	24
3	13
18	25
# tree 54
2	6
0	5
3	19
5	2
1	3
0	1
6	26
6	12
3	18
26	4
19	27
12	9
18	15
27	11
1	10
27	24
4	23
18	7
3	8
18	13
9	14
15	17
4	20
11	22
10	25
24	16
6	21
# tree 55
2	6
0	5
3	19
5	2
1	3
0	1
6	26
6	12
3	18
26	4
19	27
12	9
18	15
4	23
1	10
27	24
27	11
18	7
3	8
18	13
9	14
15	17
4	20
23	21
10	25
24	16
1	22
# tree 56
2	6
0	5
3	19
5	2
1	3
0	1
6	26
6	12
3	18
26	4
19	27
12	9
18	15
4	23
1	10
27	24
27	11
18	7
3	8
18	13
9	14
15	17
4	20
23	21
10	25
24	16
27	22
# tree 57
2	6
0	5
3	19
5	2
1	3
0	1
6	26
6	12
3	18
26	4
19	27
12	9
18	15
4	23
1	10
27	24
27	11
18	7
3	8
18	13
9	14
15	17
4	20
23	21
10	25
24	16
3	22
# tree 58
2	6
0	5
3	19
5	2
1	3
0	1
6	26
6	12
3	18
26	4
19	27
12	9
18	15
4	23
1	10
27	24
27	11
18	7
3	8
18	13
9	14
15	17
4	20
23	21
10	25
24	16
19	22
# tree 59
2	6
0	5
3	19
5	2
1	3
0	1
6	26
6	12
3	18
26	4
19	27
12	9
18	15
4	23
27	11
1	10
3	24
18	7
3	8
18	13
9	14
15	17
4	20
23	21
11	22
10	25
24	16
# tree 60
2	6
0	5
3	19
5	2
1	3
0	1
6	26
6	12
3	18
26	4
19	27
12	9
18	15
4	23
27	11
27	24
1	10
18	7
3	8
18	13
9	14
15	17
4	20
23	21
11	22
24	16
18	25
# tree 61
2	6
0	5
5	2
1	3
0	1
6	26
6	12
3	18
26	4
1	27
12	9
18	15
4	23
27	11
1	10
27	24
3	19
18	7
3	8
18	13
9	14
15	17
4	20
23	21
11	22
10	25
24	16
# tree 62
2	6
0	5
5	2
1	3
0	1
6	26
6	12
3	18
26	4
3	27
12	9
18	15
4	23
27	11
1	10
27	24
3	19
18	7
3	8
18	13
9	14
15	17
4	20
23	21
11	22
10	25
24	16
# tree 63
2	6
0	5
3	19
5	2
1	3
0	1
6	26
6	12
3	18
26	4
19	27
12	9
18	15
4	23
27	11
1	10
27	24
3	8
18	13
9	14
15	17
4	20
23	21
11	22
10	25
24	16
3	7
# tree 64
2	6
0	5
3	19
5	2
1	3
0	1
6	26
6	12
3	18
19	27
26	4
12	9
18	15
1	10
27	11
4	23
18	7
3	8
18	13
9	14
19	16
15	17
4	20
27	24
10	25
6	21
1	22
# tree 65
2	6
0	5
3	19
5	2
1	3
0	1
6	26
6	12
3	18
19	27
26	4
12	9
18	15
1	10
27	11
4	23
18	7
3	8
18	13
9	14
19	16
15	17
4	20
27	24
10	25
6	21
27	22
# tree 66
2	6
0	5
3	19
5	2
1	3
0	1
6	26
6	12
3	18
19	27
26	4
12	9
18	15
1	10
27	11
4	23
18	7
3	8
18	13
9	14
19	16
15	17
4	20
27	24
10	25
6	21
3	22
# tree 67
2	6
0	5
3	19
5	2
1	3
0	1
6	26
6	12
3	18
19	27
26	4
12	9
18	15
1	10
27	11
4	23
18	7
3	8
18	13
9	14
19	16
15	17
4	20
27	24
10	25
6	21
19	22
# tree 68
2	6
0	5
3	19
5	2
1	3
0	1
6	26
6	12
3	18
19	27
26	4
12	9
18	15
27	11
1	10
4	23
18	7
3	8
18	13
9	14
19	16
15	17
4	20
11	22
10	25
6	21
3	24
# tree 69
2	6
0	5
3	19
5	2
1	3
0	1
6	26
6	12
3	18
19	27
26	4
12	9
18	15
27	11
1	10
4	23
18	7
3	8
18	13
9	14
19	16
15	17
4	20
11	22
27	24
6	21
18	25
# tree 70
2	6
0	5
5	2
1	3
0	1
6	26
6	12
3	18
1	27
26	4
12	9
3	19
18	15
27	11
1	10
4	23
18	7
3	8
18	13
9	14
19	16
15	17
4	20
11	22
27	24
10	25
6	21
# tree 71
2	6
0	5
5	2
1	3
0	1
6	26
6	12
3	18
3	27
26	4
12	9
3	19
18	15
27	11
1	10
4	23
18	7
3	8
18	13
9	14
19	16
15	17
4	20
11	22
27	24
10	25
6	21
# tree 72
2	6
0	5
3	19
5	2
1	3
0	1
6	26
6	12
3	18
19	27
26	4
12	9
18	15
27	11
1	10
4	23
3	8
18	13
9	14
19	16
15	17
4	20
11	22
27	24
10	25
6	21
3	7
# tree 73
2	6
0	5
3	19
5	2
1	3
0	1
6	26
6	12
3	18
26	4
19	27
12	9
18	15
4	23
1	10
27	11
18	7
3	8
18	13
9	14
19	16
15	17
4	20
23	21
10	25
19	22
3	24
# tree 74
2	6
0	5
3	19
5	2
1	3
0	1
6	26
6	12
3	18
26	4
19	27
12	9
18	15
4	23
1	10
27	11
18	7
3	8
18	13
9	14
19	16
15	17
4	20
23	21
27	24
19	22
18	25
# tree 75
2	6
0	5
5	2
1	3
0	1
6	26
6	12
3	18
26	4
1	27
12	9
3	19
18	15
4	23
1	10
27	11
18	7
3	8
18	13
9	14
19	16
15	17
4	20
23	21
27	24
10	25
19	22
# tree 76
2	6
0	5
5	2
1	3
0	1
6	26
6	12
3	18
26	4
3	27
12	9
3	19
18	15
4	23
1	10
27	11
18	7
3	8
18	13
9	14
19	16
15	17
4	20
23	21
27	24
10	25
19	22
# tree 77
2	6
0	5
3	19
5	2
1	3
0	1
6	26
6	12
3	18
26	4
19	27
12	9
18	15
4	23
1	10
27	11
3	8
18	13
9	14
19	16
15	17
4	20
23	21
27	24
10	25
19	22
3	7
# tree 78
2	6
0	5
3	19
5	2
1	3
0	1
6	26
6	12
3	18
26	4
19	27
12	9
18	15
4	23
27	11
1	10
18	7
3	8
18	13
9	14
19	16
15	17
4	20
23	21
11	22
3	24
18	25
# tree 79
2	6
0	5
5	2
1	3
0	1
6	26
6	12
3	18
26	4
1	27
12	9
3	19
18	15
4	23
27	11
1	10
18	7
3	8
18	13
9	14
19	16
15	17
4	20
23	21
11	22
10	25
3	24
# tree 80
2	6
0	5
5	2
1	3
0	1
6	26
6	12
3	18
26	4
3	27
12	9
3	19
18	15
4	23
27	11
1	10
18	7
3	8
18	13
9	14
19	16
15	17
4	20
23	21
11	22
10	25
3	24
# tree 81
2	6
0	5
3	19
5	2
1	3
0	1
6	26
6	12
3	18
26	4
19	27
12	9
18	15
4	23
27	11
1	10
3	8
18	13
9	14
19	16
15	17
4	20
23	21
11	22
10	25
3	24
3	7
# tree 82
2	6
0	5
5	2
1	3
0	1
6	26
6	12
3	18
26	4
1	27
12	9
3	19
18	15
4	23
27	11
1	10
18	7
3	8
18	13
9	14
19	16
15	17
4	20
23	21
11	22
27	24
18	25
# tree 83
2	6
0	5
5	2
1	3
0	1
6	26
6	12
3	18
26	4
3	27
12	9
3	19
18	15
4	23
27	11
1	10
18	7
3	8
18	13
9	14
19	16
15	17
4	20
23	21
11	22
27	24
18	25
# tree 84
2	6
0	5
3	19
5	2
1	3
0	1
6	26
6	12
3	18
26	4
19	27
12	9
18	15
4	23
27	11
1	10
3	8
18	13
9	14
19	16
15	17
4	20
23	21
11	22
27	24
18	25
3	7
# tree 85
2	6
0	5
1	3
5	2
0	1
6	26
6	12
3	18
26	4
3	27
12	9
3	19
18	15
4	23
27	11
1	10
3	8
18	13
9	14
19	16
15	17
4	20
23	21
11	22
27	24
10	25
3	7
# tree 86
5	2
1	3
0	5
0	1
2	6
6	26
6	12
3	18
26	4
3	19
1	10
12	9
18	15
4	23
19	11
19	27
10	25
18	7
9	14
19	16
15	17
4	20
23	21
11	22
27	24
25	8
3	13
# tree 87
5	2
1	3
0	5
0	1
2	6
6	26
6	12
3	18
26	4
3	19
1	10
12	9
18	15
4	23
19	11
19	27
10	25
18	7
18	13
9	14
15	17
4	20
23	21
11	22
27	24
25	8
0	16
# tree 88
5	2
1	3
0	5
0	1
2	6
6	26
6	12
3	18
26	4
3	19
1	10
12	9
18	15
4	23
19	11
19	27
10	25
18	7
18	13
9	14
15	17
4	20
23	21
11	22
27	24
25	8
1	16
# tree 89
5	2
1	3
0	5
0	1
2	6
6	26
6	12
3	18
26	4
3	19
1	10
12	9
18	15
4	23
19	11
19	27
10	25
18	7
18	13
9	14
15	17
4	20
23	21
11	22
27	24
25	8
3	16
# tree 90
5	2
1	3
0	5
0	1
2	6
6	26
6	12
3	18
26	4
3	19
1	10
12	9
18	15
4	23
19	11
19	27
10	25
18	7
18	13
9	14
27	16
15	17
4	20
23	21
11	22
27	24
25	8
# tree 91
5	2
1	3
0	5
0	1
2	6
6	26
6	12
3	18
26	4
3	19
1	10
12	9
18	15
19	11
19	27
10	25
4	23
18	7
18	13
9	14
19	16
15	17
4	20
11	22
27	24
25	8
6	21
# tree 92
5	2
1	3
0	5
0	1
2	6
6	26
6	12
3	18
26	4
3	19
1	10
12	9
18	15
4	23
19	27
10	25
19	11
18	7
18	13
9	14
19	16
15	17
4	20
23	21
27	24
25	8
1	22
# tree 93
5	2
1	3
0	5
0	1
2	6
6	26
6	12
3	18
26	4
3	19
1	10
12	9
18	15
4	23
19	27
10	25
19	11
18	7
18	13
9	14
19	16
15	17
4	20
23	21
27	24
25	8
27	22
# tree 94
5	2
1	3
0	5
0	1
2	6
6	26
6	12
3	18
26	4
3	19
1	10
12	9
18	15
4	23
19	27
10	25
19	11
18	7
18	13
9	14
19	16
15	17
4	20
23	21
27	24
25	8
3	22
# tree 95
5	2
1	3
0	5
0	1
2	6
6	26
6	12
3	18
26	4
3	19
1	10
12	9
18	15
4	23
19	27
10	25
19	11
18	7
18	13
9	14
19	16
15	17
4	20
23	21
27	24
25	8
19	22
# tree 96
5	2
1	3
0	5
0	1
2	6
6	26
6	12
3	18
26	4
3	19
1	10
12	9
18	15
4	23
19	11
10	25
19	27
18	7
18	13
9	14
19	16
15	17
4	20
23	21
11	22
25	8
3	24
# tree 97
5	2
1	3
0	5
0	1
2	6
6	26
6	12
3	18
26	4
3	19
12	9
18	15
4	23
19	11
19	27
18	25
1	10
18	7
18	13
9	14
19	16
15	17
4	20
23	21
11	22
27	24
25	8
# tree 98
5	2
1	3
0	5
0	1
2	6
6	26
6	12
3	18
26	4
3	19
1	10
12	9
18	15
4	23
19	11
1	27
10	25
18	7
18	13
9	14
19	16
15	17
4	20
23	21
11	22
27	24
25	8
# tree 99
5	2
1	3
0	5
0	1
2	6
6	26
6	12
3	18
26	4
3	19
1	10
12	9
18	15
4	23
19	11
3	27
10	25
18	7
18	13
9	14
19	16
15	17
4	20
23	21
11	22
27	24
25	8
# tree 100
5	2
1	3
0	5
0	1
2	6
6	26
6	12
3	18
26	4
3	19
1	10
12	9
18	15
4	23
19	11
19	27
10	25
18	13
9	14
19	16
15	17
4	20
23	21
11	22
27	24
25	8
3	7
# tree 101
5	2
1	3
0	5
0	1
2	6
6	26
3	19
6	12
3	18
26	4
19	27
1	10
12	9
18	15
4	23
27	11
10	25
18	7
9	14
15	17
4	20
23	21
11	22
27	24
25	8
3	13
0	16
# tree 102
5	2
1	3
0	5
0	1
2	6
6	26
3	19
6	12
3	18
26	4
19	27
1	10
12	9
18	15
4	23
27	11
10	25
18	7
9	14
15	17
4	20
23	21
11	22
27	24
25	8
3	13
1	16
# tree 103
5	2
1	3
0	5
0	1
2	6
6	26
3	19
6	12
3	18
26	4
19	27
1	10
12	9
18	15
4	23
27	11
10	25
18	7
9	14
15	17
4	20
23	21
11	22
27	24
25	8
3	13
3	16
# tree 104
5	2
1	3
0	5
0	1
2	6
6	26
3	19
6	12
3	18
26	4
19	27
1	10
12	9
18	15
4	23
27	11
10	25
18	7
9	14
27	16
15	17
4	20
23	21
11	22
27	24
25	8
3	13
# tree 105
5	2
1	3
0	5
0	1
2	6
6	26
3	19
6	12
3	18
26	4
19	27
1	10
12	9
18	15
27	11
10	25
4	23
18	7
9	14
19	16
15	17
4	20
11	22
27	24
25	8
3	13
6	21
# tree 106
5	2
1	3
0	5
0	1
2	6
6	26
3	19
6	12
3	18
26	4
19	27
1	10
12	9
18	15
4	23
10	25
27	11
18	7
9	14
19	16
15	17
4	20
23	21
27	24
25	8
3	13
1	22
# tree 107
5	2
1	3
0	5
0	1
2	6
6	26
3	19
6	12
3	18
26	4
19	27
1	10
12	9
18	15
4	23
10	25
27	11
18	7
9	14
19	16
15	17
4	20
23	21
27	24
25	8
3	13
27	22
# tree 108
5	2
1	3
0	5
0	1
2	6
6	26
3	19
6	12
3	18
26	4
19	27
1	10
12	9
18	15
4	23
10	25
27	11
18	7
9	14
19	16
15	17
4	20
23	21
27	24
25	8
3	13
3	22
# tree 109
5	2
1	3
0	5
0	1
2	6
6	26
3	19
6	12
3	18
26	4
19	27
1	10
12	9
18	15
4	23
10	25
27	11
18	7
9	14
19	16
15	17
4	20
23	21
27	24
25	8
3	13
19	22
# tree 110
5	2
1	3
0	5
0	1
2	6
6	26
3	19
6	12
3	18
26	4
19	27
1	10
12	9
18	15
4	23
27	11
10	25
18	7
9	14
19	16
15	17
4	20
23	21
11	22
25	8
3	13
3	24
# tree 111
5	2
1	3
0	5
0	1
2	6
6	26
3	19
6	12
3	18
26	4
19	27
12	9
18	15
4	23
27	11
18	25
1	10
18	7
9	14
19	16
15	17
4	20
23	21
11	22
27	24
25	8
3	13
# tree 112
5	2
1	3
0	5
0	1
2	6
6	26
6	12
3	18
26	4
1	27
1	10
12	9
3	19
18	15
4	23
27	11
10	25
18	7
9	14
19	16
15	17
4	20
23	21
11	22
27	24
25	8
3	13
# tree 113
5	2
1	3
0	5
0	1
2	6
6	26
6	12
3	18
26	4
3	27
1	10
12	9
3	19
18	15
4	23
27	11
10	25
18	7
9	14
19	16
15	17
4	20
23	21
11	22
27	24
25	8
3	13
# tree 114
5	2
1	3
0	5
0	1
2	6
6	26
3	19
6	12
3	18
26	4
19	27
1	10
12	9
18	15
4	23
27	11
10	25
9	14
19	16
15	17
4	20
23	21
11	22
27	24
25	8
3	13
3	7
# tree 115
5	2
1	3
0	5
0	1
2	6
6	26
3	19
6	12
3	18
19	27
1	10
26	4
12	9
18	15
10	25
27	11
4	23
18	7
18	13
9	14
19	16
15	17
4	20
27	24
25	8
6	21
1	22
# tree 116
5	2
1	3
0	5
0	1
2	6
6	26
3	19
6	12
3	18
19	27
1	10
26	4
12	9
18	15
10	25
27	11
4	23
18	7
18	13
9	14
19	16
15	17
4	20
27	24
25	8
6	21
27	22
# tree 117
5	2
1	3
0	5
0	1
2	6
6	26
3	19
6	12
3	18
19	27
1	10
26	4
12	9
18	15
10	25
27	11
4	23
18	7
18	13
9	14
19	16
15	17
4	20
27	24
25	8
6	21
3	22
# tree 118
5	2
1	3
0	5
0	1
2	6
6	26
3	19
6	12
3	18
19	27
1	10
26	4
12	9
18	15
10	25
27	11
4	23
18	7
18	13
9	14
19	16
15	17
4	20
27	24
25	8
6	21
19	22
# tree 119
5	2
1	3
0	5
0	1
2	6
6	26
3	19
6	12
3	18
19	27
1	10
26	4
12	9
18	15
27	11
10	25
4	23
18	7
18	13
9	14
19	16
15	17
4	20
11	22
25	8
6	21
3	24
# tree 120
5	2
1	3
0	5
0	1
2	6
6	26
3	19
6	12
3	18
19	27
26	4
12	9
18	15
27	11
18	25
1	10
4	23
18	7
18	13
9	14
19	16
15	17
4	20
11	22
27	24
25	8
6	21
# tree 121
5	2
1	3
0	5
0	1
2	6
6	26
6	12
3	18
1	27
1	10
26	4
12	9
3	19
18	15
27	11
10	25
4	23
18	7
18	13
9	14
19	16
15	17
4	20
11	22
27	24
25	8
6	21
# tree 122
5	2
1	3
0	5
0	1
2	6
6	26
6	12
3	18
3	27
1	10
26	4
12	9
3	19
18	15
27	11
10	25
4	23
18	7
18	13
9	14
19	16
15	17
4	20
11	22
27	24
25	8
6	21
# tree 123
5	2
1	3
0	5
0	1
2	6
6	26
3	19
6	12
3	18
19	27
1	10
26	4
12	9
18	15
27	11
10	25
