### 273 trees
# tree 1
5	10
11	12
23	15
25	30
27	36
32	28
# tree 9
3	17
0	19
19	2
3	7
0	3
31	14
14	29
7	37
2	31
4	35
2	4
33	32
14	22
9	34
18	26
26	24
4	18
35	16
13	33
37	13
14	9
17	1
22	21
7	5
29	11
34	23
24	25
16	27
32	20
1	6
21	8
5	10
11	12
23	15
25	30
27	36
33	28
# tree 10
3	17
0	19
19	2
3	7
0	3
31	14
14	29
7	37
2	31
4	35
2	4
33	32
14	22
9	34
18	26
26	24
4	18
35	16
13	33
37	13
14	9
17	1
22	21
7	5
29	11
34	23
24	25
16	27
32	20
1	6
21	8
5	10
11	12
23	15
25	30
27	36
13	28
# tree 11
3	17
0	19
19	2
3	7
0	3
31	14
14	29
7	37
2	31
4	35
2	4
33	32
14	22
9	34
18	26
26	24
4	18
35	16
13	33
37	13
14	9
17	1
22	21
7	5
29	11
34	23
24	25
16	27
32	20
1	6
21	8
5	10
11	12
23	15
25	30
27	36
7	28
# tree 12
3	17
0	19
19	2
3	7
0	3
31	14
14	29
7	37
2	31
4	35
2	4
33	32
14	22
9	34
18	26
26	24
4	18
35	16
13	33
37	13
14	9
17	1
22	21
7	5
29	11
34	23
32	20
16	27
24	25
1	6
21	8
5	10
11	12
23	15
20	28
27	36
26	30
# tree 13
3	17
0	19
19	2
3	7
0	3
31	14
14	29
7	37
2	31
4	35
2	4
33	32
14	22
9	34
18	26
26	24
4	18
35	16
13	33
37	13
14	9
17	1
22	21
7	5
29	11
34	23
32	20
16	27
24	25
1	6
21	8
5	10
11	12
23	15
20	28
27	36
24	30
# tree 14
3	17
0	19
19	2
3	7
0	3
31	14
14	29
7	37
2	31
4	35
2	4
33	32
14	22
9	34
18	26
26	24
4	18
35	16
13	33
37	13
14	9
17	1
22	21
7	5
29	11
34	23
32	20
16	27
24	25
1	6
21	8
5	10
11	12
23	15
20	28
27	36
18	30
# tree 15
3	17
0	19
19	2
3	7
0	3
31	14
14	29
7	37
2	31
4	35
2	4
13	32
14	22
9	34
18	26
26	24
4	18
35	16
37	13
14	9
17	1
22	21
7	5
29	11
34	23
32	20
24	25
16	27
13	33
1	6
21	8
5	10
11	12
23	15
20	28
25	30
27	36
# tree 16
3	17
0	19
19	2
3	7
0	3
31	14
14	29
7	37
2	31
4	35
2	4
33	32
14	22
9	34
18	26
26	24
4	18
35	16
13	33
37	13
14	9
17	1
22	21
7	5
29	11
34	23
32	20
24	25
16	27
1	6
21	8
5	10
11	12
23	15
20	28
25	30
29	36
# tree 17
3	17
0	19
19	2
3	7
0	3
31	14
14	29
7	37
2	31
4	35
2	4
33	32
14	22
9	34
18	26
26	24
4	18
35	16
13	33
37	13
14	9
17	1
22	21
7	5
29	11
34	23
32	20
24	25
16	27
1	6
21	8
5	10
11	12
23	15
20	28
25	30
16	36
# tree 18
0	3
0	19
2	31
31	14
3	7
19	2
2	4
13	33
14	9
4	18
18	26
4	35
37	13
7	37
3	17
14	29
9	34
26	24
35	16
14	22
17	1
7	5
29	11
34	23
33	20
24	25
16	27
33	32
22	21
1	6
5	10
11	12
23	15
20	28
25	30
27	36
2	8
# tree 19
0	3
0	19
2	31
31	14
3	7
19	2
2	4
13	33
14	9
4	18
18	26
4	35
37	13
7	37
3	17
14	29
33	32
26	24
35	16
14	22
17	1
7	5
29	11
9	23
32	20
24	25
16	27
9	34
22	21
1	6
5	10
11	12
23	15
20	28
25	30
27	36
2	8
# tree 20
0	3
0	19
2	31
31	14
3	7
19	2
2	4
13	33
14	9
4	18
18	26
4	35
37	13
7	37
3	17
14	29
9	34
33	32
26	24
35	16
14	22
17	1
7	5
29	11
34	23
24	25
16	27
32	20
22	21
1	6
5	10
11	12
23	15
25	30
27	36
2	8
37	28
# tree 21
0	3
0	19
2	31
31	14
3	7
19	2
2	4
13	33
14	9
4	18
18	26
4	35
37	13
7	37
3	17
14	29
9	34
33	32
26	24
35	16
14	22
17	1
7	5
29	11
34	23
24	25
16	27
32	20
22	21
1	6
5	10
11	12
23	15
25	30
27	36
2	8
32	28
# tree 22
0	3
0	19
2	31
31	14
3	7
19	2
2	4
13	33
14	9
4	18
18	26
4	35
37	13
7	37
3	17
14	29
9	34
33	32
26	24
35	16
14	22
17	1
7	5
29	11
34	23
24	25
16	27
32	20
22	21
1	6
5	10
11	12
23	15
25	30
27	36
2	8
33	28
# tree 23
0	3
0	19
2	31
31	14
3	7
19	2
2	4
13	33
14	9
4	18
18	26
4	35
37	13
7	37
3	17
14	29
9	34
33	32
26	24
35	16
14	22
17	1
7	5
29	11
34	23
24	25
16	27
32	20
22	21
1	6
5	10
11	12
23	15
25	30
27	36
2	8
13	28
# tree 24
0	3
0	19
2	31
31	14
3	7
19	2
2	4
13	33
14	9
4	18
18	26
4	35
37	13
7	37
3	17
14	29
9	34
33	32
26	24
35	16
14	22
17	1
7	5
29	11
34	23
24	25
16	27
32	20
22	21
1	6
5	10
11	12
23	15
25	30
27	36
2	8
7	28
# tree 25
0	3
0	19
2	31
31	14
3	7
19	2
2	4
13	33
14	9
4	18
18	26
4	35
37	13
7	37
3	17
14	29
9	34
33	32
26	24
35	16
14	22
17	1
7	5
29	11
34	23
32	20
16	27
24	25
22	21
1	6
5	10
11	12
23	15
20	28
27	36
2	8
26	30
# tree 26
0	3
0	19
2	31
31	14
3	7
19	2
2	4
13	33
14	9
4	18
18	26
4	35
37	13
7	37
3	17
14	29
9	34
33	32
26	24
35	16
14	22
17	1
7	5
29	11
34	23
32	20
16	27
24	25
22	21
1	6
5	10
11	12
23	15
20	28
27	36
2	8
24	30
# tree 27
0	3
0	19
2	31
31	14
3	7
19	2
2	4
13	33
14	9
4	18
18	26
4	35
37	13
7	37
3	17
14	29
9	34
33	32
26	24
35	16
14	22
17	1
7	5
29	11
34	23
32	20
16	27
24	25
22	21
1	6
5	10
11	12
23	15
20	28
27	36
2	8
18	30
# tree 28
0	3
0	19
2	31
31	14
3	7
19	2
2	4
14	9
4	18
18	26
4	35
37	13
7	37
3	17
14	29
9	34
13	32
26	24
35	16
14	22
17	1
7	5
29	11
34	23
32	20
24	25
16	27
13	33
22	21
1	6
5	10
11	12
23	15
20	28
25	30
27	36
2	8
# tree 29
0	3
0	19
2	31
31	14
3	7
19	2
2	4
13	33
14	9
4	18
18	26
4	35
37	13
7	37
3	17
14	29
9	34
33	32
26	24
35	16
14	22
17	1
7	5
29	11
34	23
32	20
24	25
16	27
22	21
1	6
5	10
11	12
23	15
20	28
25	30
2	8
35	36
# tree 30
0	3
0	19
2	31
31	14
3	7
19	2
2	4
13	33
14	9
4	18
18	26
4	35
37	13
7	37
3	17
14	29
9	34
33	32
26	24
35	16
14	22
17	1
7	5
29	11
34	23
32	20
24	25
16	27
22	21
1	6
5	10
11	12
23	15
20	28
25	30
2	8
16	36
# tree 31
0	3
0	19
2	31
31	14
3	7
19	2
2	4
13	33
14	9
4	18
18	26
4	35
37	13
7	37
3	17
14	22
14	29
9	34
33	32
26	24
35	16
17	1
22	21
7	5
29	11
34	23
32	20
24	25
16	27
1	6
21	8
5	10
11	12
23	15
20	28
25	30
35	36
# tree 32
0	3
0	19
2	31
31	14
3	7
19	2
2	4
14	9
4	18
18	26
4	35
37	13
7	37
3	17
14	22
14	29
13	33
26	24
35	16
17	1
22	21
7	5
29	11
9	23
33	20
24	25
16	27
9	34
33	32
1	6
21	8
5	10
11	12
23	15
20	28
25	30
27	36
# tree 33
0	3
0	19
2	31
31	14
3	7
19	2
2	4
14	9
4	18
18	26
4	35
37	13
7	37
3	17
14	22
14	29
9	34
13	33
26	24
35	16
17	1
22	21
7	5
29	11
34	23
24	25
16	27
33	20
33	32
1	6
21	8
5	10
11	12
23	15
25	30
27	36
37	28
# tree 34
0	3
0	19
2	31
31	14
3	7
19	2
2	4
14	9
4	18
18	26
4	35
37	13
7	37
3	17
14	22
14	29
9	34
13	33
26	24
35	16
17	1
22	21
7	5
29	11
34	23
24	25
16	27
33	32
33	20
1	6
21	8
5	10
11	12
23	15
25	30
27	36
32	28
# tree 35
0	3
0	19
2	31
31	14
3	7
19	2
2	4
14	9
4	18
18	26
4	35
37	13
7	37
3	17
14	22
14	29
9	34
13	33
26	24
35	16
17	1
22	21
7	5
29	11
34	23
24	25
16	27
33	20
33	32
1	6
21	8
5	10
11	12
23	15
25	30
27	36
33	28
# tree 36
0	3
0	19
2	31
31	14
3	7
19	2
2	4
14	9
4	18
18	26
4	35
37	13
7	37
3	17
14	22
14	29
9	34
13	33
26	24
35	16
17	1
22	21
7	5
29	11
34	23
24	25
16	27
33	20
33	32
1	6
21	8
5	10
11	12
23	15
25	30
27	36
13	28
# tree 37
0	3
0	19
2	31
31	14
3	7
19	2
2	4
14	9
4	18
18	26
4	35
37	13
7	37
3	17
14	22
14	29
9	34
13	33
26	24
35	16
17	1
22	21
7	5
29	11
34	23
24	25
16	27
33	20
33	32
1	6
21	8
5	10
11	12
23	15
25	30
27	36
7	28
# tree 38
0	3
0	19
2	31
31	14
3	7
19	2
2	4
14	9
4	18
18	26
4	35
37	13
7	37
3	17
14	22
14	29
9	34
13	33
26	24
35	16
17	1
22	21
7	5
29	11
34	23
33	20
16	27
24	25
33	32
1	6
21	8
5	10
11	12
23	15
20	28
27	36
26	30
# tree 39
0	3
0	19
2	31
31	14
3	7
19	2
2	4
14	9
4	18
18	26
4	35
37	13
7	37
3	17
14	22
14	29
9	34
13	33
26	24
35	16
17	1
22	21
7	5
29	11
34	23
33	20
16	27
24	25
33	32
1	6
21	8
5	10
11	12
23	15
20	28
27	36
24	30
# tree 40
0	3
0	19
2	31
31	14
3	7
19	2
2	4
14	9
4	18
18	26
4	35
37	13
7	37
3	17
14	22
14	29
9	34
13	33
26	24
35	16
17	1
22	21
7	5
29	11
34	23
33	20
16	27
24	25
33	32
1	6
21	8
5	10
11	12
23	15
20	28
27	36
18	30
# tree 41
0	3
0	19
2	31
31	14
3	7
19	2
2	4
14	9
4	18
18	26
4	35
37	13
7	37
3	17
14	22
14	29
9	34
13	33
26	24
35	16
17	1
22	21
7	5
29	11
34	23
33	20
24	25
16	27
1	6
21	8
5	10
11	12
23	15
20	28
25	30
27	36
13	32
# tree 42
0	3
0	19
2	31
31	14
3	7
19	2
2	4
14	9
4	18
18	26
4	35
37	13
7	37
3	17
14	22
14	29
9	34
13	33
26	24
35	16
17	1
22	21
7	5
29	11
34	23
33	20
24	25
16	27
33	32
1	6
21	8
5	10
11	12
23	15
20	28
25	30
35	36
# tree 43
0	3
0	19
2	31
31	14
3	7
19	2
2	4
14	9
4	18
18	26
4	35
37	13
7	37
3	17
14	22
14	29
9	34
13	33
26	24
35	16
17	1
22	21
7	5
29	11
34	23
33	20
24	25
16	27
33	32
1	6
21	8
5	10
11	12
23	15
20	28
25	30
16	36
# tree 44
0	3
0	19
2	31
31	14
3	7
19	2
2	4
13	33
4	18
18	26
4	35
37	13
7	37
3	17
14	22
14	29
14	9
33	32
26	24
35	16
17	1
22	21
7	5
29	11
9	23
24	25
16	27
32	20
9	34
1	6
21	8
5	10
11	12
23	15
25	30
27	36
37	28
# tree 45
0	3
0	19
2	31
31	14
3	7
19	2
2	4
13	33
4	18
18	26
4	35
37	13
7	37
3	17
14	22
14	29
14	9
33	32
26	24
35	16
17	1
22	21
7	5
29	11
9	23
24	25
16	27
32	20
9	34
1	6
21	8
5	10
11	12
23	15
25	30
27	36
32	28
# tree 46
0	3
0	19
2	31
31	14
3	7
19	2
2	4
13	33
4	18
18	26
4	35
37	13
7	37
3	17
14	22
14	29
14	9
33	32
26	24
35	16
17	1
22	21
7	5
29	11
9	23
24	25
16	27
32	20
9	34
1	6
21	8
5	10
11	12
23	15
25	30
27	36
33	28
# tree 47
0	3
0	19
2	31
31	14
3	7
19	2
2	4
13	33
4	18
18	26
4	35
37	13
7	37
3	17
14	22
14	29
14	9
33	32
26	24
35	16
17	1
22	21
7	5
29	11
9	23
24	25
16	27
32	20
9	34
1	6
21	8
5	10
11	12
23	15
25	30
27	36
13	28
# tree 48
0	3
0	19
2	31
31	14
3	7
19	2
2	4
13	33
4	18
18	26
4	35
37	13
7	37
3	17
14	22
14	29
14	9
33	32
26	24
35	16
17	1
22	21
7	5
29	11
9	23
24	25
16	27
32	20
9	34
1	6
21	8
5	10
11	12
23	15
25	30
27	36
7	28
# tree 49
0	3
0	19
2	31
31	14
3	7
19	2
2	4
13	33
4	18
18	26
4	35
37	13
7	37
3	17
14	22
14	29
14	9
33	32
26	24
35	16
17	1
22	21
7	5
29	11
9	23
32	20
16	27
24	25
9	34
1	6
21	8
5	10
11	12
23	15
20	28
27	36
26	30
# tree 50
0	3
0	19
2	31
31	14
3	7
19	2
2	4
13	33
4	18
18	26
4	35
37	13
7	37
3	17
14	22
14	29
14	9
33	32
26	24
35	16
17	1
22	21
7	5
29	11
9	23
32	20
16	27
24	25
9	34
1	6
21	8
5	10
11	12
23	15
20	28
27	36
24	30
# tree 51
0	3
0	19
2	31
31	14
3	7
19	2
2	4
13	33
4	18
18	26
4	35
37	13
7	37
3	17
14	22
14	29
14	9
33	32
26	24
35	16
17	1
22	21
7	5
29	11
9	23
32	20
16	27
24	25
9	34
1	6
21	8
5	10
11	12
23	15
20	28
27	36
18	30
# tree 52
0	3
0	19
2	31
31	14
3	7
19	2
2	4
4	18
18	26
4	35
37	13
7	37
3	17
14	22
14	29
14	9
13	32
26	24
35	16
17	1
22	21
7	5
29	11
9	23
32	20
24	25
16	27
13	33
9	34
1	6
21	8
5	10
11	12
23	15
20	28
25	30
27	36
# tree 53
0	3
0	19
2	31
31	14
3	7
19	2
2	4
13	33
4	18
18	26
4	35
37	13
7	37
3	17
14	22
14	29
14	9
33	32
26	24
35	16
17	1
22	21
7	5
29	11
9	23
32	20
24	25
16	27
9	34
1	6
21	8
5	10
11	12
23	15
20	28
25	30
35	36
# tree 54
0	3
0	19
2	31
31	14
3	7
19	2
2	4
13	33
4	18
18	26
4	35
37	13
7	37
3	17
14	22
14	29
14	9
33	32
26	24
35	16
17	1
22	21
7	5
29	11
9	23
32	20
24	25
16	27
9	34
1	6
21	8
5	10
11	12
23	15
20	28
25	30
16	36
# tree 55
0	3
0	19
2	31
31	14
3	7
19	2
2	4
13	33
14	9
4	18
18	26
4	35
37	13
7	37
3	17
14	22
14	29
9	34
26	24
35	16
33	32
17	1
22	21
7	5
29	11
34	23
16	27
24	25
32	20
1	6
21	8
5	10
11	12
23	15
27	36
7	28
26	30
# tree 56
0	3
0	19
2	31
31	14
3	7
19	2
2	4
13	33
14	9
4	18
18	26
4	35
37	13
7	37
3	17
14	22
14	29
9	34
26	24
35	16
33	32
17	1
22	21
7	5
29	11
34	23
16	27
24	25
32	20
1	6
21	8
5	10
11	12
23	15
27	36
7	28
24	30
# tree 57
0	3
0	19
2	31
31	14
3	7
19	2
2	4
13	33
14	9
4	18
18	26
4	35
37	13
7	37
3	17
14	22
14	29
9	34
26	24
35	16
33	32
17	1
22	21
7	5
29	11
34	23
16	27
24	25
32	20
1	6
21	8
5	10
11	12
23	15
27	36
7	28
18	30
# tree 58
0	3
0	19
2	31
31	14
3	7
19	2
2	4
14	9
4	18
18	26
4	35
37	13
7	37
3	17
14	22
14	29
9	34
26	24
35	16
13	32
17	1
22	21
7	5
29	11
34	23
24	25
16	27
13	33
32	20
1	6
21	8
5	10
11	12
23	15
25	30
27	36
7	28
# tree 59
0	3
0	19
2	31
31	14
3	7
19	2
2	4
13	33
14	9
4	18
18	26
4	35
37	13
7	37
3	17
14	22
14	29
9	34
26	24
35	16
33	32
17	1
22	21
7	5
29	11
34	23
24	25
16	27
32	20
1	6
21	8
5	10
11	12
23	15
25	30
7	28
35	36
# tree 60
0	3
0	19
2	31
31	14
3	7
19	2
2	4
13	33
14	9
4	18
18	26
4	35
37	13
7	37
3	17
14	22
14	29
9	34
26	24
35	16
33	32
17	1
22	21
7	5
29	11
34	23
24	25
16	27
32	20
1	6
21	8
5	10
11	12
23	15
25	30
7	28
16	36
# tree 61
0	3
0	19
2	31
31	14
3	7
19	2
2	4
14	9
4	18
18	26
4	35
37	13
7	37
3	17
14	22
14	29
9	34
13	32
35	16
26	24
17	1
22	21
7	5
29	11
34	23
32	20
16	27
13	33
24	25
1	6
21	8
5	10
11	12
23	15
20	28
27	36
18	30
# tree 62
0	3
0	19
2	31
31	14
3	7
19	2
2	4
13	33
14	9
4	18
18	26
4	35
37	13
7	37
3	17
14	22
14	29
9	34
33	32
35	16
26	24
17	1
22	21
7	5
29	11
34	23
32	20
16	27
24	25
1	6
21	8
5	10
11	12
23	15
20	28
18	30
35	36
# tree 63
0	3
0	19
2	31
31	14
3	7
19	2
2	4
13	33
14	9
4	18
18	26
4	35
37	13
7	37
3	17
14	22
14	29
9	34
33	32
35	16
26	24
17	1
22	21
7	5
29	11
34	23
32	20
16	27
24	25
1	6
21	8
5	10
11	12
23	15
20	28
18	30
16	36
# tree 64
19	2
2	31
0	3
0	19
37	13
31	14
2	4
4	18
7	37
3	7
14	9
18	26
4	35
3	17
14	29
13	33
26	24
35	16
14	22
17	1
7	5
29	11
9	23
33	20
24	25
16	27
9	34
33	32
22	21
1	6
5	10
11	12
23	15
20	28
25	30
27	36
2	8
# tree 65
19	2
2	31
0	3
0	19
37	13
31	14
2	4
4	18
7	37
3	7
14	9
18	26
4	35
3	17
14	29
9	34
13	33
26	24
35	16
14	22
17	1
7	5
29	11
34	23
24	25
16	27
33	20
33	32
22	21
1	6
5	10
11	12
23	15
25	30
27	36
2	8
37	28
# tree 66
19	2
2	31
0	3
0	19
37	13
31	14
2	4
4	18
7	37
3	7
14	9
18	26
4	35
3	17
14	29
9	34
13	33
26	24
35	16
14	22
17	1
7	5
29	11
34	23
24	25
16	27
33	32
33	20
22	21
1	6
5	10
11	12
23	15
25	30
27	36
2	8
32	28
# tree 67
19	2
2	31
0	3
0	19
37	13
31	14
2	4
4	18
7	37
3	7
14	9
18	26
4	35
3	17
14	29
9	34
13	33
26	24
35	16
14	22
17	1
7	5
29	11
34	23
24	25
16	27
33	20
33	32
22	21
1	6
5	10
11	12
23	15
25	30
27	36
2	8
33	28
# tree 68
19	2
2	31
0	3
0	19
37	13
31	14
2	4
4	18
7	37
3	7
14	9
18	26
4	35
3	17
14	29
9	34
13	33
26	24
35	16
14	22
17	1
7	5
29	11
34	23
24	25
16	27
33	20
33	32
22	21
1	6
5	10
11	12
23	15
25	30
27	36
2	8
13	28
# tree 69
19	2
2	31
0	3
0	19
37	13
31	14
2	4
4	18
7	37
3	7
14	9
18	26
4	35
3	17
14	29
9	34
13	33
26	24
35	16
14	22
17	1
7	5
29	11
34	23
24	25
16	27
33	20
33	32
22	21
1	6
5	10
11	12
23	15
25	30
27	36
2	8
7	28
# tree 70
19	2
2	31
0	3
0	19
37	13
31	14
2	4
4	18
7	37
3	7
14	9
18	26
4	35
3	17
14	29
9	34
13	33
26	24
35	16
14	22
17	1
7	5
29	11
34	23
33	20
16	27
24	25
33	32
22	21
1	6
5	10
11	12
23	15
20	28
27	36
2	8
26	30
# tree 71
19	2
2	31
0	3
0	19
37	13
31	14
2	4
4	18
7	37
3	7
14	9
18	26
4	35
3	17
14	29
9	34
13	33
26	24
35	16
14	22
17	1
7	5
29	11
34	23
33	20
16	27
24	25
33	32
22	21
1	6
5	10
11	12
23	15
20	28
27	36
2	8
24	30
# tree 72
19	2
2	31
0	3
0	19
37	13
31	14
2	4
4	18
7	37
3	7
14	9
18	26
4	35
3	17
14	29
9	34
13	33
26	24
35	16
14	22
17	1
7	5
29	11
34	23
33	20
16	27
24	25
33	32
22	21
1	6
5	10
11	12
23	15
20	28
27	36
2	8
18	30
# tree 73
19	2
2	31
0	3
0	19
37	13
31	14
2	4
4	18
7	37
3	7
14	9
18	26
4	35
3	17
14	29
9	34
13	33
26	24
35	16
14	22
17	1
7	5
29	11
34	23
33	20
24	25
16	27
22	21
1	6
5	10
11	12
23	15
20	28
25	30
27	36
2	8
13	32
# tree 74
19	2
2	31
0	3
0	19
37	13
31	14
2	4
4	18
7	37
3	7
14	9
18	26
4	35
3	17
14	29
9	34
13	33
26	24
35	16
14	22
17	1
7	5
29	11
34	23
33	20
24	25
16	27
33	32
22	21
1	6
5	10
11	12
23	15
20	28
25	30
2	8
35	36
# tree 75
19	2
2	31
0	3
0	19
37	13
31	14
2	4
4	18
7	37
3	7
14	9
18	26
4	35
3	17
14	29
9	34
13	33
26	24
35	16
14	22
17	1
7	5
29	11
34	23
33	20
24	25
16	27
33	32
22	21
1	6
5	10
11	12
23	15
20	28
25	30
2	8
16	36
# tree 76
19	2
2	31
0	3
0	19
37	13
31	14
2	4
4	18
7	37
3	7
13	33
18	26
4	35
3	17
14	29
14	9
33	32
26	24
35	16
14	22
17	1
7	5
29	11
9	23
24	25
16	27
32	20
9	34
22	21
1	6
5	10
11	12
23	15
25	30
27	36
2	8
37	28
# tree 77
19	2
2	31
0	3
0	19
37	13
31	14
2	4
4	18
7	37
3	7
13	33
18	26
4	35
3	17
14	29
14	9
33	32
26	24
35	16
14	22
17	1
7	5
29	11
9	23
24	25
16	27
32	20
9	34
22	21
1	6
5	10
11	12
23	15
25	30
27	36
2	8
32	28
# tree 78
19	2
2	31
0	3
0	19
37	13
31	14
2	4
4	18
7	37
3	7
13	33
18	26
4	35
3	17
14	29
14	9
33	32
26	24
35	16
14	22
17	1
7	5
29	11
9	23
24	25
16	27
32	20
9	34
22	21
1	6
5	10
11	12
23	15
25	30
27	36
2	8
33	28
# tree 79
19	2
2	31
0	3
0	19
37	13
31	14
2	4
4	18
7	37
3	7
13	33
18	26
4	35
3	17
14	29
14	9
33	32
26	24
35	16
14	22
17	1
7	5
29	11
9	23
24	25
16	27
32	20
9	34
22	21
1	6
5	10
11	12
23	15
25	30
27	36
2	8
13	28
# tree 80
19	2
2	31
0	3
0	19
37	13
31	14
2	4
4	18
7	37
3	7
13	33
18	26
4	35
3	17
14	29
14	9
33	32
26	24
35	16
14	22
17	1
7	5
29	11
9	23
24	25
16	27
32	20
9	34
22	21
1	6
5	10
11	12
23	15
25	30
27	36
2	8
7	28
# tree 81
19	2
2	31
0	3
0	19
37	13
31	14
2	4
4	18
7	37
3	7
13	33
18	26
4	35
3	17
14	29
14	9
33	32
26	24
35	16
14	22
17	1
7	5
29	11
9	23
32	20
16	27
24	25
9	34
22	21
1	6
5	10
11	12
23	15
20	28
27	36
2	8
26	30
# tree 82
19	2
2	31
0	3
0	19
37	13
31	14
2	4
4	18
7	37
3	7
13	33
18	26
4	35
3	17
14	29
14	9
33	32
26	24
35	16
14	22
17	1
7	5
29	11
9	23
32	20
16	27
24	25
9	34
22	21
1	6
5	10
11	12
23	15
20	28
27	36
2	8
24	30
# tree 83
19	2
2	31
0	3
0	19
37	13
31	14
2	4
4	18
7	37
3	7
13	33
18	26
4	35
3	17
14	29
14	9
33	32
26	24
35	16
14	22
17	1
7	5
29	11
9	23
32	20
16	27
24	25
9	34
22	21
1	6
5	10
11	12
23	15
20	28
27	36
2	8
18	30
# tree 84
19	2
2	31
0	3
0	19
37	13
31	14
2	4
4	18
7	37
3	7
18	26
4	35
3	17
14	29
14	9
13	32
26	24
35	16
14	22
17	1
7	5
29	11
9	23
32	20
24	25
16	27
13	33
9	34
22	21
1	6
5	10
11	12
23	15
20	28
25	30
27	36
2	8
# tree 85
19	2
2	31
0	3
0	19
37	13
31	14
2	4
4	18
7	37
3	7
13	33
18	26
4	35
3	17
14	29
14	9
33	32
26	24
35	16
14	22
17	1
7	5
29	11
9	23
32	20
24	25
16	27
9	34
22	21
1	6
5	10
11	12
23	15
20	28
25	30
2	8
35	36
# tree 86
19	2
2	31
0	3
0	19
37	13
31	14
2	4
4	18
7	37
3	7
13	33
18	26
4	35
3	17
14	29
14	9
33	32
26	24
35	16
14	22
17	1
7	5
29	11
9	23
32	20
24	25
16	27
9	34
22	21
1	6
5	10
11	12
23	15
20	28
25	30
2	8
16	36
# tree 87
19	2
2	31
0	3
0	19
37	13
31	14
2	4
4	18
7	37
3	7
14	9
13	33
18	26
4	35
3	17
14	29
9	34
26	24
35	16
33	32
14	22
17	1
7	5
29	11
34	23
16	27
24	25
32	20
22	21
1	6
5	10
11	12
23	15
27	36
2	8
7	28
26	30
# tree 88
19	2
2	31
0	3
0	19
37	13
31	14
2	4
4	18
7	37
3	7
14	9
13	33
18	26
4	35
3	17
14	29
9	34
26	24
35	16
33	32
14	22
17	1
7	5
29	11
34	23
16	27
24	25
32	20
22	21
1	6
5	10
11	12
23	15
27	36
2	8
7	28
24	30
# tree 89
19	2
2	31
0	3
0	19
37	13
31	14
2	4
4	18
7	37
3	7
14	9
13	33
18	26
4	35
3	17
14	29
9	34
26	24
35	16
33	32
14	22
17	1
7	5
29	11
34	23
16	27
24	25
32	20
22	21
1	6
5	10
11	12
23	15
27	36
2	8
7	28
18	30
# tree 90
19	2
2	31
0	3
0	19
37	13
31	14
2	4
4	18
7	37
3	7
14	9
18	26
4	35
3	17
14	29
9	34
26	24
35	16
13	32
14	22
17	1
7	5
29	11
34	23
24	25
16	27
13	33
32	20
22	21
1	6
5	10
11	12
23	15
25	30
27	36
2	8
7	28
# tree 91
19	2
2	31
0	3
0	19
37	13
31	14
2	4
4	18
7	37
3	7
14	9
13	33
18	26
4	35
3	17
14	29
9	34
26	24
35	16
33	32
14	22
17	1
7	5
29	11
34	23
24	25
16	27
32	20
