### 74 trees
# tree 1
12	16
2	19
6	1
2	3
9	7
5	13
10	14
5	18
8	4
# tree 57
2	15
15	12
2	17
2	5
17	6
2	19
5	10
12	16
2	8
6	1
2	3
19	4
5	13
10	14
5	18
12	7
2	9
# tree 58
2	15
15	12
2	17
2	5
17	6
2	19
5	10
12	16
2	8
6	1
2	3
19	4
5	13
10	14
5	18
12	7
12	9
# tree 59
2	15
15	12
2	17
2	5
2	8
17	6
5	10
12	16
8	19
6	1
2	3
5	13
10	14
5	18
8	4
12	7
2	9
# tree 60
2	15
15	12
2	17
2	5
2	8
17	6
5	10
12	16
8	19
6	1
2	3
5	13
10	14
5	18
8	4
12	7
12	9
# tree 61
2	15
15	12
2	17
12	16
2	5
17	6
2	8
16	9
2	19
5	10
6	1
2	3
5	13
5	18
5	14
8	4
16	7
# tree 62
2	15
15	12
2	17
12	16
2	5
17	6
2	8
16	9
2	19
5	10
6	1
2	3
5	13
5	18
5	14
8	4
15	7
# tree 63
2	15
15	12
2	17
12	16
2	5
17	6
2	8
16	9
2	19
5	10
6	1
2	3
5	13
5	18
5	14
8	4
2	7
# tree 64
2	15
15	12
2	17
12	16
2	5
17	6
2	8
16	9
2	19
5	10
6	1
2	3
5	13
5	18
5	14
8	4
12	7
# tree 65
2	15
15	12
2	17
2	5
17	6
2	9
2	8
12	16
2	19
5	10
6	1
2	3
9	7
5	13
5	18
5	14
8	4
# tree 66
2	15
15	12
2	17
2	5
17	6
12	9
2	8
12	16
2	19
5	10
6	1
2	3
9	7
5	13
5	18
5	14
8	4
# tree 67
2	15
15	12
2	17
2	5
17	6
2	19
12	16
2	8
5	10
6	1
2	3
19	4
5	13
5	18
5	14
12	7
2	9
# tree 68
2	15
15	12
2	17
2	5
17	6
2	19
12	16
2	8
5	10
6	1
2	3
19	4
5	13
5	18
5	14
12	7
12	9
# tree 69
2	15
15	12
2	17
2	8
2	5
17	6
12	16
8	19
5	10
6	1
2	3
5	13
5	18
5	14
8	4
12	7
2	9
# tree 70
2	15
15	12
2	17
2	8
2	5
17	6
12	16
8	19
5	10
6	1
2	3
5	13
5	18
5	14
8	4
12	7
12	9
# tree 71
2	15
15	12
2	17
2	5
17	6
5	10
2	8
12	16
2	19
6	1
2	3
5	13
10	14
5	18
8	4
12	7
2	9
# tree 72
2	15
15	12
2	17
2	5
17	6
5	10
2	8
12	16
2	19
6	1
2	3
5	13
10	14
5	18
8	4
12	7
12	9
# tree 73
2	15
15	12
2	17
2	5
17	6
2	8
12	16
2	19
5	10
6	1
2	3
5	13
5	18
5	14
8	4
12	7
2	9
# tree 74
2	15
15	12
2	17
2	5
17	6
2	8
12	16
2	19
5	10
6	1
2	3
5	13
5	18
5	14
8	4
12	7
12	9
