### 747 trees
# tree 1
10	18
7	10
2	7
2	1
18	11
18	8
1	4
10	13
11	14
11	5
8	9
4	16
7	3
13	6
2	12
14	15
5	19
7	17
# tree 36
10	18
7	10
2	7
2	1
18	11
18	8
1	4
10	13
11	14
11	5
8	9
4	16
7	3
13	6
2	12
14	15
5	19
10	17
# tree 37
10	18
7	10
2	7
2	1
18	11
18	8
1	4
10	13
11	14
8	9
11	5
4	16
7	3
13	6
2	12
14	15
9	17
11	19
# tree 38
10	18
7	10
2	7
2	1
18	11
18	8
1	4
10	13
11	14
8	9
11	5
4	16
7	3
13	6
2	12
14	15
9	17
18	19
# tree 39
10	18
7	10
2	7
2	1
18	11
18	8
1	4
10	13
11	14
8	9
11	5
4	16
7	3
13	6
2	12
14	15
9	17
10	19
# tree 40
10	18
7	10
2	7
2	1
18	11
18	8
1	4
10	13
11	14
8	9
18	5
4	16
7	3
13	6
2	12
14	15
9	17
5	19
# tree 41
10	18
7	10
2	7
2	1
18	11
18	8
1	4
10	13
11	14
8	9
10	5
4	16
7	3
13	6
2	12
14	15
9	17
5	19
# tree 42
10	18
7	10
2	7
2	1
18	11
18	8
1	4
11	14
8	9
11	5
10	13
4	16
7	3
2	12
14	15
9	17
5	19
18	6
# tree 43
10	18
7	10
2	7
2	1
18	11
18	8
1	4
11	14
8	9
11	5
10	13
4	16
7	3
2	12
14	15
9	17
5	19
11	6
# tree 44
10	18
7	10
2	7
2	1
18	11
7	8
1	4
10	13
11	14
8	9
11	5
4	16
7	3
13	6
2	12
14	15
9	17
5	19
# tree 45
10	18
7	10
2	7
2	1
18	11
10	8
1	4
10	13
11	14
8	9
11	5
4	16
7	3
13	6
2	12
14	15
9	17
5	19
# tree 46
10	18
7	10
2	7
2	1
18	11
1	4
10	13
11	14
2	9
11	5
18	8
4	16
7	3
13	6
2	12
14	15
9	17
5	19
# tree 47
10	18
7	10
2	7
2	1
18	11
1	4
10	13
11	14
18	9
11	5
18	8
4	16
7	3
13	6
2	12
14	15
9	17
5	19
# tree 48
10	18
7	10
2	7
2	1
18	11
1	4
10	13
11	14
7	9
11	5
18	8
4	16
7	3
13	6
2	12
14	15
9	17
5	19
# tree 49
10	18
7	10
2	7
2	1
18	11
1	4
10	13
11	14
10	9
11	5
18	8
4	16
7	3
13	6
2	12
14	15
9	17
5	19
# tree 50
10	18
7	10
2	7
2	1
18	11
18	8
1	4
11	13
8	9
11	5
18	14
4	16
7	3
13	6
2	12
9	17
5	19
11	15
# tree 51
10	18
7	10
2	7
2	1
18	11
18	8
11	13
18	14
8	9
11	5
1	4
7	3
13	6
2	12
14	15
9	17
5	19
1	16
# tree 52
10	18
7	10
2	7
2	1
18	11
18	8
1	4
11	13
18	14
11	5
8	9
4	16
7	3
13	6
2	12
14	15
5	19
2	17
# tree 53
10	18
7	10
2	7
2	1
18	11
18	8
1	4
11	13
18	14
11	5
8	9
4	16
7	3
13	6
2	12
14	15
5	19
18	17
# tree 54
10	18
7	10
2	7
2	1
18	11
18	8
1	4
11	13
18	14
11	5
8	9
4	16
7	3
13	6
2	12
14	15
5	19
8	17
# tree 55
10	18
7	10
2	7
2	1
18	11
18	8
1	4
11	13
18	14
11	5
8	9
4	16
7	3
13	6
2	12
14	15
5	19
7	17
# tree 56
10	18
7	10
2	7
2	1
18	11
18	8
1	4
11	13
18	14
11	5
8	9
4	16
7	3
13	6
2	12
14	15
5	19
10	17
# tree 57
10	18
7	10
2	7
2	1
18	11
18	8
1	4
11	13
18	14
8	9
11	5
4	16
7	3
13	6
2	12
14	15
9	17
11	19
# tree 58
10	18
7	10
2	7
2	1
18	11
18	8
1	4
11	13
18	14
8	9
11	5
4	16
7	3
13	6
2	12
14	15
9	17
18	19
# tree 59
10	18
7	10
2	7
2	1
18	11
18	8
1	4
11	13
18	14
8	9
11	5
4	16
7	3
13	6
2	12
14	15
9	17
10	19
# tree 60
10	18
7	10
2	7
2	1
18	11
18	8
1	4
11	13
18	14
8	9
18	5
4	16
7	3
13	6
2	12
14	15
9	17
5	19
# tree 61
10	18
7	10
2	7
2	1
18	11
18	8
1	4
11	13
18	14
8	9
10	5
4	16
7	3
13	6
2	12
14	15
9	17
5	19
# tree 62
10	18
7	10
2	7
2	1
18	11
18	8
1	4
18	14
8	9
11	5
11	13
4	16
7	3
2	12
14	15
9	17
5	19
18	6
# tree 63
10	18
7	10
2	7
2	1
18	11
18	8
1	4
18	14
8	9
11	5
11	13
4	16
7	3
2	12
14	15
9	17
5	19
11	6
# tree 64
10	18
7	10
2	7
2	1
18	11
18	8
1	4
18	14
8	9
11	5
11	13
4	16
7	3
2	12
14	15
9	17
5	19
10	6
# tree 65
10	18
7	10
2	7
2	1
18	11
7	8
1	4
11	13
18	14
8	9
11	5
4	16
7	3
13	6
2	12
14	15
9	17
5	19
# tree 66
10	18
7	10
2	7
2	1
18	11
10	8
1	4
11	13
18	14
8	9
11	5
4	16
7	3
13	6
2	12
14	15
9	17
5	19
# tree 67
10	18
7	10
2	7
2	1
18	11
1	4
11	13
18	14
2	9
11	5
18	8
4	16
7	3
13	6
2	12
14	15
9	17
5	19
# tree 68
10	18
7	10
2	7
2	1
18	11
1	4
11	13
18	14
18	9
11	5
18	8
4	16
7	3
13	6
2	12
14	15
9	17
5	19
# tree 69
10	18
7	10
2	7
2	1
18	11
1	4
11	13
18	14
7	9
11	5
18	8
4	16
7	3
13	6
2	12
14	15
9	17
5	19
# tree 70
10	18
7	10
2	7
2	1
18	11
1	4
11	13
18	14
10	9
11	5
18	8
4	16
7	3
13	6
2	12
14	15
9	17
5	19
# tree 71
10	18
7	10
2	7
18	11
18	8
2	1
11	13
11	14
11	5
8	9
1	4
7	3
13	6
2	12
14	15
5	19
1	16
2	17
# tree 72
10	18
7	10
2	7
18	11
18	8
2	1
11	13
11	14
11	5
8	9
1	4
7	3
13	6
2	12
14	15
5	19
1	16
18	17
# tree 73
10	18
7	10
2	7
18	11
18	8
2	1
11	13
11	14
11	5
8	9
1	4
7	3
13	6
2	12
14	15
5	19
1	16
8	17
# tree 74
10	18
7	10
2	7
18	11
18	8
2	1
11	13
11	14
11	5
8	9
1	4
7	3
13	6
2	12
14	15
5	19
1	16
7	17
# tree 75
10	18
7	10
2	7
18	11
18	8
2	1
11	13
11	14
11	5
8	9
1	4
7	3
13	6
2	12
14	15
5	19
1	16
10	17
# tree 76
10	18
7	10
2	7
18	11
18	8
2	1
11	13
11	14
8	9
11	5
1	4
7	3
13	6
2	12
14	15
9	17
1	16
11	19
# tree 77
10	18
7	10
2	7
18	11
18	8
2	1
11	13
11	14
8	9
11	5
1	4
7	3
13	6
2	12
14	15
9	17
1	16
18	19
# tree 78
10	18
7	10
2	7
18	11
18	8
2	1
11	13
11	14
8	9
11	5
1	4
7	3
13	6
2	12
14	15
9	17
1	16
10	19
# tree 79
10	18
7	10
2	7
18	11
18	8
2	1
11	13
11	14
8	9
18	5
1	4
7	3
13	6
2	12
14	15
9	17
5	19
1	16
# tree 80
10	18
7	10
2	7
18	11
18	8
2	1
11	13
11	14
8	9
10	5
1	4
7	3
13	6
2	12
14	15
9	17
5	19
1	16
# tree 81
10	18
7	10
2	7
18	11
18	8
2	1
11	14
8	9
11	5
11	13
1	4
7	3
2	12
14	15
9	17
5	19
1	16
18	6
# tree 82
10	18
7	10
2	7
18	11
18	8
2	1
11	14
8	9
11	5
11	13
1	4
7	3
2	12
14	15
9	17
5	19
1	16
11	6
# tree 83
10	18
7	10
2	7
18	11
18	8
2	1
11	14
8	9
11	5
11	13
1	4
7	3
2	12
14	15
9	17
5	19
1	16
10	6
# tree 84
10	18
7	10
2	7
18	11
7	8
2	1
11	13
11	14
8	9
11	5
1	4
7	3
13	6
2	12
14	15
9	17
5	19
1	16
# tree 85
10	18
7	10
2	7
18	11
10	8
2	1
11	13
11	14
8	9
11	5
1	4
7	3
13	6
2	12
14	15
9	17
5	19
1	16
# tree 86
10	18
7	10
2	7
18	11
2	1
11	13
11	14
2	9
11	5
18	8
1	4
7	3
13	6
2	12
14	15
9	17
5	19
1	16
# tree 87
10	18
7	10
2	7
18	11
2	1
11	13
11	14
18	9
11	5
18	8
1	4
7	3
13	6
2	12
14	15
9	17
5	19
1	16
# tree 88
10	18
7	10
2	7
18	11
2	1
11	13
11	14
7	9
11	5
18	8
1	4
7	3
13	6
2	12
14	15
9	17
5	19
1	16
# tree 89
10	18
7	10
2	7
18	11
2	1
11	13
11	14
10	9
11	5
18	8
1	4
7	3
13	6
2	12
14	15
9	17
5	19
1	16
# tree 90
10	18
7	10
2	7
2	1
18	11
18	8
1	4
11	13
11	14
11	5
8	9
4	16
7	3
13	6
2	12
14	15
10	17
11	19
# tree 91
10	18
7	10
2	7
2	1
18	11
18	8
1	4
11	13
11	14
11	5
8	9
4	16
7	3
13	6
2	12
14	15
10	17
18	19
# tree 92
10	18
7	10
2	7
2	1
18	11
18	8
1	4
11	13
11	14
11	5
8	9
4	16
7	3
13	6
2	12
14	15
10	17
10	19
# tree 93
10	18
7	10
2	7
2	1
18	11
18	8
1	4
11	13
11	14
18	5
8	9
4	16
7	3
13	6
2	12
14	15
5	19
10	17
# tree 94
10	18
7	10
2	7
2	1
18	11
18	8
1	4
11	13
11	14
10	5
8	9
4	16
7	3
13	6
2	12
14	15
5	19
10	17
# tree 95
10	18
7	10
2	7
2	1
18	11
18	8
1	4
11	14
11	5
11	13
8	9
4	16
7	3
2	12
14	15
5	19
10	17
18	6
# tree 96
10	18
7	10
2	7
2	1
18	11
18	8
1	4
11	14
11	5
11	13
8	9
4	16
7	3
2	12
14	15
5	19
10	17
11	6
# tree 97
10	18
7	10
2	7
2	1
18	11
18	8
1	4
11	14
11	5
11	13
8	9
4	16
7	3
2	12
14	15
5	19
10	17
10	6
# tree 98
10	18
7	10
2	7
2	1
18	11
7	8
1	4
11	13
11	14
11	5
8	9
4	16
7	3
13	6
2	12
14	15
5	19
10	17
# tree 99
10	18
7	10
2	7
2	1
18	11
1	4
11	13
11	14
11	5
18	8
4	16
7	3
13	6
2	12
14	15
5	19
10	17
2	9
# tree 100
10	18
7	10
2	7
2	1
18	11
1	4
11	13
11	14
11	5
18	8
4	16
7	3
13	6
2	12
14	15
5	19
10	17
18	9
# tree 101
10	18
7	10
2	7
2	1
18	11
1	4
11	13
11	14
11	5
18	8
4	16
7	3
13	6
2	12
14	15
5	19
10	17
7	9
# tree 102
10	18
7	10
2	7
2	1
18	11
1	4
11	13
11	14
11	5
18	8
4	16
7	3
13	6
2	12
14	15
5	19
10	17
10	9
# tree 103
10	18
7	10
2	7
2	1
18	11
18	8
1	4
11	13
11	14
8	9
4	16
7	3
13	6
2	12
14	15
9	17
10	19
18	5
# tree 104
10	18
7	10
2	7
2	1
18	11
18	8
1	4
11	14
8	9
11	13
11	5
4	16
7	3
2	12
14	15
9	17
10	19
18	6
# tree 105
10	18
7	10
2	7
2	1
18	11
18	8
1	4
11	14
8	9
11	13
11	5
4	16
7	3
2	12
14	15
9	17
10	19
11	6
# tree 106
10	18
7	10
2	7
2	1
18	11
18	8
1	4
11	14
8	9
11	13
11	5
4	16
7	3
2	12
14	15
9	17
10	19
10	6
# tree 107
10	18
7	10
2	7
2	1
18	11
7	8
1	4
11	13
11	14
8	9
11	5
4	16
7	3
13	6
2	12
14	15
9	17
10	19
# tree 108
10	18
7	10
2	7
2	1
18	11
10	8
1	4
11	13
11	14
8	9
11	5
4	16
7	3
13	6
2	12
14	15
9	17
10	19
# tree 109
10	18
7	10
2	7
2	1
18	11
1	4
11	13
11	14
2	9
18	8
11	5
4	16
7	3
13	6
2	12
14	15
9	17
10	19
# tree 110
10	18
7	10
2	7
2	1
18	11
1	4
11	13
11	14
18	9
18	8
11	5
4	16
7	3
13	6
2	12
14	15
9	17
10	19
# tree 111
10	18
7	10
2	7
2	1
18	11
1	4
11	13
11	14
7	9
18	8
11	5
4	16
7	3
13	6
2	12
14	15
9	17
10	19
# tree 112
10	18
7	10
2	7
2	1
18	11
1	4
11	13
11	14
10	9
18	8
11	5
4	16
7	3
13	6
2	12
14	15
9	17
10	19
# tree 113
10	18
7	10
2	7
2	1
18	11
18	8
1	4
11	13
11	14
8	9
18	5
2	12
4	16
13	6
14	15
9	17
5	19
12	3
# tree 114
10	18
7	10
2	7
2	1
18	11
18	8
1	4
11	13
11	14
8	9
10	5
2	12
4	16
13	6
14	15
9	17
5	19
12	3
# tree 115
10	18
7	10
2	7
2	1
18	11
18	8
1	4
11	14
8	9
11	5
2	12
11	13
4	16
14	15
9	17
5	19
12	3
18	6
# tree 116
10	18
7	10
2	7
2	1
18	11
18	8
1	4
11	14
8	9
11	5
2	12
11	13
4	16
14	15
9	17
5	19
12	3
11	6
# tree 117
10	18
7	10
2	7
2	1
18	11
18	8
1	4
11	14
8	9
11	5
2	12
11	13
4	16
14	15
9	17
5	19
12	3
10	6
# tree 118
10	18
7	10
2	7
2	1
18	11
7	8
1	4
11	13
11	14
8	9
11	5
2	12
4	16
13	6
14	15
9	17
5	19
12	3
# tree 119
10	18
7	10
2	7
2	1
18	11
10	8
1	4
11	13
11	14
8	9
11	5
2	12
4	16
13	6
14	15
9	17
5	19
12	3
# tree 120
10	18
7	10
2	7
2	1
18	11
1	4
11	13
11	14
2	9
11	5
2	12
18	8
4	16
13	6
14	15
9	17
5	19
12	3
# tree 121
10	18
7	10
2	7
2	1
18	11
1	4
11	13
11	14
18	9
11	5
2	12
18	8
4	16
13	6
14	15
9	17
5	19
12	3
# tree 122
10	18
7	10
2	7
2	1
18	11
1	4
11	13
11	14
7	9
11	5
2	12
18	8
4	16
13	6
14	15
9	17
5	19
12	3
# tree 123
10	18
7	10
2	7
2	1
18	11
1	4
11	13
11	14
10	9
11	5
2	12
18	8
4	16
13	6
14	15
9	17
5	19
12	3
# tree 124
7	10
10	18
2	7
2	1
18	11
18	8
1	4
11	14
8	9
10	5
11	13
4	16
7	3
2	12
14	15
9	17
5	19
18	6
# tree 125
7	10
10	18
2	7
2	1
18	11
18	8
1	4
11	14
8	9
10	5
11	13
4	16
7	3
2	12
14	15
9	17
5	19
11	6
# tree 126
7	10
10	18
2	7
2	1
18	11
18	8
1	4
11	14
8	9
10	5
11	13
4	16
7	3
2	12
14	15
9	17
5	19
10	6
# tree 127
7	10
10	18
2	7
2	1
18	11
7	8
1	4
11	13
11	14
8	9
10	5
4	16
7	3
13	6
2	12
14	15
9	17
5	19
# tree 128
7	10
10	18
2	7
2	1
18	11
10	8
1	4
11	13
11	14
8	9
10	5
4	16
7	3
13	6
2	12
14	15
9	17
5	19
# tree 129
7	10
10	18
2	7
2	1
18	11
1	4
11	13
11	14
2	9
10	5
18	8
4	16
7	3
13	6
2	12
14	15
9	17
5	19
# tree 130
7	10
10	18
2	7
2	1
18	11
1	4
11	13
11	14
18	9
10	5
18	8
4	16
7	3
13	6
2	12
14	15
9	17
5	19
# tree 131
7	10
10	18
2	7
2	1
18	11
1	4
11	13
11	14
7	9
10	5
18	8
4	16
7	3
13	6
2	12
14	15
9	17
5	19
# tree 132
7	10
10	18
2	7
2	1
18	11
1	4
11	13
11	14
10	9
10	5
18	8
4	16
7	3
13	6
2	12
14	15
9	17
5	19
# tree 133
10	18
7	10
2	7
2	1
18	11
7	8
1	4
11	14
8	9
11	5
11	13
4	16
7	3
2	12
14	15
9	17
5	19
10	6
# tree 134
10	18
7	10
2	7
2	1
18	11
10	8
1	4
11	14
8	9
11	5
11	13
4	16
7	3
2	12
14	15
9	17
5	19
10	6
# tree 135
10	18
7	10
2	7
2	1
18	11
1	4
11	14
2	9
11	5
18	8
11	13
4	16
7	3
2	12
14	15
9	17
5	19
10	6
# tree 136
10	18
7	10
2	7
2	1
18	11
1	4
11	14
18	9
11	5
18	8
11	13
4	16
7	3
2	12
14	15
9	17
5	19
10	6
# tree 137
10	18
7	10
2	7
2	1
18	11
1	4
11	14
7	9
11	5
18	8
11	13
4	16
7	3
2	12
14	15
9	17
5	19
10	6
# tree 138
10	18
7	10
2	7
2	1
18	11
1	4
11	14
10	9
11	5
18	8
11	13
4	16
7	3
2	12
14	15
9	17
5	19
10	6
# tree 139
10	18
7	10
2	7
2	1
18	11
1	4
11	13
11	14
2	9
11	5
10	8
4	16
7	3
13	6
2	12
14	15
9	17
5	19
# tree 140
10	18
7	10
2	7
2	1
18	11
1	4
11	13
11	14
18	9
11	5
10	8
4	16
7	3
13	6
2	12
14	15
9	17
5	19
# tree 141
7	10
2	7
10	18
2	1
18	8
18	11
1	4
10	13
8	9
11	5
18	14
4	16
7	3
13	6
2	12
9	17
5	19
11	15
# tree 142
7	10
2	7
10	18
2	1
18	8
18	11
10	13
18	14
8	9
11	5
1	4
7	3
13	6
2	12
14	15
9	17
5	19
1	16
# tree 143
7	10
2	7
10	18
2	1
18	8
18	11
1	4
10	13
18	14
11	5
8	9
4	16
7	3
13	6
2	12
14	15
5	19
2	17
# tree 144
7	10
2	7
10	18
2	1
18	8
18	11
1	4
10	13
18	14
11	5
8	9
4	16
7	3
13	6
2	12
14	15
5	19
18	17
# tree 145
7	10
2	7
10	18
2	1
18	8
18	11
1	4
10	13
18	14
11	5
8	9
4	16
7	3
13	6
2	12
14	15
5	19
8	17
# tree 146
7	10
2	7
10	18
2	1
18	8
18	11
1	4
10	13
18	14
11	5
8	9
4	16
7	3
13	6
2	12
14	15
5	19
7	17
# tree 147
7	10
2	7
10	18
2	1
18	8
18	11
1	4
10	13
18	14
11	5
8	9
4	16
7	3
13	6
2	12
14	15
5	19
10	17
# tree 148
7	10
2	7
10	18
2	1
18	8
18	11
1	4
10	13
18	14
8	9
11	5
4	16
7	3
13	6
2	12
14	15
9	17
11	19
# tree 149
7	10
2	7
10	18
2	1
18	8
18	11
1	4
10	13
18	14
8	9
11	5
4	16
7	3
13	6
2	12
14	15
9	17
18	19
# tree 150
7	10
2	7
10	18
2	1
18	8
18	11
1	4
10	13
18	14
8	9
11	5
4	16
7	3
13	6
2	12
14	15
9	17
10	19
# tree 151
7	10
2	7
10	18
2	1
18	8
1	4
10	13
18	14
8	9
18	5
18	11
4	16
7	3
13	6
2	12
14	15
9	17
5	19
# tree 152
7	10
2	7
10	18
2	1
18	8
1	4
10	13
18	14
8	9
10	5
18	11
4	16
7	3
13	6
2	12
14	15
9	17
5	19
# tree 153
7	10
2	7
10	18
2	1
18	8
18	11
1	4
18	14
8	9
11	5
10	13
4	16
7	3
2	12
14	15
9	17
5	19
18	6
# tree 154
7	10
2	7
10	18
2	1
18	8
18	11
1	4
18	14
8	9
11	5
10	13
4	16
7	3
2	12
14	15
9	17
5	19
11	6
# tree 155
7	10
2	7
10	18
2	1
7	8
18	11
1	4
10	13
18	14
8	9
11	5
4	16
7	3
13	6
2	12
14	15
9	17
5	19
# tree 156
7	10
2	7
10	18
2	1
10	8
18	11
1	4
10	13
18	14
8	9
11	5
4	16
7	3
13	6
2	12
14	15
9	17
5	19
# tree 157
7	10
2	7
10	18
2	1
18	11
1	4
10	13
18	14
2	9
11	5
18	8
4	16
7	3
13	6
2	12
14	15
9	17
5	19
# tree 158
7	10
2	7
10	18
2	1
18	11
1	4
10	13
18	14
18	9
11	5
18	8
4	16
7	3
13	6
2	12
14	15
9	17
5	19
# tree 159
7	10
2	7
10	18
2	1
18	11
1	4
10	13
18	14
7	9
11	5
18	8
4	16
7	3
13	6
2	12
14	15
9	17
5	19
# tree 160
7	10
2	7
10	18
2	1
18	11
1	4
10	13
18	14
10	9
11	5
18	8
4	16
7	3
13	6
2	12
14	15
9	17
5	19
# tree 161
7	10
2	7
10	18
18	11
18	8
2	1
10	13
11	14
11	5
8	9
1	4
7	3
13	6
2	12
14	15
5	19
1	16
2	17
# tree 162
7	10
2	7
10	18
18	11
18	8
2	1
10	13
11	14
11	5
8	9
1	4
7	3
13	6
2	12
14	15
5	19
1	16
18	17
# tree 163
7	10
2	7
10	18
18	11
18	8
2	1
10	13
11	14
11	5
8	9
1	4
7	3
13	6
2	12
14	15
5	19
1	16
8	17
# tree 164
7	10
2	7
10	18
18	11
18	8
2	1
10	13
11	14
11	5
8	9
1	4
7	3
13	6
2	12
14	15
5	19
1	16
7	17
# tree 165
7	10
2	7
10	18
18	11
18	8
2	1
10	13
11	14
11	5
8	9
1	4
7	3
13	6
2	12
14	15
5	19
1	16
10	17
# tree 166
7	10
2	7
10	18
18	11
18	8
2	1
10	13
11	14
8	9
11	5
1	4
7	3
13	6
2	12
14	15
9	17
1	16
11	19
# tree 167
7	10
2	7
10	18
18	11
18	8
2	1
10	13
11	14
8	9
11	5
1	4
7	3
13	6
2	12
14	15
9	17
1	16
18	19
# tree 168
7	10
2	7
10	18
18	11
18	8
2	1
10	13
11	14
8	9
11	5
1	4
7	3
13	6
2	12
14	15
9	17
1	16
10	19
# tree 169
7	10
2	7
10	18
18	11
18	8
2	1
10	13
11	14
8	9
18	5
1	4
7	3
13	6
2	12
14	15
9	17
5	19
1	16
# tree 170
7	10
2	7
10	18
18	11
18	8
2	1
10	13
11	14
8	9
10	5
1	4
7	3
13	6
2	12
14	15
9	17
5	19
1	16
# tree 171
7	10
2	7
10	18
18	11
18	8
2	1
11	14
8	9
11	5
10	13
1	4
7	3
2	12
14	15
9	17
5	19
1	16
18	6
# tree 172
7	10
2	7
10	18
18	11
18	8
2	1
11	14
8	9
11	5
10	13
1	4
7	3
2	12
14	15
9	17
5	19
1	16
11	6
# tree 173
7	10
2	7
10	18
18	11
7	8
2	1
10	13
11	14
8	9
11	5
1	4
7	3
13	6
2	12
14	15
9	17
5	19
1	16
# tree 174
7	10
2	7
10	18
18	11
10	8
2	1
10	13
11	14
8	9
11	5
1	4
7	3
13	6
2	12
14	15
9	17
5	19
1	16
# tree 175
7	10
2	7
10	18
18	11
2	1
10	13
11	14
2	9
11	5
18	8
1	4
7	3
13	6
2	12
14	15
9	17
5	19
1	16
# tree 176
7	10
2	7
10	18
18	11
2	1
10	13
11	14
18	9
11	5
18	8
1	4
7	3
13	6
2	12
14	15
9	17
5	19
1	16
# tree 177
7	10
2	7
10	18
18	11
2	1
10	13
11	14
7	9
11	5
18	8
1	4
7	3
13	6
2	12
14	15
9	17
5	19
1	16
# tree 178
7	10
2	7
10	18
18	11
2	1
10	13
11	14
10	9
11	5
18	8
1	4
7	3
13	6
2	12
14	15
9	17
5	19
1	16
# tree 179
7	10
2	7
10	18
2	1
18	11
18	8
1	4
10	13
11	14
11	5
8	9
4	16
7	3
13	6
2	12
14	15
10	17
11	19
# tree 180
7	10
2	7
10	18
