### 699 trees
# tree 1
3	1
7	12
32	25
15	8
18	9
27	13
11	16
4	17
22	24
1	26
12	30
15	31
25	14
12	28
# tree 38
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
15	7
5	6
21	18
23	27
7	11
5	4
6	22
3	1
7	12
32	25
15	8
18	9
27	13
11	16
4	17
22	24
1	26
12	30
15	31
25	14
29	28
# tree 39
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
15	7
5	6
21	18
23	27
7	11
5	4
6	22
3	1
32	25
7	12
15	8
18	9
27	13
11	16
4	17
22	24
1	26
11	28
15	31
25	14
7	30
# tree 40
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
15	7
5	6
21	18
23	27
7	11
5	4
6	22
3	1
32	25
7	12
15	8
18	9
27	13
11	16
4	17
22	24
1	26
11	28
15	31
25	14
29	30
# tree 41
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
15	7
5	6
21	18
23	27
7	11
5	4
6	22
3	1
7	12
32	25
15	8
18	9
27	13
11	16
4	17
22	24
1	26
11	28
12	30
25	14
32	31
# tree 42
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
15	7
5	6
21	18
23	27
7	11
5	4
6	22
3	1
7	12
32	25
15	8
18	9
27	13
11	16
4	17
22	24
1	26
11	28
12	30
25	14
29	31
# tree 43
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
15	7
5	6
21	18
23	27
7	11
5	4
6	22
3	1
7	12
32	25
18	9
27	13
11	16
4	17
22	24
1	26
11	28
12	30
15	31
25	14
32	8
# tree 44
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
15	7
5	6
21	18
23	27
7	11
5	4
6	22
3	1
7	12
32	25
18	9
27	13
11	16
4	17
22	24
1	26
11	28
12	30
15	31
25	14
3	8
# tree 45
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
15	7
5	6
21	18
23	27
7	11
5	4
6	22
3	1
7	12
32	25
18	9
27	13
11	16
4	17
22	24
1	26
11	28
12	30
15	31
25	14
29	8
# tree 46
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
5	6
15	7
21	18
23	27
5	4
6	22
3	1
7	11
7	12
15	8
18	9
27	13
2	14
4	17
22	24
1	26
11	28
12	30
15	31
29	16
29	25
# tree 47
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
5	6
15	7
21	18
19	27
5	4
6	22
3	1
7	11
7	12
19	23
15	8
18	9
27	13
2	14
4	17
22	24
32	25
1	26
11	28
12	30
15	31
29	16
# tree 48
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
5	6
15	7
21	18
23	27
5	4
6	22
3	1
7	12
7	11
15	8
18	9
27	13
2	14
4	17
22	24
32	25
1	26
12	30
15	31
29	16
10	28
# tree 49
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
5	6
15	7
21	18
23	27
5	4
6	22
3	1
7	12
7	11
15	8
18	9
27	13
2	14
4	17
22	24
32	25
1	26
12	30
15	31
29	16
15	28
# tree 50
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
5	6
15	7
21	18
23	27
5	4
6	22
3	1
7	12
7	11
15	8
18	9
27	13
2	14
4	17
22	24
32	25
1	26
12	30
15	31
29	16
7	28
# tree 51
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
5	6
15	7
21	18
23	27
5	4
6	22
3	1
7	12
7	11
15	8
18	9
27	13
2	14
4	17
22	24
32	25
1	26
12	30
15	31
29	16
32	28
# tree 52
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
5	6
15	7
21	18
23	27
5	4
6	22
3	1
7	12
7	11
15	8
18	9
27	13
2	14
4	17
22	24
32	25
1	26
12	30
15	31
29	16
3	28
# tree 53
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
5	6
15	7
21	18
23	27
5	4
6	22
3	1
7	12
7	11
15	8
18	9
27	13
2	14
4	17
22	24
32	25
1	26
12	30
15	31
29	16
12	28
# tree 54
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
5	6
15	7
21	18
23	27
5	4
6	22
3	1
7	12
7	11
15	8
18	9
27	13
2	14
4	17
22	24
32	25
1	26
12	30
15	31
29	16
29	28
# tree 55
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
5	6
15	7
21	18
23	27
5	4
6	22
3	1
7	11
7	12
15	8
18	9
27	13
2	14
4	17
22	24
32	25
1	26
11	28
15	31
29	16
7	30
# tree 56
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
5	6
15	7
21	18
23	27
5	4
6	22
3	1
7	11
7	12
15	8
18	9
27	13
2	14
4	17
22	24
32	25
1	26
11	28
15	31
29	16
29	30
# tree 57
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
5	6
15	7
21	18
23	27
5	4
6	22
3	1
7	11
7	12
15	8
18	9
27	13
2	14
4	17
22	24
32	25
1	26
11	28
12	30
29	16
32	31
# tree 58
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
5	6
15	7
21	18
23	27
5	4
6	22
3	1
7	11
7	12
15	8
18	9
27	13
2	14
4	17
22	24
32	25
1	26
11	28
12	30
29	16
29	31
# tree 59
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
5	6
15	7
21	18
23	27
5	4
6	22
3	1
7	11
7	12
18	9
27	13
2	14
4	17
22	24
32	25
1	26
11	28
12	30
15	31
29	16
32	8
# tree 60
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
5	6
15	7
21	18
23	27
5	4
6	22
3	1
7	11
7	12
18	9
27	13
2	14
4	17
22	24
32	25
1	26
11	28
12	30
15	31
29	16
3	8
# tree 61
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
5	6
15	7
21	18
23	27
5	4
6	22
3	1
7	11
7	12
18	9
27	13
2	14
4	17
22	24
32	25
1	26
11	28
12	30
15	31
29	16
29	8
# tree 62
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
15	7
5	6
21	18
19	27
7	11
5	4
6	22
3	1
7	12
19	23
15	8
18	9
27	13
2	14
11	16
4	17
22	24
1	26
11	28
12	30
15	31
29	25
# tree 63
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
15	7
5	6
21	18
23	27
7	11
5	4
6	22
3	1
7	12
15	8
18	9
27	13
2	14
11	16
4	17
22	24
1	26
12	30
15	31
29	25
10	28
# tree 64
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
15	7
5	6
21	18
23	27
7	11
5	4
6	22
3	1
7	12
15	8
18	9
27	13
2	14
11	16
4	17
22	24
1	26
12	30
15	31
29	25
15	28
# tree 65
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
15	7
5	6
21	18
23	27
7	11
5	4
6	22
3	1
7	12
15	8
18	9
27	13
2	14
11	16
4	17
22	24
1	26
12	30
15	31
29	25
7	28
# tree 66
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
15	7
5	6
21	18
23	27
7	11
5	4
6	22
3	1
7	12
15	8
18	9
27	13
2	14
11	16
4	17
22	24
1	26
12	30
15	31
29	25
32	28
# tree 67
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
15	7
5	6
21	18
23	27
7	11
5	4
6	22
3	1
7	12
15	8
18	9
27	13
2	14
11	16
4	17
22	24
1	26
12	30
15	31
29	25
3	28
# tree 68
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
15	7
5	6
21	18
23	27
7	11
5	4
6	22
3	1
7	12
15	8
18	9
27	13
2	14
11	16
4	17
22	24
1	26
12	30
15	31
29	25
12	28
# tree 69
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
15	7
5	6
21	18
23	27
7	11
5	4
6	22
3	1
7	12
15	8
18	9
27	13
2	14
11	16
4	17
22	24
1	26
12	30
15	31
29	25
29	28
# tree 70
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
15	7
5	6
21	18
23	27
7	11
5	4
6	22
3	1
7	12
15	8
18	9
27	13
2	14
11	16
4	17
22	24
1	26
11	28
15	31
29	25
7	30
# tree 71
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
15	7
5	6
21	18
23	27
7	11
5	4
6	22
3	1
7	12
15	8
18	9
27	13
2	14
11	16
4	17
22	24
1	26
11	28
15	31
29	25
29	30
# tree 72
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
15	7
5	6
21	18
23	27
7	11
5	4
6	22
3	1
7	12
15	8
18	9
27	13
2	14
11	16
4	17
22	24
1	26
11	28
12	30
29	25
32	31
# tree 73
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
15	7
5	6
21	18
23	27
7	11
5	4
6	22
3	1
7	12
15	8
18	9
27	13
2	14
11	16
4	17
22	24
1	26
11	28
12	30
29	25
29	31
# tree 74
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
15	7
5	6
21	18
23	27
7	11
5	4
6	22
3	1
7	12
18	9
27	13
2	14
11	16
4	17
22	24
1	26
11	28
12	30
15	31
29	25
32	8
# tree 75
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
15	7
5	6
21	18
23	27
7	11
5	4
6	22
3	1
7	12
18	9
27	13
2	14
11	16
4	17
22	24
1	26
11	28
12	30
15	31
29	25
3	8
# tree 76
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
15	7
5	6
21	18
23	27
7	11
5	4
6	22
3	1
7	12
18	9
27	13
2	14
11	16
4	17
22	24
1	26
11	28
12	30
15	31
29	25
29	8
# tree 77
0	10
0	20
29	32
32	15
3	29
10	2
20	5
10	3
2	21
2	19
15	7
5	6
21	18
19	27
7	11
5	4
6	22
3	1
7	12
19	23
15	8
18	9
27	13
2	14
11	16
4	17
22	24
32	25
1	26
12	30
15	31
10	28
# tree 78
0	10
0	20
29	32
32	15
3	29
10	2
20	5
10	3
2	21
2	19
15	7
5	6
21	18
19	27
7	11
5	4
6	22
3	1
7	12
19	23
15	8
18	9
27	13
2	14
11	16
4	17
22	24
32	25
1	26
12	30
15	31
15	28
# tree 79
0	10
0	20
29	32
32	15
3	29
10	2
20	5
10	3
2	21
2	19
15	7
5	6
21	18
19	27
7	11
5	4
6	22
3	1
7	12
19	23
15	8
18	9
27	13
2	14
11	16
4	17
22	24
32	25
1	26
12	30
15	31
7	28
# tree 80
0	10
0	20
29	32
32	15
3	29
10	2
20	5
10	3
2	21
2	19
15	7
5	6
21	18
19	27
7	11
5	4
6	22
3	1
7	12
19	23
15	8
18	9
27	13
2	14
11	16
4	17
22	24
32	25
1	26
12	30
15	31
32	28
# tree 81
0	10
0	20
29	32
32	15
3	29
10	2
20	5
10	3
2	21
2	19
15	7
5	6
21	18
19	27
7	11
5	4
6	22
3	1
7	12
19	23
15	8
18	9
27	13
2	14
11	16
4	17
22	24
32	25
1	26
12	30
15	31
3	28
# tree 82
0	10
0	20
29	32
32	15
3	29
10	2
20	5
10	3
2	21
2	19
15	7
5	6
21	18
19	27
7	11
5	4
6	22
3	1
7	12
19	23
15	8
18	9
27	13
2	14
11	16
4	17
22	24
32	25
1	26
12	30
15	31
12	28
# tree 83
0	10
0	20
29	32
32	15
3	29
10	2
20	5
10	3
2	21
2	19
15	7
5	6
21	18
19	27
7	11
5	4
6	22
3	1
7	12
19	23
15	8
18	9
27	13
2	14
11	16
4	17
22	24
32	25
1	26
12	30
15	31
29	28
# tree 84
0	10
0	20
29	32
32	15
3	29
10	2
20	5
10	3
2	21
2	19
15	7
5	6
21	18
19	27
7	11
5	4
6	22
3	1
7	12
19	23
15	8
18	9
27	13
2	14
11	16
4	17
22	24
32	25
1	26
11	28
15	31
7	30
# tree 85
0	10
0	20
29	32
32	15
3	29
10	2
20	5
10	3
2	21
2	19
15	7
5	6
21	18
19	27
7	11
5	4
6	22
3	1
7	12
19	23
15	8
18	9
27	13
2	14
11	16
4	17
22	24
32	25
1	26
11	28
15	31
29	30
# tree 86
0	10
0	20
29	32
32	15
3	29
10	2
20	5
10	3
2	21
2	19
15	7
5	6
21	18
19	27
7	11
5	4
6	22
3	1
7	12
19	23
15	8
18	9
27	13
2	14
11	16
4	17
22	24
32	25
1	26
11	28
12	30
32	31
# tree 87
0	10
0	20
29	32
32	15
3	29
10	2
20	5
10	3
2	21
2	19
15	7
5	6
21	18
19	27
7	11
5	4
6	22
3	1
7	12
19	23
15	8
18	9
27	13
2	14
11	16
4	17
22	24
32	25
1	26
11	28
12	30
29	31
# tree 88
0	10
0	20
29	32
32	15
3	29
10	2
20	5
10	3
2	21
2	19
15	7
5	6
21	18
19	27
7	11
5	4
6	22
3	1
7	12
19	23
18	9
27	13
2	14
11	16
4	17
22	24
32	25
1	26
11	28
12	30
15	31
32	8
# tree 89
0	10
0	20
29	32
32	15
3	29
10	2
20	5
10	3
2	21
2	19
15	7
5	6
21	18
19	27
7	11
5	4
6	22
3	1
7	12
19	23
18	9
27	13
2	14
11	16
4	17
22	24
32	25
1	26
11	28
12	30
15	31
3	8
# tree 90
0	10
0	20
29	32
32	15
3	29
10	2
20	5
10	3
2	21
2	19
15	7
5	6
21	18
19	27
7	11
5	4
6	22
3	1
7	12
19	23
18	9
27	13
2	14
11	16
4	17
22	24
32	25
1	26
11	28
12	30
15	31
29	8
# tree 91
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
15	7
5	6
21	18
23	27
7	11
5	4
6	22
3	1
7	30
7	12
15	8
18	9
27	13
2	14
11	16
4	17
22	24
32	25
1	26
15	31
30	28
# tree 92
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
15	7
5	6
21	18
23	27
7	11
5	4
6	22
3	1
29	30
7	12
15	8
18	9
27	13
2	14
11	16
4	17
22	24
32	25
1	26
15	31
30	28
# tree 93
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
15	7
5	6
7	12
21	18
23	27
7	11
5	4
6	22
3	1
12	30
15	8
18	9
27	13
2	14
11	16
4	17
22	24
32	25
1	26
30	28
32	31
# tree 94
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
15	7
5	6
7	12
21	18
23	27
7	11
5	4
6	22
3	1
12	30
15	8
18	9
27	13
2	14
11	16
4	17
22	24
32	25
1	26
30	28
29	31
# tree 95
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
15	7
5	6
7	12
21	18
23	27
7	11
5	4
6	22
3	1
12	30
18	9
27	13
2	14
11	16
4	17
22	24
32	25
1	26
15	31
30	28
32	8
# tree 96
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
15	7
5	6
7	12
21	18
23	27
7	11
5	4
6	22
3	1
12	30
18	9
27	13
2	14
11	16
4	17
22	24
32	25
1	26
15	31
30	28
3	8
# tree 97
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
15	7
5	6
7	12
21	18
23	27
7	11
5	4
6	22
3	1
12	30
18	9
27	13
2	14
11	16
4	17
22	24
32	25
1	26
15	31
30	28
29	8
# tree 98
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
15	7
5	6
21	18
23	27
7	11
5	4
6	22
3	1
7	12
15	8
18	9
27	13
2	14
11	16
4	17
22	24
32	25
1	26
11	28
29	30
32	31
# tree 99
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
15	7
5	6
21	18
23	27
7	11
5	4
6	22
3	1
7	12
15	8
18	9
27	13
2	14
11	16
4	17
22	24
32	25
1	26
11	28
29	30
29	31
# tree 100
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
15	7
5	6
21	18
23	27
7	11
5	4
6	22
3	1
7	12
18	9
27	13
2	14
11	16
4	17
22	24
32	25
1	26
11	28
15	31
29	30
32	8
# tree 101
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
15	7
5	6
21	18
23	27
7	11
5	4
6	22
3	1
7	12
18	9
27	13
2	14
11	16
4	17
22	24
32	25
1	26
11	28
15	31
29	30
3	8
# tree 102
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
15	7
5	6
21	18
23	27
7	11
5	4
6	22
3	1
7	12
18	9
27	13
2	14
11	16
4	17
22	24
32	25
1	26
11	28
15	31
29	30
29	8
# tree 103
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
15	7
5	6
21	18
23	27
7	11
5	4
6	22
3	1
7	12
18	9
27	13
2	14
11	16
4	17
22	24
32	25
1	26
11	28
12	30
29	31
32	8
# tree 104
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
2	21
19	23
15	7
5	6
21	18
23	27
7	11
5	4
6	22
3	1
7	12
18	9
27	13
2	14
11	16
4	17
22	24
32	25
1	26
11	28
12	30
29	31
3	8
# tree 105
0	10
0	20
29	32
32	15
3	29
10	2
20	5
2	19
10	3
