### 518 trees
# tree 1
4	12
4	11
4	20
4	7
12	10
4	8
12	3
11	6
20	15
4	17
4	18
7	22
4	5
# tree 59
1	2
2	4
4	12
12	10
4	20
4	7
4	11
4	8
12	3
10	5
20	15
4	17
4	18
7	22
2	6
# tree 60
1	2
2	4
4	12
12	10
4	20
4	7
4	11
4	8
12	3
10	5
20	15
4	17
4	18
7	22
4	6
# tree 61
1	2
2	4
4	12
12	10
4	11
4	20
2	7
4	8
12	3
10	5
11	6
20	15
4	17
4	18
7	22
# tree 62
1	2
2	4
4	12
12	10
4	11
4	20
4	7
12	3
10	5
11	6
20	15
4	17
4	18
7	22
2	8
# tree 63
1	2
2	4
4	12
4	8
4	11
8	20
12	10
4	7
12	3
11	6
20	15
4	17
4	18
4	22
1	5
# tree 64
1	2
2	4
4	12
4	8
4	11
8	20
12	10
4	7
12	3
11	6
20	15
4	17
4	18
4	22
2	5
# tree 65
1	2
2	4
4	12
4	8
4	11
8	20
12	10
4	7
12	3
11	6
20	15
4	17
4	18
4	22
12	5
# tree 66
1	2
2	4
4	12
4	8
4	11
8	20
12	10
4	7
12	3
11	6
20	15
4	17
4	18
4	22
4	5
# tree 67
1	2
2	4
4	12
4	8
12	10
8	20
4	11
4	7
12	3
10	5
20	15
4	17
4	18
4	22
2	6
# tree 68
1	2
2	4
4	12
4	8
12	10
8	20
4	11
4	7
12	3
10	5
20	15
4	17
4	18
4	22
4	6
# tree 69
1	2
2	4
4	12
4	8
12	10
4	11
8	20
12	3
10	5
11	6
20	15
4	17
4	18
4	22
2	7
# tree 70
1	2
2	4
4	12
2	8
12	10
4	11
8	20
4	7
12	3
10	5
11	6
20	15
4	17
4	18
4	22
# tree 71
1	2
2	4
4	8
4	12
8	20
4	7
4	11
12	10
12	3
20	15
4	17
4	18
7	22
4	5
2	6
# tree 72
1	2
2	4
4	8
4	12
8	20
4	7
4	11
12	10
12	3
20	15
4	17
4	18
7	22
4	5
4	6
# tree 73
1	2
2	4
4	8
4	12
4	11
8	20
2	7
12	10
12	3
11	6
20	15
4	17
4	18
7	22
4	5
# tree 74
1	2
2	4
2	8
4	12
4	11
8	20
4	7
12	10
12	3
11	6
20	15
4	17
4	18
7	22
4	5
# tree 75
1	2
2	4
4	12
4	8
12	10
8	20
2	7
4	11
12	3
10	5
20	15
4	17
4	18
7	22
4	6
# tree 76
1	2
2	4
4	12
2	8
12	10
8	20
4	7
4	11
12	3
10	5
20	15
4	17
4	18
7	22
4	6
# tree 77
1	2
2	4
4	12
2	8
12	10
4	11
8	20
2	7
12	3
10	5
11	6
20	15
4	17
4	18
7	22
# tree 78
1	2
2	4
4	8
4	12
4	10
2	11
4	7
8	20
12	3
10	5
11	6
4	17
4	18
7	22
4	15
# tree 79
1	2
2	4
4	8
4	12
4	10
2	11
4	7
8	20
12	3
10	5
11	6
4	17
4	18
7	22
8	15
# tree 80
1	2
2	4
4	12
4	10
2	11
2	20
4	7
4	8
12	3
10	5
11	6
20	15
4	17
4	18
7	22
# tree 81
1	2
2	4
4	12
4	10
2	11
4	20
4	7
4	8
12	3
10	5
11	6
20	15
4	17
4	18
7	22
# tree 82
1	2
2	4
4	8
4	12
4	10
2	11
8	20
4	7
12	3
10	5
11	6
20	15
4	17
4	18
4	22
# tree 83
1	2
2	4
4	8
4	12
2	11
8	20
4	7
4	10
12	3
11	6
20	15
4	17
4	18
7	22
1	5
# tree 84
1	2
2	4
4	8
4	12
2	11
8	20
4	7
4	10
12	3
11	6
20	15
4	17
4	18
7	22
2	5
# tree 85
1	2
2	4
4	8
4	12
2	11
8	20
4	7
4	10
12	3
11	6
20	15
4	17
4	18
7	22
12	5
# tree 86
1	2
2	4
4	8
4	12
2	11
8	20
4	7
4	10
12	3
11	6
20	15
4	17
4	18
7	22
4	5
# tree 87
1	2
2	4
4	8
4	12
4	10
8	20
4	7
2	11
12	3
10	5
20	15
4	17
4	18
7	22
4	6
# tree 88
1	2
2	4
4	8
4	12
4	10
2	11
8	20
2	7
12	3
10	5
11	6
20	15
4	17
4	18
7	22
# tree 89
1	2
2	4
2	8
4	12
4	10
2	11
8	20
4	7
12	3
10	5
11	6
20	15
4	17
4	18
7	22
# tree 90
1	2
2	4
4	12
4	10
4	11
4	7
4	8
12	3
10	5
11	6
4	17
4	18
7	22
8	15
2	20
# tree 91
1	2
2	4
4	12
4	10
4	11
4	7
4	8
12	3
10	5
11	6
4	17
4	18
7	22
8	15
4	20
# tree 92
1	2
2	4
4	8
4	12
4	10
4	11
4	7
8	20
12	3
10	5
11	6
4	17
4	18
8	15
4	22
# tree 93
1	2
2	4
4	8
4	12
4	11
4	7
4	10
8	20
12	3
11	6
4	17
4	18
7	22
8	15
1	5
# tree 94
1	2
2	4
4	8
4	12
4	11
4	7
4	10
8	20
12	3
11	6
4	17
4	18
7	22
8	15
2	5
# tree 95
1	2
2	4
4	8
4	12
4	11
4	7
4	10
8	20
12	3
11	6
4	17
4	18
7	22
8	15
12	5
# tree 96
1	2
2	4
4	8
4	12
4	11
4	7
4	10
8	20
12	3
11	6
4	17
4	18
7	22
8	15
4	5
# tree 97
1	2
2	4
4	8
4	12
4	10
4	7
4	11
8	20
12	3
10	5
4	17
4	18
7	22
8	15
2	6
# tree 98
1	2
2	4
4	8
4	12
4	10
4	7
4	11
8	20
12	3
10	5
4	17
4	18
7	22
8	15
4	6
# tree 99
1	2
2	4
4	8
4	12
4	10
4	11
2	7
8	20
12	3
10	5
11	6
4	17
4	18
7	22
8	15
# tree 100
1	2
2	4
2	8
4	12
4	10
4	11
4	7
8	20
12	3
10	5
11	6
4	17
4	18
7	22
8	15
# tree 101
1	2
2	4
4	12
4	10
4	11
4	20
4	7
4	8
12	3
10	5
11	6
20	15
4	17
4	18
4	22
# tree 102
1	2
2	4
4	12
4	11
4	20
4	7
4	10
4	8
12	3
11	6
20	15
4	17
4	18
7	22
1	5
# tree 103
1	2
2	4
4	12
4	11
4	20
4	7
4	10
4	8
12	3
11	6
20	15
4	17
4	18
7	22
2	5
# tree 104
1	2
2	4
4	12
4	11
4	20
4	7
4	10
4	8
12	3
11	6
20	15
4	17
4	18
7	22
12	5
# tree 105
1	2
2	4
4	12
4	11
4	20
4	7
4	10
4	8
12	3
11	6
20	15
4	17
4	18
7	22
4	5
# tree 106
1	2
2	4
4	12
4	10
4	20
4	7
4	11
4	8
12	3
10	5
20	15
4	17
4	18
7	22
2	6
# tree 107
1	2
2	4
4	12
4	10
4	20
4	7
4	11
4	8
12	3
10	5
20	15
4	17
4	18
7	22
4	6
# tree 108
1	2
2	4
4	12
4	10
4	11
4	20
2	7
4	8
12	3
10	5
11	6
20	15
4	17
4	18
7	22
# tree 109
1	2
2	4
4	12
4	10
4	11
4	20
4	7
12	3
10	5
11	6
20	15
4	17
4	18
7	22
2	8
# tree 110
1	2
2	4
4	8
4	12
4	11
8	20
4	10
4	7
12	3
11	6
20	15
4	17
4	18
4	22
1	5
# tree 111
1	2
2	4
4	8
4	12
4	11
8	20
4	10
4	7
12	3
11	6
20	15
4	17
4	18
4	22
2	5
# tree 112
1	2
2	4
4	8
4	12
4	11
8	20
4	10
4	7
12	3
11	6
20	15
4	17
4	18
4	22
12	5
# tree 113
1	2
2	4
4	8
4	12
4	11
8	20
4	10
4	7
12	3
11	6
20	15
4	17
4	18
4	22
4	5
# tree 114
1	2
2	4
4	8
4	12
4	10
8	20
4	11
4	7
12	3
10	5
20	15
4	17
4	18
4	22
2	6
# tree 115
1	2
2	4
4	8
4	12
4	10
8	20
4	11
4	7
12	3
10	5
20	15
4	17
4	18
4	22
4	6
# tree 116
1	2
2	4
4	8
4	12
4	10
4	11
8	20
12	3
10	5
11	6
20	15
4	17
4	18
4	22
2	7
# tree 117
1	2
2	4
2	8
4	12
4	10
4	11
8	20
4	7
12	3
10	5
11	6
20	15
4	17
4	18
4	22
# tree 118
1	2
2	4
4	8
4	12
8	20
4	7
4	11
4	10
12	3
20	15
4	17
4	18
7	22
4	5
2	6
# tree 119
1	2
2	4
4	8
4	12
8	20
4	7
4	11
4	10
12	3
20	15
4	17
4	18
7	22
4	5
4	6
# tree 120
1	2
2	4
4	8
4	12
4	11
8	20
2	7
4	10
12	3
11	6
20	15
4	17
4	18
7	22
4	5
# tree 121
1	2
2	4
2	8
4	12
4	11
8	20
4	7
4	10
12	3
11	6
20	15
4	17
4	18
7	22
4	5
# tree 122
1	2
2	4
4	8
4	12
4	10
8	20
2	7
4	11
12	3
10	5
20	15
4	17
4	18
7	22
4	6
# tree 123
1	2
2	4
2	8
4	12
4	10
8	20
4	7
4	11
12	3
10	5
20	15
4	17
4	18
7	22
4	6
# tree 124
1	2
2	4
2	8
4	12
4	10
4	11
8	20
2	7
12	3
10	5
11	6
20	15
4	17
4	18
7	22
# tree 125
1	2
2	4
4	12
12	10
2	11
4	7
4	8
12	3
10	5
11	6
4	17
4	18
7	22
8	15
2	20
# tree 126
1	2
2	4
4	12
12	10
2	11
4	7
4	8
12	3
10	5
11	6
4	17
4	18
7	22
8	15
4	20
# tree 127
1	2
2	4
4	12
4	8
12	10
2	11
4	7
8	20
12	3
10	5
11	6
4	17
4	18
8	15
4	22
# tree 128
1	2
2	4
4	12
4	8
2	11
4	7
12	10
8	20
12	3
11	6
4	17
4	18
7	22
8	15
1	5
# tree 129
1	2
2	4
4	12
4	8
2	11
4	7
12	10
8	20
12	3
11	6
4	17
4	18
7	22
8	15
2	5
# tree 130
1	2
2	4
4	12
4	8
2	11
4	7
12	10
8	20
12	3
11	6
4	17
4	18
7	22
8	15
12	5
# tree 131
1	2
2	4
4	12
4	8
2	11
4	7
12	10
8	20
12	3
11	6
4	17
4	18
7	22
8	15
4	5
# tree 132
1	2
2	4
4	12
4	8
12	10
4	7
2	11
8	20
12	3
10	5
4	17
4	18
7	22
8	15
4	6
# tree 133
1	2
2	4
4	12
4	8
12	10
2	11
2	7
8	20
12	3
10	5
11	6
4	17
4	18
7	22
8	15
# tree 134
1	2
2	4
4	12
2	8
12	10
2	11
4	7
8	20
12	3
10	5
11	6
4	17
4	18
7	22
8	15
# tree 135
1	2
2	4
4	12
12	10
2	11
4	20
4	7
4	8
12	3
10	5
11	6
20	15
4	17
4	18
4	22
# tree 136
1	2
2	4
4	12
2	11
4	20
4	7
12	10
4	8
12	3
11	6
20	15
4	17
4	18
7	22
1	5
# tree 137
1	2
2	4
4	12
2	11
4	20
4	7
12	10
4	8
12	3
11	6
20	15
4	17
4	18
7	22
2	5
# tree 138
1	2
2	4
4	12
2	11
4	20
4	7
12	10
4	8
12	3
11	6
20	15
4	17
4	18
7	22
12	5
# tree 139
1	2
2	4
4	12
2	11
4	20
4	7
12	10
4	8
12	3
11	6
20	15
4	17
4	18
7	22
4	5
# tree 140
1	2
2	4
4	12
12	10
4	20
4	7
2	11
4	8
12	3
10	5
20	15
4	17
4	18
7	22
4	6
# tree 141
1	2
2	4
4	12
12	10
2	11
4	20
2	7
4	8
12	3
10	5
11	6
20	15
4	17
4	18
7	22
# tree 142
1	2
2	4
4	12
12	10
2	11
4	20
4	7
12	3
10	5
11	6
20	15
4	17
4	18
7	22
2	8
# tree 143
1	2
2	4
4	12
4	8
2	11
8	20
12	10
4	7
12	3
11	6
20	15
4	17
4	18
4	22
1	5
# tree 144
1	2
2	4
4	12
4	8
2	11
8	20
12	10
4	7
12	3
11	6
20	15
4	17
4	18
4	22
2	5
# tree 145
1	2
2	4
4	12
4	8
2	11
8	20
12	10
4	7
12	3
11	6
20	15
4	17
4	18
4	22
12	5
# tree 146
1	2
2	4
4	12
4	8
2	11
8	20
12	10
4	7
12	3
11	6
20	15
4	17
4	18
4	22
4	5
# tree 147
1	2
2	4
4	12
4	8
12	10
8	20
2	11
4	7
12	3
10	5
20	15
4	17
4	18
4	22
4	6
# tree 148
1	2
2	4
4	12
4	8
12	10
2	11
8	20
12	3
10	5
11	6
20	15
4	17
4	18
4	22
2	7
# tree 149
1	2
2	4
4	12
2	8
12	10
2	11
8	20
4	7
12	3
10	5
11	6
20	15
4	17
4	18
4	22
# tree 150
1	2
2	4
4	8
4	12
8	20
4	7
2	11
12	10
12	3
20	15
4	17
4	18
7	22
4	5
4	6
# tree 151
1	2
2	4
4	8
4	12
2	11
8	20
2	7
12	10
12	3
11	6
20	15
4	17
4	18
7	22
4	5
# tree 152
1	2
2	4
2	8
4	12
2	11
8	20
4	7
12	10
12	3
11	6
20	15
4	17
4	18
7	22
4	5
# tree 153
1	2
2	4
4	12
4	8
12	10
8	20
2	7
2	11
12	3
10	5
20	15
4	17
4	18
7	22
4	6
# tree 154
1	2
2	4
4	12
2	8
12	10
8	20
4	7
2	11
12	3
10	5
20	15
4	17
4	18
7	22
4	6
# tree 155
1	2
2	4
4	12
2	8
12	10
2	11
8	20
2	7
12	3
10	5
11	6
20	15
4	17
4	18
7	22
# tree 156
1	2
2	4
4	12
12	10
4	11
4	8
4	7
12	3
10	5
11	6
4	17
4	18
8	15
4	20
4	22
# tree 157
1	2
2	4
4	12
4	11
4	7
4	8
12	10
12	3
11	6
4	17
4	18
7	22
8	15
4	20
1	5
# tree 158
1	2
2	4
4	12
4	11
4	7
4	8
12	10
12	3
11	6
4	17
4	18
7	22
8	15
4	20
2	5
# tree 159
1	2
2	4
4	12
4	11
4	7
4	8
12	10
12	3
11	6
4	17
4	18
7	22
8	15
4	20
12	5
# tree 160
1	2
2	4
4	12
4	11
4	7
4	8
12	10
12	3
11	6
4	17
4	18
7	22
8	15
4	20
4	5
# tree 161
1	2
2	4
4	12
12	10
4	7
4	8
4	11
12	3
10	5
4	17
4	18
7	22
8	15
4	20
2	6
# tree 162
1	2
2	4
4	12
12	10
4	7
4	8
4	11
12	3
10	5
4	17
4	18
7	22
8	15
4	20
4	6
# tree 163
1	2
2	4
4	12
12	10
4	11
2	7
4	8
12	3
10	5
11	6
4	17
4	18
7	22
8	15
4	20
# tree 164
1	2
2	4
4	12
12	10
4	11
4	7
2	8
12	3
10	5
11	6
4	17
4	18
7	22
8	15
4	20
# tree 165
1	2
2	4
4	12
4	8
4	11
12	10
4	7
8	20
12	3
11	6
4	17
4	18
8	15
4	22
1	5
# tree 166
1	2
2	4
4	12
4	8
4	11
12	10
4	7
8	20
12	3
11	6
4	17
4	18
8	15
4	22
2	5
# tree 167
1	2
2	4
4	12
4	8
4	11
12	10
4	7
8	20
12	3
11	6
4	17
4	18
8	15
4	22
12	5
# tree 168
1	2
2	4
4	12
4	8
4	11
12	10
4	7
8	20
12	3
11	6
4	17
4	18
8	15
4	22
4	5
# tree 169
1	2
2	4
4	12
4	8
12	10
4	11
4	7
8	20
12	3
10	5
4	17
4	18
8	15
4	22
2	6
# tree 170
1	2
2	4
4	12
4	8
12	10
4	11
4	7
8	20
12	3
10	5
4	17
4	18
8	15
4	22
4	6
# tree 171
1	2
2	4
4	12
4	8
12	10
4	11
8	20
12	3
10	5
11	6
4	17
4	18
8	15
4	22
2	7
# tree 172
1	2
2	4
4	12
2	8
12	10
4	11
4	7
8	20
12	3
10	5
11	6
4	17
4	18
8	15
4	22
# tree 173
1	2
2	4
4	12
4	8
4	7
4	11
12	10
8	20
12	3
4	17
4	18
7	22
8	15
4	5
2	6
# tree 174
1	2
2	4
4	12
4	8
4	7
4	11
12	10
8	20
12	3
4	17
4	18
7	22
8	15
4	5
4	6
# tree 175
1	2
2	4
4	12
4	8
4	11
2	7
12	10
8	20
12	3
11	6
4	17
4	18
7	22
8	15
4	5
# tree 176
1	2
2	4
4	12
2	8
4	11
4	7
12	10
8	20
12	3
11	6
4	17
4	18
7	22
8	15
4	5
# tree 177
1	2
2	4
4	12
4	8
12	10
2	7
4	11
8	20
12	3
10	5
4	17
4	18
7	22
8	15
4	6
# tree 178
1	2
2	4
4	12
2	8
12	10
4	7
4	11
8	20
12	3
10	5
4	17
4	18
7	22
8	15
4	6
# tree 179
1	2
2	4
4	12
2	8
12	10
4	11
2	7
8	20
12	3
10	5
11	6
4	17
4	18
7	22
8	15
# tree 180
1	2
2	4
4	12
4	11
4	20
12	10
4	7
4	8
12	3
11	6
20	15
4	17
4	18
4	22
1	5
# tree 181
1	2
2	4
4	12
4	11
4	20
12	10
4	7
4	8
12	3
11	6
20	15
4	17
4	18
4	22
2	5
# tree 182
1	2
2	4
4	12
4	11
4	20
12	10
4	7
4	8
12	3
11	6
20	15
4	17
4	18
4	22
12	5
# tree 183
1	2
2	4
4	12
4	11
4	20
12	10
4	7
4	8
12	3
11	6
20	15
4	17
4	18
4	22
4	5
# tree 184
1	2
2	4
4	12
12	10
4	20
4	11
4	7
4	8
12	3
10	5
20	15
4	17
4	18
4	22
2	6
# tree 185
1	2
2	4
4	12
12	10
4	20
4	11
4	7
4	8
12	3
10	5
20	15
4	17
4	18
4	22
4	6
# tree 186
1	2
2	4
4	12
12	10
4	11
4	20
4	8
12	3
10	5
11	6
20	15
4	17
4	18
4	22
2	7
# tree 187
1	2
2	4
4	12
12	10
4	11
4	20
4	7
12	3
10	5
11	6
20	15
4	17
4	18
4	22
2	8
# tree 188
1	2
2	4
4	12
4	20
4	7
4	11
12	10
4	8
12	3
20	15
4	17
4	18
7	22
4	5
2	6
# tree 189
1	2
2	4
4	12
4	20
4	7
4	11
12	10
4	8
12	3
20	15
4	17
4	18
7	22
4	5
4	6
# tree 190
1	2
2	4
4	12
4	11
4	20
2	7
12	10
4	8
12	3
11	6
20	15
4	17
4	18
7	22
4	5
# tree 191
1	2
2	4
4	12
4	11
4	20
4	7
12	10
12	3
11	6
20	15
4	17
4	18
7	22
4	5
2	8
# tree 192
1	2
2	4
4	12
12	10
4	20
2	7
4	11
4	8
12	3
10	5
20	15
4	17
4	18
7	22
4	6
# tree 193
1	2
2	4
4	12
12	10
4	20
4	7
4	11
12	3
10	5
20	15
4	17
4	18
7	22
4	6
2	8
# tree 194
1	2
2	4
4	12
12	10
4	11
4	20
2	7
12	3
10	5
11	6
20	15
4	17
4	18
7	22
2	8
# tree 195
1	2
2	4
4	8
4	12
8	20
4	11
12	10
4	7
12	3
20	15
4	17
4	18
4	22
4	5
2	6
# tree 196
1	2
2	4
4	8
4	12
8	20
4	11
12	10
4	7
12	3
20	15
4	17
4	18
4	22
4	5
4	6
# tree 197
1	2
2	4
4	8
4	12
4	11
8	20
12	10
12	3
11	6
20	15
4	17
4	18
4	22
4	5
2	7
# tree 198
1	2
2	4
2	8
4	12
4	11
8	20
12	10
4	7
12	3
11	6
20	15
4	17
4	18
4	22
4	5
# tree 199
1	2
2	4
4	12
4	8
12	10
8	20
4	11
12	3
10	5
20	15
4	17
4	18
4	22
4	6
2	7
# tree 200
1	2
2	4
4	12
2	8
12	10
8	20
4	11
4	7
12	3
10	5
20	15
4	17
4	18
4	22
4	6
# tree 201
1	2
2	4
4	12
2	8
12	10
4	11
8	20
12	3
10	5
11	6
20	15
4	17
4	18
4	22
2	7
# tree 202
1	2
2	4
4	8
4	12
8	20
2	7
4	11
12	10
12	3
20	15
4	17
4	18
7	22
4	5
4	6
# tree 203
1	2
2	4
2	8
4	12
8	20
4	7
4	11
12	10
12	3
20	15
4	17
4	18
7	22
4	5
4	6
# tree 204
1	2
2	4
2	8
4	12
4	11
8	20
2	7
12	10
12	3
11	6
20	15
4	17
4	18
7	22
4	5
# tree 205
1	2
2	4
4	12
2	8
12	10
8	20
2	7
4	11
12	3
10	5
20	15
4	17
4	18
7	22
4	6
# tree 206
1	2
2	4
4	12
4	10
2	11
4	7
4	8
12	3
10	5
11	6
4	17
4	18
7	22
8	15
2	20
# tree 207
1	2
2	4
4	12
4	10
2	11
4	7
4	8
12	3
10	5
11	6
4	17
4	18
7	22
8	15
4	20
# tree 208
1	2
2	4
4	8
4	12
4	10
2	11
4	7
8	20
12	3
10	5
11	6
4	17
4	18
8	15
4	22
# tree 209
1	2
2	4
4	8
4	12
2	11
4	7
4	10
8	20
12	3
11	6
4	17
4	18
7	22
8	15
1	5
# tree 210
1	2
2	4
4	8
4	12
2	11
4	7
4	10
8	20
12	3
11	6
4	17
4	18
7	22
8	15
2	5
# tree 211
1	2
2	4
4	8
4	12
2	11
4	7
4	10
8	20
12	3
11	6
4	17
4	18
7	22
8	15
12	5
# tree 212
1	2
2	4
4	8
4	12
2	11
4	7
4	10
8	20
12	3
11	6
4	17
4	18
