### 126 trees
# tree 1
11	16
18	2
9	3
9	10
5	12
17	13
9	15
# tree 55
1	6
1	8
1	18
8	11
6	9
6	5
6	17
18	7
11	16
18	2
9	3
9	10
5	12
17	13
9	15
# tree 56
1	6
1	8
6	18
8	11
6	9
6	5
6	17
18	7
11	16
18	2
9	3
9	10
5	12
17	13
9	15
# tree 57
1	6
6	9
1	8
9	18
8	11
6	5
6	17
18	7
11	16
9	3
9	10
5	12
17	13
9	15
1	2
# tree 58
1	6
6	9
1	8
9	18
8	11
6	5
6	17
18	7
11	16
9	3
9	10
5	12
17	13
9	15
6	2
# tree 59
1	6
6	9
1	8
9	18
8	11
6	5
6	17
18	7
11	16
9	3
9	10
5	12
17	13
9	15
9	2
# tree 60
1	6
6	9
1	8
8	11
9	18
6	5
6	17
11	16
18	2
9	3
9	10
5	12
17	13
9	15
9	7
# tree 61
1	6
1	8
1	18
8	11
6	9
6	5
18	7
11	17
11	16
18	2
9	3
9	10
5	12
7	15
17	13
# tree 62
1	6
1	8
6	18
8	11
6	9
6	5
18	7
11	17
11	16
18	2
9	3
9	10
5	12
7	15
17	13
# tree 63
1	6
6	9
1	8
9	18
8	11
6	5
18	7
11	17
11	16
9	3
9	10
5	12
7	15
17	13
1	2
# tree 64
1	6
6	9
1	8
9	18
8	11
6	5
18	7
11	17
11	16
9	3
9	10
5	12
7	15
17	13
6	2
# tree 65
1	6
6	9
1	8
9	18
8	11
6	5
18	7
11	17
11	16
9	3
9	10
5	12
7	15
17	13
9	2
# tree 66
1	6
6	9
1	8
8	11
9	18
6	5
9	7
11	17
11	16
18	2
9	3
9	10
5	12
7	15
17	13
# tree 67
1	6
1	8
6	18
8	11
6	9
6	5
18	7
6	17
11	16
9	3
9	10
5	12
7	15
17	13
1	2
# tree 68
1	6
1	8
6	18
8	11
6	9
6	5
18	7
6	17
11	16
9	3
9	10
5	12
7	15
17	13
6	2
# tree 69
1	6
1	8
6	18
8	11
6	9
6	5
18	7
6	17
11	16
9	3
9	10
5	12
7	15
17	13
9	2
# tree 70
1	6
1	8
8	11
6	18
6	9
6	5
9	7
6	17
11	16
18	2
9	3
9	10
5	12
7	15
17	13
# tree 71
1	6
6	9
1	8
8	11
6	5
9	7
6	17
9	18
11	16
9	3
9	10
5	12
7	15
17	13
9	2
# tree 72
1	6
1	8
1	18
6	9
6	5
8	11
18	7
18	2
9	3
9	10
5	12
9	13
11	16
9	15
11	17
# tree 73
1	6
1	8
6	18
6	9
6	5
8	11
18	7
18	2
9	3
9	10
5	12
9	13
11	16
9	15
11	17
# tree 74
1	6
6	9
1	8
9	18
6	5
8	11
18	7
9	3
9	10
5	12
9	13
11	16
9	15
11	17
1	2
# tree 75
1	6
6	9
1	8
9	18
6	5
8	11
18	7
9	3
9	10
5	12
9	13
11	16
9	15
11	17
6	2
# tree 76
1	6
6	9
1	8
9	18
6	5
8	11
18	7
9	3
9	10
5	12
9	13
11	16
9	15
11	17
9	2
# tree 77
1	6
6	9
1	8
9	18
6	5
8	11
18	2
9	3
9	10
5	12
9	13
11	16
9	15
11	17
9	7
# tree 78
1	6
1	8
6	18
6	9
6	5
8	11
18	7
9	3
9	10
5	12
9	13
11	16
6	17
9	15
1	2
# tree 79
1	6
1	8
6	18
6	9
6	5
8	11
18	7
9	3
9	10
5	12
9	13
11	16
6	17
9	15
6	2
# tree 80
1	6
1	8
6	18
6	9
6	5
8	11
18	7
9	3
9	10
5	12
9	13
11	16
6	17
9	15
9	2
# tree 81
1	6
1	8
6	18
6	9
6	5
8	11
18	2
9	3
9	10
5	12
9	13
11	16
6	17
9	15
9	7
# tree 82
1	6
6	9
1	8
6	5
8	11
9	18
9	3
9	10
5	12
9	13
11	16
6	17
9	15
9	2
9	7
# tree 83
1	6
1	8
6	18
8	11
6	9
6	5
18	7
11	16
9	3
9	10
5	12
9	13
7	15
16	17
1	2
# tree 84
1	6
1	8
6	18
8	11
6	9
6	5
18	7
11	16
9	3
9	10
5	12
9	13
7	15
16	17
6	2
# tree 85
1	6
1	8
6	18
8	11
6	9
6	5
18	7
11	16
9	3
9	10
5	12
9	13
7	15
16	17
9	2
# tree 86
1	6
1	8
8	11
6	18
6	9
6	5
9	7
11	16
18	2
9	3
9	10
5	12
9	13
7	15
16	17
# tree 87
1	6
6	9
1	8
8	11
6	5
9	7
11	16
9	18
9	3
9	10
5	12
9	13
7	15
16	17
9	2
# tree 88
1	6
1	8
6	9
6	5
9	7
8	11
6	18
9	3
9	10
5	12
9	13
7	15
11	16
6	17
9	2
# tree 89
1	6
6	18
1	8
6	9
6	5
18	7
8	11
9	3
9	10
5	12
9	13
7	15
11	16
11	17
1	2
# tree 90
1	6
6	18
1	8
6	9
6	5
18	7
8	11
9	3
9	10
5	12
9	13
7	15
11	16
11	17
6	2
# tree 91
1	6
6	18
1	8
6	9
6	5
18	7
8	11
9	3
9	10
5	12
9	13
7	15
11	16
11	17
9	2
# tree 92
1	6
1	8
6	18
6	9
6	5
9	7
8	11
18	2
9	3
9	10
5	12
9	13
7	15
11	16
11	17
# tree 93
1	6
6	9
1	8
6	5
9	7
8	11
9	18
9	3
9	10
5	12
9	13
7	15
11	16
11	17
9	2
# tree 94
1	6
1	8
8	11
1	18
6	9
6	5
11	17
18	7
11	16
18	2
9	3
9	10
5	12
17	13
9	15
# tree 95
1	6
1	8
8	11
6	18
6	9
6	5
11	17
18	7
11	16
18	2
9	3
9	10
5	12
17	13
9	15
# tree 96
1	6
6	9
1	8
8	11
9	18
6	5
11	17
18	7
11	16
9	3
9	10
5	12
17	13
9	15
1	2
# tree 97
1	6
6	9
1	8
8	11
9	18
6	5
11	17
18	7
11	16
9	3
9	10
5	12
17	13
9	15
6	2
# tree 98
1	6
6	9
1	8
8	11
9	18
6	5
11	17
18	7
11	16
9	3
9	10
5	12
17	13
9	15
9	2
# tree 99
1	6
6	9
1	8
8	11
9	18
6	5
11	17
11	16
18	2
9	3
9	10
5	12
17	13
9	15
9	7
# tree 100
1	6
1	8
6	18
8	11
6	9
6	5
6	17
18	7
11	16
9	3
9	10
5	12
17	13
9	15
1	2
# tree 101
1	6
1	8
6	18
8	11
6	9
6	5
6	17
18	7
11	16
9	3
9	10
5	12
17	13
9	15
6	2
# tree 102
1	6
1	8
6	18
8	11
6	9
6	5
6	17
18	7
11	16
9	3
9	10
5	12
17	13
9	15
9	2
# tree 103
1	6
1	8
8	11
6	18
6	9
6	5
6	17
11	16
18	2
9	3
9	10
5	12
17	13
9	15
9	7
# tree 104
1	6
6	9
1	8
8	11
6	5
6	17
9	18
11	16
9	3
9	10
5	12
17	13
9	15
9	2
9	7
# tree 105
1	6
1	8
6	18
8	11
6	9
6	5
18	7
11	17
11	16
9	3
9	10
5	12
7	15
17	13
1	2
# tree 106
1	6
1	8
6	18
8	11
6	9
6	5
18	7
11	17
11	16
9	3
9	10
5	12
7	15
17	13
6	2
# tree 107
1	6
1	8
6	18
8	11
6	9
6	5
18	7
11	17
11	16
9	3
9	10
5	12
7	15
17	13
9	2
# tree 108
1	6
1	8
8	11
6	18
6	9
6	5
9	7
11	17
11	16
18	2
9	3
9	10
5	12
7	15
17	13
# tree 109
1	6
6	9
1	8
8	11
6	5
9	7
11	17
9	18
11	16
9	3
9	10
5	12
7	15
17	13
9	2
# tree 110
1	6
1	8
8	11
6	9
6	5
9	7
6	17
6	18
11	16
9	3
9	10
5	12
7	15
17	13
9	2
# tree 111
1	6
1	8
6	18
6	9
6	5
8	11
18	7
9	3
9	10
5	12
9	13
11	16
9	15
11	17
1	2
# tree 112
1	6
1	8
6	18
6	9
6	5
8	11
18	7
9	3
9	10
5	12
9	13
11	16
9	15
11	17
6	2
# tree 113
1	6
1	8
6	18
6	9
6	5
8	11
18	7
9	3
9	10
5	12
9	13
11	16
9	15
11	17
9	2
# tree 114
1	6
1	8
6	18
6	9
6	5
8	11
18	2
9	3
9	10
5	12
9	13
11	16
9	15
11	17
9	7
# tree 115
1	6
6	9
1	8
6	5
8	11
9	18
9	3
9	10
5	12
9	13
11	16
9	15
11	17
9	2
9	7
# tree 116
1	6
1	8
6	9
6	5
8	11
6	18
9	3
9	10
5	12
9	13
11	16
6	17
9	15
9	2
9	7
# tree 117
1	6
1	8
8	11
6	9
6	5
9	7
11	16
6	18
9	3
9	10
5	12
9	13
7	15
16	17
9	2
# tree 118
1	6
1	8
6	9
6	5
9	7
8	11
6	18
9	3
9	10
5	12
9	13
7	15
11	16
11	17
9	2
# tree 119
1	8
1	6
8	11
6	18
6	9
6	5
11	17
18	7
11	16
9	3
9	10
5	12
17	13
9	15
1	2
# tree 120
1	8
1	6
8	11
6	18
6	9
6	5
11	17
18	7
11	16
9	3
9	10
5	12
17	13
9	15
6	2
# tree 121
1	8
1	6
8	11
6	18
6	9
6	5
11	17
18	7
11	16
9	3
9	10
5	12
17	13
9	15
9	2
# tree 122
1	8
1	6
8	11
6	18
6	9
6	5
11	17
11	16
18	2
9	3
9	10
5	12
17	13
9	15
9	7
# tree 123
1	6
1	8
6	9
8	11
6	5
11	17
9	18
11	16
9	3
9	10
5	12
17	13
9	15
9	2
9	7
# tree 124
1	6
1	8
8	11
6	9
6	5
6	17
6	18
11	16
9	3
9	10
5	12
17	13
9	15
9	2
9	7
# tree 125
1	6
1	8
8	11
6	9
6	5
9	7
11	17
6	18
11	16
9	3
9	10
5	12
7	15
17	13
9	2
# tree 126
1	6
1	8
6	9
6	5
8	11
6	18
9	3
9	10
5	12
9	13
11	16
9	15
11	17
9	2
9	7
