### 679 trees
# tree 1
1	10
20	14
11	2
7	5
3	9
12	13
8	16
3	17
6	18
10	19
1	4
# tree 63
1	20
20	15
0	1
15	6
0	11
20	12
1	3
1	8
1	10
6	7
20	14
11	2
12	4
3	9
12	13
8	16
3	17
6	18
10	19
15	5
# tree 64
1	20
20	15
0	1
15	6
0	11
20	12
1	3
1	8
1	10
6	7
20	14
11	2
12	4
3	9
12	13
8	16
3	17
6	18
10	19
6	5
# tree 65
1	20
20	15
0	1
15	6
0	11
20	12
1	3
1	8
1	10
6	7
20	14
11	2
12	4
3	9
12	13
8	16
3	17
6	18
10	19
20	5
# tree 66
1	20
20	15
0	1
15	6
0	11
20	12
1	3
1	8
1	10
6	7
20	14
11	2
12	4
3	9
12	13
8	16
3	17
6	18
10	19
1	5
# tree 67
1	20
20	15
0	1
15	6
20	14
0	11
20	12
6	7
1	3
1	8
14	10
11	2
12	4
7	5
3	9
8	16
3	17
10	19
1	13
15	18
# tree 68
1	20
20	15
0	1
15	6
20	14
0	11
20	12
6	7
1	3
1	8
14	10
11	2
12	4
7	5
3	9
8	16
3	17
10	19
1	13
20	18
# tree 69
1	20
20	15
0	1
15	6
20	14
0	11
20	12
6	7
1	3
1	8
14	10
11	2
12	4
7	5
3	9
8	16
3	17
10	19
1	13
1	18
# tree 70
1	20
20	15
0	1
15	6
20	14
0	11
20	12
6	7
1	3
1	8
14	10
11	2
12	4
7	5
3	9
8	16
3	17
6	18
1	13
14	19
# tree 71
1	20
20	15
0	1
15	6
20	14
0	11
20	12
6	7
1	3
1	8
14	10
11	2
12	4
7	5
3	9
8	16
3	17
6	18
1	13
20	19
# tree 72
1	20
20	15
0	1
15	6
20	14
0	11
20	12
6	7
1	3
1	8
14	10
11	2
12	4
7	5
3	9
8	16
3	17
6	18
1	13
1	19
# tree 73
1	20
20	15
0	1
15	6
20	14
0	11
6	7
1	3
1	8
14	10
20	12
11	2
7	5
3	9
8	16
3	17
6	18
10	19
1	13
20	4
# tree 74
1	20
20	15
0	1
15	6
20	14
0	11
6	7
1	3
1	8
14	10
20	12
11	2
7	5
3	9
8	16
3	17
6	18
10	19
1	13
1	4
# tree 75
1	20
20	15
0	1
15	6
20	14
0	11
20	12
1	3
1	8
14	10
6	7
11	2
12	4
3	9
8	16
3	17
6	18
10	19
1	13
15	5
# tree 76
1	20
20	15
0	1
15	6
20	14
0	11
20	12
1	3
1	8
14	10
6	7
11	2
12	4
3	9
8	16
3	17
6	18
10	19
1	13
6	5
# tree 77
1	20
20	15
0	1
15	6
20	14
0	11
20	12
1	3
1	8
14	10
6	7
11	2
12	4
3	9
8	16
3	17
6	18
10	19
1	13
20	5
# tree 78
1	20
20	15
0	1
15	6
20	14
0	11
20	12
1	3
1	8
14	10
6	7
11	2
12	4
3	9
8	16
3	17
6	18
10	19
1	13
1	5
# tree 79
1	20
20	15
0	1
15	6
20	14
0	11
20	12
6	7
1	3
1	8
14	10
11	2
12	4
7	5
3	9
12	13
8	16
3	17
1	18
14	19
# tree 80
1	20
20	15
0	1
15	6
20	14
0	11
20	12
6	7
1	3
1	8
14	10
11	2
12	4
7	5
3	9
12	13
8	16
3	17
1	18
20	19
# tree 81
1	20
20	15
0	1
15	6
20	14
0	11
20	12
6	7
1	3
1	8
14	10
11	2
12	4
7	5
3	9
12	13
8	16
3	17
1	18
1	19
# tree 82
1	20
20	15
0	1
15	6
20	14
0	11
6	7
1	3
20	12
1	8
14	10
11	2
7	5
3	9
12	13
8	16
3	17
10	19
1	18
20	4
# tree 83
1	20
20	15
0	1
15	6
20	14
0	11
6	7
1	3
20	12
1	8
14	10
11	2
7	5
3	9
12	13
8	16
3	17
10	19
1	18
1	4
# tree 84
1	20
20	15
0	1
15	6
20	14
0	11
20	12
1	3
1	8
14	10
6	7
11	2
12	4
3	9
12	13
8	16
3	17
10	19
1	18
15	5
# tree 85
1	20
20	15
0	1
15	6
20	14
0	11
20	12
1	3
1	8
14	10
6	7
11	2
12	4
3	9
12	13
8	16
3	17
10	19
1	18
6	5
# tree 86
1	20
20	15
0	1
15	6
20	14
0	11
20	12
1	3
1	8
14	10
6	7
11	2
12	4
3	9
12	13
8	16
3	17
10	19
1	18
20	5
# tree 87
1	20
20	15
0	1
15	6
20	14
0	11
20	12
1	3
1	8
14	10
6	7
11	2
12	4
3	9
12	13
8	16
3	17
10	19
1	18
1	5
# tree 88
1	20
20	15
0	1
15	6
20	14
0	11
6	7
1	3
20	12
1	8
14	10
11	2
7	5
3	9
12	13
8	16
3	17
6	18
1	19
20	4
# tree 89
1	20
20	15
0	1
15	6
20	14
0	11
6	7
1	3
20	12
1	8
14	10
11	2
7	5
3	9
12	13
8	16
3	17
6	18
1	19
1	4
# tree 90
1	20
20	15
0	1
15	6
20	14
0	11
20	12
1	3
1	8
6	7
14	10
11	2
12	4
3	9
12	13
8	16
3	17
6	18
1	19
15	5
# tree 91
1	20
20	15
0	1
15	6
20	14
0	11
20	12
1	3
1	8
6	7
14	10
11	2
12	4
3	9
12	13
8	16
3	17
6	18
1	19
6	5
# tree 92
1	20
20	15
0	1
15	6
20	14
0	11
20	12
1	3
1	8
6	7
14	10
11	2
12	4
3	9
12	13
8	16
3	17
6	18
1	19
20	5
# tree 93
1	20
20	15
0	1
15	6
20	14
0	11
20	12
1	3
1	8
6	7
14	10
11	2
12	4
3	9
12	13
8	16
3	17
6	18
1	19
1	5
# tree 94
1	20
20	15
0	1
15	6
20	14
0	11
1	3
20	12
1	8
14	10
6	7
11	2
3	9
12	13
8	16
3	17
6	18
10	19
1	4
15	5
# tree 95
1	20
20	15
0	1
15	6
20	14
0	11
1	3
20	12
1	8
14	10
6	7
11	2
3	9
12	13
8	16
3	17
6	18
10	19
1	4
6	5
# tree 96
1	20
20	15
0	1
15	6
20	14
0	11
1	3
20	12
1	8
14	10
6	7
11	2
3	9
12	13
8	16
3	17
6	18
10	19
1	4
20	5
# tree 97
1	20
20	15
0	1
15	6
20	14
0	11
1	3
20	12
1	8
14	10
6	7
11	2
3	9
12	13
8	16
3	17
6	18
10	19
1	4
1	5
# tree 98
0	1
1	20
20	15
0	11
20	12
15	7
1	8
1	3
15	6
20	10
20	14
11	2
12	4
7	5
12	13
8	16
3	17
6	18
10	19
1	9
# tree 99
0	1
1	20
20	15
0	11
20	12
15	7
1	8
1	3
15	6
1	10
20	14
11	2
12	4
7	5
12	13
8	16
3	17
6	18
10	19
1	9
# tree 100
0	1
1	20
20	15
20	14
0	11
20	12
15	7
1	8
1	3
15	6
14	10
11	2
12	4
7	5
8	16
3	17
6	18
10	19
1	9
20	13
# tree 101
0	1
1	20
20	15
20	14
0	11
20	12
15	7
1	8
1	3
15	6
14	10
11	2
12	4
7	5
8	16
3	17
6	18
10	19
1	9
1	13
# tree 102
0	1
1	20
20	15
20	14
0	11
20	12
15	7
1	8
1	3
14	10
15	6
11	2
12	4
7	5
12	13
8	16
3	17
10	19
1	9
15	18
# tree 103
0	1
1	20
20	15
20	14
0	11
20	12
15	7
1	8
1	3
14	10
15	6
11	2
12	4
7	5
12	13
8	16
3	17
10	19
1	9
20	18
# tree 104
0	1
1	20
20	15
20	14
0	11
20	12
15	7
1	8
1	3
14	10
15	6
11	2
12	4
7	5
12	13
8	16
3	17
10	19
1	9
1	18
# tree 105
0	1
1	20
20	15
20	14
0	11
20	12
15	7
1	8
1	3
15	6
14	10
11	2
12	4
7	5
12	13
8	16
3	17
6	18
1	9
14	19
# tree 106
0	1
1	20
20	15
20	14
0	11
20	12
15	7
1	8
1	3
15	6
14	10
11	2
12	4
7	5
12	13
8	16
3	17
6	18
1	9
20	19
# tree 107
0	1
1	20
20	15
20	14
0	11
20	12
15	7
1	8
1	3
15	6
14	10
11	2
12	4
7	5
12	13
8	16
3	17
6	18
1	9
1	19
# tree 108
0	1
1	20
20	15
20	14
0	11
15	7
20	12
1	8
1	3
15	6
14	10
11	2
7	5
12	13
8	16
3	17
6	18
10	19
1	9
20	4
# tree 109
0	1
1	20
20	15
20	14
0	11
15	7
20	12
1	8
1	3
15	6
14	10
11	2
7	5
12	13
8	16
3	17
6	18
10	19
1	9
1	4
# tree 110
0	1
1	20
20	15
20	14
0	11
20	12
1	8
1	3
15	6
14	10
15	7
11	2
12	4
12	13
8	16
3	17
6	18
10	19
1	9
15	5
# tree 111
0	1
1	20
20	15
20	14
0	11
20	12
1	8
1	3
15	6
14	10
15	7
11	2
12	4
12	13
8	16
3	17
6	18
10	19
1	9
6	5
# tree 112
0	1
1	20
20	15
20	14
0	11
20	12
1	8
1	3
15	6
14	10
15	7
11	2
12	4
12	13
8	16
3	17
6	18
10	19
1	9
20	5
# tree 113
0	1
1	20
20	15
20	14
0	11
20	12
1	8
1	3
15	6
14	10
15	7
11	2
12	4
12	13
8	16
3	17
6	18
10	19
1	9
1	5
# tree 114
0	1
1	20
20	15
0	11
20	12
15	7
1	3
1	8
15	6
1	10
20	14
11	2
12	4
7	5
3	9
8	16
3	17
6	18
10	19
20	13
# tree 115
0	1
1	20
20	15
0	11
20	12
15	7
1	3
1	8
15	6
1	10
20	14
11	2
12	4
7	5
3	9
8	16
3	17
6	18
10	19
1	13
# tree 116
0	1
1	20
20	15
0	11
20	12
15	7
1	3
1	8
1	10
15	6
20	14
11	2
12	4
7	5
3	9
12	13
8	16
3	17
10	19
15	18
# tree 117
0	1
1	20
20	15
0	11
20	12
15	7
1	3
1	8
1	10
15	6
20	14
11	2
12	4
7	5
3	9
12	13
8	16
3	17
10	19
20	18
# tree 118
0	1
1	20
20	15
0	11
20	12
15	7
1	3
1	8
1	10
15	6
20	14
11	2
12	4
7	5
3	9
12	13
8	16
3	17
10	19
1	18
# tree 119
0	1
1	20
20	15
0	11
20	12
15	7
1	3
1	8
15	6
20	14
1	10
11	2
12	4
7	5
3	9
12	13
8	16
3	17
6	18
14	19
# tree 120
0	1
1	20
20	15
0	11
20	12
15	7
1	3
1	8
15	6
1	10
20	14
11	2
12	4
7	5
3	9
12	13
8	16
3	17
6	18
20	19
# tree 121
0	1
1	20
20	15
0	11
20	12
15	7
1	3
1	8
15	6
1	10
20	14
11	2
12	4
7	5
3	9
12	13
8	16
3	17
6	18
1	19
# tree 122
0	1
1	20
20	15
0	11
15	7
1	3
20	12
1	8
15	6
1	10
20	14
11	2
7	5
3	9
12	13
8	16
3	17
6	18
10	19
20	4
# tree 123
0	1
1	20
20	15
0	11
15	7
1	3
20	12
1	8
15	6
1	10
20	14
11	2
7	5
3	9
12	13
8	16
3	17
6	18
10	19
1	4
# tree 124
0	1
1	20
20	15
0	11
20	12
1	3
1	8
15	6
1	10
15	7
20	14
11	2
12	4
3	9
12	13
8	16
3	17
6	18
10	19
15	5
# tree 125
0	1
1	20
20	15
0	11
20	12
1	3
1	8
15	6
1	10
15	7
20	14
11	2
12	4
3	9
12	13
8	16
3	17
6	18
10	19
6	5
# tree 126
0	1
1	20
20	15
0	11
20	12
1	3
1	8
15	6
1	10
15	7
20	14
11	2
12	4
3	9
12	13
8	16
3	17
6	18
10	19
20	5
# tree 127
0	1
1	20
20	15
0	11
20	12
1	3
1	8
15	6
1	10
15	7
20	14
11	2
12	4
3	9
12	13
8	16
3	17
6	18
10	19
1	5
# tree 128
0	1
1	20
20	15
20	14
0	11
20	12
15	7
1	3
1	8
14	10
15	6
11	2
12	4
7	5
3	9
8	16
3	17
10	19
1	13
15	18
# tree 129
0	1
1	20
20	15
20	14
0	11
20	12
15	7
1	3
1	8
14	10
15	6
11	2
12	4
7	5
3	9
8	16
3	17
10	19
1	13
20	18
# tree 130
0	1
1	20
20	15
20	14
0	11
20	12
15	7
1	3
1	8
14	10
15	6
11	2
12	4
7	5
3	9
8	16
3	17
10	19
1	13
1	18
# tree 131
0	1
1	20
20	15
20	14
0	11
20	12
15	7
1	3
1	8
15	6
14	10
11	2
12	4
7	5
3	9
8	16
3	17
6	18
1	13
14	19
# tree 132
0	1
1	20
20	15
20	14
0	11
20	12
15	7
1	3
1	8
15	6
14	10
11	2
12	4
7	5
3	9
8	16
3	17
6	18
1	13
20	19
# tree 133
0	1
1	20
20	15
20	14
0	11
20	12
15	7
1	3
1	8
15	6
14	10
11	2
12	4
7	5
3	9
8	16
3	17
6	18
1	13
1	19
# tree 134
0	1
1	20
20	15
20	14
0	11
15	7
1	3
1	8
15	6
14	10
20	12
11	2
7	5
3	9
8	16
3	17
6	18
10	19
1	13
20	4
# tree 135
0	1
1	20
20	15
20	14
0	11
15	7
1	3
1	8
15	6
14	10
20	12
11	2
7	5
3	9
8	16
3	17
6	18
10	19
1	13
1	4
# tree 136
0	1
1	20
20	15
20	14
0	11
20	12
1	3
1	8
15	6
14	10
15	7
11	2
12	4
3	9
8	16
3	17
6	18
10	19
1	13
15	5
# tree 137
0	1
1	20
20	15
20	14
0	11
20	12
1	3
1	8
15	6
14	10
15	7
11	2
12	4
3	9
8	16
3	17
6	18
10	19
1	13
6	5
# tree 138
0	1
1	20
20	15
20	14
0	11
20	12
1	3
1	8
15	6
14	10
15	7
11	2
12	4
3	9
8	16
3	17
6	18
10	19
1	13
20	5
# tree 139
0	1
1	20
20	15
20	14
0	11
20	12
1	3
1	8
15	6
14	10
15	7
11	2
12	4
3	9
8	16
3	17
6	18
10	19
1	13
1	5
# tree 140
0	1
1	20
20	15
20	14
0	11
20	12
15	7
1	3
1	8
14	10
15	6
11	2
12	4
7	5
3	9
12	13
8	16
3	17
1	18
14	19
# tree 141
0	1
1	20
20	15
20	14
0	11
20	12
15	7
1	3
1	8
14	10
15	6
11	2
12	4
7	5
3	9
12	13
8	16
3	17
1	18
20	19
# tree 142
0	1
1	20
20	15
20	14
0	11
20	12
15	7
1	3
1	8
14	10
15	6
11	2
12	4
7	5
3	9
12	13
8	16
3	17
1	18
1	19
# tree 143
0	1
1	20
20	15
20	14
0	11
15	7
1	3
20	12
1	8
14	10
15	6
11	2
7	5
3	9
12	13
8	16
3	17
10	19
1	18
20	4
# tree 144
0	1
1	20
20	15
20	14
0	11
15	7
1	3
20	12
1	8
14	10
15	6
11	2
7	5
3	9
12	13
8	16
3	17
10	19
1	18
1	4
# tree 145
0	1
1	20
20	15
20	14
0	11
20	12
1	3
1	8
14	10
15	7
15	6
11	2
12	4
3	9
12	13
8	16
3	17
10	19
1	18
15	5
# tree 146
0	1
1	20
20	15
20	14
0	11
20	12
1	3
1	8
14	10
15	6
15	7
11	2
12	4
3	9
12	13
8	16
3	17
10	19
1	18
6	5
# tree 147
0	1
1	20
20	15
20	14
0	11
20	12
1	3
1	8
14	10
15	7
15	6
11	2
12	4
3	9
12	13
8	16
3	17
10	19
1	18
20	5
# tree 148
0	1
1	20
20	15
20	14
0	11
20	12
1	3
1	8
14	10
15	7
15	6
11	2
12	4
3	9
12	13
8	16
3	17
10	19
1	18
1	5
# tree 149
0	1
1	20
20	15
20	14
0	11
15	7
1	3
20	12
1	8
15	6
14	10
11	2
7	5
3	9
12	13
8	16
3	17
6	18
1	19
20	4
# tree 150
0	1
1	20
20	15
20	14
0	11
15	7
1	3
20	12
1	8
15	6
14	10
11	2
7	5
3	9
12	13
8	16
3	17
6	18
1	19
1	4
# tree 151
0	1
1	20
20	15
20	14
0	11
20	12
1	3
1	8
15	6
15	7
14	10
11	2
12	4
3	9
12	13
8	16
3	17
6	18
1	19
15	5
# tree 152
0	1
1	20
20	15
20	14
0	11
20	12
1	3
1	8
15	6
15	7
14	10
11	2
12	4
3	9
12	13
8	16
3	17
6	18
1	19
6	5
# tree 153
0	1
1	20
20	15
20	14
0	11
20	12
1	3
1	8
15	6
15	7
14	10
11	2
12	4
3	9
12	13
8	16
3	17
6	18
1	19
20	5
# tree 154
0	1
1	20
20	15
20	14
0	11
20	12
1	3
1	8
15	6
15	7
14	10
11	2
12	4
3	9
12	13
8	16
3	17
6	18
1	19
1	5
# tree 155
0	1
1	20
20	15
20	14
0	11
1	3
20	12
1	8
15	6
14	10
15	7
11	2
3	9
12	13
8	16
3	17
6	18
10	19
1	4
15	5
# tree 156
0	1
1	20
20	15
20	14
0	11
1	3
20	12
1	8
15	6
14	10
15	7
11	2
3	9
12	13
8	16
3	17
6	18
10	19
1	4
6	5
# tree 157
0	1
1	20
20	15
20	14
0	11
1	3
20	12
1	8
15	6
14	10
15	7
11	2
3	9
12	13
8	16
3	17
6	18
10	19
1	4
20	5
# tree 158
0	1
1	20
20	15
20	14
0	11
1	3
20	12
1	8
15	6
14	10
15	7
11	2
3	9
12	13
8	16
3	17
6	18
10	19
1	4
1	5
# tree 159
0	1
1	20
20	15
15	6
0	11
20	12
6	7
1	8
1	3
1	10
20	14
11	2
12	4
7	5
8	16
3	17
6	18
10	19
1	9
20	13
# tree 160
0	1
1	20
20	15
15	6
0	11
20	12
6	7
1	8
1	3
1	10
20	14
11	2
12	4
7	5
8	16
3	17
6	18
10	19
1	9
1	13
# tree 161
0	1
1	20
20	15
15	6
0	11
20	12
6	7
1	8
1	3
1	10
20	14
11	2
12	4
7	5
12	13
8	16
3	17
10	19
1	9
15	18
# tree 162
0	1
1	20
20	15
15	6
0	11
20	12
6	7
1	8
1	3
1	10
20	14
11	2
12	4
7	5
12	13
8	16
3	17
10	19
1	9
20	18
# tree 163
0	1
1	20
20	15
15	6
0	11
20	12
6	7
1	8
1	3
1	10
