### 250 trees
# tree 1
12	6
# tree 58
7	11
0	7
11	12
7	10
7	3
0	5
12	8
10	1
3	2
10	4
5	9
7	6
# tree 59
7	11
0	7
11	12
7	10
7	3
0	5
12	8
10	1
3	2
10	4
5	9
11	6
# tree 60
0	7
7	11
11	12
7	10
12	8
7	3
7	5
10	4
8	6
7	9
7	1
7	2
# tree 61
0	7
7	11
11	12
7	10
12	8
7	3
7	5
10	4
8	6
7	9
7	1
0	2
# tree 62
0	7
7	11
11	12
0	3
7	10
12	8
7	5
3	2
10	4
8	6
7	9
7	1
# tree 63
0	7
7	11
11	12
7	3
12	8
7	10
7	5
3	2
8	6
7	9
7	1
0	4
# tree 64
0	7
7	11
11	12
7	3
12	8
7	10
7	5
3	2
8	6
7	9
7	1
7	4
# tree 65
0	7
7	11
11	12
7	3
7	10
12	8
3	2
10	4
8	6
7	9
7	1
0	5
# tree 66
0	7
7	11
11	12
7	3
7	10
12	8
7	5
3	2
10	4
7	9
7	1
0	6
# tree 67
0	7
7	11
11	12
7	3
7	10
12	8
7	5
3	2
10	4
7	9
7	1
12	6
# tree 68
0	7
7	11
11	12
7	3
7	10
12	8
7	5
3	2
10	4
7	9
7	1
7	6
# tree 69
0	7
7	11
11	12
7	3
7	10
12	8
7	5
3	2
10	4
7	9
7	1
11	6
# tree 70
0	7
7	11
11	12
7	10
12	8
7	3
7	5
10	1
8	6
7	9
0	2
0	4
# tree 71
0	7
7	11
11	12
7	10
12	8
7	3
7	5
10	1
8	6
7	9
0	2
7	4
# tree 72
0	7
7	11
11	12
7	10
12	8
7	3
10	1
10	4
8	6
7	9
0	2
0	5
# tree 73
0	7
7	11
11	12
7	10
12	8
7	3
7	5
10	1
10	4
7	9
0	2
0	6
# tree 74
0	7
7	11
11	12
7	10
12	8
7	3
7	5
10	1
10	4
7	9
0	2
12	6
# tree 75
0	7
7	11
11	12
7	10
12	8
7	3
7	5
10	1
10	4
7	9
0	2
7	6
# tree 76
0	7
7	11
11	12
7	10
12	8
7	3
7	5
10	1
10	4
7	9
0	2
11	6
# tree 77
0	7
7	11
11	12
7	10
0	3
12	8
7	5
10	1
3	2
8	6
7	9
0	4
# tree 78
0	7
7	11
11	12
7	10
0	3
12	8
7	5
10	1
3	2
8	6
7	9
7	4
# tree 79
0	7
7	11
11	12
7	10
0	3
12	8
10	1
3	2
10	4
8	6
7	9
0	5
# tree 80
0	7
7	11
11	12
7	10
0	3
12	8
7	5
10	1
3	2
10	4
7	9
0	6
# tree 81
0	7
7	11
11	12
7	10
0	3
12	8
7	5
10	1
3	2
10	4
7	9
12	6
# tree 82
0	7
7	11
11	12
7	10
0	3
12	8
7	5
10	1
3	2
10	4
7	9
7	6
# tree 83
0	7
7	11
11	12
7	10
0	3
12	8
7	5
10	1
3	2
10	4
7	9
11	6
# tree 84
0	7
7	11
11	12
7	10
7	3
12	8
10	1
3	2
8	6
7	9
7	4
0	5
# tree 85
0	7
7	11
11	12
7	10
7	3
12	8
7	5
10	1
3	2
7	9
7	4
0	6
# tree 86
0	7
7	11
11	12
7	10
7	3
12	8
7	5
10	1
3	2
7	9
7	4
12	6
# tree 87
0	7
7	11
11	12
7	10
7	3
12	8
7	5
10	1
3	2
7	9
7	4
7	6
# tree 88
0	7
7	11
11	12
7	10
7	3
12	8
7	5
10	1
3	2
7	9
7	4
11	6
# tree 89
0	7
7	11
11	12
7	10
7	3
12	8
10	1
3	2
10	4
7	9
0	5
0	6
# tree 90
0	7
7	11
11	12
7	10
7	3
12	8
10	1
3	2
10	4
7	9
0	5
12	6
# tree 91
0	7
7	11
11	12
7	10
7	3
12	8
10	1
3	2
10	4
7	9
0	5
7	6
# tree 92
0	7
7	11
11	12
7	10
7	3
12	8
10	1
3	2
10	4
7	9
0	5
11	6
# tree 93
0	7
7	11
11	12
12	8
7	5
7	10
7	3
8	6
5	9
7	1
0	2
0	4
# tree 94
0	7
7	11
11	12
12	8
7	5
7	10
7	3
8	6
5	9
7	1
0	2
7	4
# tree 95
0	7
7	11
11	12
7	10
12	8
0	5
7	3
10	4
8	6
5	9
7	1
0	2
# tree 96
0	7
7	11
11	12
7	10
7	5
12	8
7	3
10	4
5	9
7	1
0	2
0	6
# tree 97
0	7
7	11
11	12
7	10
7	5
12	8
7	3
10	4
5	9
7	1
0	2
12	6
# tree 98
0	7
7	11
11	12
7	10
7	5
12	8
7	3
10	4
5	9
7	1
0	2
7	6
# tree 99
0	7
7	11
11	12
7	10
7	5
12	8
7	3
10	4
5	9
7	1
0	2
11	6
# tree 100
0	7
7	11
11	12
0	3
12	8
7	5
7	10
3	2
8	6
5	9
7	1
0	4
# tree 101
0	7
7	11
11	12
0	3
12	8
7	5
7	10
3	2
8	6
5	9
7	1
7	4
# tree 102
0	7
7	11
11	12
0	3
7	10
12	8
0	5
3	2
10	4
8	6
5	9
7	1
# tree 103
0	7
7	11
11	12
0	3
7	10
7	5
12	8
3	2
10	4
5	9
7	1
0	6
# tree 104
0	7
7	11
11	12
0	3
7	10
7	5
12	8
3	2
10	4
5	9
7	1
12	6
# tree 105
0	7
7	11
11	12
0	3
7	10
7	5
12	8
3	2
10	4
5	9
7	1
7	6
# tree 106
0	7
7	11
11	12
0	3
7	10
7	5
12	8
3	2
10	4
5	9
7	1
11	6
# tree 107
0	7
7	11
11	12
7	3
12	8
0	5
7	10
3	2
8	6
5	9
7	1
7	4
# tree 108
0	7
7	11
11	12
7	3
7	5
12	8
7	10
3	2
5	9
7	1
7	4
0	6
# tree 109
0	7
7	11
11	12
7	3
7	5
12	8
7	10
3	2
5	9
7	1
7	4
12	6
# tree 110
0	7
7	11
11	12
7	3
7	5
12	8
7	10
3	2
5	9
7	1
7	4
7	6
# tree 111
0	7
7	11
11	12
7	3
7	5
12	8
7	10
3	2
5	9
7	1
7	4
11	6
# tree 112
0	7
7	11
11	12
7	3
7	10
0	5
12	8
3	2
10	4
5	9
7	1
0	6
# tree 113
0	7
7	11
11	12
7	3
7	10
0	5
12	8
3	2
10	4
5	9
7	1
12	6
# tree 114
0	7
7	11
11	12
7	3
7	10
0	5
12	8
3	2
10	4
5	9
7	1
7	6
# tree 115
0	7
7	11
11	12
7	3
7	10
0	5
12	8
3	2
10	4
5	9
7	1
11	6
# tree 116
0	7
7	11
11	12
7	10
12	8
0	5
7	3
10	1
8	6
5	9
0	2
7	4
# tree 117
0	7
7	11
11	12
7	10
7	5
12	8
7	3
10	1
5	9
0	2
7	4
0	6
# tree 118
0	7
7	11
11	12
7	10
7	5
12	8
7	3
10	1
5	9
0	2
7	4
12	6
# tree 119
0	7
7	11
11	12
7	10
7	5
12	8
7	3
10	1
5	9
0	2
7	4
7	6
# tree 120
0	7
7	11
11	12
7	10
7	5
12	8
7	3
10	1
5	9
0	2
7	4
11	6
# tree 121
0	7
7	11
11	12
7	10
0	5
12	8
7	3
10	1
10	4
5	9
0	2
0	6
# tree 122
0	7
7	11
11	12
7	10
0	5
12	8
7	3
10	1
10	4
5	9
0	2
12	6
# tree 123
0	7
7	11
11	12
7	10
0	5
12	8
7	3
10	1
10	4
5	9
0	2
7	6
# tree 124
0	7
7	11
11	12
7	10
0	5
12	8
7	3
10	1
10	4
5	9
0	2
11	6
# tree 125
0	7
7	11
11	12
7	10
0	3
12	8
0	5
10	1
3	2
8	6
5	9
7	4
# tree 126
0	7
7	11
11	12
7	10
0	3
7	5
12	8
10	1
3	2
5	9
7	4
0	6
# tree 127
0	7
7	11
11	12
7	10
0	3
7	5
12	8
10	1
3	2
5	9
7	4
12	6
# tree 128
0	7
7	11
11	12
7	10
0	3
7	5
12	8
10	1
3	2
5	9
7	4
7	6
# tree 129
0	7
7	11
11	12
7	10
0	3
7	5
12	8
10	1
3	2
5	9
7	4
11	6
# tree 130
0	7
7	11
11	12
7	10
0	3
0	5
12	8
10	1
3	2
10	4
5	9
0	6
# tree 131
0	7
7	11
11	12
7	10
0	3
0	5
12	8
10	1
3	2
10	4
5	9
12	6
# tree 132
0	7
7	11
11	12
7	10
0	3
0	5
12	8
10	1
3	2
10	4
5	9
7	6
# tree 133
0	7
7	11
11	12
7	10
0	3
0	5
12	8
10	1
3	2
10	4
5	9
11	6
# tree 134
0	7
7	11
11	12
7	10
7	3
0	5
12	8
10	1
3	2
5	9
7	4
0	6
# tree 135
0	7
7	11
11	12
7	10
7	3
0	5
12	8
10	1
3	2
5	9
7	4
12	6
# tree 136
0	7
7	11
11	12
7	10
7	3
0	5
12	8
10	1
3	2
5	9
7	4
7	6
# tree 137
0	7
7	11
11	12
7	10
7	3
0	5
12	8
10	1
3	2
5	9
7	4
11	6
# tree 138
0	7
7	11
11	12
12	8
7	10
7	3
7	5
8	6
7	9
7	1
0	2
0	4
# tree 139
0	7
7	11
11	12
12	8
7	10
7	3
7	5
8	6
7	9
7	1
0	2
7	4
# tree 140
0	7
7	11
11	12
7	10
12	8
7	3
10	4
8	6
7	9
7	1
0	2
0	5
# tree 141
0	7
7	11
11	12
7	10
12	8
7	3
7	5
10	4
7	9
7	1
0	2
0	6
# tree 142
0	7
7	11
11	12
7	10
12	8
7	3
7	5
10	4
7	9
7	1
0	2
12	6
# tree 143
0	7
7	11
11	12
7	10
12	8
7	3
7	5
10	4
7	9
7	1
0	2
7	6
# tree 144
0	7
7	11
11	12
7	10
12	8
7	3
7	5
10	4
7	9
7	1
0	2
11	6
# tree 145
0	7
7	11
11	12
0	3
12	8
7	10
7	5
3	2
8	6
7	9
7	1
0	4
# tree 146
0	7
7	11
11	12
0	3
12	8
7	10
7	5
3	2
8	6
7	9
7	1
7	4
# tree 147
0	7
7	11
11	12
0	3
7	10
12	8
3	2
10	4
8	6
7	9
7	1
0	5
# tree 148
0	7
7	11
11	12
0	3
7	10
12	8
7	5
3	2
10	4
7	9
7	1
0	6
# tree 149
0	7
7	11
11	12
0	3
7	10
12	8
7	5
3	2
10	4
7	9
7	1
12	6
# tree 150
0	7
7	11
11	12
0	3
7	10
12	8
7	5
3	2
10	4
7	9
7	1
7	6
# tree 151
0	7
7	11
11	12
0	3
7	10
12	8
7	5
3	2
10	4
7	9
7	1
11	6
# tree 152
0	7
7	11
11	12
7	3
12	8
7	10
3	2
8	6
7	9
7	1
7	4
0	5
# tree 153
0	7
7	11
11	12
7	3
12	8
7	10
7	5
3	2
7	9
7	1
7	4
0	6
# tree 154
0	7
7	11
11	12
7	3
12	8
7	10
7	5
3	2
7	9
7	1
7	4
12	6
# tree 155
0	7
7	11
11	12
7	3
12	8
7	10
7	5
3	2
7	9
7	1
7	4
7	6
# tree 156
0	7
7	11
11	12
7	3
12	8
7	10
7	5
3	2
7	9
7	1
7	4
11	6
# tree 157
0	7
7	11
11	12
7	3
7	10
12	8
3	2
10	4
7	9
7	1
0	5
0	6
# tree 158
0	7
7	11
11	12
7	3
7	10
12	8
3	2
10	4
7	9
7	1
0	5
12	6
# tree 159
0	7
7	11
11	12
7	3
7	10
12	8
3	2
10	4
7	9
7	1
0	5
7	6
# tree 160
0	7
7	11
11	12
7	3
7	10
12	8
3	2
10	4
7	9
7	1
0	5
11	6
# tree 161
0	7
7	11
11	12
7	10
12	8
7	3
10	1
8	6
7	9
0	2
7	4
0	5
# tree 162
0	7
7	11
11	12
7	10
12	8
7	3
7	5
10	1
7	9
0	2
7	4
0	6
# tree 163
0	7
7	11
11	12
7	10
12	8
7	3
7	5
10	1
7	9
0	2
7	4
12	6
# tree 164
0	7
7	11
11	12
7	10
12	8
7	3
7	5
10	1
7	9
0	2
7	4
7	6
# tree 165
0	7
7	11
11	12
7	10
12	8
7	3
7	5
10	1
7	9
0	2
7	4
11	6
# tree 166
0	7
7	11
11	12
7	10
12	8
7	3
10	1
10	4
7	9
0	2
0	5
0	6
# tree 167
0	7
7	11
11	12
7	10
12	8
7	3
10	1
10	4
7	9
0	2
0	5
12	6
# tree 168
0	7
7	11
11	12
7	10
12	8
7	3
10	1
10	4
7	9
0	2
0	5
7	6
# tree 169
0	7
7	11
11	12
7	10
12	8
7	3
10	1
10	4
7	9
0	2
0	5
11	6
# tree 170
0	7
7	11
11	12
7	10
0	3
12	8
10	1
3	2
8	6
7	9
7	4
0	5
# tree 171
0	7
7	11
11	12
7	10
0	3
12	8
7	5
10	1
3	2
7	9
7	4
0	6
# tree 172
0	7
7	11
11	12
7	10
0	3
12	8
7	5
10	1
3	2
7	9
7	4
12	6
# tree 173
0	7
7	11
11	12
7	10
0	3
12	8
7	5
10	1
3	2
7	9
7	4
7	6
# tree 174
0	7
7	11
11	12
7	10
0	3
12	8
7	5
10	1
3	2
7	9
7	4
11	6
# tree 175
0	7
7	11
11	12
7	10
0	3
12	8
10	1
3	2
10	4
7	9
0	5
0	6
# tree 176
0	7
7	11
11	12
7	10
0	3
12	8
10	1
3	2
10	4
7	9
0	5
12	6
# tree 177
0	7
7	11
11	12
7	10
0	3
12	8
10	1
3	2
10	4
7	9
0	5
7	6
# tree 178
0	7
7	11
11	12
7	10
0	3
12	8
10	1
3	2
10	4
7	9
0	5
11	6
# tree 179
0	7
7	11
11	12
7	10
7	3
12	8
10	1
3	2
7	9
7	4
0	5
0	6
# tree 180
0	7
7	11
11	12
7	10
7	3
12	8
10	1
3	2
7	9
7	4
0	5
12	6
# tree 181
0	7
7	11
11	12
7	10
7	3
12	8
10	1
3	2
7	9
7	4
0	5
7	6
# tree 182
0	7
7	11
11	12
7	10
7	3
12	8
10	1
3	2
7	9
7	4
0	5
11	6
# tree 183
0	7
7	11
11	12
12	8
0	5
7	10
7	3
8	6
5	9
7	1
0	2
7	4
# tree 184
0	7
7	11
11	12
7	5
12	8
7	10
7	3
5	9
7	1
0	2
7	4
0	6
# tree 185
0	7
7	11
11	12
7	5
12	8
7	10
7	3
5	9
7	1
0	2
7	4
12	6
# tree 186
0	7
7	11
11	12
7	5
12	8
7	10
7	3
5	9
7	1
0	2
7	4
7	6
# tree 187
0	7
7	11
11	12
7	5
12	8
7	10
7	3
5	9
7	1
0	2
7	4
11	6
# tree 188
0	7
7	11
11	12
7	10
0	5
12	8
7	3
10	4
5	9
7	1
0	2
0	6
# tree 189
0	7
7	11
11	12
7	10
0	5
12	8
7	3
10	4
5	9
7	1
0	2
12	6
# tree 190
0	7
7	11
11	12
7	10
0	5
12	8
7	3
10	4
5	9
7	1
0	2
7	6
# tree 191
0	7
7	11
11	12
7	10
0	5
12	8
7	3
10	4
5	9
7	1
0	2
11	6
# tree 192
0	7
7	11
11	12
0	3
12	8
0	5
7	10
3	2
8	6
5	9
7	1
7	4
# tree 193
0	7
7	11
11	12
0	3
7	5
12	8
7	10
3	2
5	9
7	1
7	4
0	6
# tree 194
0	7
7	11
11	12
0	3
7	5
12	8
7	10
3	2
5	9
7	1
7	4
12	6
# tree 195
0	7
7	11
11	12
0	3
7	5
12	8
7	10
3	2
5	9
7	1
7	4
7	6
# tree 196
0	7
7	11
11	12
0	3
7	5
12	8
7	10
3	2
5	9
7	1
7	4
11	6
# tree 197
0	7
7	11
11	12
0	3
7	10
0	5
12	8
3	2
10	4
5	9
7	1
0	6
# tree 198
0	7
7	11
11	12
0	3
7	10
0	5
12	8
3	2
10	4
5	9
7	1
12	6
# tree 199
0	7
7	11
11	12
0	3
7	10
0	5
12	8
3	2
10	4
5	9
7	1
7	6
# tree 200
0	7
7	11
11	12
0	3
7	10
0	5
12	8
3	2
10	4
5	9
7	1
11	6
# tree 201
0	7
7	11
11	12
7	3
0	5
12	8
7	10
3	2
5	9
7	1
7	4
0	6
# tree 202
0	7
7	11
11	12
7	3
0	5
12	8
7	10
3	2
5	9
7	1
7	4
12	6
# tree 203
0	7
7	11
11	12
7	3
0	5
12	8
7	10
3	2
5	9
7	1
7	4
7	6
# tree 204
0	7
7	11
11	12
7	3
0	5
12	8
7	10
3	2
5	9
7	1
7	4
11	6
# tree 205
0	7
7	11
11	12
7	10
0	5
12	8
7	3
10	1
5	9
0	2
7	4
0	6
# tree 206
0	7
7	11
11	12
7	10
0	5
12	8
7	3
10	1
5	9
0	2
7	4
12	6
# tree 207
0	7
7	11
11	12
7	10
0	5
12	8
7	3
10	1
5	9
0	2
7	4
7	6
# tree 208
0	7
7	11
11	12
7	10
0	5
12	8
7	3
10	1
5	9
0	2
7	4
11	6
# tree 209
0	7
7	11
11	12
7	10
0	3
0	5
12	8
10	1
3	2
5	9
7	4
0	6
# tree 210
0	7
7	11
11	12
7	10
0	3
0	5
12	8
10	1
3	2
5	9
7	4
12	6
# tree 211
0	7
7	11
11	12
7	10
0	3
0	5
12	8
10	1
3	2
5	9
7	4
7	6
# tree 212
0	7
7	11
11	12
7	10
0	3
0	5
12	8
10	1
3	2
5	9
7	4
11	6
# tree 213
0	7
7	11
11	12
12	8
7	10
7	3
8	6
7	9
7	1
0	2
7	4
0	5
# tree 214
0	7
7	11
11	12
12	8
7	10
7	3
7	5
7	9
7	1
0	2
7	4
0	6
# tree 215
0	7
7	11
11	12
12	8
7	10
7	3
7	5
7	9
7	1
0	2
7	4
12	6
# tree 216
0	7
7	11
11	12
12	8
7	10
7	3
7	5
7	9
7	1
0	2
7	4
7	6
# tree 217
0	7
7	11
11	12
12	8
7	10
7	3
7	5
7	9
7	1
0	2
7	4
11	6
# tree 218
0	7
7	11
11	12
7	10
12	8
7	3
10	4
7	9
7	1
0	2
0	5
0	6
# tree 219
0	7
7	11
11	12
7	10
12	8
7	3
10	4
7	9
7	1
0	2
0	5
12	6
# tree 220
0	7
7	11
11	12
7	10
12	8
7	3
10	4
7	9
7	1
0	2
0	5
7	6
# tree 221
0	7
7	11
11	12
7	10
12	8
7	3
10	4
7	9
7	1
0	2
0	5
11	6
# tree 222
0	7
7	11
11	12
0	3
12	8
7	10
3	2
8	6
7	9
7	1
7	4
0	5
# tree 223
0	7
7	11
11	12
0	3
12	8
7	10
7	5
3	2
7	9
7	1
7	4
0	6
# tree 224
0	7
7	11
11	12
0	3
12	8
7	10
7	5
3	2
7	9
7	1
7	4
12	6
# tree 225
0	7
7	11
11	12
0	3
12	8
7	10
7	5
3	2
7	9
7	1
7	4
7	6
# tree 226
0	7
7	11
11	12
0	3
12	8
7	10
7	5
3	2
7	9
7	1
7	4
11	6
# tree 227
0	7
7	11
11	12
0	3
7	10
12	8
3	2
10	4
7	9
7	1
0	5
0	6
# tree 228
0	7
7	11
11	12
0	3
7	10
12	8
3	2
10	4
7	9
7	1
0	5
12	6
# tree 229
0	7
7	11
11	12
0	3
7	10
12	8
3	2
10	4
7	9
7	1
0	5
7	6
# tree 230
0	7
7	11
11	12
0	3
7	10
12	8
3	2
10	4
7	9
7	1
0	5
11	6
# tree 231
0	7
7	11
11	12
7	3
12	8
7	10
3	2
7	9
7	1
7	4
0	5
0	6
# tree 232
0	7
7	11
11	12
7	3
12	8
7	10
3	2
7	9
7	1
7	4
0	5
12	6
# tree 233
0	7
7	11
11	12
7	3
12	8
7	10
3	2
7	9
7	1
7	4
0	5
7	6
# tree 234
0	7
7	11
11	12
7	3
12	8
7	10
3	2
7	9
7	1
7	4
0	5
11	6
# tree 235
0	7
7	11
11	12
7	10
12	8
7	3
10	1
7	9
0	2
7	4
0	5
0	6
# tree 236
0	7
7	11
11	12
7	10
12	8
7	3
10	1
7	9
0	2
7	4
0	5
12	6
# tree 237
0	7
7	11
11	12
7	10
12	8
7	3
10	1
7	9
0	2
7	4
0	5
7	6
# tree 238
0	7
7	11
11	12
7	10
12	8
7	3
10	1
7	9
0	2
7	4
0	5
11	6
# tree 239
0	7
7	11
11	12
7	10
0	3
12	8
10	1
3	2
7	9
7	4
0	5
0	6
# tree 240
0	7
7	11
11	12
7	10
0	3
12	8
10	1
3	2
7	9
7	4
0	5
12	6
# tree 241
0	7
7	11
11	12
7	10
0	3
12	8
10	1
3	2
7	9
7	4
0	5
7	6
# tree 242
0	7
7	11
11	12
7	10
0	3
12	8
10	1
3	2
7	9
7	4
0	5
11	6
# tree 243
0	7
7	11
11	12
0	5
12	8
7	10
7	3
5	9
7	1
0	2
7	4
0	6
# tree 244
0	7
7	11
11	12
0	5
12	8
7	10
7	3
5	9
7	1
0	2
7	4
12	6
# tree 245
0	7
7	11
11	12
0	5
12	8
7	10
7	3
5	9
7	1
0	2
7	4
7	6
# tree 246
0	7
7	11
11	12
0	5
12	8
7	10
7	3
5	9
7	1
0	2
7	4
11	6
# tree 247
0	7
7	11
11	12
0	3
0	5
12	8
7	10
3	2
5	9
7	1
7	4
0	6
# tree 248
0	7
7	11
11	12
0	3
0	5
12	8
7	10
3	2
5	9
7	1
7	4
12	6
# tree 249
0	7
7	11
11	12
0	3
0	5
12	8
7	10
3	2
5	9
7	1
7	4
7	6
# tree 250
0	7
7	11
11	12
0	3
0	5
12	8
7	10
3	2
5	9
7	1
7	4
11	6
