### 679 trees
# tree 1
17	13
14	4
15	6
10	7
15	16
11	19
5	20
9	21
2	12
2	22
# tree 47
2	23
23	18
1	2
18	9
23	17
1	14
9	10
23	15
2	11
2	5
17	13
14	4
10	7
15	16
11	19
5	20
9	21
13	22
2	12
23	6
# tree 48
2	23
23	18
1	2
18	9
23	17
1	14
9	10
23	15
2	11
2	5
17	13
14	4
10	7
15	16
11	19
5	20
9	21
13	22
2	12
2	6
# tree 49
2	23
23	18
1	2
18	9
23	17
1	14
23	15
2	11
2	5
17	13
9	10
14	4
15	6
15	16
11	19
5	20
9	21
13	22
2	12
18	7
# tree 50
2	23
23	18
1	2
18	9
23	17
1	14
23	15
2	11
2	5
17	13
9	10
14	4
15	6
15	16
11	19
5	20
9	21
13	22
2	12
9	7
# tree 51
2	23
23	18
1	2
18	9
23	17
1	14
23	15
2	11
2	5
17	13
9	10
14	4
15	6
15	16
11	19
5	20
9	21
13	22
2	12
23	7
# tree 52
2	23
23	18
1	2
18	9
23	17
1	14
23	15
2	11
2	5
17	13
9	10
14	4
15	6
15	16
11	19
5	20
9	21
13	22
2	12
2	7
# tree 53
2	23
23	18
1	2
18	9
1	14
23	15
9	10
2	5
2	11
2	13
23	17
14	4
15	6
10	7
5	12
11	19
5	20
9	21
13	22
23	16
# tree 54
2	23
23	18
1	2
18	9
1	14
23	15
9	10
2	5
2	11
2	13
23	17
14	4
15	6
10	7
5	12
11	19
5	20
9	21
13	22
2	16
# tree 55
2	23
23	18
1	2
18	9
1	14
23	15
9	10
2	5
2	11
2	13
23	17
14	4
15	6
10	7
5	12
15	16
11	19
5	20
13	22
18	21
# tree 56
2	23
23	18
1	2
18	9
1	14
23	15
9	10
2	5
2	11
2	13
23	17
14	4
15	6
10	7
5	12
15	16
11	19
5	20
13	22
23	21
# tree 57
2	23
23	18
1	2
18	9
1	14
23	15
9	10
2	5
2	11
2	13
23	17
14	4
15	6
10	7
5	12
15	16
11	19
5	20
13	22
2	21
# tree 58
2	23
23	18
1	2
18	9
1	14
23	15
9	10
2	5
2	11
23	17
2	13
14	4
15	6
10	7
5	12
15	16
11	19
5	20
9	21
17	22
# tree 59
2	23
23	18
1	2
18	9
1	14
23	15
9	10
2	5
2	11
2	13
23	17
14	4
15	6
10	7
5	12
15	16
11	19
5	20
9	21
23	22
# tree 60
2	23
23	18
1	2
18	9
1	14
23	15
9	10
2	5
2	11
2	13
23	17
14	4
15	6
10	7
5	12
15	16
11	19
5	20
9	21
2	22
# tree 61
2	23
23	18
1	2
18	9
1	14
9	10
2	5
23	15
2	11
2	13
23	17
14	4
10	7
5	12
15	16
11	19
5	20
9	21
13	22
23	6
# tree 62
2	23
23	18
1	2
18	9
1	14
9	10
2	5
23	15
2	11
2	13
23	17
14	4
10	7
5	12
15	16
11	19
5	20
9	21
13	22
2	6
# tree 63
2	23
23	18
1	2
18	9
1	14
23	15
2	5
2	11
2	13
9	10
23	17
14	4
15	6
5	12
15	16
11	19
5	20
9	21
13	22
18	7
# tree 64
2	23
23	18
1	2
18	9
1	14
23	15
2	5
2	11
2	13
9	10
23	17
14	4
15	6
5	12
15	16
11	19
5	20
9	21
13	22
9	7
# tree 65
2	23
23	18
1	2
18	9
1	14
23	15
2	5
2	11
2	13
9	10
23	17
14	4
15	6
5	12
15	16
11	19
5	20
9	21
13	22
23	7
# tree 66
2	23
23	18
1	2
18	9
1	14
23	15
2	5
2	11
2	13
9	10
23	17
14	4
15	6
5	12
15	16
11	19
5	20
9	21
13	22
2	7
# tree 67
2	23
23	18
1	2
18	9
23	17
1	14
23	15
9	10
2	5
2	11
17	13
14	4
15	6
10	7
5	12
11	19
5	20
13	22
2	16
18	21
# tree 68
2	23
23	18
1	2
18	9
23	17
1	14
23	15
9	10
2	5
2	11
17	13
14	4
15	6
10	7
5	12
11	19
5	20
13	22
2	16
23	21
# tree 69
2	23
23	18
1	2
18	9
23	17
1	14
23	15
9	10
2	5
2	11
17	13
14	4
15	6
10	7
5	12
11	19
5	20
13	22
2	16
2	21
# tree 70
2	23
23	18
1	2
18	9
23	17
1	14
23	15
9	10
2	5
2	11
17	13
14	4
15	6
10	7
5	12
11	19
5	20
9	21
2	16
17	22
# tree 71
2	23
23	18
1	2
18	9
23	17
1	14
23	15
9	10
2	5
2	11
17	13
14	4
15	6
10	7
5	12
11	19
5	20
9	21
2	16
23	22
# tree 72
2	23
23	18
1	2
18	9
23	17
1	14
23	15
9	10
2	5
2	11
17	13
14	4
15	6
10	7
5	12
11	19
5	20
9	21
2	16
2	22
# tree 73
2	23
23	18
1	2
18	9
23	17
1	14
9	10
2	5
2	11
17	13
23	15
14	4
10	7
5	12
11	19
5	20
9	21
13	22
2	16
23	6
# tree 74
2	23
23	18
1	2
18	9
23	17
1	14
9	10
2	5
2	11
17	13
23	15
14	4
10	7
5	12
11	19
5	20
9	21
13	22
2	16
2	6
# tree 75
2	23
23	18
1	2
18	9
23	17
1	14
23	15
2	5
2	11
17	13
9	10
14	4
15	6
5	12
11	19
5	20
9	21
13	22
2	16
18	7
# tree 76
2	23
23	18
1	2
18	9
23	17
1	14
23	15
2	5
2	11
17	13
9	10
14	4
15	6
5	12
11	19
5	20
9	21
13	22
2	16
9	7
# tree 77
2	23
23	18
1	2
18	9
23	17
1	14
23	15
2	5
2	11
17	13
9	10
14	4
15	6
5	12
11	19
5	20
9	21
13	22
2	16
23	7
# tree 78
2	23
23	18
1	2
18	9
23	17
1	14
23	15
2	5
2	11
17	13
9	10
14	4
15	6
5	12
11	19
5	20
9	21
13	22
2	16
2	7
# tree 79
2	23
23	18
1	2
18	9
23	17
1	14
23	15
9	10
2	5
2	11
17	13
14	4
15	6
10	7
5	12
15	16
11	19
5	20
2	21
17	22
# tree 80
2	23
23	18
1	2
18	9
23	17
1	14
23	15
9	10
2	5
2	11
17	13
14	4
15	6
10	7
5	12
15	16
11	19
5	20
2	21
23	22
# tree 81
2	23
23	18
1	2
18	9
23	17
1	14
23	15
9	10
2	5
2	11
17	13
14	4
15	6
10	7
5	12
15	16
11	19
5	20
2	21
2	22
# tree 82
2	23
23	18
1	2
18	9
23	17
1	14
9	10
2	5
23	15
2	11
17	13
14	4
10	7
5	12
15	16
11	19
5	20
13	22
2	21
23	6
# tree 83
2	23
23	18
1	2
18	9
23	17
1	14
9	10
2	5
23	15
2	11
17	13
14	4
10	7
5	12
15	16
11	19
5	20
13	22
2	21
2	6
# tree 84
2	23
23	18
1	2
18	9
23	17
1	14
23	15
2	5
2	11
17	13
9	10
14	4
15	6
5	12
15	16
11	19
5	20
13	22
2	21
18	7
# tree 85
2	23
23	18
1	2
18	9
23	17
1	14
23	15
2	5
2	11
17	13
9	10
14	4
15	6
5	12
15	16
11	19
5	20
13	22
2	21
9	7
# tree 86
2	23
23	18
1	2
18	9
23	17
1	14
23	15
2	5
2	11
17	13
9	10
14	4
15	6
5	12
15	16
11	19
5	20
13	22
2	21
23	7
# tree 87
2	23
23	18
1	2
18	9
23	17
1	14
23	15
2	5
2	11
17	13
9	10
14	4
15	6
5	12
15	16
11	19
5	20
13	22
2	21
2	7
# tree 88
2	23
23	18
1	2
18	9
23	17
1	14
9	10
2	5
23	15
2	11
17	13
14	4
10	7
5	12
15	16
11	19
5	20
9	21
2	22
23	6
# tree 89
2	23
23	18
1	2
18	9
23	17
1	14
9	10
2	5
23	15
2	11
17	13
14	4
10	7
5	12
15	16
11	19
5	20
9	21
2	22
2	6
# tree 90
2	23
23	18
1	2
18	9
23	17
1	14
23	15
2	5
2	11
9	10
17	13
14	4
15	6
5	12
15	16
11	19
5	20
9	21
2	22
18	7
# tree 91
2	23
23	18
1	2
18	9
23	17
1	14
23	15
2	5
2	11
9	10
17	13
14	4
15	6
5	12
15	16
11	19
5	20
9	21
2	22
9	7
# tree 92
2	23
23	18
1	2
18	9
23	17
1	14
23	15
2	5
2	11
9	10
17	13
14	4
15	6
5	12
15	16
11	19
5	20
9	21
2	22
23	7
# tree 93
2	23
23	18
1	2
18	9
23	17
1	14
23	15
2	5
2	11
9	10
17	13
14	4
15	6
5	12
15	16
11	19
5	20
9	21
2	22
2	7
# tree 94
2	23
23	18
1	2
18	9
23	17
1	14
2	5
23	15
2	11
17	13
9	10
14	4
5	12
15	16
11	19
5	20
9	21
13	22
2	6
18	7
# tree 95
2	23
23	18
1	2
18	9
23	17
1	14
2	5
23	15
2	11
17	13
9	10
14	4
5	12
15	16
11	19
5	20
9	21
13	22
2	6
9	7
# tree 96
2	23
23	18
1	2
18	9
23	17
1	14
2	5
23	15
2	11
17	13
9	10
14	4
5	12
15	16
11	19
5	20
9	21
13	22
2	6
23	7
# tree 97
2	23
23	18
1	2
18	9
23	17
1	14
2	5
23	15
2	11
17	13
9	10
14	4
5	12
15	16
11	19
5	20
9	21
13	22
2	6
2	7
# tree 98
1	2
2	23
23	18
1	14
23	15
18	10
2	11
2	5
18	9
23	13
23	17
14	4
15	6
10	7
15	16
11	19
5	20
9	21
13	22
2	12
# tree 99
1	2
2	23
23	18
1	14
23	15
18	10
2	11
2	5
18	9
2	13
23	17
14	4
15	6
10	7
15	16
11	19
5	20
9	21
13	22
2	12
# tree 100
1	2
2	23
23	18
23	17
1	14
23	15
18	10
2	11
2	5
18	9
17	13
14	4
15	6
10	7
11	19
5	20
9	21
13	22
2	12
23	16
# tree 101
1	2
2	23
23	18
23	17
1	14
23	15
18	10
2	11
2	5
18	9
17	13
14	4
15	6
10	7
11	19
5	20
9	21
13	22
2	12
2	16
# tree 102
1	2
2	23
23	18
23	17
1	14
23	15
18	10
2	11
2	5
17	13
18	9
14	4
15	6
10	7
15	16
11	19
5	20
13	22
2	12
18	21
# tree 103
1	2
2	23
23	18
23	17
1	14
23	15
18	10
2	11
2	5
17	13
18	9
14	4
15	6
10	7
15	16
11	19
5	20
13	22
2	12
23	21
# tree 104
1	2
2	23
23	18
23	17
1	14
23	15
18	10
2	11
2	5
17	13
18	9
14	4
15	6
10	7
15	16
11	19
5	20
13	22
2	12
2	21
# tree 105
1	2
2	23
23	18
23	17
1	14
23	15
18	10
2	11
2	5
18	9
17	13
14	4
15	6
10	7
15	16
11	19
5	20
9	21
2	12
17	22
# tree 106
1	2
2	23
23	18
23	17
1	14
23	15
18	10
2	11
2	5
18	9
17	13
14	4
15	6
10	7
15	16
11	19
5	20
9	21
2	12
23	22
# tree 107
1	2
2	23
23	18
23	17
1	14
23	15
18	10
2	11
2	5
18	9
17	13
14	4
15	6
10	7
15	16
11	19
5	20
9	21
2	12
2	22
# tree 108
1	2
2	23
23	18
23	17
1	14
18	10
23	15
2	11
2	5
18	9
17	13
14	4
10	7
15	16
11	19
5	20
9	21
13	22
2	12
23	6
# tree 109
1	2
2	23
23	18
23	17
1	14
18	10
23	15
2	11
2	5
18	9
17	13
14	4
10	7
15	16
11	19
5	20
9	21
13	22
2	12
2	6
# tree 110
1	2
2	23
23	18
23	17
1	14
23	15
2	11
2	5
18	9
17	13
18	10
14	4
15	6
15	16
11	19
5	20
9	21
13	22
2	12
18	7
# tree 111
1	2
2	23
23	18
23	17
1	14
23	15
2	11
2	5
18	9
17	13
18	10
14	4
15	6
15	16
11	19
5	20
9	21
13	22
2	12
9	7
# tree 112
1	2
2	23
23	18
23	17
1	14
23	15
2	11
2	5
18	9
17	13
18	10
14	4
15	6
15	16
11	19
5	20
9	21
13	22
2	12
23	7
# tree 113
1	2
2	23
23	18
23	17
1	14
23	15
2	11
2	5
18	9
17	13
18	10
14	4
15	6
15	16
11	19
5	20
9	21
13	22
2	12
2	7
# tree 114
1	2
2	23
23	18
1	14
23	15
18	10
2	5
2	11
18	9
2	13
23	17
14	4
15	6
10	7
5	12
11	19
5	20
9	21
13	22
23	16
# tree 115
1	2
2	23
23	18
1	14
23	15
18	10
2	5
2	11
18	9
2	13
23	17
14	4
15	6
10	7
5	12
11	19
5	20
9	21
13	22
2	16
# tree 116
1	2
2	23
23	18
1	14
23	15
18	10
2	5
2	11
2	13
18	9
23	17
14	4
15	6
10	7
5	12
15	16
11	19
5	20
13	22
18	21
# tree 117
1	2
2	23
23	18
1	14
23	15
18	10
2	5
2	11
2	13
18	9
23	17
14	4
15	6
10	7
5	12
15	16
11	19
5	20
13	22
23	21
# tree 118
1	2
2	23
23	18
1	14
23	15
18	10
2	5
2	11
2	13
18	9
23	17
14	4
15	6
10	7
5	12
15	16
11	19
5	20
13	22
2	21
# tree 119
1	2
2	23
23	18
1	14
23	15
18	10
2	5
2	11
18	9
23	17
2	13
14	4
15	6
10	7
5	12
15	16
11	19
5	20
9	21
17	22
# tree 120
1	2
2	23
23	18
1	14
23	15
18	10
2	5
2	11
18	9
2	13
23	17
14	4
15	6
10	7
5	12
15	16
11	19
5	20
9	21
23	22
# tree 121
1	2
2	23
23	18
1	14
23	15
18	10
2	5
2	11
18	9
2	13
23	17
14	4
15	6
10	7
5	12
15	16
11	19
5	20
9	21
2	22
# tree 122
1	2
2	23
23	18
1	14
18	10
2	5
23	15
2	11
18	9
2	13
23	17
14	4
10	7
5	12
15	16
11	19
5	20
9	21
13	22
23	6
# tree 123
1	2
2	23
23	18
1	14
18	10
2	5
23	15
2	11
18	9
2	13
23	17
14	4
10	7
5	12
15	16
11	19
5	20
9	21
13	22
2	6
# tree 124
1	2
2	23
23	18
1	14
23	15
2	5
2	11
18	9
2	13
18	10
23	17
14	4
15	6
5	12
15	16
11	19
5	20
9	21
13	22
18	7
# tree 125
1	2
2	23
23	18
1	14
23	15
2	5
2	11
18	9
2	13
18	10
23	17
14	4
15	6
5	12
15	16
11	19
5	20
9	21
13	22
9	7
# tree 126
1	2
2	23
23	18
1	14
23	15
2	5
2	11
18	9
2	13
18	10
23	17
14	4
15	6
5	12
15	16
11	19
5	20
9	21
13	22
23	7
# tree 127
1	2
2	23
23	18
1	14
23	15
2	5
2	11
18	9
2	13
18	10
23	17
14	4
15	6
5	12
15	16
11	19
5	20
9	21
13	22
2	7
# tree 128
1	2
2	23
23	18
23	17
1	14
23	15
18	10
2	5
2	11
17	13
18	9
14	4
15	6
10	7
5	12
11	19
5	20
13	22
2	16
18	21
# tree 129
1	2
2	23
23	18
23	17
1	14
23	15
18	10
2	5
2	11
17	13
18	9
14	4
15	6
10	7
5	12
11	19
5	20
13	22
2	16
23	21
# tree 130
1	2
2	23
23	18
23	17
1	14
23	15
18	10
2	5
2	11
17	13
18	9
14	4
15	6
10	7
5	12
11	19
5	20
13	22
2	16
2	21
# tree 131
1	2
2	23
23	18
23	17
1	14
23	15
18	10
2	5
2	11
18	9
17	13
14	4
15	6
10	7
5	12
11	19
5	20
9	21
2	16
17	22
# tree 132
1	2
2	23
23	18
23	17
1	14
23	15
18	10
2	5
2	11
18	9
17	13
14	4
15	6
10	7
5	12
11	19
5	20
9	21
2	16
23	22
# tree 133
1	2
2	23
23	18
23	17
1	14
23	15
18	10
2	5
2	11
18	9
17	13
14	4
15	6
10	7
5	12
11	19
5	20
9	21
2	16
2	22
# tree 134
1	2
2	23
23	18
23	17
1	14
18	10
2	5
2	11
18	9
17	13
23	15
14	4
10	7
5	12
11	19
5	20
9	21
13	22
2	16
23	6
# tree 135
1	2
2	23
23	18
23	17
1	14
18	10
2	5
2	11
18	9
17	13
23	15
14	4
10	7
5	12
11	19
5	20
9	21
13	22
2	16
2	6
# tree 136
1	2
2	23
23	18
23	17
1	14
23	15
2	5
2	11
18	9
17	13
18	10
14	4
15	6
5	12
11	19
5	20
9	21
13	22
2	16
18	7
# tree 137
1	2
2	23
23	18
23	17
1	14
23	15
2	5
2	11
18	9
17	13
18	10
14	4
15	6
5	12
11	19
5	20
9	21
13	22
2	16
9	7
# tree 138
1	2
2	23
23	18
23	17
1	14
23	15
2	5
2	11
18	9
17	13
18	10
14	4
15	6
5	12
11	19
5	20
9	21
13	22
2	16
23	7
# tree 139
1	2
2	23
23	18
23	17
1	14
23	15
2	5
2	11
18	9
17	13
18	10
14	4
15	6
5	12
11	19
5	20
9	21
13	22
2	16
2	7
# tree 140
1	2
2	23
23	18
23	17
1	14
23	15
18	10
2	5
2	11
17	13
18	9
14	4
15	6
10	7
5	12
15	16
11	19
5	20
2	21
17	22
# tree 141
1	2
2	23
23	18
23	17
1	14
23	15
18	10
2	5
2	11
17	13
18	9
14	4
15	6
10	7
5	12
15	16
11	19
5	20
2	21
23	22
# tree 142
1	2
2	23
23	18
23	17
1	14
23	15
18	10
2	5
2	11
17	13
18	9
14	4
15	6
10	7
5	12
15	16
11	19
5	20
2	21
2	22
# tree 143
1	2
2	23
23	18
23	17
1	14
18	10
2	5
23	15
2	11
17	13
18	9
14	4
10	7
5	12
15	16
11	19
5	20
13	22
2	21
23	6
# tree 144
1	2
2	23
23	18
23	17
1	14
18	10
2	5
23	15
2	11
17	13
18	9
14	4
10	7
5	12
15	16
11	19
5	20
13	22
2	21
2	6
# tree 145
1	2
2	23
23	18
23	17
1	14
23	15
2	5
2	11
17	13
18	10
18	9
14	4
15	6
5	12
15	16
11	19
5	20
13	22
2	21
18	7
# tree 146
1	2
2	23
23	18
23	17
1	14
23	15
2	5
2	11
17	13
18	9
18	10
14	4
15	6
5	12
15	16
11	19
5	20
13	22
2	21
9	7
# tree 147
1	2
2	23
23	18
23	17
1	14
23	15
2	5
2	11
17	13
18	10
18	9
14	4
15	6
5	12
15	16
11	19
5	20
13	22
2	21
23	7
# tree 148
1	2
2	23
23	18
23	17
1	14
23	15
2	5
2	11
17	13
18	10
18	9
14	4
15	6
5	12
15	16
11	19
5	20
13	22
2	21
2	7
# tree 149
1	2
2	23
23	18
23	17
1	14
18	10
2	5
23	15
2	11
18	9
17	13
14	4
10	7
5	12
15	16
11	19
5	20
9	21
2	22
23	6
# tree 150
1	2
2	23
23	18
23	17
1	14
18	10
2	5
23	15
2	11
18	9
17	13
14	4
10	7
5	12
15	16
11	19
5	20
9	21
2	22
2	6
# tree 151
1	2
2	23
23	18
23	17
1	14
23	15
2	5
2	11
18	9
18	10
17	13
14	4
15	6
5	12
15	16
11	19
5	20
9	21
2	22
18	7
# tree 152
1	2
2	23
23	18
23	17
1	14
23	15
2	5
2	11
18	9
18	10
17	13
14	4
15	6
5	12
15	16
11	19
5	20
9	21
2	22
9	7
# tree 153
1	2
2	23
23	18
23	17
1	14
23	15
2	5
2	11
18	9
18	10
17	13
14	4
15	6
5	12
15	16
11	19
5	20
9	21
2	22
23	7
# tree 154
1	2
2	23
23	18
23	17
1	14
23	15
2	5
2	11
18	9
18	10
17	13
14	4
15	6
5	12
15	16
11	19
5	20
9	21
2	22
2	7
# tree 155
1	2
2	23
23	18
23	17
1	14
2	5
23	15
2	11
18	9
17	13
18	10
14	4
5	12
15	16
11	19
5	20
9	21
13	22
2	6
18	7
# tree 156
1	2
2	23
23	18
23	17
1	14
2	5
23	15
2	11
18	9
17	13
18	10
14	4
5	12
15	16
11	19
5	20
9	21
13	22
2	6
9	7
# tree 157
1	2
2	23
23	18
23	17
1	14
2	5
23	15
2	11
18	9
17	13
18	10
14	4
5	12
15	16
11	19
5	20
9	21
13	22
2	6
23	7
# tree 158
1	2
2	23
23	18
23	17
1	14
2	5
23	15
2	11
18	9
17	13
18	10
14	4
5	12
15	16
11	19
5	20
9	21
13	22
2	6
2	7
# tree 159
1	2
2	23
23	18
18	9
1	14
23	15
9	10
2	11
2	5
2	13
23	17
14	4
15	6
10	7
11	19
5	20
9	21
13	22
2	12
23	16
# tree 160
1	2
2	23
23	18
18	9
1	14
23	15
9	10
2	11
2	5
2	13
23	17
14	4
15	6
10	7
11	19
5	20
9	21
13	22
2	12
2	16
# tree 161
1	2
2	23
23	18
18	9
1	14
23	15
9	10
2	11
2	5
2	13
23	17
14	4
15	6
10	7
15	16
11	19
5	20
13	22
2	12
18	21
# tree 162
1	2
2	23
23	18
18	9
1	14
23	15
9	10
2	11
2	5
2	13
23	17
14	4
15	6
10	7
15	16
11	19
5	20
13	22
2	12
23	21
# tree 163
1	2
2	23
23	18
18	9
1	14
23	15
9	10
2	11
2	5
2	13
