### 430 trees
# tree 1
5	11
16	12
5	14
16	13
1	4
# tree 45
3	5
1	3
5	18
18	7
5	16
3	15
5	2
7	6
5	9
5	10
5	11
16	12
5	14
16	13
3	4
# tree 46
3	5
1	3
5	18
3	15
5	16
18	7
5	2
15	4
5	9
5	10
5	11
16	12
5	14
16	13
1	6
# tree 47
3	5
1	3
5	18
3	15
5	16
18	7
5	2
15	4
5	9
5	10
5	11
16	12
5	14
16	13
3	6
# tree 48
3	5
1	3
5	18
3	15
5	16
18	7
5	2
15	4
5	9
5	10
5	11
16	12
5	14
16	13
18	6
# tree 49
3	5
1	3
5	18
3	15
5	16
18	7
5	2
15	4
5	9
5	10
5	11
16	12
5	14
16	13
5	6
# tree 50
3	5
1	3
3	15
5	7
5	16
5	18
5	2
15	4
7	6
5	9
5	10
5	11
16	12
5	14
16	13
# tree 51
3	5
1	3
5	18
3	15
18	7
3	16
15	4
7	6
5	9
5	10
5	11
16	12
15	13
5	14
3	2
# tree 52
3	5
1	3
5	18
18	7
3	16
3	15
5	2
7	6
5	9
5	10
5	11
16	12
15	13
5	14
1	4
# tree 53
3	5
1	3
5	18
18	7
3	16
3	15
5	2
7	6
5	9
5	10
5	11
16	12
15	13
5	14
3	4
# tree 54
3	5
1	3
5	18
3	15
3	16
18	7
5	2
15	4
5	9
5	10
5	11
16	12
15	13
5	14
1	6
# tree 55
3	5
1	3
5	18
3	15
3	16
18	7
5	2
15	4
5	9
5	10
5	11
16	12
15	13
5	14
3	6
# tree 56
3	5
1	3
5	18
3	15
3	16
18	7
5	2
15	4
5	9
5	10
5	11
16	12
15	13
5	14
18	6
# tree 57
3	5
1	3
5	18
3	15
3	16
18	7
5	2
15	4
5	9
5	10
5	11
16	12
15	13
5	14
5	6
# tree 58
3	5
1	3
3	15
5	7
3	16
5	18
5	2
15	4
7	6
5	9
5	10
5	11
16	12
15	13
5	14
# tree 59
3	5
1	3
5	18
18	7
5	16
3	15
7	6
5	9
5	10
5	11
16	12
15	13
5	14
3	2
1	4
# tree 60
3	5
1	3
5	18
18	7
5	16
3	15
7	6
5	9
5	10
5	11
16	12
15	13
5	14
3	2
3	4
# tree 61
3	5
1	3
5	18
3	15
5	16
18	7
15	4
5	9
5	10
5	11
16	12
15	13
5	14
3	2
1	6
# tree 62
3	5
1	3
5	18
3	15
5	16
18	7
15	4
5	9
5	10
5	11
16	12
15	13
5	14
3	2
3	6
# tree 63
3	5
1	3
5	18
3	15
5	16
18	7
15	4
5	9
5	10
5	11
16	12
15	13
5	14
3	2
18	6
# tree 64
3	5
1	3
5	18
3	15
5	16
18	7
15	4
5	9
5	10
5	11
16	12
15	13
5	14
3	2
5	6
# tree 65
3	5
1	3
3	15
5	7
5	16
5	18
15	4
7	6
5	9
5	10
5	11
16	12
15	13
5	14
3	2
# tree 66
3	5
1	3
5	18
5	16
3	15
18	7
5	2
5	9
5	10
5	11
16	12
15	13
5	14
3	4
1	6
# tree 67
3	5
1	3
5	18
5	16
3	15
18	7
5	2
5	9
5	10
5	11
16	12
15	13
5	14
3	4
3	6
# tree 68
3	5
1	3
5	18
5	16
3	15
18	7
5	2
5	9
5	10
5	11
16	12
15	13
5	14
3	4
18	6
# tree 69
3	5
1	3
5	18
5	16
3	15
18	7
5	2
5	9
5	10
5	11
16	12
15	13
5	14
3	4
5	6
# tree 70
3	5
1	3
5	7
5	16
3	15
5	18
5	2
7	6
5	9
5	10
5	11
16	12
15	13
5	14
3	4
# tree 71
3	5
1	3
3	15
5	16
5	18
5	2
15	4
5	9
5	10
5	11
16	12
15	13
5	14
5	6
5	7
# tree 72
1	3
3	5
5	18
3	15
18	7
5	16
5	2
15	4
7	6
5	9
5	10
5	14
3	11
5	12
1	13
# tree 73
1	3
3	5
5	18
3	15
18	7
5	16
5	2
15	4
7	6
5	9
5	10
5	14
3	11
5	12
3	13
# tree 74
1	3
3	5
5	18
3	15
18	7
5	16
5	2
15	4
7	6
5	9
5	10
5	14
3	11
5	12
5	13
# tree 75
1	3
3	5
5	18
3	15
18	7
5	2
15	4
7	6
5	9
5	10
15	13
5	14
3	11
5	12
3	16
# tree 76
1	3
3	5
5	18
3	15
18	7
5	16
15	4
7	6
5	9
5	10
15	13
5	14
3	11
5	12
3	2
# tree 77
1	3
3	5
5	18
18	7
3	15
5	16
5	2
7	6
5	9
5	10
15	13
5	14
3	11
5	12
1	4
# tree 78
1	3
3	5
5	18
18	7
3	15
5	16
5	2
7	6
5	9
5	10
15	13
5	14
3	11
5	12
3	4
# tree 79
1	3
3	5
5	18
3	15
18	7
5	16
5	2
15	4
5	9
5	10
15	13
5	14
3	11
5	12
1	6
# tree 80
1	3
3	5
5	18
3	15
18	7
5	16
5	2
15	4
5	9
5	10
15	13
5	14
3	11
5	12
3	6
# tree 81
1	3
3	5
5	18
3	15
18	7
5	16
5	2
15	4
5	9
5	10
15	13
5	14
3	11
5	12
18	6
# tree 82
1	3
3	5
5	18
3	15
18	7
5	16
5	2
15	4
5	9
5	10
15	13
5	14
3	11
5	12
5	6
# tree 83
1	3
3	5
3	15
5	7
5	18
5	16
5	2
15	4
7	6
5	9
5	10
15	13
5	14
3	11
5	12
# tree 84
1	3
3	5
5	18
3	15
18	7
3	16
5	2
15	4
7	6
5	9
5	10
16	12
5	14
3	11
5	13
# tree 85
1	3
3	5
5	18
3	15
18	7
5	16
15	4
7	6
5	9
5	10
16	12
5	14
3	11
5	13
3	2
# tree 86
1	3
3	5
5	18
18	7
5	16
3	15
5	2
7	6
5	9
5	10
16	12
5	14
3	11
5	13
1	4
# tree 87
1	3
3	5
5	18
18	7
5	16
3	15
5	2
7	6
5	9
5	10
16	12
5	14
3	11
5	13
3	4
# tree 88
1	3
3	5
5	18
3	15
5	16
18	7
5	2
15	4
5	9
5	10
16	12
5	14
3	11
5	13
1	6
# tree 89
1	3
3	5
5	18
3	15
5	16
18	7
5	2
15	4
5	9
5	10
16	12
5	14
3	11
5	13
3	6
# tree 90
1	3
3	5
5	18
3	15
5	16
18	7
5	2
15	4
5	9
5	10
16	12
5	14
3	11
5	13
18	6
# tree 91
1	3
3	5
5	18
3	15
5	16
18	7
5	2
15	4
5	9
5	10
16	12
5	14
3	11
5	13
5	6
# tree 92
1	3
3	5
3	15
5	7
5	16
5	18
5	2
15	4
7	6
5	9
5	10
16	12
5	14
3	11
5	13
# tree 93
1	3
3	5
5	18
3	15
18	7
3	16
15	4
7	6
5	9
5	10
16	12
15	13
5	14
3	11
3	2
# tree 94
1	3
3	5
5	18
18	7
3	16
3	15
5	2
7	6
5	9
5	10
16	12
15	13
5	14
3	11
1	4
# tree 95
1	3
3	5
5	18
18	7
3	16
3	15
5	2
7	6
5	9
5	10
16	12
15	13
5	14
3	11
3	4
# tree 96
1	3
3	5
5	18
3	15
3	16
18	7
5	2
15	4
5	9
5	10
16	12
15	13
5	14
3	11
1	6
# tree 97
1	3
3	5
5	18
3	15
3	16
18	7
5	2
15	4
5	9
5	10
16	12
15	13
5	14
3	11
3	6
# tree 98
1	3
3	5
5	18
3	15
3	16
18	7
5	2
15	4
5	9
5	10
16	12
15	13
5	14
3	11
18	6
# tree 99
1	3
3	5
5	18
3	15
3	16
18	7
5	2
15	4
5	9
5	10
16	12
15	13
5	14
3	11
5	6
# tree 100
1	3
3	5
3	15
5	7
3	16
5	18
5	2
15	4
7	6
5	9
5	10
16	12
15	13
5	14
3	11
# tree 101
1	3
3	5
5	18
18	7
5	16
3	15
7	6
5	9
5	10
16	12
15	13
5	14
3	11
3	2
1	4
# tree 102
1	3
3	5
5	18
18	7
5	16
3	15
7	6
5	9
5	10
16	12
15	13
5	14
3	11
3	2
3	4
# tree 103
1	3
3	5
5	18
3	15
5	16
18	7
15	4
5	9
5	10
16	12
15	13
5	14
3	11
3	2
1	6
# tree 104
1	3
3	5
5	18
3	15
5	16
18	7
15	4
5	9
5	10
16	12
15	13
5	14
3	11
3	2
3	6
# tree 105
1	3
3	5
5	18
3	15
5	16
18	7
15	4
5	9
5	10
16	12
15	13
5	14
3	11
3	2
18	6
# tree 106
1	3
3	5
5	18
3	15
5	16
18	7
15	4
5	9
5	10
16	12
15	13
5	14
3	11
3	2
5	6
# tree 107
1	3
3	5
3	15
5	7
5	16
5	18
15	4
7	6
5	9
5	10
16	12
15	13
5	14
3	11
3	2
# tree 108
1	3
3	5
5	18
5	16
3	15
18	7
5	2
5	9
5	10
16	12
15	13
5	14
3	11
3	4
1	6
# tree 109
1	3
3	5
5	18
5	16
3	15
18	7
5	2
5	9
5	10
16	12
15	13
5	14
3	11
3	4
3	6
# tree 110
1	3
3	5
5	18
5	16
3	15
18	7
5	2
5	9
5	10
16	12
15	13
5	14
3	11
3	4
18	6
# tree 111
1	3
3	5
5	18
5	16
3	15
18	7
5	2
5	9
5	10
16	12
15	13
5	14
3	11
3	4
5	6
# tree 112
1	3
3	5
5	7
5	16
3	15
5	18
5	2
7	6
5	9
5	10
16	12
15	13
5	14
3	11
3	4
# tree 113
1	3
3	5
3	15
5	16
5	18
5	2
15	4
5	9
5	10
16	12
15	13
5	14
3	11
5	6
5	7
# tree 114
1	3
3	5
5	18
3	15
18	7
5	2
15	4
7	6
5	9
5	10
5	11
5	14
5	12
5	13
3	16
# tree 115
1	3
3	5
5	18
3	15
18	7
5	16
15	4
7	6
5	9
5	10
5	11
5	14
5	12
5	13
3	2
# tree 116
1	3
3	5
5	18
18	7
3	15
5	16
5	2
7	6
5	9
5	10
5	11
5	14
5	12
5	13
1	4
# tree 117
1	3
3	5
5	18
18	7
3	15
5	16
5	2
7	6
5	9
5	10
5	11
5	14
5	12
5	13
3	4
# tree 118
1	3
3	5
5	18
3	15
18	7
5	16
5	2
15	4
5	9
5	10
5	11
5	14
5	12
5	13
1	6
# tree 119
1	3
3	5
5	18
3	15
18	7
5	16
5	2
15	4
5	9
5	10
5	11
5	14
5	12
5	13
3	6
# tree 120
1	3
3	5
5	18
3	15
18	7
5	16
5	2
15	4
5	9
5	10
5	11
5	14
5	12
5	13
18	6
# tree 121
1	3
3	5
5	18
3	15
18	7
5	16
5	2
15	4
5	9
5	10
5	11
5	14
5	12
5	13
5	6
# tree 122
1	3
3	5
3	15
5	7
5	18
5	16
5	2
15	4
7	6
5	9
5	10
5	11
5	14
5	12
5	13
# tree 123
1	3
3	5
5	18
3	15
18	7
15	4
7	6
5	9
5	10
5	11
15	13
5	14
5	12
3	16
3	2
# tree 124
1	3
3	5
5	18
18	7
3	15
5	2
7	6
5	9
5	10
5	11
15	13
5	14
5	12
3	16
1	4
# tree 125
1	3
3	5
5	18
18	7
3	15
5	2
7	6
5	9
5	10
5	11
15	13
5	14
5	12
3	16
3	4
# tree 126
1	3
3	5
5	18
3	15
18	7
5	2
15	4
5	9
5	10
5	11
15	13
5	14
5	12
3	16
1	6
# tree 127
1	3
3	5
5	18
3	15
18	7
5	2
15	4
5	9
5	10
5	11
15	13
5	14
5	12
3	16
3	6
# tree 128
1	3
3	5
5	18
3	15
18	7
5	2
15	4
5	9
5	10
5	11
15	13
5	14
5	12
3	16
18	6
# tree 129
1	3
3	5
5	18
3	15
18	7
5	2
15	4
5	9
5	10
5	11
15	13
5	14
5	12
3	16
5	6
# tree 130
1	3
3	5
3	15
5	7
5	18
5	2
15	4
7	6
5	9
5	10
5	11
15	13
5	14
5	12
3	16
# tree 131
1	3
3	5
5	18
18	7
3	15
5	16
7	6
5	9
5	10
5	11
15	13
5	14
5	12
3	2
1	4
# tree 132
1	3
3	5
5	18
18	7
3	15
5	16
7	6
5	9
5	10
5	11
15	13
5	14
5	12
3	2
3	4
# tree 133
1	3
3	5
5	18
3	15
18	7
5	16
15	4
5	9
5	10
5	11
15	13
5	14
5	12
3	2
1	6
# tree 134
1	3
3	5
5	18
3	15
18	7
5	16
15	4
5	9
5	10
5	11
15	13
5	14
5	12
3	2
3	6
# tree 135
1	3
3	5
5	18
3	15
18	7
5	16
15	4
5	9
5	10
5	11
15	13
5	14
5	12
3	2
18	6
# tree 136
1	3
3	5
5	18
3	15
18	7
5	16
15	4
5	9
5	10
5	11
15	13
5	14
5	12
3	2
5	6
# tree 137
1	3
3	5
3	15
5	7
5	18
5	16
15	4
7	6
5	9
5	10
5	11
15	13
5	14
5	12
3	2
# tree 138
1	3
3	5
5	18
3	15
18	7
5	16
5	2
5	9
5	10
5	11
15	13
5	14
5	12
3	4
1	6
# tree 139
1	3
3	5
5	18
3	15
18	7
5	16
5	2
5	9
5	10
5	11
15	13
5	14
5	12
3	4
3	6
# tree 140
1	3
3	5
5	18
3	15
18	7
5	16
5	2
5	9
5	10
5	11
15	13
5	14
5	12
3	4
18	6
# tree 141
1	3
3	5
5	18
3	15
18	7
5	16
5	2
5	9
5	10
5	11
15	13
5	14
5	12
3	4
5	6
# tree 142
1	3
3	5
5	7
3	15
5	18
5	16
5	2
7	6
5	9
5	10
5	11
15	13
5	14
5	12
3	4
# tree 143
1	3
3	5
3	15
5	18
5	16
5	2
15	4
5	9
5	10
5	11
15	13
5	14
5	12
5	6
5	7
# tree 144
1	3
3	5
5	18
3	15
18	7
3	16
15	4
7	6
5	9
5	10
5	11
16	12
5	14
16	13
3	2
# tree 145
1	3
3	5
5	18
18	7
3	16
3	15
5	2
7	6
5	9
5	10
5	11
16	12
5	14
16	13
1	4
# tree 146
1	3
3	5
5	18
18	7
3	16
3	15
5	2
7	6
5	9
5	10
5	11
16	12
5	14
16	13
3	4
# tree 147
1	3
3	5
5	18
3	15
3	16
18	7
5	2
15	4
5	9
5	10
5	11
16	12
5	14
16	13
1	6
# tree 148
1	3
3	5
5	18
3	15
3	16
18	7
5	2
15	4
5	9
5	10
5	11
16	12
5	14
16	13
3	6
# tree 149
1	3
3	5
5	18
3	15
3	16
18	7
5	2
15	4
5	9
5	10
5	11
16	12
5	14
16	13
18	6
# tree 150
1	3
3	5
5	18
3	15
3	16
18	7
5	2
15	4
5	9
5	10
5	11
16	12
5	14
16	13
5	6
# tree 151
1	3
3	5
3	15
5	7
3	16
5	18
5	2
15	4
7	6
5	9
5	10
5	11
16	12
5	14
16	13
# tree 152
1	3
3	5
5	18
18	7
5	16
3	15
7	6
5	9
5	10
5	11
16	12
5	14
16	13
3	2
1	4
# tree 153
1	3
3	5
5	18
18	7
5	16
3	15
7	6
5	9
5	10
5	11
16	12
5	14
16	13
3	2
3	4
# tree 154
1	3
3	5
5	18
3	15
5	16
18	7
15	4
5	9
5	10
5	11
16	12
5	14
16	13
3	2
1	6
# tree 155
1	3
3	5
5	18
3	15
5	16
18	7
15	4
5	9
5	10
5	11
16	12
5	14
16	13
3	2
3	6
# tree 156
1	3
3	5
5	18
3	15
5	16
18	7
15	4
5	9
5	10
5	11
16	12
5	14
16	13
3	2
18	6
# tree 157
1	3
3	5
5	18
3	15
5	16
18	7
15	4
5	9
5	10
5	11
16	12
5	14
16	13
3	2
5	6
# tree 158
1	3
3	5
3	15
5	7
5	16
5	18
15	4
7	6
5	9
5	10
5	11
16	12
5	14
16	13
3	2
# tree 159
1	3
3	5
5	18
5	16
18	7
3	15
5	2
5	9
5	10
5	11
16	12
5	14
16	13
3	4
1	6
# tree 160
1	3
3	5
5	18
5	16
18	7
3	15
5	2
5	9
5	10
5	11
16	12
5	14
16	13
3	4
3	6
# tree 161
1	3
3	5
5	18
5	16
18	7
3	15
5	2
5	9
5	10
5	11
16	12
5	14
16	13
3	4
18	6
# tree 162
1	3
3	5
5	18
5	16
18	7
3	15
5	2
5	9
5	10
5	11
16	12
5	14
16	13
3	4
5	6
# tree 163
1	3
3	5
5	7
5	16
5	18
3	15
5	2
7	6
5	9
5	10
5	11
16	12
5	14
16	13
3	4
# tree 164
1	3
3	5
3	15
5	16
5	18
5	2
15	4
5	9
5	10
5	11
16	12
5	14
16	13
5	6
5	7
# tree 165
1	3
3	5
5	18
18	7
3	16
3	15
7	6
5	9
5	10
5	11
16	12
15	13
5	14
3	2
1	4
# tree 166
1	3
3	5
5	18
18	7
3	16
3	15
7	6
5	9
5	10
5	11
16	12
15	13
5	14
3	2
3	4
# tree 167
1	3
3	5
5	18
3	15
3	16
18	7
15	4
5	9
5	10
5	11
16	12
15	13
5	14
3	2
1	6
# tree 168
1	3
3	5
5	18
3	15
3	16
18	7
15	4
5	9
5	10
5	11
16	12
15	13
5	14
3	2
3	6
# tree 169
1	3
3	5
5	18
3	15
3	16
18	7
15	4
5	9
5	10
5	11
16	12
15	13
5	14
3	2
18	6
# tree 170
1	3
3	5
5	18
3	15
3	16
18	7
15	4
5	9
5	10
5	11
16	12
15	13
5	14
3	2
5	6
# tree 171
1	3
3	5
3	15
5	7
3	16
5	18
15	4
7	6
5	9
5	10
5	11
16	12
15	13
5	14
3	2
# tree 172
1	3
3	5
5	18
3	16
3	15
18	7
5	2
5	9
5	10
5	11
16	12
15	13
5	14
3	4
1	6
# tree 173
1	3
3	5
5	18
3	16
3	15
18	7
5	2
5	9
5	10
5	11
16	12
15	13
5	14
3	4
3	6
# tree 174
1	3
3	5
5	18
3	16
3	15
18	7
5	2
5	9
5	10
5	11
16	12
15	13
5	14
3	4
18	6
# tree 175
1	3
3	5
5	18
3	16
3	15
18	7
5	2
5	9
5	10
5	11
16	12
15	13
5	14
3	4
5	6
# tree 176
1	3
3	5
5	7
3	16
3	15
5	18
5	2
7	6
5	9
5	10
5	11
16	12
15	13
5	14
3	4
# tree 177
1	3
3	5
3	15
3	16
5	18
5	2
15	4
5	9
5	10
5	11
16	12
15	13
5	14
5	6
5	7
# tree 178
1	3
3	5
5	18
5	16
3	15
18	7
5	9
5	10
5	11
16	12
15	13
5	14
3	2
3	4
1	6
# tree 179
1	3
3	5
5	18
5	16
3	15
18	7
5	9
5	10
5	11
16	12
15	13
5	14
3	2
3	4
3	6
# tree 180
1	3
3	5
5	18
5	16
3	15
18	7
5	9
5	10
5	11
16	12
15	13
5	14
3	2
3	4
18	6
# tree 181
1	3
3	5
5	18
5	16
3	15
18	7
5	9
5	10
5	11
16	12
15	13
5	14
3	2
3	4
5	6
# tree 182
1	3
3	5
5	7
5	16
3	15
5	18
7	6
5	9
5	10
5	11
16	12
15	13
5	14
3	2
3	4
# tree 183
1	3
3	5
3	15
5	16
5	18
15	4
5	9
5	10
5	11
16	12
15	13
5	14
3	2
5	6
5	7
# tree 184
1	3
3	5
5	16
3	15
5	18
5	2
5	9
5	10
5	11
16	12
15	13
5	14
3	4
5	6
5	7
# tree 185
1	3
3	5
5	18
3	15
18	7
5	2
15	4
7	6
5	9
5	10
5	14
3	11
5	12
5	13
3	16
# tree 186
1	3
3	5
5	18
3	15
18	7
5	16
15	4
7	6
5	9
5	10
5	14
3	11
5	12
5	13
3	2
# tree 187
1	3
3	5
5	18
18	7
3	15
5	16
5	2
7	6
5	9
5	10
5	14
3	11
5	12
5	13
1	4
# tree 188
1	3
3	5
5	18
18	7
3	15
5	16
5	2
7	6
5	9
5	10
5	14
3	11
5	12
5	13
3	4
# tree 189
1	3
3	5
5	18
3	15
18	7
5	16
5	2
15	4
5	9
5	10
5	14
3	11
5	12
5	13
1	6
# tree 190
1	3
3	5
5	18
3	15
18	7
5	16
5	2
15	4
5	9
5	10
5	14
3	11
5	12
5	13
3	6
# tree 191
1	3
3	5
5	18
3	15
18	7
5	16
5	2
15	4
5	9
5	10
5	14
3	11
5	12
5	13
18	6
# tree 192
1	3
3	5
5	18
3	15
18	7
5	16
5	2
15	4
5	9
5	10
5	14
3	11
5	12
5	13
5	6
# tree 193
1	3
3	5
3	15
5	7
5	18
5	16
5	2
15	4
7	6
5	9
5	10
5	14
3	11
5	12
5	13
# tree 194
1	3
3	5
5	18
3	15
18	7
15	4
7	6
5	9
5	10
15	13
5	14
3	11
5	12
3	16
3	2
# tree 195
1	3
3	5
5	18
18	7
3	15
5	2
7	6
5	9
5	10
15	13
5	14
3	11
5	12
3	16
1	4
# tree 196
1	3
3	5
5	18
18	7
3	15
5	2
7	6
5	9
5	10
15	13
5	14
3	11
5	12
3	16
3	4
# tree 197
1	3
3	5
5	18
3	15
18	7
5	2
15	4
5	9
5	10
15	13
5	14
3	11
5	12
3	16
1	6
# tree 198
1	3
3	5
5	18
3	15
18	7
5	2
15	4
5	9
5	10
15	13
5	14
3	11
5	12
3	16
3	6
# tree 199
1	3
3	5
5	18
3	15
18	7
5	2
15	4
5	9
5	10
15	13
5	14
3	11
5	12
3	16
18	6
# tree 200
1	3
3	5
5	18
3	15
18	7
5	2
15	4
5	9
5	10
15	13
5	14
3	11
5	12
3	16
5	6
# tree 201
1	3
3	5
3	15
5	7
5	18
5	2
15	4
7	6
5	9
5	10
15	13
5	14
3	11
5	12
3	16
# tree 202
1	3
3	5
5	18
18	7
3	15
5	16
7	6
5	9
5	10
15	13
5	14
3	11
5	12
3	2
1	4
# tree 203
1	3
3	5
5	18
18	7
3	15
5	16
7	6
5	9
5	10
15	13
5	14
3	11
5	12
3	2
3	4
# tree 204
1	3
3	5
5	18
3	15
18	7
5	16
15	4
5	9
5	10
15	13
5	14
3	11
5	12
3	2
1	6
# tree 205
1	3
3	5
5	18
3	15
18	7
5	16
15	4
5	9
5	10
15	13
5	14
3	11
5	12
3	2
3	6
# tree 206
1	3
3	5
5	18
3	15
18	7
5	16
15	4
5	9
5	10
15	13
5	14
3	11
5	12
3	2
18	6
# tree 207
1	3
3	5
5	18
3	15
18	7
5	16
15	4
5	9
5	10
15	13
5	14
3	11
5	12
3	2
5	6
# tree 208
1	3
3	5
3	15
5	7
5	18
5	16
15	4
7	6
5	9
5	10
15	13
5	14
3	11
5	12
3	2
# tree 209
1	3
3	5
5	18
3	15
18	7
5	16
5	2
5	9
5	10
15	13
5	14
3	11
5	12
3	4
1	6
# tree 210
1	3
3	5
5	18
3	15
18	7
5	16
5	2
5	9
5	10
15	13
5	14
3	11
5	12
3	4
3	6
# tree 211
1	3
3	5
5	18
3	15
18	7
5	16
5	2
5	9
5	10
15	13
5	14
3	11
5	12
3	4
18	6
# tree 212
1	3
3	5
5	18
3	15
18	7
5	16
5	2
5	9
5	10
15	13
5	14
3	11
