### 174 trees
# tree 1
# tree 72
3	4
4	6
3	2
6	13
2	1
4	9
4	10
13	8
6	11
1	17
9	5
10	12
4	15
8	16
13	21
10	22
6	18
6	19
# tree 73
3	4
4	6
3	2
6	13
2	1
4	9
4	10
13	8
6	11
1	17
9	5
10	12
4	15
8	16
13	19
13	21
6	18
4	22
# tree 74
3	4
4	6
3	2
6	13
2	1
4	9
4	10
13	8
6	11
1	17
9	5
10	12
4	15
8	16
13	19
13	21
6	18
6	22
# tree 75
3	4
4	6
3	2
6	13
2	1
4	10
13	8
4	9
6	11
1	17
10	12
4	15
8	16
13	19
13	21
10	22
6	18
13	5
# tree 76
3	4
4	6
3	2
6	13
2	1
4	9
4	10
13	8
6	11
1	17
9	5
10	12
4	15
8	16
11	18
13	21
6	19
4	22
# tree 77
3	4
4	6
3	2
6	13
2	1
4	9
4	10
13	8
6	11
1	17
9	5
10	12
4	15
8	16
11	18
13	21
6	19
6	22
# tree 78
3	4
4	6
3	2
6	13
2	1
4	10
13	8
6	11
4	9
1	17
10	12
4	15
8	16
11	18
13	21
10	22
6	19
13	5
# tree 79
3	4
4	6
3	2
6	13
2	1
4	10
13	8
6	11
4	9
1	17
10	12
4	15
8	16
11	18
13	19
13	21
6	22
13	5
# tree 80
3	4
4	6
3	2
6	13
4	9
6	11
6	10
2	1
13	8
9	5
4	15
11	18
13	19
13	21
10	22
6	12
4	16
2	17
# tree 81
3	4
4	6
3	2
6	13
2	1
4	9
6	10
6	11
13	8
1	17
9	5
4	15
13	19
13	21
10	22
6	12
4	16
4	18
# tree 82
3	4
4	6
3	2
6	13
2	1
4	9
6	10
6	11
13	8
1	17
9	5
4	15
13	19
13	21
10	22
6	12
4	16
6	18
# tree 83
3	4
4	6
3	2
6	13
2	1
4	9
6	11
6	10
13	8
1	17
9	5
4	15
11	18
13	21
10	22
6	12
4	16
4	19
# tree 84
3	4
4	6
3	2
6	13
2	1
4	9
6	11
6	10
13	8
1	17
9	5
4	15
11	18
13	21
10	22
6	12
4	16
6	19
# tree 85
3	4
4	6
3	2
6	13
2	1
4	9
6	11
6	10
13	8
1	17
9	5
4	15
11	18
13	19
13	21
6	12
4	16
4	22
# tree 86
3	4
4	6
3	2
6	13
2	1
4	9
6	11
6	10
13	8
1	17
9	5
4	15
11	18
13	19
13	21
6	12
4	16
6	22
# tree 87
3	4
4	6
3	2
6	13
2	1
6	11
6	10
4	9
13	8
1	17
4	15
11	18
13	19
13	21
10	22
6	12
4	16
13	5
# tree 88
3	4
4	6
3	2
6	13
2	1
4	9
13	8
6	10
6	11
1	17
9	5
4	15
8	16
13	21
10	22
6	12
6	18
4	19
# tree 89
3	4
4	6
3	2
6	13
2	1
4	9
13	8
6	10
6	11
1	17
9	5
4	15
8	16
13	21
10	22
6	12
6	18
6	19
# tree 90
3	4
4	6
3	2
6	13
2	1
4	9
13	8
6	10
6	11
1	17
9	5
4	15
8	16
13	19
13	21
6	12
6	18
4	22
# tree 91
3	4
4	6
3	2
6	13
2	1
4	9
13	8
6	10
6	11
1	17
9	5
4	15
8	16
13	19
13	21
6	12
6	18
6	22
# tree 92
3	4
4	6
3	2
6	13
2	1
13	8
6	10
4	9
6	11
1	17
4	15
8	16
13	19
13	21
10	22
6	12
6	18
13	5
# tree 93
3	4
4	6
3	2
6	13
2	1
4	9
13	8
6	11
6	10
1	17
9	5
4	15
8	16
11	18
13	21
6	12
6	19
4	22
# tree 94
3	4
4	6
3	2
6	13
2	1
4	9
13	8
6	11
6	10
1	17
9	5
4	15
8	16
11	18
13	21
6	12
6	19
6	22
# tree 95
3	4
4	6
3	2
6	13
2	1
13	8
6	11
6	10
4	9
1	17
4	15
8	16
11	18
13	21
10	22
6	12
6	19
13	5
# tree 96
3	4
4	6
3	2
6	13
2	1
13	8
6	11
4	9
6	10
1	17
4	15
8	16
11	18
13	19
13	21
6	12
6	22
13	5
# tree 97
3	4
4	6
3	2
6	13
2	1
4	9
6	10
13	8
6	11
1	17
9	5
10	12
4	15
8	16
13	21
6	18
6	19
4	22
# tree 98
3	4
4	6
3	2
6	13
2	1
4	9
6	10
13	8
6	11
1	17
9	5
10	12
4	15
8	16
13	21
6	18
6	19
6	22
# tree 99
3	4
4	6
3	2
6	13
2	1
6	10
13	8
4	9
6	11
1	17
10	12
4	15
8	16
13	21
10	22
6	18
6	19
13	5
# tree 100
3	4
4	6
3	2
6	13
2	1
6	10
13	8
4	9
6	11
1	17
10	12
4	15
8	16
13	19
13	21
6	18
6	22
13	5
# tree 101
3	4
4	6
3	2
6	13
2	1
6	10
13	8
6	11
4	9
1	17
10	12
4	15
8	16
11	18
13	21
6	19
6	22
13	5
# tree 102
3	4
4	6
3	2
6	13
2	1
6	10
13	8
6	11
4	15
4	9
1	17
10	12
8	16
11	18
13	19
15	21
6	22
13	5
# tree 103
3	4
4	6
3	2
6	13
4	9
6	11
4	10
2	1
13	8
9	5
4	15
11	18
13	19
13	21
10	22
6	12
4	16
2	17
# tree 104
3	4
4	6
3	2
6	13
2	1
4	9
4	10
6	11
13	8
1	17
9	5
4	15
13	19
13	21
10	22
6	12
4	16
4	18
# tree 105
3	4
4	6
3	2
6	13
2	1
4	9
4	10
6	11
13	8
1	17
9	5
4	15
13	19
13	21
10	22
6	12
4	16
6	18
# tree 106
3	4
4	6
3	2
6	13
2	1
4	9
6	11
4	10
13	8
1	17
9	5
4	15
11	18
13	21
10	22
6	12
4	16
4	19
# tree 107
3	4
4	6
3	2
6	13
2	1
4	9
6	11
4	10
13	8
1	17
9	5
4	15
11	18
13	21
10	22
6	12
4	16
6	19
# tree 108
3	4
4	6
3	2
6	13
2	1
4	9
6	11
4	10
13	8
1	17
9	5
4	15
11	18
13	19
13	21
6	12
4	16
4	22
# tree 109
3	4
4	6
3	2
6	13
2	1
4	9
6	11
4	10
13	8
1	17
9	5
4	15
11	18
13	19
13	21
6	12
4	16
6	22
# tree 110
3	4
4	6
3	2
6	13
2	1
6	11
4	10
4	9
13	8
1	17
4	15
11	18
13	19
13	21
10	22
6	12
4	16
13	5
# tree 111
3	4
4	6
3	2
6	13
2	1
4	9
13	8
4	10
6	11
1	17
9	5
4	15
8	16
13	21
10	22
6	12
6	18
4	19
# tree 112
3	4
4	6
3	2
6	13
2	1
4	9
13	8
4	10
6	11
1	17
9	5
4	15
8	16
13	21
10	22
6	12
6	18
6	19
# tree 113
3	4
4	6
3	2
6	13
2	1
4	9
13	8
4	10
6	11
1	17
9	5
4	15
8	16
13	19
13	21
6	12
6	18
4	22
# tree 114
3	4
4	6
3	2
6	13
2	1
4	9
13	8
4	10
6	11
1	17
9	5
4	15
8	16
13	19
13	21
6	12
6	18
6	22
# tree 115
3	4
4	6
3	2
6	13
2	1
13	8
4	10
4	9
6	11
1	17
4	15
8	16
13	19
13	21
10	22
6	12
6	18
13	5
# tree 116
3	4
4	6
3	2
6	13
2	1
4	9
13	8
6	11
4	10
1	17
9	5
4	15
8	16
11	18
13	21
6	12
6	19
4	22
# tree 117
3	4
4	6
3	2
6	13
2	1
4	9
13	8
6	11
4	10
1	17
9	5
4	15
8	16
11	18
13	21
6	12
6	19
6	22
# tree 118
3	4
4	6
3	2
6	13
2	1
13	8
6	11
4	10
4	9
1	17
4	15
8	16
11	18
13	21
10	22
6	12
6	19
13	5
# tree 119
3	4
4	6
3	2
6	13
2	1
13	8
6	11
4	9
4	10
1	17
4	15
8	16
11	18
13	19
13	21
6	12
6	22
13	5
# tree 120
3	4
4	6
3	2
6	13
2	1
4	9
4	10
6	11
13	8
1	17
9	5
10	12
4	15
13	21
10	22
4	16
6	18
4	19
# tree 121
3	4
4	6
3	2
6	13
2	1
4	9
4	10
6	11
13	8
1	17
9	5
10	12
4	15
13	21
10	22
4	16
6	18
6	19
# tree 122
3	4
4	6
3	2
6	13
2	1
4	9
4	10
6	11
13	8
1	17
9	5
10	12
4	15
13	19
13	21
4	16
6	18
4	22
# tree 123
3	4
4	6
3	2
6	13
2	1
4	9
4	10
6	11
13	8
1	17
9	5
10	12
4	15
13	19
13	21
4	16
6	18
6	22
# tree 124
3	4
4	6
3	2
6	13
2	1
4	10
4	9
6	11
13	8
1	17
10	12
4	15
13	19
13	21
10	22
4	16
6	18
13	5
# tree 125
3	4
4	6
3	2
6	13
2	1
4	9
4	10
6	11
13	8
1	17
9	5
10	12
4	15
11	18
13	21
4	16
6	19
4	22
# tree 126
3	4
4	6
3	2
6	13
2	1
4	9
4	10
6	11
13	8
1	17
9	5
10	12
4	15
11	18
13	21
4	16
6	19
6	22
# tree 127
3	4
4	6
3	2
6	13
2	1
4	10
6	11
4	9
13	8
1	17
10	12
4	15
11	18
13	21
10	22
4	16
6	19
13	5
# tree 128
3	4
4	6
3	2
6	13
2	1
4	10
6	11
4	9
13	8
1	17
10	12
4	15
11	18
13	19
13	21
4	16
6	22
13	5
# tree 129
3	4
4	6
3	2
6	13
2	1
4	9
4	10
13	8
6	11
1	17
9	5
10	12
4	15
8	16
13	21
6	18
6	19
4	22
# tree 130
3	4
4	6
3	2
6	13
2	1
4	9
4	10
13	8
6	11
1	17
9	5
10	12
4	15
8	16
13	21
6	18
6	19
6	22
# tree 131
3	4
4	6
3	2
6	13
2	1
4	10
13	8
4	9
6	11
1	17
10	12
4	15
8	16
13	21
10	22
6	18
6	19
13	5
# tree 132
3	4
4	6
3	2
6	13
2	1
4	10
13	8
4	9
6	11
1	17
10	12
4	15
8	16
13	19
13	21
6	18
6	22
13	5
# tree 133
3	4
4	6
3	2
6	13
2	1
4	10
13	8
6	11
4	9
1	17
10	12
4	15
8	16
11	18
13	21
6	19
6	22
13	5
# tree 134
3	4
4	6
3	2
6	13
2	1
4	9
6	10
6	11
13	8
1	17
9	5
4	15
13	21
10	22
6	12
4	16
6	18
4	19
# tree 135
3	4
4	6
3	2
6	13
2	1
4	9
6	10
6	11
13	8
1	17
9	5
4	15
13	21
10	22
6	12
4	16
6	18
6	19
# tree 136
3	4
4	6
3	2
6	13
2	1
4	9
6	10
6	11
13	8
1	17
9	5
4	15
13	19
13	21
6	12
4	16
6	18
4	22
# tree 137
3	4
4	6
3	2
6	13
2	1
4	9
6	10
6	11
13	8
1	17
9	5
4	15
13	19
13	21
6	12
4	16
6	18
6	22
# tree 138
3	4
4	6
3	2
6	13
2	1
6	10
4	9
6	11
13	8
1	17
4	15
13	19
13	21
10	22
6	12
4	16
6	18
13	5
# tree 139
3	4
4	6
3	2
6	13
2	1
4	9
6	11
6	10
13	8
1	17
9	5
4	15
11	18
13	21
6	12
4	16
6	19
4	22
# tree 140
3	4
4	6
3	2
6	13
2	1
4	9
6	11
6	10
13	8
1	17
9	5
4	15
11	18
13	21
6	12
4	16
6	19
6	22
# tree 141
3	4
4	6
3	2
6	13
2	1
6	11
6	10
4	9
13	8
1	17
4	15
11	18
13	21
10	22
6	12
4	16
6	19
13	5
# tree 142
3	4
4	6
3	2
6	13
2	1
6	11
4	9
6	10
13	8
1	17
4	15
11	18
13	19
13	21
6	12
4	16
6	22
13	5
# tree 143
3	4
4	6
3	2
6	13
2	1
4	9
13	8
6	10
6	11
1	17
9	5
4	15
8	16
13	21
6	12
6	18
6	19
4	22
# tree 144
3	4
4	6
3	2
6	13
2	1
4	9
13	8
6	10
6	11
1	17
9	5
4	15
8	16
13	21
6	12
6	18
6	19
6	22
# tree 145
3	4
4	6
3	2
6	13
2	1
13	8
6	10
4	9
6	11
1	17
4	15
8	16
13	21
10	22
6	12
6	18
6	19
13	5
# tree 146
3	4
4	6
3	2
6	13
2	1
13	8
4	9
6	10
6	11
1	17
4	15
8	16
13	19
13	21
6	12
6	18
6	22
13	5
# tree 147
3	4
4	6
3	2
6	13
2	1
13	8
6	11
4	9
6	10
1	17
4	15
8	16
11	18
13	21
6	12
6	19
6	22
13	5
# tree 148
3	4
4	6
3	2
6	13
2	1
6	10
13	8
4	9
6	11
1	17
10	12
4	15
8	16
13	21
6	18
6	19
6	22
13	5
# tree 149
3	4
4	6
3	2
6	13
2	1
4	9
4	10
6	11
13	8
1	17
9	5
4	15
13	21
10	22
6	12
4	16
6	18
4	19
# tree 150
3	4
4	6
3	2
6	13
2	1
4	9
4	10
6	11
13	8
1	17
9	5
4	15
13	21
10	22
6	12
4	16
6	18
6	19
# tree 151
3	4
4	6
3	2
6	13
2	1
4	9
4	10
6	11
13	8
1	17
9	5
4	15
13	19
13	21
6	12
4	16
6	18
4	22
# tree 152
3	4
4	6
3	2
6	13
2	1
4	9
4	10
6	11
13	8
1	17
9	5
4	15
13	19
13	21
6	12
4	16
6	18
6	22
# tree 153
3	4
4	6
3	2
6	13
2	1
4	10
4	9
6	11
13	8
1	17
4	15
13	19
13	21
10	22
6	12
4	16
6	18
13	5
# tree 154
3	4
4	6
3	2
6	13
2	1
4	9
6	11
4	10
13	8
1	17
9	5
4	15
11	18
13	21
6	12
4	16
6	19
4	22
# tree 155
3	4
4	6
3	2
6	13
2	1
4	9
6	11
4	10
13	8
1	17
9	5
4	15
11	18
13	21
6	12
4	16
6	19
6	22
# tree 156
3	4
4	6
3	2
6	13
2	1
6	11
4	10
4	9
13	8
1	17
4	15
11	18
13	21
10	22
6	12
4	16
6	19
13	5
# tree 157
3	4
4	6
3	2
6	13
2	1
6	11
4	9
4	10
13	8
1	17
4	15
11	18
13	19
13	21
6	12
4	16
6	22
13	5
# tree 158
3	4
4	6
3	2
6	13
2	1
4	9
13	8
4	10
6	11
1	17
9	5
4	15
8	16
13	21
6	12
6	18
6	19
4	22
# tree 159
3	4
4	6
3	2
6	13
2	1
4	9
13	8
4	10
6	11
1	17
9	5
4	15
8	16
13	21
6	12
6	18
6	19
6	22
# tree 160
3	4
4	6
3	2
6	13
2	1
13	8
4	10
4	9
6	11
1	17
4	15
8	16
13	21
10	22
6	12
6	18
6	19
13	5
# tree 161
3	4
4	6
3	2
6	13
2	1
13	8
4	9
4	10
6	11
1	17
4	15
8	16
13	19
13	21
6	12
6	18
6	22
13	5
# tree 162
3	4
4	6
3	2
6	13
2	1
13	8
6	11
4	9
4	10
1	17
4	15
8	16
11	18
13	21
6	12
6	19
6	22
13	5
# tree 163
3	4
4	6
3	2
6	13
2	1
4	9
4	10
6	11
13	8
1	17
9	5
10	12
4	15
13	21
4	16
6	18
6	19
4	22
# tree 164
3	4
4	6
3	2
6	13
2	1
4	9
4	10
6	11
13	8
1	17
9	5
10	12
4	15
13	21
4	16
6	18
6	19
6	22
# tree 165
3	4
4	6
3	2
6	13
2	1
4	10
4	9
6	11
13	8
1	17
10	12
4	15
13	21
10	22
4	16
6	18
6	19
13	5
# tree 166
3	4
4	6
3	2
6	13
2	1
4	10
4	9
6	11
13	8
1	17
10	12
4	15
13	19
13	21
4	16
6	18
6	22
13	5
# tree 167
3	4
4	6
3	2
6	13
2	1
4	10
6	11
4	9
13	8
1	17
10	12
4	15
11	18
13	21
4	16
6	19
6	22
13	5
# tree 168
3	4
4	6
3	2
6	13
2	1
4	10
13	8
4	9
6	11
1	17
10	12
4	15
8	16
13	21
6	18
6	19
6	22
13	5
# tree 169
3	4
4	6
3	2
6	13
2	1
4	9
6	10
6	11
13	8
1	17
9	5
4	15
13	21
6	12
4	16
6	18
6	19
4	22
# tree 170
3	4
4	6
3	2
6	13
2	1
4	9
6	10
6	11
13	8
1	17
9	5
4	15
13	21
6	12
4	16
6	18
6	19
6	22
# tree 171
3	4
4	6
3	2
6	13
2	1
6	10
4	9
6	11
13	8
1	17
4	15
13	21
10	22
6	12
4	16
6	18
6	19
13	5
# tree 172
3	4
4	6
3	2
6	13
2	1
4	9
6	10
6	11
13	8
1	17
4	15
13	19
13	21
6	12
4	16
6	18
6	22
13	5
# tree 173
3	4
4	6
3	2
6	13
2	1
6	11
4	9
6	10
13	8
1	17
4	15
11	18
13	21
6	12
4	16
6	19
6	22
13	5
# tree 174
3	4
4	6
3	2
6	13
2	1
13	8
4	9
6	10
6	11
1	17
4	15
8	16
13	21
6	12
6	18
6	19
6	22
13	5
