### 98 trees
# tree 1
12	9
3	11
10	15
# tree 21
0	14
0	13
0	2
2	17
13	4
0	5
14	8
17	10
5	12
8	3
10	16
4	6
14	7
12	9
3	11
16	15
13	1
# tree 22
0	14
0	13
0	2
2	17
13	4
0	5
14	8
17	10
5	12
8	3
10	16
4	6
14	7
12	9
3	11
16	15
4	1
# tree 23
0	14
0	13
0	2
2	17
13	4
0	5
17	10
4	6
5	12
14	3
10	16
14	8
14	7
6	1
12	9
3	11
16	15
# tree 24
0	14
0	13
0	2
2	17
13	4
0	5
17	10
4	6
5	12
7	3
10	16
14	7
14	8
6	1
12	9
3	11
16	15
# tree 25
0	14
0	13
0	2
2	17
13	4
0	5
17	10
4	6
5	12
0	3
10	16
14	8
14	7
6	1
12	9
3	11
16	15
# tree 26
14	7
0	13
0	14
0	2
2	17
13	4
7	8
17	10
0	5
4	6
10	16
8	3
5	12
6	1
16	15
5	9
8	11
# tree 27
14	7
0	13
0	14
0	2
2	17
13	4
7	8
17	10
0	5
4	6
10	16
8	3
5	12
6	1
16	15
5	9
14	11
# tree 28
14	7
0	13
0	14
0	2
2	17
13	4
7	8
17	10
0	5
4	6
10	16
8	3
5	12
6	1
16	15
5	9
7	11
# tree 29
14	7
0	13
0	14
0	2
2	17
13	4
7	8
17	10
0	5
4	6
10	16
8	3
5	12
6	1
16	15
5	9
0	11
# tree 30
14	7
0	13
0	14
0	2
2	17
13	4
7	8
17	10
0	5
4	6
8	3
10	16
5	12
6	1
3	11
5	9
17	15
# tree 31
14	7
0	13
0	14
0	2
2	17
13	4
7	8
17	10
0	5
4	6
8	3
10	16
5	12
6	1
3	11
5	9
10	15
# tree 32
14	7
0	13
0	14
0	2
2	17
13	4
7	8
17	10
0	5
8	3
10	16
4	6
5	12
3	11
16	15
5	9
13	1
# tree 33
14	7
0	13
0	14
0	2
2	17
13	4
7	8
17	10
0	5
8	3
10	16
4	6
5	12
3	11
16	15
5	9
4	1
# tree 34
14	7
0	13
0	14
0	2
2	17
13	4
17	10
0	5
4	6
14	3
10	16
7	8
5	12
6	1
3	11
16	15
5	9
# tree 35
14	7
0	13
0	14
0	2
2	17
13	4
17	10
0	5
4	6
7	3
10	16
7	8
5	12
6	1
3	11
16	15
5	9
# tree 36
14	7
0	13
0	14
0	2
2	17
13	4
17	10
0	5
4	6
0	3
10	16
7	8
5	12
6	1
3	11
16	15
5	9
# tree 37
14	7
0	13
0	14
0	2
2	17
13	4
0	5
17	10
7	8
4	6
5	12
10	16
8	3
6	1
12	9
0	11
17	15
# tree 38
14	7
0	13
0	14
0	2
2	17
13	4
0	5
17	10
7	8
4	6
5	12
10	16
8	3
6	1
12	9
0	11
10	15
# tree 39
14	7
0	13
0	14
0	2
2	17
13	4
0	5
17	10
7	8
5	12
10	16
4	6
8	3
12	9
16	15
0	11
13	1
# tree 40
14	7
0	13
0	14
0	2
2	17
13	4
0	5
17	10
7	8
5	12
10	16
4	6
8	3
12	9
16	15
0	11
4	1
# tree 41
14	7
0	13
0	14
0	2
2	17
13	4
0	5
17	10
4	6
5	12
10	16
7	8
6	1
12	9
16	15
0	11
14	3
# tree 42
14	7
0	13
0	14
0	2
2	17
13	4
0	5
17	10
4	6
5	12
10	16
7	8
6	1
12	9
16	15
0	11
7	3
# tree 43
14	7
0	13
0	14
0	2
2	17
13	4
0	5
17	10
4	6
5	12
10	16
7	8
6	1
12	9
16	15
0	11
0	3
# tree 44
14	7
0	13
0	14
0	2
2	17
0	5
17	10
13	4
5	12
14	3
10	16
7	8
4	6
12	9
3	11
16	15
4	1
# tree 45
14	7
0	13
0	14
0	2
2	17
0	5
17	10
13	4
5	12
7	3
10	16
7	8
4	6
12	9
3	11
16	15
4	1
# tree 46
14	7
0	13
0	14
0	2
2	17
0	5
17	10
13	4
5	12
0	3
10	16
7	8
4	6
12	9
3	11
16	15
4	1
# tree 47
0	2
0	13
0	14
2	17
13	4
14	8
17	10
0	5
4	6
10	16
8	3
5	12
14	7
6	1
16	15
5	9
14	11
# tree 48
0	2
0	13
0	14
2	17
13	4
14	8
17	10
0	5
4	6
10	16
14	7
8	3
5	12
6	1
16	15
5	9
7	11
# tree 49
0	2
0	13
0	14
2	17
13	4
14	8
17	10
0	5
4	6
10	16
8	3
5	12
14	7
6	1
16	15
5	9
0	11
# tree 50
0	2
0	13
0	14
2	17
13	4
14	8
17	10
0	5
4	6
8	3
10	16
5	12
14	7
6	1
3	11
5	9
17	15
# tree 51
0	2
0	13
0	14
2	17
13	4
14	8
17	10
0	5
4	6
8	3
10	16
5	12
14	7
6	1
3	11
5	9
10	15
# tree 52
0	2
0	13
0	14
2	17
13	4
14	8
17	10
0	5
8	3
10	16
4	6
5	12
14	7
3	11
16	15
5	9
13	1
# tree 53
0	2
0	13
0	14
2	17
13	4
14	8
17	10
0	5
8	3
10	16
4	6
5	12
14	7
3	11
16	15
5	9
4	1
# tree 54
0	2
0	13
0	14
2	17
13	4
17	10
0	5
4	6
14	3
10	16
14	8
5	12
14	7
6	1
3	11
16	15
5	9
# tree 55
0	2
0	13
0	14
2	17
13	4
17	10
0	5
4	6
7	3
10	16
14	7
14	8
5	12
6	1
3	11
16	15
5	9
# tree 56
0	2
0	13
0	14
2	17
13	4
17	10
0	5
4	6
0	3
10	16
14	8
5	12
14	7
6	1
3	11
16	15
5	9
# tree 57
0	2
0	13
0	14
2	17
13	4
0	5
17	10
14	8
4	6
5	12
10	16
8	3
14	7
6	1
12	9
0	11
17	15
# tree 58
0	2
0	13
0	14
2	17
13	4
0	5
17	10
14	8
4	6
5	12
10	16
8	3
14	7
6	1
12	9
0	11
10	15
# tree 59
0	2
0	13
0	14
2	17
13	4
0	5
17	10
14	8
5	12
10	16
4	6
8	3
14	7
12	9
16	15
0	11
13	1
# tree 60
0	2
0	13
0	14
2	17
13	4
0	5
17	10
14	8
5	12
10	16
4	6
8	3
14	7
12	9
16	15
0	11
4	1
# tree 61
0	2
0	13
0	14
2	17
13	4
0	5
17	10
4	6
5	12
10	16
14	8
14	7
6	1
12	9
16	15
0	11
14	3
# tree 62
0	2
0	13
0	14
2	17
13	4
0	5
17	10
4	6
5	12
10	16
14	7
14	8
6	1
12	9
16	15
0	11
7	3
# tree 63
0	2
0	13
0	14
2	17
13	4
0	5
17	10
4	6
5	12
10	16
14	8
14	7
6	1
12	9
16	15
0	11
0	3
# tree 64
0	2
0	13
0	14
2	17
0	5
17	10
13	4
5	12
14	3
10	16
14	8
4	6
14	7
12	9
3	11
16	15
4	1
# tree 65
0	2
0	13
0	14
2	17
0	5
17	10
13	4
5	12
7	3
10	16
14	7
14	8
4	6
12	9
3	11
16	15
4	1
# tree 66
0	2
0	13
0	14
2	17
0	5
17	10
13	4
5	12
0	3
10	16
14	8
4	6
14	7
12	9
3	11
16	15
4	1
# tree 67
0	14
0	2
0	13
14	7
2	17
13	4
17	10
7	8
0	5
4	6
10	16
8	3
5	12
6	1
5	9
0	11
17	15
# tree 68
0	14
0	2
0	13
14	7
2	17
13	4
17	10
7	8
0	5
4	6
10	16
8	3
5	12
6	1
5	9
0	11
10	15
# tree 69
0	14
0	2
0	13
14	7
2	17
13	4
17	10
7	8
0	5
10	16
4	6
8	3
5	12
16	15
5	9
0	11
13	1
# tree 70
0	14
0	2
0	13
14	7
2	17
13	4
17	10
7	8
0	5
10	16
4	6
8	3
5	12
16	15
5	9
0	11
4	1
# tree 71
0	14
0	2
0	13
14	7
2	17
13	4
17	10
0	5
4	6
10	16
7	8
5	12
6	1
16	15
5	9
0	11
14	3
# tree 72
0	14
0	2
0	13
14	7
2	17
13	4
17	10
0	5
4	6
10	16
7	8
5	12
6	1
16	15
5	9
0	11
7	3
# tree 73
0	14
0	2
0	13
14	7
2	17
13	4
17	10
0	5
4	6
10	16
7	8
5	12
6	1
16	15
5	9
0	11
0	3
# tree 74
0	14
0	2
0	13
14	7
2	17
17	10
13	4
0	5
14	3
10	16
7	8
4	6
5	12
3	11
16	15
5	9
4	1
# tree 75
0	14
0	2
0	13
14	7
2	17
17	10
13	4
0	5
7	3
10	16
7	8
4	6
5	12
3	11
16	15
5	9
4	1
# tree 76
0	14
0	2
0	13
14	7
2	17
17	10
13	4
0	5
0	3
10	16
7	8
4	6
5	12
3	11
16	15
5	9
4	1
# tree 77
0	14
0	2
0	13
2	17
14	7
0	5
17	10
13	4
5	12
10	16
7	8
4	6
12	9
16	15
0	11
4	1
14	3
# tree 78
0	14
0	2
0	13
2	17
14	7
0	5
17	10
13	4
5	12
10	16
7	8
4	6
12	9
16	15
0	11
4	1
7	3
# tree 79
0	14
0	2
0	13
2	17
14	7
0	5
17	10
13	4
5	12
10	16
7	8
4	6
12	9
16	15
0	11
4	1
0	3
# tree 80
0	2
0	13
0	14
2	17
13	4
17	10
14	8
0	5
4	6
10	16
8	3
5	12
14	7
6	1
5	9
0	11
17	15
# tree 81
0	2
0	13
0	14
2	17
13	4
17	10
14	8
0	5
4	6
10	16
8	3
5	12
14	7
6	1
5	9
0	11
10	15
# tree 82
0	2
0	13
0	14
2	17
13	4
17	10
14	8
0	5
10	16
4	6
8	3
5	12
14	7
16	15
5	9
0	11
13	1
# tree 83
0	2
0	13
0	14
2	17
13	4
17	10
14	8
0	5
10	16
4	6
8	3
5	12
14	7
16	15
5	9
0	11
4	1
# tree 84
0	2
0	13
0	14
2	17
13	4
17	10
0	5
4	6
10	16
14	8
5	12
14	7
6	1
16	15
5	9
0	11
14	3
# tree 85
0	2
0	13
0	14
2	17
13	4
17	10
0	5
4	6
10	16
14	7
14	8
5	12
6	1
16	15
5	9
0	11
7	3
# tree 86
0	2
0	13
0	14
2	17
13	4
17	10
0	5
4	6
10	16
14	8
5	12
14	7
6	1
16	15
5	9
0	11
0	3
# tree 87
0	2
0	13
0	14
2	17
17	10
13	4
0	5
14	3
10	16
14	8
4	6
5	12
14	7
3	11
16	15
5	9
4	1
# tree 88
0	2
0	13
0	14
2	17
17	10
13	4
0	5
7	3
10	16
14	7
14	8
4	6
5	12
3	11
16	15
5	9
4	1
# tree 89
0	2
0	13
0	14
2	17
17	10
13	4
0	5
0	3
10	16
14	8
4	6
5	12
14	7
3	11
16	15
5	9
4	1
# tree 90
0	2
0	13
2	17
0	14
0	5
17	10
13	4
5	12
10	16
14	8
4	6
14	7
12	9
16	15
0	11
4	1
14	3
# tree 91
0	2
0	13
2	17
0	14
0	5
17	10
13	4
5	12
10	16
14	7
14	8
4	6
12	9
16	15
0	11
4	1
7	3
# tree 92
0	2
0	13
2	17
0	14
0	5
17	10
13	4
5	12
10	16
14	8
4	6
14	7
12	9
16	15
0	11
4	1
0	3
# tree 93
0	14
0	2
0	13
2	17
14	7
17	10
13	4
0	5
10	16
7	8
4	6
5	12
16	15
5	9
0	11
4	1
14	3
# tree 94
0	14
0	2
0	13
2	17
14	7
17	10
13	4
0	5
10	16
7	8
4	6
5	12
16	15
5	9
0	11
4	1
7	3
# tree 95
0	14
0	2
0	13
2	17
14	7
17	10
13	4
0	5
10	16
7	8
4	6
5	12
16	15
5	9
0	11
4	1
0	3
# tree 96
0	2
0	13
2	17
0	14
17	10
13	4
0	5
10	16
14	8
4	6
5	12
14	7
16	15
5	9
0	11
4	1
14	3
# tree 97
0	2
0	13
2	17
0	14
17	10
13	4
0	5
10	16
14	7
14	8
4	6
5	12
16	15
5	9
0	11
4	1
7	3
# tree 98
0	2
0	13
2	17
0	14
17	10
13	4
0	5
10	16
14	8
4	6
5	12
14	7
16	15
5	9
0	11
4	1
0	3
