### 370 trees
# tree 1
21	7
17	22
21	8
15	9
4	2
17	3
16	10
18	11
7	12
15	19
22	23
8	14
17	20
# tree 49
1	17
1	4
17	21
17	15
1	16
4	18
21	7
15	9
21	8
17	22
4	2
17	3
16	10
18	11
7	12
15	19
9	20
8	14
17	23
# tree 50
1	17
1	4
17	21
1	16
4	18
21	7
17	15
17	9
17	22
21	8
4	2
17	3
16	10
18	11
7	12
15	19
9	20
22	23
8	14
# tree 51
1	17
1	4
17	21
1	16
4	18
21	7
17	15
1	9
17	22
21	8
4	2
17	3
16	10
18	11
7	12
15	19
9	20
22	23
8	14
# tree 52
1	17
1	4
17	21
1	15
1	16
4	18
21	7
15	9
17	22
4	2
17	3
21	8
16	10
18	11
7	12
7	14
9	20
22	23
17	19
# tree 53
1	17
1	4
17	21
1	15
1	16
4	18
21	7
15	9
17	22
17	3
21	8
16	10
18	11
7	12
7	14
15	19
9	20
22	23
1	2
# tree 54
1	17
1	4
17	21
1	15
1	16
4	18
21	7
17	22
15	9
4	2
17	3
21	8
16	10
18	11
7	12
7	14
15	19
22	23
17	20
# tree 55
1	17
1	4
17	21
1	15
1	16
4	18
21	7
15	9
17	22
4	2
17	3
21	8
16	10
18	11
7	12
7	14
15	19
9	20
17	23
# tree 56
1	17
1	4
17	21
1	16
4	18
21	7
1	15
17	9
17	22
4	2
17	3
21	8
16	10
18	11
7	12
7	14
15	19
9	20
22	23
# tree 57
1	17
1	4
17	21
1	16
4	18
21	7
1	15
1	9
17	22
4	2
17	3
21	8
16	10
18	11
7	12
7	14
15	19
9	20
22	23
# tree 58
1	17
1	4
17	21
17	15
1	16
4	18
21	7
15	9
17	22
17	3
21	8
16	10
18	11
7	12
7	14
9	20
22	23
1	19
1	2
# tree 59
1	17
1	4
17	21
17	15
1	16
4	18
21	7
17	22
15	9
4	2
17	3
21	8
16	10
18	11
7	12
7	14
22	23
1	19
15	20
# tree 60
1	17
1	4
17	21
17	15
1	16
4	18
21	7
17	22
15	9
4	2
17	3
21	8
16	10
18	11
7	12
7	14
22	23
1	19
17	20
# tree 61
1	17
1	4
17	21
17	15
1	16
4	18
21	7
15	9
17	22
4	2
17	3
21	8
16	10
18	11
7	12
7	14
9	20
1	19
17	23
# tree 62
1	17
1	4
17	21
1	16
4	18
21	7
17	9
17	22
17	15
4	2
17	3
21	8
16	10
18	11
7	12
7	14
9	20
22	23
1	19
# tree 63
1	17
1	4
17	21
1	16
4	18
21	7
1	9
17	22
17	15
4	2
17	3
21	8
16	10
18	11
7	12
7	14
9	20
22	23
1	19
# tree 64
1	17
1	4
17	21
17	15
1	16
4	18
21	7
17	22
15	9
17	3
21	8
16	10
18	11
7	12
7	14
15	19
22	23
1	2
15	20
# tree 65
1	17
1	4
17	21
17	15
1	16
4	18
21	7
17	22
15	9
17	3
21	8
16	10
18	11
7	12
7	14
15	19
22	23
1	2
17	20
# tree 66
1	17
1	4
17	21
17	15
1	16
4	18
21	7
15	9
17	22
17	3
21	8
16	10
18	11
7	12
7	14
15	19
9	20
1	2
17	23
# tree 67
1	17
1	4
17	21
1	16
4	18
21	7
17	15
17	9
17	22
17	3
21	8
16	10
18	11
7	12
7	14
15	19
9	20
22	23
1	2
# tree 68
1	17
1	4
17	21
1	16
4	18
21	7
17	15
1	9
17	22
17	3
21	8
16	10
18	11
7	12
7	14
15	19
9	20
22	23
1	2
# tree 69
1	17
1	4
17	21
17	15
1	16
4	18
21	7
15	19
17	22
15	9
4	2
17	3
21	8
16	10
18	11
7	12
7	14
19	20
17	23
# tree 70
1	17
1	4
17	21
17	15
1	16
4	18
21	7
17	22
15	19
4	2
17	3
21	8
16	10
18	11
7	12
7	14
22	23
19	20
17	9
# tree 71
1	17
1	4
17	21
17	15
1	16
4	18
21	7
17	22
15	19
4	2
17	3
21	8
16	10
18	11
7	12
7	14
22	23
19	20
1	9
# tree 72
1	17
1	4
17	21
1	16
4	18
21	7
17	15
17	9
17	22
4	2
17	3
21	8
16	10
18	11
7	12
7	14
15	19
9	20
17	23
# tree 73
1	17
1	4
17	21
1	16
4	18
21	7
17	15
1	9
17	22
4	2
17	3
21	8
16	10
18	11
7	12
7	14
15	19
9	20
17	23
# tree 74
1	17
17	21
17	15
1	4
1	16
15	9
17	22
21	7
4	18
4	2
17	3
21	8
16	10
15	19
9	20
22	23
4	11
17	12
21	14
# tree 75
1	17
17	21
17	15
1	4
1	16
15	9
17	22
21	7
4	18
4	2
17	3
21	8
16	10
15	19
9	20
22	23
4	11
17	12
1	14
# tree 76
1	17
17	21
1	15
1	4
1	16
21	7
15	9
17	22
4	18
4	2
17	3
21	8
16	10
7	14
15	19
9	20
22	23
4	11
17	12
# tree 77
1	17
17	21
17	15
1	4
1	16
21	7
15	9
17	22
4	18
4	2
17	3
21	8
16	10
7	14
9	20
22	23
4	11
17	12
17	19
# tree 78
1	17
17	21
17	15
1	4
1	16
21	7
15	9
17	22
4	18
4	2
17	3
21	8
16	10
7	14
9	20
22	23
4	11
17	12
1	19
# tree 79
1	17
17	21
17	15
1	4
1	16
21	7
15	9
17	22
4	18
17	3
21	8
16	10
7	14
15	19
9	20
22	23
4	11
17	12
1	2
# tree 80
1	17
17	21
17	15
1	4
1	16
21	7
17	22
15	9
4	18
4	2
17	3
21	8
16	10
7	14
15	19
22	23
4	11
17	12
15	20
# tree 81
1	17
17	21
17	15
1	4
1	16
21	7
17	22
15	9
4	18
4	2
17	3
21	8
16	10
7	14
15	19
22	23
4	11
17	12
17	20
# tree 82
1	17
17	21
17	15
1	4
1	16
21	7
15	9
17	22
4	18
4	2
17	3
21	8
16	10
7	14
15	19
9	20
4	11
17	12
17	23
# tree 83
1	17
17	21
1	4
1	16
21	7
17	15
17	9
17	22
4	18
4	2
17	3
21	8
16	10
7	14
15	19
9	20
22	23
4	11
17	12
# tree 84
1	17
17	21
1	4
1	16
21	7
17	15
1	9
17	22
4	18
4	2
17	3
21	8
16	10
7	14
15	19
9	20
22	23
4	11
17	12
# tree 85
1	17
17	21
1	15
1	4
1	16
21	7
15	9
17	22
4	18
4	2
17	3
21	8
16	10
7	12
7	14
9	20
22	23
4	11
17	19
# tree 86
1	17
17	21
1	15
1	4
1	16
21	7
15	9
17	22
4	18
17	3
21	8
16	10
7	12
7	14
15	19
9	20
22	23
4	11
1	2
# tree 87
1	17
17	21
1	15
1	4
1	16
21	7
17	22
15	9
4	18
4	2
17	3
21	8
16	10
7	12
7	14
15	19
22	23
4	11
17	20
# tree 88
1	17
17	21
1	15
1	4
1	16
21	7
15	9
17	22
4	18
4	2
17	3
21	8
16	10
7	12
7	14
15	19
9	20
4	11
17	23
# tree 89
1	17
17	21
1	4
1	16
21	7
1	15
17	9
17	22
4	18
4	2
17	3
21	8
16	10
7	12
7	14
15	19
9	20
22	23
4	11
# tree 90
1	17
17	21
1	4
1	16
21	7
1	15
1	9
17	22
4	18
4	2
17	3
21	8
16	10
7	12
7	14
15	19
9	20
22	23
4	11
# tree 91
1	17
17	21
17	15
1	4
1	16
21	7
15	9
17	22
4	18
17	3
21	8
16	10
7	12
7	14
9	20
22	23
4	11
1	19
1	2
# tree 92
1	17
17	21
17	15
1	4
1	16
21	7
17	22
15	9
4	18
4	2
17	3
21	8
16	10
7	12
7	14
22	23
4	11
1	19
15	20
# tree 93
1	17
17	21
17	15
1	4
1	16
21	7
17	22
15	9
4	18
4	2
17	3
21	8
16	10
7	12
7	14
22	23
4	11
1	19
17	20
# tree 94
1	17
17	21
17	15
1	4
1	16
21	7
15	9
17	22
4	18
4	2
17	3
21	8
16	10
7	12
7	14
9	20
4	11
1	19
17	23
# tree 95
1	17
17	21
1	4
1	16
21	7
17	9
17	22
17	15
4	18
4	2
17	3
21	8
16	10
7	12
7	14
9	20
22	23
4	11
1	19
# tree 96
1	17
17	21
1	4
1	16
21	7
1	9
17	22
17	15
4	18
4	2
17	3
21	8
16	10
7	12
7	14
9	20
22	23
4	11
1	19
# tree 97
1	17
17	21
17	15
1	4
1	16
21	7
17	22
15	9
4	18
17	3
21	8
16	10
7	12
7	14
15	19
22	23
4	11
1	2
15	20
# tree 98
1	17
17	21
17	15
1	4
1	16
21	7
17	22
15	9
4	18
17	3
21	8
16	10
7	12
7	14
15	19
22	23
4	11
1	2
17	20
# tree 99
1	17
17	21
17	15
1	4
1	16
21	7
15	9
17	22
4	18
17	3
21	8
16	10
7	12
7	14
15	19
9	20
4	11
1	2
17	23
# tree 100
1	17
17	21
1	4
1	16
21	7
17	15
17	9
17	22
4	18
17	3
21	8
16	10
7	12
7	14
15	19
9	20
22	23
4	11
1	2
# tree 101
1	17
17	21
1	4
1	16
21	7
17	15
1	9
17	22
4	18
17	3
21	8
16	10
7	12
7	14
15	19
9	20
22	23
4	11
1	2
# tree 102
1	17
17	21
17	15
1	4
1	16
21	7
17	22
15	9
4	18
4	2
17	3
21	8
16	10
7	12
7	14
15	19
4	11
15	20
17	23
# tree 103
1	17
17	21
1	4
1	16
21	7
17	15
17	22
4	18
4	2
17	3
21	8
16	10
7	12
7	14
15	19
22	23
4	11
15	20
17	9
# tree 104
1	17
17	21
1	4
1	16
21	7
17	15
17	22
4	18
4	2
17	3
21	8
16	10
7	12
7	14
15	19
22	23
4	11
15	20
1	9
# tree 105
1	17
17	21
1	4
1	16
21	7
17	15
17	9
17	22
4	18
4	2
17	3
21	8
16	10
7	12
7	14
15	19
9	20
4	11
17	23
# tree 106
1	17
17	21
1	4
1	16
21	7
17	15
1	9
17	22
4	18
4	2
17	3
21	8
16	10
7	12
7	14
15	19
9	20
4	11
17	23
# tree 107
1	17
1	4
17	21
1	15
1	16
4	18
21	7
15	9
17	22
4	2
17	3
21	8
16	10
18	11
7	14
9	20
22	23
17	12
17	19
# tree 108
1	17
1	4
17	21
1	15
1	16
4	18
21	7
15	9
17	22
17	3
21	8
16	10
18	11
7	14
15	19
9	20
22	23
17	12
1	2
# tree 109
1	17
1	4
17	21
1	15
1	16
4	18
21	7
17	22
15	9
4	2
17	3
21	8
16	10
18	11
7	14
15	19
22	23
17	12
17	20
# tree 110
1	17
1	4
17	21
1	15
1	16
4	18
21	7
15	9
17	22
4	2
17	3
21	8
16	10
18	11
7	14
15	19
9	20
17	12
17	23
# tree 111
1	17
1	4
17	21
1	16
4	18
21	7
1	15
17	9
17	22
4	2
17	3
21	8
16	10
18	11
7	14
15	19
9	20
22	23
17	12
# tree 112
1	17
1	4
17	21
1	16
4	18
21	7
1	15
1	9
17	22
4	2
17	3
21	8
16	10
18	11
7	14
15	19
9	20
22	23
17	12
# tree 113
1	17
1	4
17	21
17	15
1	16
4	18
21	7
15	9
17	22
17	3
21	8
16	10
18	11
7	14
9	20
22	23
17	12
1	19
1	2
# tree 114
1	17
1	4
17	21
17	15
1	16
4	18
21	7
17	22
15	9
4	2
17	3
21	8
16	10
18	11
7	14
22	23
17	12
1	19
15	20
# tree 115
1	17
1	4
17	21
17	15
1	16
4	18
21	7
17	22
15	9
4	2
17	3
21	8
16	10
18	11
7	14
22	23
17	12
1	19
17	20
# tree 116
1	17
1	4
17	21
17	15
1	16
4	18
21	7
15	9
17	22
4	2
17	3
21	8
16	10
18	11
7	14
9	20
17	12
1	19
17	23
# tree 117
1	17
1	4
17	21
1	16
4	18
21	7
17	9
17	22
17	15
4	2
17	3
21	8
16	10
18	11
7	14
9	20
22	23
17	12
1	19
# tree 118
1	17
1	4
17	21
1	16
4	18
21	7
1	9
17	22
17	15
4	2
17	3
21	8
16	10
18	11
7	14
9	20
22	23
17	12
1	19
# tree 119
1	17
1	4
17	21
17	15
1	16
4	18
21	7
17	22
15	9
17	3
21	8
16	10
18	11
7	14
15	19
22	23
17	12
1	2
15	20
# tree 120
1	17
1	4
17	21
17	15
1	16
4	18
21	7
17	22
15	9
17	3
21	8
16	10
18	11
7	14
15	19
22	23
17	12
1	2
17	20
# tree 121
1	17
1	4
17	21
17	15
1	16
4	18
21	7
15	9
17	22
17	3
21	8
16	10
18	11
7	14
15	19
9	20
17	12
1	2
17	23
# tree 122
1	17
1	4
17	21
1	16
4	18
21	7
17	15
17	9
17	22
17	3
21	8
16	10
18	11
7	14
15	19
9	20
22	23
17	12
1	2
# tree 123
1	17
1	4
17	21
1	16
4	18
21	7
17	15
1	9
17	22
17	3
21	8
16	10
18	11
7	14
15	19
9	20
22	23
17	12
1	2
# tree 124
1	17
1	4
17	21
17	15
1	16
4	18
21	7
17	22
15	9
4	2
17	3
21	8
16	10
18	11
7	14
15	19
17	12
15	20
17	23
# tree 125
1	17
1	4
17	21
1	16
4	18
21	7
17	15
17	22
4	2
17	3
21	8
16	10
18	11
7	14
15	19
22	23
17	12
15	20
17	9
# tree 126
1	17
1	4
17	21
1	16
4	18
21	7
17	15
17	22
4	2
17	3
21	8
16	10
18	11
7	14
15	19
22	23
17	12
15	20
1	9
# tree 127
1	17
1	4
17	21
1	16
4	18
21	7
17	15
17	9
17	22
4	2
17	3
21	8
16	10
18	11
7	14
15	19
9	20
17	12
17	23
# tree 128
1	17
1	4
17	21
1	16
4	18
21	7
17	15
1	9
17	22
4	2
17	3
21	8
16	10
18	11
7	14
15	19
9	20
17	12
17	23
# tree 129
1	17
1	4
17	21
1	15
1	16
4	18
21	7
15	9
17	22
21	8
4	2
17	3
16	10
18	11
7	12
9	20
22	23
8	14
17	19
# tree 130
1	17
1	4
17	21
1	15
1	16
4	18
21	7
15	9
17	22
21	8
17	3
16	10
18	11
7	12
15	19
9	20
22	23
8	14
1	2
# tree 131
1	17
1	4
17	21
1	15
1	16
4	18
21	7
17	22
21	8
15	9
4	2
17	3
16	10
18	11
7	12
15	19
22	23
8	14
17	20
# tree 132
1	17
1	4
17	21
1	15
1	16
4	18
21	7
15	9
21	8
17	22
4	2
17	3
16	10
18	11
7	12
15	19
9	20
8	14
17	23
# tree 133
1	17
1	4
17	21
1	16
4	18
21	7
1	15
17	9
17	22
21	8
4	2
17	3
16	10
18	11
7	12
15	19
9	20
22	23
8	14
# tree 134
1	17
1	4
17	21
1	16
4	18
21	7
1	15
1	9
17	22
21	8
4	2
17	3
16	10
18	11
7	12
15	19
9	20
22	23
8	14
# tree 135
1	17
1	4
17	21
17	15
1	16
4	18
21	7
15	9
17	22
21	8
17	3
16	10
18	11
7	12
9	20
22	23
8	14
1	19
1	2
# tree 136
1	17
1	4
17	21
17	15
1	16
4	18
21	7
17	22
21	8
15	9
4	2
17	3
16	10
18	11
7	12
22	23
8	14
1	19
15	20
# tree 137
1	17
1	4
17	21
17	15
1	16
4	18
21	7
17	22
21	8
15	9
4	2
17	3
16	10
18	11
7	12
22	23
8	14
1	19
17	20
# tree 138
1	17
1	4
17	21
17	15
1	16
4	18
21	7
15	9
21	8
17	22
4	2
17	3
16	10
18	11
7	12
9	20
8	14
1	19
17	23
# tree 139
1	17
1	4
17	21
1	16
4	18
21	7
17	9
17	22
21	8
17	15
4	2
17	3
16	10
18	11
7	12
9	20
22	23
8	14
1	19
# tree 140
1	17
1	4
17	21
1	16
4	18
21	7
1	9
17	22
21	8
17	15
4	2
17	3
16	10
18	11
7	12
9	20
22	23
8	14
1	19
# tree 141
1	17
1	4
17	21
17	15
1	16
4	18
21	7
17	22
21	8
15	9
17	3
16	10
18	11
7	12
15	19
22	23
8	14
1	2
15	20
# tree 142
1	17
1	4
17	21
17	15
1	16
4	18
21	7
17	22
21	8
15	9
17	3
16	10
18	11
7	12
15	19
22	23
8	14
1	2
17	20
# tree 143
1	17
1	4
17	21
17	15
1	16
4	18
21	7
15	9
21	8
17	22
17	3
16	10
18	11
7	12
15	19
9	20
8	14
1	2
17	23
# tree 144
1	17
1	4
17	21
1	16
4	18
21	7
17	15
17	9
17	22
21	8
17	3
16	10
18	11
7	12
15	19
9	20
22	23
8	14
1	2
# tree 145
1	17
1	4
17	21
1	16
4	18
21	7
17	15
1	9
17	22
21	8
17	3
16	10
18	11
7	12
15	19
9	20
22	23
8	14
1	2
# tree 146
1	17
1	4
17	21
17	15
1	16
4	18
21	7
21	8
17	22
15	9
4	2
17	3
16	10
18	11
7	12
15	19
8	14
15	20
17	23
# tree 147
1	17
1	4
17	21
1	16
4	18
21	7
17	15
17	22
21	8
4	2
17	3
16	10
18	11
7	12
15	19
22	23
8	14
15	20
17	9
# tree 148
1	17
1	4
17	21
1	16
4	18
21	7
17	15
17	22
21	8
4	2
17	3
16	10
18	11
7	12
15	19
22	23
8	14
15	20
1	9
# tree 149
1	17
1	4
17	21
1	16
4	18
21	7
17	15
17	9
21	8
17	22
4	2
17	3
16	10
18	11
7	12
15	19
9	20
8	14
17	23
# tree 150
1	17
1	4
17	21
1	16
4	18
21	7
17	15
1	9
21	8
17	22
4	2
17	3
16	10
18	11
7	12
15	19
9	20
8	14
17	23
# tree 151
1	17
1	4
17	21
1	15
1	16
4	18
21	7
17	22
15	9
17	3
21	8
16	10
18	11
7	12
7	14
15	19
22	23
1	2
17	20
# tree 152
1	17
1	4
17	21
1	15
1	16
4	18
21	7
15	9
17	22
17	3
21	8
16	10
18	11
7	12
7	14
15	19
9	20
1	2
17	23
# tree 153
1	17
1	4
17	21
1	16
4	18
21	7
1	15
17	9
17	22
17	3
21	8
16	10
18	11
7	12
7	14
15	19
9	20
22	23
1	2
# tree 154
1	17
1	4
17	21
1	16
4	18
21	7
1	15
1	9
17	22
17	3
21	8
16	10
18	11
7	12
7	14
15	19
9	20
22	23
1	2
# tree 155
1	17
1	4
17	21
1	15
1	16
4	18
21	7
17	22
15	9
4	2
17	3
21	8
16	10
18	11
7	12
7	14
15	19
17	20
17	23
# tree 156
1	17
1	4
17	21
1	16
4	18
21	7
1	15
17	22
4	2
17	3
21	8
16	10
18	11
7	12
7	14
15	19
22	23
17	20
17	9
# tree 157
1	17
1	4
17	21
1	16
4	18
21	7
1	15
17	22
4	2
17	3
21	8
16	10
18	11
7	12
7	14
15	19
22	23
17	20
1	9
# tree 158
1	17
1	4
17	21
1	16
4	18
21	7
1	15
17	9
17	22
4	2
17	3
21	8
16	10
18	11
7	12
7	14
15	19
9	20
17	23
# tree 159
1	17
1	4
17	21
1	16
4	18
21	7
1	15
1	9
17	22
4	2
17	3
21	8
16	10
18	11
7	12
7	14
15	19
9	20
17	23
# tree 160
1	17
1	4
17	21
17	15
1	16
4	18
21	7
17	22
15	9
17	3
21	8
16	10
18	11
7	12
7	14
22	23
1	19
1	2
15	20
# tree 161
1	17
1	4
17	21
17	15
1	16
4	18
21	7
17	22
15	9
17	3
21	8
16	10
18	11
7	12
7	14
22	23
1	19
1	2
17	20
# tree 162
1	17
1	4
17	21
17	15
1	16
4	18
21	7
15	9
17	22
17	3
21	8
16	10
18	11
7	12
7	14
9	20
1	19
1	2
17	23
# tree 163
1	17
1	4
17	21
1	16
4	18
21	7
17	9
17	22
17	15
17	3
21	8
16	10
18	11
7	12
7	14
9	20
22	23
1	19
1	2
# tree 164
1	17
1	4
17	21
1	16
4	18
21	7
1	9
17	22
17	15
17	3
21	8
16	10
18	11
7	12
7	14
9	20
22	23
1	19
1	2
# tree 165
1	17
1	4
17	21
17	15
1	16
4	18
21	7
17	22
15	9
4	2
17	3
21	8
16	10
18	11
7	12
7	14
1	19
15	20
17	23
# tree 166
1	17
1	4
17	21
1	16
4	18
21	7
17	22
17	15
4	2
17	3
21	8
16	10
18	11
7	12
7	14
22	23
1	19
15	20
17	9
# tree 167
1	17
1	4
17	21
1	16
4	18
21	7
17	22
17	15
4	2
17	3
21	8
16	10
18	11
7	12
7	14
22	23
1	19
15	20
1	9
# tree 168
1	17
1	4
17	21
1	16
4	18
21	7
17	9
17	15
17	22
4	2
17	3
21	8
16	10
18	11
7	12
7	14
9	20
1	19
17	23
# tree 169
1	17
1	4
17	21
1	16
4	18
21	7
1	9
17	15
17	22
4	2
17	3
21	8
16	10
18	11
7	12
7	14
9	20
1	19
17	23
# tree 170
1	17
1	4
17	21
17	15
1	16
4	18
21	7
17	22
15	9
17	3
21	8
16	10
18	11
7	12
7	14
15	19
1	2
15	20
17	23
# tree 171
1	17
1	4
17	21
1	16
4	18
21	7
17	15
17	22
