### 52 trees
# tree 1
8	11
8	15
20	16
4	18
14	2
10	3
# tree 45
0	12
6	14
13	7
0	13
12	17
7	6
17	10
14	5
10	1
5	21
6	8
14	20
21	4
1	19
21	9
8	11
8	15
20	16
4	18
14	2
17	3
# tree 46
0	12
6	14
13	7
0	13
12	17
7	6
17	10
14	5
10	1
5	21
6	8
14	20
21	4
1	19
21	9
8	11
8	15
20	16
4	18
14	2
1	3
# tree 47
0	12
6	14
13	7
0	13
12	17
7	6
17	10
14	5
10	1
5	21
6	8
6	20
21	4
1	19
21	9
8	11
8	15
20	16
4	18
14	2
10	3
# tree 48
0	12
6	14
13	7
0	13
12	17
7	6
17	10
14	5
10	1
5	21
6	8
6	20
21	4
1	19
21	9
8	11
8	15
20	16
4	18
14	2
17	3
# tree 49
0	12
6	14
13	7
0	13
12	17
7	6
17	10
14	5
10	1
5	21
6	8
6	20
21	4
1	19
21	9
8	11
8	15
20	16
4	18
14	2
1	3
# tree 50
7	6
0	13
0	12
13	7
12	17
6	14
17	10
14	5
10	1
5	21
6	8
21	4
1	19
21	9
8	11
8	15
4	18
14	16
6	20
14	2
10	3
# tree 51
7	6
0	13
0	12
13	7
12	17
6	14
17	10
14	5
10	1
5	21
6	8
21	4
1	19
21	9
8	11
8	15
4	18
14	16
6	20
14	2
17	3
# tree 52
7	6
0	13
0	12
13	7
12	17
6	14
17	10
14	5
10	1
5	21
6	8
21	4
1	19
21	9
8	11
8	15
4	18
14	16
6	20
14	2
1	3
