### 448 trees
# tree 1
20	24
27	4
19	8
7	13
5	12
9	22
4	3
8	6
13	21
12	25
9	23
# tree 17
24	27
15	10
15	14
18	19
1	15
10	5
14	7
1	2
2	18
10	9
15	20
20	24
27	4
19	8
7	13
9	22
5	12
4	3
8	6
13	21
22	23
10	25
# tree 18
24	27
15	10
15	14
18	19
1	15
10	5
14	7
1	2
2	18
10	9
15	20
20	24
27	4
19	8
7	13
9	22
5	12
4	3
8	6
13	21
22	23
15	25
# tree 19
24	27
15	10
15	14
18	19
1	15
10	5
14	7
1	2
2	18
10	9
15	20
20	24
27	4
19	8
7	13
9	22
5	12
4	3
8	6
13	21
22	23
5	25
# tree 20
24	27
15	10
15	14
18	19
1	15
10	5
14	7
1	2
2	18
10	9
15	20
20	24
27	4
19	8
7	13
9	22
5	12
4	3
8	6
13	21
22	23
1	25
# tree 21
20	24
1	15
2	18
15	14
1	2
15	10
15	20
24	27
18	19
14	7
27	4
19	8
7	13
10	22
10	12
10	9
10	5
4	3
8	6
13	21
22	23
12	25
# tree 22
20	24
1	15
2	18
15	14
1	2
15	10
15	20
24	27
18	19
14	7
10	9
27	4
19	8
7	13
10	12
9	22
10	5
4	3
8	6
13	21
12	25
10	23
# tree 23
20	24
1	15
2	18
15	14
1	2
15	10
15	20
24	27
18	19
14	7
10	9
27	4
19	8
7	13
10	12
9	22
10	5
4	3
8	6
13	21
12	25
15	23
# tree 24
20	24
1	15
2	18
15	14
1	2
15	10
15	20
24	27
18	19
14	7
10	9
27	4
19	8
7	13
10	12
9	22
10	5
4	3
8	6
13	21
12	25
9	23
# tree 25
20	24
1	15
2	18
15	14
1	2
15	10
15	20
24	27
18	19
14	7
10	9
27	4
19	8
7	13
9	22
10	12
10	5
4	3
8	6
13	21
22	23
10	25
# tree 26
20	24
1	15
2	18
15	14
1	2
15	10
15	20
24	27
18	19
14	7
10	9
27	4
19	8
7	13
9	22
10	12
10	5
4	3
8	6
13	21
22	23
15	25
# tree 27
20	24
1	15
2	18
15	14
1	2
15	10
15	20
24	27
18	19
14	7
10	9
27	4
19	8
7	13
9	22
10	5
10	12
4	3
8	6
13	21
22	23
5	25
# tree 28
20	24
1	15
2	18
15	14
1	2
15	10
15	20
24	27
18	19
14	7
10	9
27	4
19	8
7	13
9	22
10	12
10	5
4	3
8	6
13	21
22	23
1	25
# tree 29
20	24
1	15
2	18
15	14
1	2
15	10
15	20
24	27
18	19
14	7
10	9
19	8
7	13
9	22
10	12
27	4
10	5
8	6
13	21
22	23
12	25
27	3
# tree 30
20	24
1	15
2	18
15	14
1	2
15	10
15	20
24	27
18	19
14	7
10	9
19	8
7	13
9	22
10	12
27	4
10	5
8	6
13	21
22	23
12	25
1	3
# tree 31
20	24
1	15
2	18
15	14
1	2
15	10
15	20
24	27
18	19
14	7
10	9
19	8
7	13
9	22
10	12
27	4
10	5
8	6
13	21
22	23
12	25
20	3
# tree 32
20	24
1	15
2	18
15	14
1	2
15	10
15	20
24	27
18	19
14	7
10	9
19	8
7	13
9	22
10	12
27	4
10	5
8	6
13	21
22	23
12	25
24	3
# tree 33
20	24
1	15
2	18
15	14
1	2
15	10
15	20
18	19
14	7
10	9
20	4
19	8
7	13
9	22
10	12
24	27
10	5
4	3
8	6
13	21
22	23
12	25
# tree 34
20	24
1	15
2	18
15	14
1	2
15	10
15	20
18	19
14	7
10	9
24	4
19	8
7	13
9	22
10	12
24	27
10	5
4	3
8	6
13	21
22	23
12	25
# tree 35
20	24
1	15
2	18
15	14
1	2
15	10
15	20
24	27
18	19
14	7
10	9
27	4
19	8
7	13
9	22
10	12
4	3
8	6
13	21
22	23
12	25
15	5
# tree 36
20	24
1	15
2	18
15	14
1	2
15	10
15	20
24	27
18	19
14	7
10	9
27	4
7	13
9	22
10	12
19	8
10	5
4	3
13	21
22	23
12	25
19	6
# tree 37
20	24
1	15
2	18
15	14
1	2
15	10
15	20
24	27
18	19
14	7
10	9
27	4
7	13
9	22
10	12
19	8
10	5
4	3
13	21
22	23
12	25
2	6
# tree 38
20	24
1	15
2	18
15	14
1	2
15	10
15	20
24	27
18	19
14	7
10	9
27	4
7	13
9	22
10	12
19	8
10	5
4	3
13	21
22	23
12	25
18	6
# tree 39
20	24
1	15
2	18
15	14
1	2
15	10
15	20
24	27
14	7
10	9
27	4
2	8
7	13
9	22
10	12
18	19
10	5
4	3
8	6
13	21
22	23
12	25
# tree 40
20	24
1	15
2	18
15	14
1	2
15	10
15	20
24	27
14	7
10	9
27	4
18	8
7	13
9	22
10	12
18	19
10	5
4	3
8	6
13	21
22	23
12	25
# tree 41
20	24
1	15
2	18
15	10
15	14
1	2
15	20
24	27
18	19
14	7
10	9
10	5
19	8
7	13
9	22
5	12
27	4
8	6
13	21
22	23
12	25
1	3
# tree 42
20	24
1	15
2	18
15	10
15	14
1	2
15	20
24	27
18	19
14	7
10	9
10	5
19	8
7	13
9	22
5	12
27	4
8	6
13	21
22	23
12	25
20	3
# tree 43
20	24
1	15
2	18
15	10
15	14
1	2
15	20
24	27
18	19
14	7
10	9
10	5
19	8
7	13
9	22
5	12
27	4
8	6
13	21
22	23
12	25
24	3
# tree 44
20	24
1	15
2	18
15	10
15	14
1	2
15	20
24	27
18	19
14	7
10	5
10	9
27	4
19	8
7	13
5	12
9	22
4	3
8	6
13	21
9	23
10	25
# tree 45
20	24
1	15
2	18
15	10
15	14
1	2
15	20
24	27
18	19
14	7
10	5
10	9
27	4
19	8
7	13
5	12
9	22
4	3
8	6
13	21
9	23
15	25
# tree 46
20	24
1	15
2	18
15	10
15	14
1	2
15	20
24	27
18	19
14	7
10	5
10	9
27	4
19	8
7	13
5	12
9	22
4	3
8	6
13	21
9	23
5	25
# tree 47
20	24
1	15
2	18
15	10
15	14
1	2
15	20
24	27
18	19
14	7
10	5
10	9
27	4
19	8
7	13
5	12
9	22
4	3
8	6
13	21
9	23
1	25
# tree 48
20	24
1	15
2	18
15	10
15	14
1	2
15	20
24	27
18	19
14	7
10	5
10	9
19	8
7	13
5	12
27	4
9	22
8	6
13	21
12	25
9	23
27	3
# tree 49
20	24
1	15
2	18
15	10
15	14
1	2
15	20
24	27
18	19
14	7
10	5
10	9
19	8
7	13
5	12
27	4
9	22
8	6
13	21
12	25
9	23
1	3
# tree 50
20	24
1	15
2	18
15	10
15	14
1	2
15	20
24	27
18	19
14	7
10	5
10	9
19	8
7	13
5	12
27	4
9	22
8	6
13	21
12	25
9	23
20	3
# tree 51
20	24
1	15
2	18
15	10
15	14
1	2
15	20
24	27
18	19
14	7
10	5
10	9
19	8
7	13
5	12
27	4
9	22
8	6
13	21
12	25
9	23
24	3
# tree 52
20	24
1	15
2	18
15	10
15	14
1	2
15	20
18	19
14	7
10	5
10	9
20	4
19	8
7	13
5	12
24	27
9	22
4	3
8	6
13	21
12	25
9	23
# tree 53
20	24
1	15
2	18
15	10
15	14
1	2
15	20
18	19
14	7
10	5
10	9
24	4
19	8
7	13
5	12
24	27
9	22
4	3
8	6
13	21
12	25
9	23
# tree 54
20	24
1	15
2	18
15	14
1	2
15	10
15	20
24	27
18	19
14	7
15	5
10	9
27	4
19	8
7	13
5	12
9	22
4	3
8	6
13	21
12	25
9	23
# tree 55
20	24
1	15
2	18
15	10
15	14
1	2
15	20
24	27
18	19
14	7
10	5
10	9
27	4
7	13
5	12
19	8
9	22
4	3
13	21
12	25
9	23
19	6
# tree 56
20	24
1	15
2	18
15	10
15	14
1	2
15	20
24	27
18	19
14	7
10	5
10	9
27	4
7	13
5	12
19	8
9	22
4	3
13	21
12	25
9	23
2	6
# tree 57
20	24
1	15
2	18
15	10
15	14
1	2
15	20
24	27
18	19
14	7
10	5
10	9
27	4
7	13
5	12
19	8
9	22
4	3
13	21
12	25
9	23
18	6
# tree 58
20	24
1	15
2	18
15	10
15	14
1	2
15	20
24	27
14	7
10	5
10	9
27	4
2	8
7	13
5	12
18	19
9	22
4	3
8	6
13	21
12	25
9	23
# tree 59
20	24
1	15
2	18
15	10
15	14
1	2
15	20
24	27
14	7
10	5
10	9
27	4
18	8
7	13
5	12
18	19
9	22
4	3
8	6
13	21
12	25
9	23
# tree 60
20	24
1	15
2	18
15	10
15	14
1	2
15	20
24	27
18	19
14	7
10	9
10	5
19	8
7	13
9	22
27	4
5	12
8	6
13	21
22	23
1	25
27	3
# tree 61
20	24
1	15
2	18
15	10
15	14
1	2
15	20
24	27
18	19
14	7
10	9
10	5
19	8
7	13
9	22
27	4
5	12
8	6
13	21
22	23
1	25
1	3
# tree 62
20	24
1	15
2	18
15	10
15	14
1	2
15	20
24	27
18	19
14	7
10	9
10	5
19	8
7	13
9	22
27	4
5	12
8	6
13	21
22	23
1	25
20	3
# tree 63
20	24
1	15
2	18
15	10
15	14
1	2
15	20
24	27
18	19
14	7
10	9
10	5
19	8
7	13
9	22
27	4
5	12
8	6
13	21
22	23
1	25
24	3
# tree 64
20	24
1	15
2	18
15	10
15	14
1	2
15	20
18	19
14	7
10	9
10	5
20	4
19	8
7	13
9	22
24	27
5	12
4	3
8	6
13	21
22	23
1	25
# tree 65
20	24
1	15
2	18
15	10
15	14
1	2
15	20
18	19
14	7
10	9
10	5
24	4
19	8
7	13
9	22
24	27
5	12
4	3
8	6
13	21
22	23
1	25
# tree 66
20	24
1	15
2	18
15	14
1	2
15	10
15	20
24	27
18	19
14	7
10	9
15	5
27	4
19	8
7	13
9	22
5	12
4	3
8	6
13	21
22	23
1	25
# tree 67
20	24
1	15
2	18
15	10
15	14
1	2
15	20
24	27
18	19
14	7
10	9
10	5
27	4
7	13
9	22
19	8
5	12
4	3
13	21
22	23
1	25
19	6
# tree 68
20	24
1	15
2	18
15	10
15	14
1	2
15	20
24	27
18	19
14	7
10	9
10	5
27	4
7	13
9	22
19	8
5	12
4	3
13	21
22	23
1	25
2	6
# tree 69
20	24
1	15
2	18
15	10
15	14
1	2
15	20
24	27
18	19
14	7
10	9
10	5
27	4
7	13
9	22
19	8
5	12
4	3
13	21
22	23
1	25
18	6
# tree 70
20	24
1	15
2	18
15	10
15	14
1	2
15	20
24	27
14	7
10	9
10	5
27	4
2	8
7	13
9	22
18	19
5	12
4	3
8	6
13	21
22	23
1	25
# tree 71
20	24
1	15
2	18
15	10
15	14
1	2
15	20
24	27
14	7
10	9
10	5
27	4
18	8
7	13
9	22
18	19
5	12
4	3
8	6
13	21
22	23
1	25
# tree 72
1	15
2	18
15	14
1	2
15	10
15	20
20	24
18	19
14	7
10	9
15	5
24	4
19	8
7	13
9	22
5	12
24	27
4	3
8	6
13	21
22	23
12	25
# tree 73
1	15
2	18
15	10
15	14
1	2
15	20
20	24
18	19
14	7
10	9
10	5
24	4
7	13
9	22
5	12
19	8
24	27
4	3
13	21
22	23
12	25
19	6
# tree 74
1	15
2	18
15	10
15	14
1	2
15	20
20	24
18	19
14	7
10	9
10	5
24	4
7	13
9	22
5	12
19	8
24	27
4	3
13	21
22	23
12	25
2	6
# tree 75
1	15
2	18
15	10
15	14
1	2
15	20
20	24
18	19
14	7
10	9
10	5
24	4
7	13
9	22
5	12
19	8
24	27
4	3
13	21
22	23
12	25
18	6
# tree 76
1	15
2	18
15	10
15	14
1	2
15	20
20	24
14	7
10	9
10	5
24	4
2	8
7	13
9	22
5	12
18	19
24	27
4	3
8	6
13	21
22	23
12	25
# tree 77
1	15
2	18
15	10
15	14
1	2
15	20
20	24
14	7
10	9
10	5
24	4
18	8
7	13
9	22
5	12
18	19
24	27
4	3
8	6
13	21
22	23
12	25
# tree 78
20	24
1	15
2	18
15	14
1	2
15	10
15	20
24	27
18	19
14	7
10	9
15	5
27	4
7	13
9	22
5	12
19	8
4	3
13	21
22	23
12	25
19	6
# tree 79
20	24
1	15
2	18
15	14
1	2
15	10
15	20
24	27
18	19
14	7
10	9
15	5
27	4
7	13
9	22
5	12
19	8
4	3
13	21
22	23
12	25
2	6
# tree 80
20	24
1	15
2	18
15	14
1	2
15	10
15	20
24	27
18	19
14	7
10	9
15	5
27	4
7	13
9	22
5	12
19	8
4	3
13	21
22	23
12	25
18	6
# tree 81
20	24
1	15
2	18
15	14
1	2
15	10
15	20
24	27
14	7
10	9
15	5
27	4
2	8
7	13
9	22
5	12
18	19
4	3
8	6
13	21
22	23
12	25
# tree 82
20	24
1	15
2	18
15	14
1	2
15	10
15	20
24	27
14	7
10	9
15	5
27	4
18	8
7	13
9	22
5	12
18	19
4	3
8	6
13	21
22	23
12	25
# tree 83
20	24
1	15
2	18
15	10
15	14
1	2
15	20
24	27
14	7
10	9
10	5
27	4
7	13
9	22
5	12
18	19
4	3
13	21
22	23
12	25
18	6
2	8
# tree 84
15	20
1	2
1	15
20	24
2	18
15	14
15	10
24	27
18	19
14	7
10	9
27	4
19	8
7	13
10	12
9	22
10	5
4	3
8	6
13	21
9	23
10	25
# tree 85
15	20
1	2
1	15
20	24
2	18
15	14
15	10
24	27
18	19
14	7
10	9
27	4
19	8
7	13
10	12
9	22
10	5
4	3
8	6
13	21
9	23
15	25
# tree 86
15	20
1	2
1	15
20	24
2	18
15	14
15	10
24	27
18	19
14	7
10	9
27	4
19	8
7	13
10	5
10	12
9	22
4	3
8	6
13	21
9	23
5	25
# tree 87
15	20
1	2
1	15
20	24
2	18
15	14
15	10
24	27
18	19
14	7
10	9
27	4
19	8
7	13
10	12
9	22
10	5
4	3
8	6
13	21
9	23
1	25
# tree 88
15	20
1	2
1	15
20	24
2	18
15	14
15	10
24	27
18	19
14	7
10	9
19	8
7	13
10	12
27	4
9	22
10	5
8	6
13	21
12	25
9	23
27	3
# tree 89
15	20
1	2
1	15
20	24
2	18
15	14
15	10
24	27
18	19
14	7
10	9
19	8
7	13
10	12
27	4
9	22
10	5
8	6
13	21
12	25
9	23
1	3
# tree 90
15	20
1	2
1	15
20	24
2	18
15	14
15	10
24	27
18	19
14	7
10	9
19	8
7	13
10	12
27	4
9	22
10	5
8	6
13	21
12	25
9	23
20	3
# tree 91
15	20
1	2
1	15
20	24
2	18
15	14
15	10
24	27
18	19
14	7
10	9
19	8
7	13
10	12
27	4
9	22
10	5
8	6
13	21
12	25
9	23
24	3
# tree 92
15	20
1	2
1	15
20	24
2	18
15	14
15	10
18	19
14	7
10	9
20	4
19	8
7	13
10	12
24	27
9	22
10	5
4	3
8	6
13	21
12	25
9	23
# tree 93
15	20
1	2
1	15
20	24
2	18
15	14
15	10
18	19
14	7
10	9
24	4
19	8
7	13
10	12
24	27
9	22
10	5
4	3
8	6
13	21
12	25
9	23
# tree 94
15	20
1	2
1	15
20	24
2	18
15	14
15	10
24	27
18	19
14	7
10	9
27	4
19	8
7	13
10	12
9	22
4	3
8	6
13	21
12	25
9	23
15	5
# tree 95
15	20
1	2
1	15
20	24
2	18
15	14
15	10
24	27
18	19
14	7
10	9
27	4
7	13
10	12
19	8
9	22
10	5
4	3
13	21
12	25
9	23
19	6
# tree 96
15	20
1	2
1	15
20	24
2	18
15	14
15	10
24	27
18	19
14	7
10	9
27	4
7	13
10	12
19	8
9	22
10	5
4	3
13	21
12	25
9	23
2	6
# tree 97
15	20
1	2
1	15
20	24
2	18
15	14
15	10
24	27
18	19
14	7
10	9
27	4
7	13
10	12
19	8
9	22
10	5
4	3
13	21
12	25
9	23
18	6
# tree 98
15	20
1	2
1	15
20	24
2	18
15	14
15	10
24	27
14	7
10	9
27	4
2	8
7	13
10	12
18	19
9	22
10	5
4	3
8	6
13	21
12	25
9	23
# tree 99
15	20
1	2
1	15
20	24
2	18
15	14
15	10
24	27
14	7
10	9
27	4
18	8
7	13
10	12
18	19
9	22
10	5
4	3
8	6
13	21
12	25
9	23
# tree 100
15	20
1	2
1	15
20	24
2	18
15	14
15	10
24	27
18	19
14	7
10	9
19	8
7	13
9	22
27	4
10	12
10	5
8	6
13	21
22	23
1	25
27	3
# tree 101
15	20
1	2
1	15
20	24
2	18
15	14
15	10
24	27
18	19
14	7
10	9
19	8
7	13
9	22
27	4
10	12
10	5
8	6
13	21
22	23
1	25
1	3
# tree 102
15	20
1	2
1	15
20	24
2	18
15	14
15	10
24	27
18	19
14	7
10	9
19	8
7	13
9	22
27	4
10	12
10	5
8	6
13	21
22	23
1	25
20	3
# tree 103
15	20
1	2
1	15
20	24
2	18
15	14
15	10
24	27
18	19
14	7
10	9
19	8
7	13
9	22
27	4
10	12
10	5
8	6
13	21
22	23
1	25
24	3
# tree 104
15	20
1	2
1	15
20	24
2	18
15	14
15	10
18	19
14	7
10	9
20	4
19	8
7	13
9	22
24	27
10	12
10	5
4	3
8	6
13	21
22	23
1	25
# tree 105
15	20
1	2
1	15
20	24
2	18
15	14
15	10
18	19
14	7
10	9
24	4
19	8
7	13
9	22
24	27
10	12
10	5
4	3
8	6
13	21
22	23
1	25
# tree 106
15	20
1	2
1	15
20	24
2	18
15	14
15	10
24	27
18	19
14	7
10	9
27	4
19	8
7	13
9	22
10	12
4	3
8	6
13	21
22	23
1	25
15	5
# tree 107
15	20
1	2
1	15
20	24
2	18
15	14
15	10
24	27
18	19
14	7
10	9
27	4
7	13
9	22
19	8
10	12
10	5
4	3
13	21
22	23
1	25
19	6
# tree 108
15	20
1	2
1	15
20	24
2	18
15	14
15	10
24	27
18	19
14	7
10	9
27	4
7	13
9	22
19	8
10	12
10	5
4	3
13	21
22	23
1	25
2	6
# tree 109
15	20
1	2
1	15
20	24
2	18
15	14
15	10
24	27
18	19
14	7
10	9
27	4
7	13
9	22
19	8
10	12
10	5
4	3
13	21
22	23
1	25
18	6
# tree 110
15	20
1	2
1	15
20	24
2	18
15	14
15	10
24	27
14	7
10	9
27	4
2	8
7	13
9	22
18	19
10	12
10	5
4	3
8	6
13	21
22	23
1	25
# tree 111
15	20
1	2
1	15
20	24
2	18
15	14
15	10
24	27
14	7
10	9
27	4
18	8
7	13
9	22
18	19
10	12
10	5
4	3
8	6
13	21
22	23
1	25
# tree 112
15	20
1	2
1	15
20	24
2	18
15	14
15	10
18	19
14	7
10	9
19	8
7	13
9	22
10	12
24	27
10	5
8	6
13	21
22	23
12	25
24	3
20	4
# tree 113
15	20
1	2
1	15
20	24
2	18
15	14
15	10
18	19
14	7
10	9
19	8
7	13
9	22
10	12
24	27
10	5
8	6
13	21
22	23
12	25
24	3
24	4
# tree 114
15	20
1	2
1	15
20	24
2	18
15	14
15	10
18	19
14	7
10	9
24	27
19	8
7	13
9	22
10	12
27	4
8	6
13	21
22	23
12	25
24	3
15	5
# tree 115
15	20
1	2
1	15
20	24
2	18
15	14
15	10
18	19
14	7
10	9
24	27
7	13
9	22
10	12
19	8
27	4
10	5
13	21
22	23
12	25
24	3
19	6
# tree 116
15	20
1	2
1	15
20	24
2	18
15	14
15	10
18	19
14	7
10	9
24	27
7	13
9	22
10	12
19	8
27	4
10	5
13	21
22	23
12	25
24	3
2	6
# tree 117
15	20
1	2
1	15
20	24
2	18
15	14
15	10
18	19
14	7
10	9
24	27
7	13
9	22
10	12
19	8
27	4
10	5
13	21
22	23
12	25
24	3
18	6
# tree 118
15	20
1	2
1	15
20	24
2	18
15	14
15	10
14	7
10	9
24	27
2	8
7	13
9	22
10	12
18	19
27	4
10	5
8	6
13	21
22	23
12	25
24	3
# tree 119
15	20
1	2
1	15
20	24
2	18
15	14
15	10
14	7
10	9
24	27
18	8
7	13
9	22
10	12
18	19
27	4
10	5
8	6
13	21
22	23
12	25
24	3
# tree 120
15	20
1	2
1	15
2	18
15	14
15	10
20	24
18	19
14	7
10	9
24	4
19	8
7	13
9	22
10	12
24	27
4	3
8	6
13	21
22	23
12	25
15	5
# tree 121
15	20
1	2
1	15
2	18
15	14
15	10
20	24
18	19
14	7
10	9
24	4
7	13
9	22
10	12
19	8
24	27
10	5
4	3
13	21
22	23
12	25
19	6
# tree 122
15	20
1	2
1	15
2	18
15	14
15	10
20	24
18	19
14	7
10	9
24	4
7	13
9	22
10	12
19	8
24	27
10	5
4	3
13	21
22	23
12	25
2	6
# tree 123
15	20
1	2
1	15
2	18
15	14
15	10
20	24
18	19
14	7
10	9
24	4
7	13
9	22
10	12
19	8
24	27
10	5
4	3
13	21
22	23
12	25
18	6
# tree 124
15	20
1	2
1	15
2	18
15	14
15	10
20	24
14	7
10	9
24	4
2	8
7	13
9	22
10	12
18	19
24	27
10	5
4	3
8	6
13	21
22	23
12	25
# tree 125
15	20
1	2
1	15
2	18
15	14
15	10
20	24
14	7
10	9
24	4
18	8
7	13
9	22
10	12
18	19
24	27
10	5
4	3
8	6
13	21
22	23
12	25
# tree 126
15	20
1	2
1	15
20	24
2	18
15	14
15	10
24	27
18	19
14	7
10	9
27	4
7	13
9	22
10	12
19	8
4	3
13	21
22	23
12	25
15	5
19	6
# tree 127
15	20
1	2
1	15
20	24
2	18
15	14
15	10
24	27
18	19
14	7
10	9
27	4
7	13
9	22
10	12
19	8
4	3
13	21
22	23
12	25
15	5
2	6
# tree 128
15	20
1	2
1	15
20	24
2	18
15	14
15	10
24	27
18	19
14	7
10	9
27	4
7	13
9	22
10	12
19	8
4	3
13	21
22	23
12	25
15	5
18	6
# tree 129
15	20
1	2
1	15
20	24
2	18
15	14
15	10
24	27
14	7
10	9
27	4
2	8
7	13
9	22
10	12
18	19
4	3
8	6
13	21
22	23
12	25
15	5
# tree 130
15	20
1	2
1	15
20	24
2	18
15	14
15	10
24	27
14	7
10	9
27	4
18	8
7	13
9	22
10	12
18	19
4	3
8	6
13	21
22	23
12	25
15	5
# tree 131
15	20
1	2
1	15
20	24
2	18
15	14
15	10
24	27
14	7
10	9
27	4
7	13
9	22
10	12
18	19
10	5
4	3
13	21
22	23
12	25
18	6
2	8
# tree 132
15	20
1	2
1	15
20	24
2	18
15	14
15	10
18	19
14	7
10	9
10	5
19	8
7	13
9	22
5	12
24	27
8	6
13	21
22	23
12	25
24	3
20	4
# tree 133
15	20
1	2
1	15
20	24
2	18
15	14
15	10
18	19
14	7
10	9
10	5
19	8
7	13
9	22
5	12
24	27
8	6
13	21
22	23
12	25
24	3
24	4
# tree 134
15	20
1	2
1	15
20	24
2	18
15	14
15	10
18	19
14	7
10	9
15	5
24	27
19	8
7	13
9	22
5	12
27	4
8	6
13	21
22	23
12	25
24	3
# tree 135
15	20
1	2
1	15
20	24
2	18
15	14
15	10
18	19
14	7
10	9
10	5
24	27
7	13
9	22
5	12
19	8
27	4
13	21
22	23
12	25
24	3
19	6
# tree 136
15	20
1	2
1	15
20	24
2	18
15	14
15	10
18	19
14	7
10	9
10	5
24	27
7	13
9	22
5	12
19	8
27	4
13	21
22	23
12	25
24	3
2	6
# tree 137
15	20
1	2
1	15
20	24
2	18
15	14
15	10
18	19
14	7
10	9
10	5
24	27
7	13
9	22
5	12
19	8
27	4
13	21
22	23
12	25
24	3
18	6
# tree 138
15	20
1	2
1	15
20	24
2	18
15	14
15	10
14	7
10	9
10	5
24	27
2	8
7	13
9	22
5	12
18	19
27	4
8	6
13	21
22	23
12	25
24	3
# tree 139
15	20
1	2
1	15
20	24
2	18
15	14
15	10
14	7
10	9
10	5
24	27
18	8
7	13
9	22
5	12
18	19
27	4
8	6
13	21
22	23
12	25
24	3
# tree 140
15	20
1	2
1	15
20	24
2	18
15	14
15	10
24	27
18	19
14	7
10	5
10	9
19	8
7	13
27	4
5	12
9	22
8	6
13	21
9	23
1	25
27	3
# tree 141
15	20
1	2
1	15
20	24
2	18
15	14
15	10
24	27
18	19
14	7
10	5
10	9
19	8
7	13
27	4
5	12
9	22
8	6
13	21
9	23
1	25
1	3
# tree 142
15	20
1	2
1	15
20	24
2	18
15	14
15	10
24	27
18	19
14	7
10	5
10	9
19	8
7	13
27	4
5	12
9	22
8	6
13	21
9	23
1	25
20	3
# tree 143
15	20
1	2
1	15
20	24
2	18
15	14
15	10
24	27
18	19
14	7
10	5
10	9
19	8
7	13
27	4
5	12
9	22
8	6
13	21
9	23
1	25
24	3
# tree 144
15	20
1	2
1	15
20	24
2	18
15	14
15	10
18	19
14	7
10	5
10	9
20	4
19	8
7	13
24	27
5	12
9	22
4	3
8	6
13	21
9	23
1	25
# tree 145
15	20
1	2
1	15
20	24
2	18
15	14
15	10
18	19
14	7
10	5
10	9
24	4
19	8
7	13
24	27
5	12
9	22
4	3
8	6
13	21
9	23
1	25
# tree 146
15	20
1	2
1	15
20	24
2	18
15	14
15	10
24	27
18	19
14	7
15	5
10	9
27	4
19	8
7	13
5	12
9	22
4	3
8	6
13	21
9	23
1	25
# tree 147
15	20
1	2
1	15
20	24
2	18
15	14
15	10
24	27
18	19
14	7
10	5
10	9
27	4
7	13
19	8
5	12
9	22
4	3
13	21
9	23
1	25
19	6
# tree 148
15	20
1	2
1	15
20	24
2	18
15	14
15	10
24	27
18	19
14	7
10	5
10	9
27	4
7	13
19	8
5	12
9	22
4	3
13	21
9	23
1	25
2	6
# tree 149
15	20
1	2
1	15
20	24
2	18
15	14
15	10
24	27
18	19
14	7
10	5
10	9
27	4
7	13
19	8
