### 183 trees
# tree 1
10	23
2	25
13	19
15	4
# tree 33
1	2
2	15
1	17
1	12
17	13
12	8
1	10
15	3
1	9
13	5
2	7
8	11
12	14
1	18
2	22
10	23
2	25
13	19
2	4
# tree 34
1	2
2	15
1	17
15	3
17	13
1	8
1	12
1	10
1	9
3	4
13	5
2	7
8	11
12	14
1	18
2	22
10	23
2	25
13	19
# tree 35
1	2
2	15
1	17
1	12
15	3
17	13
12	8
1	9
2	25
1	10
3	4
13	5
2	7
8	11
12	14
1	18
9	19
25	22
1	23
# tree 36
1	2
1	17
1	12
2	3
17	13
12	8
1	9
1	10
2	25
2	15
3	4
13	5
2	7
8	11
12	14
1	18
9	19
10	23
25	22
# tree 37
1	2
2	15
1	17
1	12
17	13
12	8
1	9
1	10
2	25
15	3
13	5
2	7
8	11
12	14
1	18
9	19
10	23
25	22
1	4
# tree 38
1	2
2	15
1	17
1	12
17	13
12	8
1	9
1	10
2	25
15	3
13	5
2	7
8	11
12	14
1	18
9	19
10	23
25	22
15	4
# tree 39
1	2
2	15
1	17
1	12
17	13
12	8
1	9
1	10
2	25
15	3
13	5
2	7
8	11
12	14
1	18
9	19
10	23
25	22
2	4
# tree 40
1	2
2	15
1	17
15	3
17	13
1	8
1	12
1	9
1	10
2	25
3	4
13	5
2	7
8	11
12	14
1	18
9	19
10	23
25	22
# tree 41
1	2
1	17
1	12
2	3
17	13
12	8
1	9
2	15
1	10
3	4
13	5
2	7
8	11
12	14
1	18
9	19
2	22
2	25
1	23
# tree 42
1	2
2	15
1	17
1	12
17	13
12	8
1	9
15	3
1	10
13	5
2	7
8	11
12	14
1	18
9	19
2	22
2	25
1	23
1	4
# tree 43
1	2
2	15
1	17
1	12
17	13
12	8
1	9
15	3
1	10
13	5
2	7
8	11
12	14
1	18
9	19
2	22
2	25
1	23
15	4
# tree 44
1	2
2	15
1	17
1	12
17	13
12	8
1	9
15	3
1	10
13	5
2	7
8	11
12	14
1	18
9	19
2	22
2	25
1	23
2	4
# tree 45
1	2
2	15
1	17
15	3
17	13
1	8
1	12
1	9
1	10
3	4
13	5
2	7
8	11
12	14
1	18
9	19
2	22
2	25
1	23
# tree 46
1	2
1	17
1	12
17	13
12	8
1	9
1	10
2	3
2	15
13	5
2	7
8	11
12	14
1	18
9	19
2	22
10	23
2	25
1	4
# tree 47
1	2
1	17
1	12
17	13
12	8
1	9
1	10
2	15
2	3
13	5
2	7
8	11
12	14
1	18
9	19
2	22
10	23
2	25
15	4
# tree 48
1	2
1	17
1	12
17	13
12	8
1	9
1	10
2	3
2	15
13	5
2	7
8	11
12	14
1	18
9	19
2	22
10	23
2	25
2	4
# tree 49
1	2
1	17
2	3
17	13
1	8
1	12
1	9
1	10
2	15
3	4
13	5
2	7
8	11
12	14
1	18
9	19
2	22
10	23
2	25
# tree 50
1	2
1	17
2	15
17	13
1	8
1	12
1	9
1	10
15	3
13	5
2	7
8	11
12	14
1	18
9	19
2	22
10	23
2	25
2	4
# tree 51
1	2
2	15
1	17
1	12
15	3
17	13
1	10
1	9
12	8
3	4
13	5
2	7
1	18
2	22
10	23
2	25
1	11
1	14
13	19
# tree 52
1	2
2	15
1	17
1	12
15	3
17	13
1	9
1	10
12	8
3	4
13	5
2	7
1	18
9	19
2	22
2	25
1	11
1	14
1	23
# tree 53
1	2
1	17
1	12
2	3
17	13
1	9
1	10
2	15
12	8
3	4
13	5
2	7
1	18
9	19
2	22
10	23
2	25
1	11
1	14
# tree 54
1	2
2	15
1	17
1	12
17	13
1	9
1	10
15	3
12	8
13	5
2	7
1	18
9	19
2	22
10	23
2	25
1	11
1	14
1	4
# tree 55
1	2
2	15
1	17
1	12
17	13
1	9
1	10
15	3
12	8
13	5
2	7
1	18
9	19
2	22
10	23
2	25
1	11
1	14
15	4
# tree 56
1	2
2	15
1	17
1	12
17	13
1	9
1	10
15	3
12	8
13	5
2	7
1	18
9	19
2	22
10	23
2	25
1	11
1	14
2	4
# tree 57
1	2
2	15
1	17
1	12
15	3
17	13
1	10
1	9
12	8
3	4
13	5
2	7
12	14
1	18
2	22
2	25
1	11
13	19
1	23
# tree 58
1	2
1	17
1	12
2	3
17	13
1	10
2	15
1	9
12	8
3	4
13	5
2	7
12	14
1	18
2	22
10	23
2	25
1	11
13	19
# tree 59
1	2
2	15
1	17
1	12
17	13
1	10
15	3
1	9
12	8
13	5
2	7
12	14
1	18
2	22
10	23
2	25
1	11
13	19
1	4
# tree 60
1	2
2	15
1	17
1	12
17	13
1	10
15	3
1	9
12	8
13	5
2	7
12	14
1	18
2	22
10	23
2	25
1	11
13	19
15	4
# tree 61
1	2
2	15
1	17
1	12
17	13
1	10
15	3
1	9
12	8
13	5
2	7
12	14
1	18
2	22
10	23
2	25
1	11
13	19
2	4
# tree 62
1	2
1	17
1	12
2	3
17	13
1	9
2	15
1	10
12	8
3	4
13	5
2	7
12	14
1	18
9	19
2	22
2	25
1	11
1	23
# tree 63
1	2
2	15
1	17
1	12
17	13
1	9
15	3
1	10
12	8
13	5
2	7
12	14
1	18
9	19
2	22
2	25
1	11
1	23
1	4
# tree 64
1	2
2	15
1	17
1	12
17	13
1	9
15	3
1	10
12	8
13	5
2	7
12	14
1	18
9	19
2	22
2	25
1	11
1	23
15	4
# tree 65
1	2
2	15
1	17
1	12
17	13
1	9
15	3
1	10
12	8
13	5
2	7
12	14
1	18
9	19
2	22
2	25
1	11
1	23
2	4
# tree 66
1	2
1	17
1	12
17	13
1	9
1	10
2	3
2	15
12	8
13	5
2	7
12	14
1	18
9	19
2	22
10	23
2	25
1	11
1	4
# tree 67
1	2
1	17
1	12
17	13
1	9
1	10
2	15
2	3
12	8
13	5
2	7
12	14
1	18
9	19
2	22
10	23
2	25
1	11
15	4
# tree 68
1	2
1	17
1	12
17	13
1	9
1	10
2	3
2	15
12	8
13	5
2	7
12	14
1	18
9	19
2	22
10	23
2	25
1	11
2	4
# tree 69
1	2
2	15
1	17
1	12
15	3
17	13
12	8
1	18
1	10
1	9
3	4
13	5
2	7
8	11
2	22
2	25
18	14
13	19
1	23
# tree 70
1	2
1	17
1	12
2	3
17	13
12	8
1	10
1	18
2	15
1	9
3	4
13	5
2	7
8	11
2	22
10	23
2	25
18	14
13	19
# tree 71
1	2
2	15
1	17
1	12
17	13
12	8
1	10
1	18
15	3
1	9
13	5
2	7
8	11
2	22
10	23
2	25
18	14
13	19
1	4
# tree 72
1	2
2	15
1	17
1	12
17	13
12	8
1	10
1	18
15	3
1	9
13	5
2	7
8	11
2	22
10	23
2	25
18	14
13	19
15	4
# tree 73
1	2
2	15
1	17
1	12
17	13
12	8
1	10
1	18
15	3
1	9
13	5
2	7
8	11
2	22
10	23
2	25
18	14
13	19
2	4
# tree 74
1	2
2	15
1	17
15	3
17	13
1	8
1	10
1	18
1	12
1	9
3	4
13	5
2	7
8	11
2	22
10	23
2	25
18	14
13	19
# tree 75
1	2
1	17
1	12
2	3
17	13
12	8
1	9
1	18
2	15
1	10
3	4
13	5
2	7
8	11
9	19
2	22
2	25
18	14
1	23
# tree 76
1	2
2	15
1	17
1	12
17	13
12	8
1	9
1	18
15	3
1	10
13	5
2	7
8	11
9	19
2	22
2	25
18	14
1	23
1	4
# tree 77
1	2
2	15
1	17
1	12
17	13
12	8
1	9
1	18
15	3
1	10
13	5
2	7
8	11
9	19
2	22
2	25
18	14
1	23
15	4
# tree 78
1	2
2	15
1	17
1	12
17	13
12	8
1	9
1	18
15	3
1	10
13	5
2	7
8	11
9	19
2	22
2	25
18	14
1	23
2	4
# tree 79
1	2
2	15
1	17
15	3
17	13
1	8
1	9
1	18
1	12
1	10
3	4
13	5
2	7
8	11
9	19
2	22
2	25
18	14
1	23
# tree 80
1	2
1	17
1	12
17	13
12	8
1	9
1	10
1	18
2	3
2	15
13	5
2	7
8	11
9	19
2	22
10	23
2	25
18	14
1	4
# tree 81
1	2
1	17
1	12
17	13
12	8
1	9
1	10
1	18
2	15
2	3
13	5
2	7
8	11
9	19
2	22
10	23
2	25
18	14
15	4
# tree 82
1	2
1	17
1	12
17	13
12	8
1	9
1	10
1	18
2	3
2	15
13	5
2	7
8	11
9	19
2	22
10	23
2	25
18	14
2	4
# tree 83
1	2
1	17
2	3
17	13
1	8
1	9
1	10
1	18
1	12
2	15
3	4
13	5
2	7
8	11
9	19
2	22
10	23
2	25
18	14
# tree 84
1	2
1	17
2	15
17	13
1	8
1	9
1	10
1	18
1	12
15	3
13	5
2	7
8	11
9	19
2	22
10	23
2	25
18	14
2	4
# tree 85
1	2
1	17
1	12
2	3
17	13
12	8
2	15
1	10
1	9
3	4
13	5
2	7
8	11
12	14
1	18
2	22
2	25
13	19
1	23
# tree 86
1	2
2	15
1	17
1	12
17	13
12	8
15	3
1	10
1	9
13	5
2	7
8	11
12	14
1	18
2	22
2	25
13	19
1	23
1	4
# tree 87
1	2
2	15
1	17
1	12
17	13
12	8
15	3
1	10
1	9
13	5
2	7
8	11
12	14
1	18
2	22
2	25
13	19
1	23
15	4
# tree 88
1	2
2	15
1	17
1	12
17	13
12	8
15	3
1	10
1	9
13	5
2	7
8	11
12	14
1	18
2	22
2	25
13	19
1	23
2	4
# tree 89
1	2
2	15
1	17
15	3
17	13
1	8
1	12
1	10
1	9
3	4
13	5
2	7
8	11
12	14
1	18
2	22
2	25
13	19
1	23
# tree 90
1	2
1	17
1	12
17	13
12	8
1	10
2	3
2	15
1	9
13	5
2	7
8	11
12	14
1	18
2	22
10	23
2	25
13	19
1	4
# tree 91
1	2
1	17
1	12
17	13
12	8
1	10
2	15
2	3
1	9
13	5
2	7
8	11
12	14
1	18
2	22
10	23
2	25
13	19
15	4
# tree 92
1	2
1	17
1	12
17	13
12	8
1	10
2	3
2	15
1	9
13	5
2	7
8	11
12	14
1	18
2	22
10	23
2	25
13	19
2	4
# tree 93
1	2
1	17
2	3
17	13
1	8
1	12
1	10
2	15
1	9
3	4
13	5
2	7
8	11
12	14
1	18
2	22
10	23
2	25
13	19
# tree 94
1	2
1	17
2	15
17	13
1	8
1	12
1	10
15	3
1	9
13	5
2	7
8	11
12	14
1	18
2	22
10	23
2	25
13	19
2	4
# tree 95
1	2
1	17
1	12
2	3
17	13
12	8
1	9
2	25
2	15
1	10
3	4
13	5
2	7
8	11
12	14
1	18
9	19
25	22
1	23
# tree 96
1	2
2	15
1	17
1	12
17	13
12	8
1	9
2	25
15	3
1	10
13	5
2	7
8	11
12	14
1	18
9	19
25	22
1	23
1	4
# tree 97
1	2
2	15
1	17
1	12
17	13
12	8
1	9
2	25
15	3
1	10
13	5
2	7
8	11
12	14
1	18
9	19
25	22
1	23
15	4
# tree 98
1	2
2	15
1	17
1	12
17	13
12	8
1	9
2	25
15	3
1	10
13	5
2	7
8	11
12	14
1	18
9	19
25	22
1	23
2	4
# tree 99
1	2
2	15
1	17
15	3
17	13
1	8
1	12
1	9
2	25
1	10
3	4
13	5
2	7
8	11
12	14
1	18
9	19
25	22
1	23
# tree 100
1	2
1	17
1	12
17	13
12	8
1	9
1	10
2	25
2	3
2	15
13	5
2	7
8	11
12	14
1	18
9	19
10	23
25	22
1	4
# tree 101
1	2
1	17
1	12
17	13
12	8
1	9
1	10
2	25
2	15
2	3
13	5
2	7
8	11
12	14
1	18
9	19
10	23
25	22
15	4
# tree 102
1	2
1	17
1	12
17	13
12	8
1	9
1	10
2	25
2	3
2	15
13	5
2	7
8	11
12	14
1	18
9	19
10	23
25	22
2	4
# tree 103
1	2
1	17
2	3
17	13
1	8
1	12
1	9
1	10
2	25
2	15
3	4
13	5
2	7
8	11
12	14
1	18
9	19
10	23
25	22
# tree 104
1	2
1	17
2	15
17	13
1	8
1	12
1	9
1	10
2	25
15	3
13	5
2	7
8	11
12	14
1	18
9	19
10	23
25	22
2	4
# tree 105
1	2
1	17
1	12
17	13
12	8
1	9
2	3
2	15
1	10
13	5
2	7
8	11
12	14
1	18
9	19
2	22
2	25
1	23
1	4
# tree 106
1	2
1	17
1	12
17	13
12	8
1	9
2	15
2	3
1	10
13	5
2	7
8	11
12	14
1	18
9	19
2	22
2	25
1	23
15	4
# tree 107
1	2
1	17
1	12
17	13
12	8
1	9
2	3
2	15
1	10
13	5
2	7
8	11
12	14
1	18
9	19
2	22
2	25
1	23
2	4
# tree 108
1	2
1	17
2	3
17	13
1	8
1	12
1	9
2	15
1	10
3	4
13	5
2	7
8	11
12	14
1	18
9	19
2	22
2	25
1	23
# tree 109
1	2
1	17
2	15
17	13
1	8
1	12
1	9
15	3
1	10
13	5
2	7
8	11
12	14
1	18
9	19
2	22
2	25
1	23
2	4
# tree 110
1	17
1	2
17	13
1	8
1	12
1	9
1	10
2	3
2	15
13	5
2	7
8	11
12	14
1	18
9	19
2	22
10	23
2	25
2	4
# tree 111
1	2
2	15
1	17
1	12
15	3
17	13
1	10
1	9
12	8
3	4
13	5
2	7
1	18
2	22
2	25
1	11
1	14
13	19
1	23
# tree 112
1	2
1	17
1	12
2	3
17	13
1	10
2	15
1	9
12	8
3	4
13	5
2	7
1	18
2	22
10	23
2	25
1	11
1	14
13	19
# tree 113
1	2
2	15
1	17
1	12
17	13
1	10
15	3
1	9
12	8
13	5
2	7
1	18
2	22
10	23
2	25
1	11
1	14
13	19
1	4
# tree 114
1	2
2	15
1	17
1	12
17	13
1	10
15	3
1	9
12	8
13	5
2	7
1	18
2	22
10	23
2	25
1	11
1	14
13	19
15	4
# tree 115
1	2
2	15
1	17
1	12
17	13
1	10
15	3
1	9
12	8
13	5
2	7
1	18
2	22
10	23
2	25
1	11
1	14
13	19
2	4
# tree 116
1	2
1	17
1	12
2	3
17	13
1	9
2	15
1	10
12	8
3	4
13	5
2	7
1	18
9	19
2	22
2	25
1	11
1	14
1	23
# tree 117
1	2
2	15
1	17
1	12
17	13
1	9
15	3
1	10
12	8
13	5
2	7
1	18
9	19
2	22
2	25
1	11
1	14
1	23
1	4
# tree 118
1	2
2	15
1	17
1	12
17	13
1	9
15	3
1	10
12	8
13	5
2	7
1	18
9	19
2	22
2	25
1	11
1	14
1	23
15	4
# tree 119
1	2
2	15
1	17
1	12
17	13
1	9
15	3
1	10
12	8
13	5
2	7
1	18
9	19
2	22
2	25
1	11
1	14
1	23
2	4
# tree 120
1	2
1	17
1	12
17	13
1	9
1	10
2	3
2	15
12	8
13	5
2	7
1	18
9	19
2	22
10	23
2	25
1	11
1	14
1	4
# tree 121
1	2
1	17
1	12
17	13
1	9
1	10
2	15
2	3
12	8
13	5
2	7
1	18
9	19
2	22
10	23
2	25
1	11
1	14
15	4
# tree 122
1	2
1	17
1	12
17	13
1	9
1	10
2	3
2	15
12	8
13	5
2	7
1	18
9	19
2	22
10	23
2	25
1	11
1	14
2	4
# tree 123
1	2
1	17
1	12
2	3
17	13
2	15
1	10
1	9
12	8
3	4
13	5
2	7
12	14
1	18
2	22
2	25
1	11
13	19
1	23
# tree 124
1	2
2	15
1	17
1	12
17	13
15	3
1	10
1	9
12	8
13	5
2	7
12	14
1	18
2	22
2	25
1	11
13	19
1	23
1	4
# tree 125
1	2
2	15
1	17
1	12
17	13
15	3
1	10
1	9
12	8
13	5
2	7
12	14
1	18
2	22
2	25
1	11
13	19
1	23
15	4
# tree 126
1	2
2	15
1	17
1	12
17	13
15	3
1	10
1	9
12	8
13	5
2	7
12	14
1	18
2	22
2	25
1	11
13	19
1	23
2	4
# tree 127
1	2
1	17
1	12
17	13
1	10
2	3
2	15
1	9
12	8
13	5
2	7
12	14
1	18
2	22
10	23
2	25
1	11
13	19
1	4
# tree 128
1	2
1	17
1	12
17	13
1	10
2	15
2	3
1	9
12	8
13	5
2	7
12	14
1	18
2	22
10	23
2	25
1	11
13	19
15	4
# tree 129
1	2
1	17
1	12
17	13
1	10
2	3
2	15
1	9
12	8
13	5
2	7
12	14
1	18
2	22
10	23
2	25
1	11
13	19
2	4
# tree 130
1	2
1	17
1	12
17	13
1	9
2	3
2	15
1	10
12	8
13	5
2	7
12	14
1	18
9	19
2	22
2	25
1	11
1	23
1	4
# tree 131
1	2
1	17
1	12
17	13
1	9
2	15
2	3
1	10
12	8
13	5
2	7
12	14
1	18
9	19
2	22
2	25
1	11
1	23
15	4
# tree 132
1	2
1	17
1	12
17	13
1	9
2	3
2	15
1	10
12	8
13	5
2	7
12	14
1	18
9	19
2	22
2	25
1	11
1	23
2	4
# tree 133
1	2
1	17
1	12
2	3
17	13
12	8
1	18
2	15
1	10
1	9
3	4
13	5
2	7
8	11
2	22
2	25
18	14
13	19
1	23
# tree 134
1	2
2	15
1	17
1	12
17	13
12	8
1	18
15	3
1	10
1	9
13	5
2	7
8	11
2	22
2	25
18	14
13	19
1	23
1	4
# tree 135
1	2
2	15
1	17
1	12
17	13
12	8
1	18
15	3
1	10
1	9
13	5
2	7
8	11
2	22
2	25
18	14
13	19
1	23
15	4
# tree 136
1	2
2	15
1	17
1	12
17	13
12	8
1	18
15	3
1	10
1	9
13	5
2	7
8	11
2	22
2	25
18	14
13	19
1	23
2	4
# tree 137
1	2
2	15
1	17
15	3
17	13
1	8
1	18
1	12
1	10
1	9
3	4
13	5
2	7
8	11
2	22
2	25
18	14
13	19
1	23
# tree 138
1	2
1	17
1	12
17	13
12	8
1	10
1	18
2	3
2	15
1	9
13	5
2	7
8	11
2	22
10	23
2	25
18	14
13	19
1	4
# tree 139
1	2
1	17
1	12
17	13
12	8
1	10
1	18
2	15
2	3
1	9
13	5
2	7
8	11
2	22
10	23
2	25
18	14
13	19
15	4
# tree 140
1	2
1	17
1	12
17	13
12	8
1	10
1	18
2	3
2	15
1	9
13	5
2	7
8	11
2	22
10	23
2	25
18	14
13	19
2	4
# tree 141
1	2
1	17
2	3
17	13
1	8
1	10
1	18
1	12
2	15
1	9
3	4
13	5
2	7
8	11
2	22
10	23
2	25
18	14
13	19
# tree 142
1	2
1	17
2	15
17	13
1	8
1	10
1	18
1	12
15	3
1	9
13	5
2	7
8	11
2	22
10	23
2	25
18	14
13	19
2	4
# tree 143
1	2
1	17
1	12
17	13
12	8
1	9
1	18
2	3
2	15
1	10
13	5
2	7
8	11
9	19
2	22
2	25
18	14
1	23
1	4
# tree 144
1	2
1	17
1	12
17	13
12	8
1	9
1	18
2	15
2	3
1	10
13	5
2	7
8	11
9	19
2	22
2	25
18	14
1	23
15	4
# tree 145
1	2
1	17
1	12
17	13
12	8
1	9
1	18
2	3
2	15
1	10
13	5
2	7
8	11
9	19
2	22
2	25
18	14
1	23
2	4
# tree 146
1	2
1	17
2	3
17	13
1	8
1	9
1	18
1	12
2	15
1	10
3	4
13	5
2	7
8	11
9	19
2	22
2	25
18	14
1	23
# tree 147
1	2
1	17
2	15
17	13
1	8
1	9
1	18
1	12
15	3
1	10
13	5
2	7
8	11
9	19
2	22
2	25
18	14
1	23
2	4
# tree 148
1	17
1	2
17	13
1	8
1	9
1	10
1	18
1	12
2	3
2	15
13	5
2	7
8	11
9	19
2	22
10	23
2	25
18	14
2	4
# tree 149
1	2
1	17
1	12
17	13
12	8
2	3
2	15
1	10
1	9
13	5
2	7
8	11
12	14
1	18
2	22
2	25
13	19
1	23
1	4
# tree 150
1	2
1	17
1	12
17	13
12	8
2	15
2	3
1	10
1	9
13	5
2	7
8	11
12	14
1	18
2	22
2	25
13	19
1	23
15	4
# tree 151
1	2
1	17
1	12
17	13
12	8
2	3
2	15
1	10
1	9
13	5
2	7
8	11
12	14
1	18
2	22
2	25
13	19
1	23
2	4
# tree 152
1	2
1	17
2	3
17	13
1	8
1	12
2	15
1	10
1	9
3	4
13	5
2	7
8	11
12	14
1	18
2	22
2	25
13	19
1	23
# tree 153
1	2
1	17
2	15
17	13
1	8
1	12
15	3
1	10
1	9
13	5
2	7
8	11
12	14
1	18
2	22
2	25
13	19
1	23
2	4
# tree 154
1	17
1	2
17	13
1	8
1	12
1	10
2	3
2	15
1	9
13	5
2	7
8	11
12	14
1	18
2	22
10	23
2	25
13	19
2	4
# tree 155
1	2
1	17
1	12
17	13
12	8
1	9
2	25
2	3
2	15
1	10
13	5
2	7
8	11
12	14
1	18
9	19
25	22
1	23
1	4
# tree 156
1	2
1	17
1	12
17	13
12	8
1	9
2	25
2	15
2	3
1	10
13	5
2	7
8	11
12	14
1	18
9	19
25	22
1	23
15	4
# tree 157
1	2
1	17
1	12
17	13
12	8
1	9
2	25
2	3
2	15
1	10
13	5
2	7
8	11
12	14
1	18
9	19
25	22
1	23
2	4
# tree 158
1	2
1	17
2	3
17	13
1	8
1	12
1	9
2	25
2	15
1	10
3	4
13	5
2	7
8	11
12	14
1	18
9	19
25	22
1	23
# tree 159
1	2
1	17
2	15
17	13
1	8
1	12
1	9
2	25
15	3
1	10
13	5
2	7
8	11
12	14
1	18
9	19
25	22
1	23
2	4
# tree 160
1	17
1	2
17	13
1	8
1	12
1	9
1	10
2	25
2	3
2	15
13	5
2	7
8	11
12	14
1	18
9	19
10	23
25	22
2	4
# tree 161
1	17
1	2
17	13
1	8
1	12
1	9
2	3
2	15
1	10
13	5
2	7
8	11
12	14
1	18
9	19
2	22
2	25
1	23
2	4
# tree 162
1	2
1	17
1	12
2	3
17	13
2	15
1	10
1	9
12	8
3	4
13	5
2	7
1	18
2	22
2	25
1	11
1	14
13	19
1	23
# tree 163
1	2
2	15
1	17
1	12
17	13
15	3
1	10
1	9
12	8
13	5
2	7
1	18
2	22
2	25
1	11
1	14
13	19
1	23
1	4
# tree 164
1	2
2	15
1	17
1	12
17	13
15	3
1	10
1	9
12	8
13	5
2	7
1	18
2	22
2	25
1	11
1	14
13	19
1	23
15	4
# tree 165
1	2
2	15
1	17
1	12
17	13
15	3
1	10
1	9
12	8
13	5
2	7
1	18
2	22
2	25
1	11
1	14
13	19
1	23
2	4
# tree 166
1	2
1	17
1	12
17	13
1	10
2	3
2	15
1	9
12	8
13	5
2	7
1	18
2	22
10	23
2	25
1	11
1	14
13	19
1	4
# tree 167
1	2
1	17
1	12
17	13
1	10
2	15
2	3
1	9
12	8
13	5
2	7
1	18
2	22
10	23
2	25
1	11
1	14
13	19
15	4
# tree 168
1	2
1	17
1	12
17	13
1	10
2	3
2	15
1	9
12	8
13	5
2	7
1	18
2	22
10	23
2	25
1	11
1	14
13	19
2	4
# tree 169
1	2
1	17
1	12
17	13
1	9
2	3
2	15
1	10
12	8
13	5
2	7
1	18
9	19
2	22
2	25
1	11
1	14
1	23
1	4
# tree 170
1	2
1	17
1	12
17	13
1	9
2	15
2	3
1	10
12	8
13	5
2	7
1	18
9	19
2	22
2	25
1	11
1	14
1	23
15	4
# tree 171
1	2
1	17
1	12
17	13
1	9
2	3
2	15
1	10
