### 265 trees
# tree 1
7	3
10	4
3	5
2	8
2	6
2	9
# tree 55
1	2
2	7
7	10
7	3
10	4
3	5
7	6
1	8
1	9
# tree 56
1	2
2	7
7	10
7	3
10	4
3	5
7	6
1	8
7	9
# tree 57
1	2
2	7
7	10
7	3
10	4
3	5
7	6
1	8
2	9
# tree 58
1	2
2	3
2	7
2	10
3	5
7	6
2	8
3	9
1	4
# tree 59
1	2
2	3
2	7
2	10
3	5
7	6
2	8
3	9
2	4
# tree 60
1	2
2	3
2	7
2	10
3	5
7	6
2	8
3	9
7	4
# tree 61
1	2
2	10
2	7
2	3
10	4
7	6
2	8
3	9
7	5
# tree 62
1	2
2	10
2	7
2	3
10	4
7	6
2	8
3	9
2	5
# tree 63
1	2
2	10
2	3
2	7
10	4
3	5
2	8
3	9
1	6
# tree 64
1	2
2	10
2	3
2	7
10	4
3	5
2	8
3	9
2	6
# tree 65
1	2
2	10
2	3
2	7
10	4
3	5
7	6
3	9
1	8
# tree 66
1	2
2	10
2	3
2	7
10	4
3	5
7	6
2	8
1	9
# tree 67
1	2
2	10
2	3
2	7
10	4
3	5
7	6
2	8
7	9
# tree 68
1	2
2	10
2	3
2	7
10	4
3	5
7	6
2	8
2	9
# tree 69
1	2
2	7
7	3
2	10
7	6
2	8
3	9
7	4
7	5
# tree 70
1	2
2	7
7	3
2	10
7	6
2	8
3	9
7	4
2	5
# tree 71
1	2
2	7
7	3
2	10
3	5
2	8
3	9
7	4
1	6
# tree 72
1	2
2	7
7	3
2	10
3	5
2	8
3	9
7	4
2	6
# tree 73
1	2
2	7
7	3
2	10
3	5
7	6
3	9
7	4
1	8
# tree 74
1	2
2	7
7	3
2	10
3	5
7	6
2	8
7	4
1	9
# tree 75
1	2
2	7
7	3
2	10
3	5
7	6
2	8
7	4
7	9
# tree 76
1	2
2	7
7	3
2	10
3	5
7	6
2	8
7	4
2	9
# tree 77
1	2
2	7
2	10
7	3
10	4
2	8
3	9
7	5
1	6
# tree 78
1	2
2	7
2	10
7	3
10	4
2	8
3	9
7	5
2	6
# tree 79
1	2
2	7
2	10
7	3
10	4
7	6
3	9
7	5
1	8
# tree 80
1	2
2	7
2	10
7	3
10	4
7	6
2	8
7	5
1	9
# tree 81
1	2
2	7
2	10
7	3
10	4
7	6
2	8
7	5
7	9
# tree 82
1	2
2	7
2	10
7	3
10	4
7	6
2	8
7	5
2	9
# tree 83
1	2
2	7
2	10
7	3
10	4
3	5
3	9
2	6
1	8
# tree 84
1	2
2	7
2	10
7	3
10	4
3	5
2	8
2	6
1	9
# tree 85
1	2
2	7
2	10
7	3
10	4
3	5
2	8
2	6
7	9
# tree 86
1	2
2	7
2	10
7	3
10	4
3	5
2	8
2	6
2	9
# tree 87
1	2
2	7
2	10
7	3
10	4
3	5
7	6
1	8
1	9
# tree 88
1	2
2	7
2	10
7	3
10	4
3	5
7	6
1	8
7	9
# tree 89
1	2
2	7
2	10
7	3
10	4
3	5
7	6
1	8
2	9
# tree 90
1	2
2	7
2	3
7	10
7	6
2	8
3	9
7	4
7	5
# tree 91
1	2
2	7
2	3
7	10
7	6
2	8
3	9
7	4
2	5
# tree 92
1	2
2	7
2	3
7	10
3	5
2	8
3	9
7	4
1	6
# tree 93
1	2
2	7
2	3
7	10
3	5
2	8
3	9
7	4
2	6
# tree 94
1	2
2	7
2	3
7	10
3	5
7	6
3	9
7	4
1	8
# tree 95
1	2
2	7
2	3
7	10
3	5
7	6
2	8
7	4
1	9
# tree 96
1	2
2	7
2	3
7	10
3	5
7	6
2	8
7	4
7	9
# tree 97
1	2
2	7
2	3
7	10
3	5
7	6
2	8
7	4
2	9
# tree 98
1	2
2	7
7	10
2	3
10	4
2	8
3	9
7	5
1	6
# tree 99
1	2
2	7
7	10
2	3
10	4
2	8
3	9
7	5
2	6
# tree 100
1	2
2	7
7	10
2	3
10	4
7	6
3	9
7	5
1	8
# tree 101
1	2
2	7
7	10
2	3
10	4
7	6
2	8
7	5
1	9
# tree 102
1	2
2	7
7	10
2	3
10	4
7	6
2	8
7	5
7	9
# tree 103
1	2
2	7
7	10
2	3
10	4
7	6
2	8
7	5
2	9
# tree 104
1	2
2	7
7	10
2	3
10	4
3	5
3	9
2	6
1	8
# tree 105
1	2
2	7
7	10
2	3
10	4
3	5
2	8
2	6
1	9
# tree 106
1	2
2	7
7	10
2	3
10	4
3	5
2	8
2	6
7	9
# tree 107
1	2
2	7
7	10
2	3
10	4
3	5
2	8
2	6
2	9
# tree 108
1	2
2	7
7	10
2	3
10	4
3	5
7	6
1	8
1	9
# tree 109
1	2
2	7
7	10
2	3
10	4
3	5
7	6
1	8
7	9
# tree 110
1	2
2	7
7	10
2	3
10	4
3	5
7	6
1	8
2	9
# tree 111
1	2
2	7
7	3
7	10
2	8
3	9
7	4
7	5
1	6
# tree 112
1	2
2	7
7	3
7	10
2	8
3	9
7	4
7	5
2	6
# tree 113
1	2
2	7
7	3
7	10
7	6
3	9
7	4
7	5
1	8
# tree 114
1	2
2	7
7	3
7	10
7	6
2	8
7	4
7	5
1	9
# tree 115
1	2
2	7
7	3
7	10
7	6
2	8
7	4
7	5
7	9
# tree 116
1	2
2	7
7	3
7	10
7	6
2	8
7	4
7	5
2	9
# tree 117
1	2
2	7
7	3
7	10
3	5
3	9
7	4
2	6
1	8
# tree 118
1	2
2	7
7	3
7	10
3	5
2	8
7	4
2	6
1	9
# tree 119
1	2
2	7
7	3
7	10
3	5
2	8
7	4
2	6
7	9
# tree 120
1	2
2	7
7	3
7	10
3	5
2	8
7	4
2	6
2	9
# tree 121
1	2
2	7
7	3
7	10
3	5
7	6
7	4
1	8
1	9
# tree 122
1	2
2	7
7	3
7	10
3	5
7	6
7	4
1	8
7	9
# tree 123
1	2
2	7
7	3
7	10
3	5
7	6
7	4
1	8
2	9
# tree 124
1	2
2	7
7	10
7	3
10	4
3	9
10	5
2	6
1	8
# tree 125
1	2
2	7
7	10
7	3
10	4
2	8
10	5
2	6
1	9
# tree 126
1	2
2	7
7	10
7	3
10	4
2	8
10	5
2	6
7	9
# tree 127
1	2
2	7
7	10
7	3
10	4
2	8
10	5
2	6
2	9
# tree 128
1	2
2	7
7	10
7	3
10	4
7	6
10	5
1	8
1	9
# tree 129
1	2
2	7
7	10
7	3
10	4
7	6
10	5
1	8
7	9
# tree 130
1	2
2	7
7	10
7	3
10	4
7	6
10	5
1	8
2	9
# tree 131
1	2
2	7
7	10
7	3
10	4
3	5
2	6
1	8
1	9
# tree 132
1	2
2	7
7	10
7	3
10	4
3	5
2	6
1	8
7	9
# tree 133
1	2
2	7
7	10
7	3
10	4
3	5
2	6
1	8
2	9
# tree 134
1	2
2	7
2	3
2	10
7	6
2	8
3	9
7	4
7	5
# tree 135
1	2
2	7
2	3
2	10
7	6
2	8
3	9
7	4
2	5
# tree 136
1	2
2	3
2	7
2	10
3	5
2	8
3	9
7	4
1	6
# tree 137
1	2
2	3
2	7
2	10
3	5
2	8
3	9
7	4
2	6
# tree 138
1	2
2	3
2	7
2	10
3	5
7	6
3	9
7	4
1	8
# tree 139
1	2
2	3
2	7
2	10
3	5
7	6
2	8
7	4
1	9
# tree 140
1	2
2	3
2	7
2	10
3	5
7	6
2	8
7	4
7	9
# tree 141
1	2
2	3
2	7
2	10
3	5
7	6
2	8
7	4
2	9
# tree 142
1	2
2	10
2	3
2	7
10	4
2	8
3	9
7	5
1	6
# tree 143
1	2
2	10
2	3
2	7
10	4
2	8
3	9
7	5
2	6
# tree 144
1	2
2	10
2	7
2	3
10	4
7	6
3	9
7	5
1	8
# tree 145
1	2
2	10
2	7
2	3
10	4
7	6
2	8
7	5
1	9
# tree 146
1	2
2	10
2	7
2	3
10	4
7	6
2	8
7	5
7	9
# tree 147
1	2
2	10
2	7
2	3
10	4
7	6
2	8
7	5
2	9
# tree 148
1	2
2	10
2	3
2	7
10	4
3	5
3	9
2	6
1	8
# tree 149
1	2
2	10
2	3
2	7
10	4
3	5
2	8
2	6
1	9
# tree 150
1	2
2	10
2	3
2	7
10	4
3	5
2	8
2	6
7	9
# tree 151
1	2
2	10
2	3
2	7
10	4
3	5
2	8
2	6
2	9
# tree 152
1	2
2	10
2	3
2	7
10	4
3	5
7	6
1	8
1	9
# tree 153
1	2
2	10
2	3
2	7
10	4
3	5
7	6
1	8
7	9
# tree 154
1	2
2	10
2	3
2	7
10	4
3	5
7	6
1	8
2	9
# tree 155
1	2
2	7
7	3
2	10
2	8
3	9
7	4
7	5
1	6
# tree 156
1	2
2	7
7	3
2	10
2	8
3	9
7	4
7	5
2	6
# tree 157
1	2
2	7
7	3
2	10
7	6
3	9
7	4
7	5
1	8
# tree 158
1	2
2	7
7	3
2	10
7	6
2	8
7	4
7	5
1	9
# tree 159
1	2
2	7
7	3
2	10
7	6
2	8
7	4
7	5
7	9
# tree 160
1	2
2	7
7	3
2	10
7	6
2	8
7	4
7	5
2	9
# tree 161
1	2
2	7
7	3
2	10
3	5
3	9
7	4
2	6
1	8
# tree 162
1	2
2	7
7	3
2	10
3	5
2	8
7	4
2	6
1	9
# tree 163
1	2
2	7
7	3
2	10
3	5
2	8
7	4
2	6
7	9
# tree 164
1	2
2	7
7	3
2	10
3	5
2	8
7	4
2	6
2	9
# tree 165
1	2
2	7
7	3
2	10
3	5
7	6
7	4
1	8
1	9
# tree 166
1	2
2	7
7	3
2	10
3	5
7	6
7	4
1	8
7	9
# tree 167
1	2
2	7
7	3
2	10
3	5
7	6
7	4
1	8
2	9
# tree 168
1	2
2	7
2	10
7	3
10	4
3	9
7	5
2	6
1	8
# tree 169
1	2
2	7
2	10
7	3
10	4
2	8
7	5
2	6
1	9
# tree 170
1	2
2	7
2	10
7	3
10	4
2	8
7	5
2	6
7	9
# tree 171
1	2
2	7
2	10
7	3
10	4
2	8
7	5
2	6
2	9
# tree 172
1	2
2	7
2	10
7	3
10	4
7	6
7	5
1	8
1	9
# tree 173
1	2
2	7
2	10
7	3
10	4
7	6
7	5
1	8
7	9
# tree 174
1	2
2	7
2	10
7	3
10	4
7	6
7	5
1	8
2	9
# tree 175
1	2
2	7
2	10
7	3
10	4
3	5
2	6
1	8
1	9
# tree 176
1	2
2	7
2	10
7	3
10	4
3	5
2	6
1	8
7	9
# tree 177
1	2
2	7
2	10
7	3
10	4
3	5
2	6
1	8
2	9
# tree 178
1	2
2	7
2	3
7	10
2	8
3	9
7	4
7	5
1	6
# tree 179
1	2
2	7
2	3
7	10
2	8
3	9
7	4
7	5
2	6
# tree 180
1	2
2	7
2	3
7	10
7	6
3	9
7	4
7	5
1	8
# tree 181
1	2
2	7
2	3
7	10
7	6
2	8
7	4
7	5
1	9
# tree 182
1	2
2	7
2	3
7	10
7	6
2	8
7	4
7	5
7	9
# tree 183
1	2
2	7
2	3
7	10
7	6
2	8
7	4
7	5
2	9
# tree 184
1	2
2	7
2	3
7	10
3	5
3	9
7	4
2	6
1	8
# tree 185
1	2
2	7
2	3
7	10
3	5
2	8
7	4
2	6
1	9
# tree 186
1	2
2	7
2	3
7	10
3	5
2	8
7	4
2	6
7	9
# tree 187
1	2
2	7
2	3
7	10
3	5
2	8
7	4
2	6
2	9
# tree 188
1	2
2	7
2	3
7	10
3	5
7	6
7	4
1	8
1	9
# tree 189
1	2
2	7
2	3
7	10
3	5
7	6
7	4
1	8
7	9
# tree 190
1	2
2	7
2	3
7	10
3	5
7	6
7	4
1	8
2	9
# tree 191
1	2
2	7
7	10
2	3
10	4
3	9
7	5
2	6
1	8
# tree 192
1	2
2	7
7	10
2	3
10	4
2	8
7	5
2	6
1	9
# tree 193
1	2
2	7
7	10
2	3
10	4
2	8
7	5
2	6
7	9
# tree 194
1	2
2	7
7	10
2	3
10	4
2	8
7	5
2	6
2	9
# tree 195
1	2
2	7
7	10
2	3
10	4
7	6
7	5
1	8
1	9
# tree 196
1	2
2	7
7	10
2	3
10	4
7	6
7	5
1	8
7	9
# tree 197
1	2
2	7
7	10
2	3
10	4
7	6
7	5
1	8
2	9
# tree 198
1	2
2	7
7	10
2	3
10	4
3	5
2	6
1	8
1	9
# tree 199
1	2
2	7
7	10
2	3
10	4
3	5
2	6
1	8
7	9
# tree 200
1	2
2	7
7	10
2	3
10	4
3	5
2	6
1	8
2	9
# tree 201
1	2
2	7
7	3
7	10
3	9
7	4
7	5
2	6
1	8
# tree 202
1	2
2	7
7	3
7	10
2	8
7	4
7	5
2	6
1	9
# tree 203
1	2
2	7
7	3
7	10
2	8
7	4
7	5
2	6
7	9
# tree 204
1	2
2	7
7	3
7	10
2	8
7	4
7	5
2	6
2	9
# tree 205
1	2
2	7
7	3
7	10
7	6
7	4
7	5
1	8
1	9
# tree 206
1	2
2	7
7	3
7	10
7	6
7	4
7	5
1	8
7	9
# tree 207
1	2
2	7
7	3
7	10
7	6
7	4
7	5
1	8
2	9
# tree 208
1	2
2	7
7	3
7	10
3	5
7	4
2	6
1	8
1	9
# tree 209
1	2
2	7
7	3
7	10
3	5
7	4
2	6
1	8
7	9
# tree 210
1	2
2	7
7	3
7	10
3	5
7	4
2	6
1	8
2	9
# tree 211
1	2
2	7
7	10
7	3
10	4
10	5
2	6
1	8
1	9
# tree 212
1	2
2	7
7	10
7	3
10	4
10	5
2	6
1	8
7	9
# tree 213
1	2
2	7
7	10
7	3
10	4
10	5
2	6
1	8
2	9
# tree 214
1	2
2	3
2	7
2	10
2	8
3	9
7	4
7	5
1	6
# tree 215
1	2
2	3
2	7
2	10
2	8
3	9
7	4
7	5
2	6
# tree 216
1	2
2	7
2	3
2	10
7	6
3	9
7	4
7	5
1	8
# tree 217
1	2
2	7
2	3
2	10
7	6
2	8
7	4
7	5
1	9
# tree 218
1	2
2	7
2	3
2	10
7	6
2	8
7	4
7	5
7	9
# tree 219
1	2
2	7
2	3
2	10
7	6
2	8
7	4
7	5
2	9
# tree 220
1	2
2	3
2	7
2	10
3	5
3	9
7	4
2	6
1	8
# tree 221
1	2
2	3
2	7
2	10
3	5
2	8
7	4
2	6
1	9
# tree 222
1	2
2	3
2	7
2	10
3	5
2	8
7	4
2	6
7	9
# tree 223
1	2
2	3
2	7
2	10
3	5
2	8
7	4
2	6
2	9
# tree 224
1	2
2	3
2	7
2	10
3	5
7	6
7	4
1	8
1	9
# tree 225
1	2
2	3
2	7
2	10
3	5
7	6
7	4
1	8
7	9
# tree 226
1	2
2	3
2	7
2	10
3	5
7	6
7	4
1	8
2	9
# tree 227
1	2
2	10
2	3
2	7
10	4
3	9
7	5
2	6
1	8
# tree 228
1	2
2	10
2	7
2	3
10	4
2	8
7	5
2	6
1	9
# tree 229
1	2
2	10
2	7
2	3
10	4
2	8
7	5
2	6
7	9
# tree 230
1	2
2	10
2	7
2	3
10	4
2	8
7	5
2	6
2	9
# tree 231
1	2
2	10
2	7
2	3
10	4
7	6
7	5
1	8
1	9
# tree 232
1	2
2	10
2	7
2	3
10	4
7	6
7	5
1	8
7	9
# tree 233
1	2
2	10
2	7
2	3
10	4
7	6
7	5
1	8
2	9
# tree 234
1	2
2	10
2	3
2	7
10	4
3	5
2	6
1	8
1	9
# tree 235
1	2
2	10
2	3
2	7
10	4
3	5
2	6
1	8
7	9
# tree 236
1	2
2	10
2	3
2	7
10	4
3	5
2	6
1	8
2	9
# tree 237
1	2
2	7
7	3
2	10
3	9
7	4
7	5
2	6
1	8
# tree 238
1	2
2	7
7	3
2	10
2	8
7	4
7	5
2	6
1	9
# tree 239
1	2
2	7
7	3
2	10
2	8
7	4
7	5
2	6
7	9
# tree 240
1	2
2	7
7	3
2	10
2	8
7	4
7	5
2	6
2	9
# tree 241
1	2
2	7
7	3
2	10
7	6
7	4
7	5
1	8
1	9
# tree 242
1	2
2	7
7	3
2	10
7	6
7	4
7	5
1	8
7	9
# tree 243
1	2
2	7
7	3
2	10
7	6
7	4
7	5
1	8
2	9
# tree 244
1	2
2	7
7	3
2	10
3	5
7	4
2	6
1	8
1	9
# tree 245
1	2
2	7
7	3
2	10
3	5
7	4
2	6
1	8
7	9
# tree 246
1	2
2	7
7	3
2	10
3	5
7	4
2	6
1	8
2	9
# tree 247
1	2
2	7
2	10
7	3
10	4
7	5
2	6
1	8
1	9
# tree 248
1	2
2	7
2	10
7	3
10	4
7	5
2	6
1	8
7	9
# tree 249
1	2
2	7
2	10
7	3
10	4
7	5
2	6
1	8
2	9
# tree 250
1	2
2	7
2	3
7	10
3	9
7	4
7	5
2	6
1	8
# tree 251
1	2
2	7
2	3
7	10
2	8
7	4
7	5
2	6
1	9
# tree 252
1	2
2	7
2	3
7	10
2	8
7	4
7	5
2	6
7	9
# tree 253
1	2
2	7
2	3
7	10
2	8
7	4
7	5
2	6
2	9
# tree 254
1	2
2	7
2	3
7	10
7	6
7	4
7	5
1	8
1	9
# tree 255
1	2
2	7
2	3
7	10
7	6
7	4
7	5
1	8
7	9
# tree 256
1	2
2	7
2	3
7	10
7	6
7	4
7	5
1	8
2	9
# tree 257
1	2
2	7
2	3
7	10
3	5
7	4
2	6
1	8
1	9
# tree 258
1	2
2	7
2	3
7	10
3	5
7	4
2	6
1	8
7	9
# tree 259
1	2
2	7
2	3
7	10
3	5
7	4
2	6
1	8
2	9
# tree 260
1	2
2	7
7	10
2	3
10	4
7	5
2	6
1	8
1	9
# tree 261
1	2
2	7
7	10
2	3
10	4
7	5
2	6
1	8
7	9
# tree 262
1	2
2	7
7	10
2	3
10	4
7	5
2	6
1	8
2	9
# tree 263
1	2
2	7
7	3
7	10
7	4
7	5
2	6
1	8
1	9
# tree 264
1	2
2	7
7	3
7	10
7	4
7	5
2	6
1	8
7	9
# tree 265
1	2
2	7
7	3
7	10
7	4
7	5
2	6
1	8
2	9
