### 82 trees
# tree 1
15	24
1	4
26	15
24	5
15	7
2	26
4	6
15	20
1	2
15	16
7	13
5	11
6	17
20	19
16	9
13	10
11	12
17	21
15	23
19	27
7	28
# tree 23
26	15
2	26
15	24
1	2
1	4
4	6
15	20
15	7
7	13
15	16
24	11
6	17
20	19
13	28
24	5
15	23
16	9
11	12
17	21
19	27
28	10
# tree 24
26	15
2	26
15	24
1	2
1	4
4	6
15	20
15	7
7	13
15	16
26	11
6	17
20	19
13	28
24	5
15	23
16	9
11	12
17	21
19	27
28	10
# tree 25
26	15
2	26
15	24
1	2
1	4
4	6
15	20
15	7
7	13
15	16
15	11
6	17
20	19
13	28
24	5
15	23
16	9
11	12
17	21
19	27
28	10
# tree 26
26	15
2	26
15	24
1	2
1	4
24	5
4	6
15	20
15	7
7	13
15	16
6	17
20	19
13	28
5	11
15	23
16	9
17	21
19	27
28	10
24	12
# tree 27
26	15
2	26
15	24
1	2
1	4
24	5
4	6
15	20
15	7
7	13
15	16
6	17
20	19
13	28
5	11
15	23
16	9
17	21
19	27
28	10
5	12
# tree 28
26	15
2	26
15	24
1	2
1	4
24	5
4	6
15	20
15	7
7	13
15	16
6	17
20	19
13	28
5	11
15	23
16	9
17	21
19	27
28	10
26	12
# tree 29
26	15
2	26
15	24
1	2
1	4
24	5
4	6
15	20
15	7
7	13
15	16
6	17
20	19
13	28
5	11
15	23
16	9
17	21
19	27
28	10
15	12
# tree 30
26	15
2	26
15	24
1	2
1	4
24	5
4	6
15	20
15	7
7	13
15	16
6	17
20	19
13	28
5	11
15	23
16	9
17	21
19	27
28	10
2	12
# tree 31
26	15
2	26
15	24
1	2
1	4
24	5
4	6
15	20
15	13
15	16
5	11
6	17
20	19
13	28
15	7
15	23
16	9
11	12
17	21
19	27
28	10
# tree 32
26	15
2	26
15	24
1	2
1	4
24	5
4	6
15	20
26	13
15	16
5	11
6	17
20	19
13	28
15	7
15	23
16	9
11	12
17	21
19	27
28	10
# tree 33
26	15
2	26
15	24
1	2
1	4
24	5
4	6
15	20
15	7
7	13
15	16
5	11
6	17
13	28
20	19
15	23
16	9
11	12
17	21
28	10
1	27
# tree 34
26	15
2	26
15	24
1	2
1	4
24	5
4	6
15	20
15	7
7	13
15	16
5	11
6	17
13	28
20	19
15	23
16	9
11	12
17	21
28	10
26	27
# tree 35
26	15
2	26
15	24
1	2
1	4
24	5
4	6
15	20
15	7
7	13
15	16
5	11
6	17
13	28
20	19
15	23
16	9
11	12
17	21
28	10
20	27
# tree 36
26	15
2	26
15	24
1	2
1	4
24	5
4	6
15	20
15	7
7	13
15	16
5	11
6	17
13	28
20	19
15	23
16	9
11	12
17	21
28	10
15	27
# tree 37
26	15
2	26
15	24
1	2
1	4
24	5
4	6
15	20
15	7
7	13
15	16
5	11
6	17
13	28
20	19
15	23
16	9
11	12
17	21
28	10
2	27
# tree 38
26	15
2	26
15	24
1	2
1	4
24	5
4	6
15	20
15	7
15	16
5	11
6	17
20	19
15	28
7	13
15	23
16	9
11	12
17	21
19	27
28	10
# tree 39
26	15
2	26
15	24
1	2
1	4
24	5
4	6
15	20
15	7
15	16
5	11
6	17
20	19
7	28
7	13
15	23
16	9
11	12
17	21
19	27
28	10
# tree 40
26	15
2	26
15	24
1	2
1	4
24	5
4	6
15	20
15	7
7	13
5	11
6	17
20	19
13	28
15	16
15	23
11	12
17	21
19	27
28	10
15	9
# tree 41
26	15
2	26
15	24
1	2
1	4
4	6
15	20
24	5
15	16
15	13
6	17
20	19
15	7
5	11
16	9
13	10
17	21
15	23
19	27
13	28
2	12
# tree 42
26	15
2	26
15	24
1	2
1	4
4	6
15	20
24	5
15	16
26	13
6	17
20	19
15	7
5	11
16	9
13	10
17	21
15	23
19	27
13	28
2	12
# tree 43
26	15
2	26
15	24
1	2
1	4
15	7
4	6
15	20
24	5
15	16
7	13
6	17
20	19
5	11
16	9
13	10
17	21
15	23
13	28
2	12
1	27
# tree 44
26	15
2	26
15	24
1	2
1	4
15	7
4	6
15	20
24	5
15	16
7	13
6	17
20	19
5	11
16	9
13	10
17	21
15	23
13	28
2	12
26	27
# tree 45
26	15
2	26
15	24
1	2
1	4
15	7
4	6
15	20
24	5
15	16
7	13
6	17
20	19
5	11
16	9
13	10
17	21
15	23
13	28
2	12
20	27
# tree 46
26	15
2	26
15	24
1	2
1	4
15	7
4	6
15	20
24	5
15	16
7	13
6	17
20	19
5	11
16	9
13	10
17	21
15	23
13	28
2	12
15	27
# tree 47
26	15
2	26
15	24
1	2
1	4
15	7
4	6
15	20
24	5
15	16
7	13
6	17
20	19
5	11
16	9
13	10
17	21
15	23
13	28
2	12
2	27
# tree 48
26	15
2	26
15	24
1	2
1	4
15	7
4	6
15	20
24	5
15	16
7	13
6	17
20	19
5	11
16	9
13	10
17	21
15	23
19	27
2	12
15	28
# tree 49
26	15
2	26
15	24
1	2
1	4
15	7
4	6
15	20
24	5
15	16
7	13
6	17
20	19
5	11
16	9
13	10
17	21
15	23
19	27
2	12
7	28
# tree 50
26	15
2	26
15	24
1	2
1	4
15	7
4	6
15	20
24	5
7	13
6	17
20	19
15	16
5	11
13	10
17	21
15	23
19	27
13	28
2	12
15	9
# tree 51
26	15
2	26
15	24
1	2
1	4
15	7
24	5
4	6
15	20
15	16
7	13
5	11
6	17
20	19
16	9
13	10
11	12
17	21
15	23
19	27
15	28
# tree 52
26	15
2	26
15	24
1	2
1	4
15	7
24	5
4	6
15	20
15	16
7	13
5	11
6	17
20	19
16	9
13	10
11	12
17	21
15	23
2	27
15	28
# tree 53
26	15
2	26
15	24
1	2
1	4
15	7
24	5
4	6
15	20
15	16
7	13
5	11
6	17
20	19
16	9
13	10
11	12
17	21
15	23
2	27
7	28
# tree 54
26	15
2	26
15	24
1	2
1	4
15	7
24	5
4	6
15	20
7	13
5	11
6	17
15	16
20	19
13	10
11	12
17	21
15	23
13	28
2	27
15	9
# tree 55
26	15
2	26
15	24
1	2
1	4
15	7
24	5
4	6
15	20
7	13
5	11
6	17
20	19
15	16
13	10
11	12
17	21
15	23
19	27
7	28
15	9
# tree 56
2	26
1	2
26	15
15	24
1	4
4	6
15	20
15	13
24	5
15	16
6	17
20	19
13	28
15	7
5	11
15	23
16	9
17	21
19	27
28	10
2	12
# tree 57
2	26
1	2
26	15
15	24
1	4
4	6
15	20
26	13
24	5
15	16
6	17
20	19
13	28
15	7
5	11
15	23
16	9
17	21
19	27
28	10
2	12
# tree 58
2	26
1	2
26	15
15	24
1	4
15	7
4	6
15	20
7	13
24	5
15	16
6	17
13	28
20	19
5	11
15	23
16	9
17	21
28	10
2	12
1	27
# tree 59
2	26
1	2
26	15
15	24
1	4
15	7
4	6
15	20
7	13
24	5
15	16
6	17
13	28
20	19
5	11
15	23
16	9
17	21
28	10
2	12
26	27
# tree 60
2	26
1	2
26	15
15	24
1	4
15	7
4	6
15	20
7	13
24	5
15	16
6	17
13	28
20	19
5	11
15	23
16	9
17	21
28	10
2	12
20	27
# tree 61
2	26
1	2
26	15
15	24
1	4
15	7
4	6
15	20
7	13
24	5
15	16
6	17
13	28
20	19
5	11
15	23
16	9
17	21
28	10
2	12
15	27
# tree 62
2	26
1	2
26	15
15	24
1	4
15	7
4	6
15	20
7	13
24	5
15	16
6	17
13	28
20	19
5	11
15	23
16	9
17	21
28	10
2	12
2	27
# tree 63
2	26
1	2
26	15
15	24
1	4
15	7
4	6
15	20
24	5
15	16
6	17
20	19
15	28
7	13
5	11
15	23
16	9
17	21
19	27
28	10
2	12
# tree 64
2	26
1	2
26	15
15	24
1	4
15	7
4	6
15	20
24	5
15	16
6	17
20	19
7	28
7	13
5	11
15	23
16	9
17	21
19	27
28	10
2	12
# tree 65
2	26
1	2
26	15
15	24
1	4
15	7
4	6
15	20
7	13
24	5
6	17
20	19
13	28
15	16
5	11
15	23
17	21
19	27
28	10
2	12
15	9
# tree 66
2	26
1	2
26	15
15	24
1	4
15	7
24	5
4	6
15	20
15	16
5	11
6	17
15	28
7	13
20	19
15	23
16	9
11	12
17	21
28	10
2	27
# tree 67
2	26
1	2
26	15
15	24
1	4
15	7
24	5
4	6
15	20
15	16
5	11
6	17
7	28
7	13
20	19
15	23
16	9
11	12
17	21
28	10
2	27
# tree 68
2	26
1	2
26	15
15	24
1	4
15	7
24	5
4	6
7	13
15	20
5	11
6	17
13	28
15	16
20	19
15	23
11	12
17	21
28	10
2	27
15	9
# tree 69
2	26
1	2
26	15
15	24
1	4
24	5
4	6
15	20
15	7
5	11
6	17
20	19
15	28
15	16
7	13
15	23
11	12
17	21
19	27
28	10
15	9
# tree 70
2	26
1	2
26	15
1	4
15	24
15	7
4	6
15	20
24	5
15	16
7	13
6	17
20	19
5	11
16	9
13	10
17	21
15	23
2	12
2	27
15	28
# tree 71
2	26
1	2
26	15
1	4
15	24
15	7
4	6
15	20
24	5
15	16
7	13
6	17
20	19
5	11
16	9
13	10
17	21
15	23
2	12
2	27
7	28
# tree 72
2	26
1	2
26	15
1	4
15	24
15	7
4	6
15	20
24	5
7	13
6	17
15	16
20	19
5	11
13	10
17	21
15	23
13	28
2	12
2	27
15	9
# tree 73
2	26
1	2
26	15
1	4
15	24
15	7
4	6
15	20
24	5
7	13
6	17
20	19
15	16
5	11
13	10
17	21
15	23
19	27
2	12
15	28
15	9
# tree 74
2	26
1	2
26	15
15	24
1	4
15	7
24	5
4	6
15	20
7	13
5	11
6	17
20	19
15	16
13	10
11	12
17	21
15	23
19	27
15	28
15	9
# tree 75
2	26
1	2
26	15
15	24
1	4
15	7
24	5
4	6
15	20
7	13
5	11
6	17
15	16
20	19
13	10
11	12
17	21
15	23
2	27
15	28
15	9
# tree 76
1	2
2	26
26	15
1	4
15	7
15	24
4	6
15	20
24	5
15	16
6	17
15	28
7	13
20	19
5	11
15	23
16	9
17	21
28	10
2	12
2	27
# tree 77
1	2
2	26
26	15
1	4
15	7
15	24
4	6
15	20
24	5
15	16
6	17
7	28
7	13
20	19
5	11
15	23
16	9
17	21
28	10
2	12
2	27
# tree 78
1	2
2	26
26	15
1	4
15	7
15	24
4	6
7	13
15	20
24	5
6	17
13	28
15	16
20	19
5	11
15	23
17	21
28	10
2	12
2	27
15	9
# tree 79
1	2
2	26
26	15
1	4
15	24
4	6
15	20
15	7
24	5
6	17
20	19
15	28
15	16
7	13
5	11
15	23
17	21
19	27
28	10
2	12
15	9
# tree 80
1	2
2	26
26	15
15	24
1	4
24	5
4	6
15	7
15	20
5	11
6	17
15	28
15	16
7	13
20	19
15	23
11	12
17	21
28	10
2	27
15	9
# tree 81
1	2
2	26
26	15
1	4
15	24
15	7
4	6
15	20
24	5
7	13
6	17
15	16
20	19
5	11
13	10
17	21
15	23
2	12
2	27
15	28
15	9
# tree 82
1	2
2	26
26	15
1	4
15	24
4	6
15	7
15	20
24	5
6	17
15	28
15	16
7	13
20	19
5	11
15	23
17	21
28	10
2	12
2	27
15	9
