### 98 trees
# tree 1
21	22
23	28
15	10
6	16
# tree 13
1	4
4	6
1	2
6	15
2	23
6	14
4	7
15	12
23	19
6	25
6	3
7	5
6	27
23	21
14	24
15	26
12	8
19	9
25	13
3	17
5	18
27	20
21	22
23	28
15	10
14	16
# tree 14
1	4
4	6
1	2
6	15
2	23
6	14
4	7
15	12
23	19
6	25
14	24
7	5
6	27
23	21
6	3
15	26
12	8
19	9
25	13
24	16
5	18
27	20
21	22
23	28
15	10
6	17
# tree 15
1	4
4	6
1	2
6	15
2	23
6	14
4	7
15	12
23	19
6	25
14	24
6	3
6	27
23	21
7	5
15	26
12	8
19	9
25	13
24	16
3	17
27	20
21	22
23	28
15	10
7	18
# tree 16
1	4
4	6
1	2
6	15
2	23
6	14
4	7
23	19
6	25
14	24
6	3
7	5
6	27
23	21
15	12
15	26
19	9
25	13
24	16
3	17
5	18
27	20
21	22
23	28
15	10
15	8
# tree 17
1	4
4	6
1	2
6	15
2	23
6	14
4	7
23	19
6	25
14	24
6	3
7	5
6	27
23	21
15	12
15	26
19	9
25	13
24	16
3	17
5	18
27	20
21	22
23	28
15	10
6	8
# tree 18
1	4
4	6
1	2
6	15
2	23
6	14
4	7
15	12
23	19
15	26
6	3
7	5
6	27
23	21
14	24
6	25
12	8
19	9
26	10
3	17
5	18
27	20
21	22
23	28
6	13
6	16
# tree 19
1	4
4	6
1	2
6	15
2	23
6	14
4	7
15	12
23	19
15	26
6	3
7	5
6	27
23	21
14	24
6	25
12	8
19	9
26	10
3	17
5	18
27	20
21	22
23	28
6	13
14	16
# tree 20
1	4
4	6
1	2
6	15
2	23
6	14
4	7
15	12
23	19
15	26
14	24
7	5
6	27
23	21
6	3
6	25
12	8
19	9
26	10
24	16
5	18
27	20
21	22
23	28
6	13
6	17
# tree 21
1	4
4	6
1	2
6	15
2	23
6	14
4	7
15	12
23	19
15	26
14	24
6	3
6	27
23	21
7	5
6	25
12	8
19	9
26	10
24	16
3	17
27	20
21	22
23	28
6	13
7	18
# tree 22
1	4
4	6
1	2
6	15
2	23
6	14
4	7
23	19
15	26
14	24
6	3
7	5
6	27
23	21
15	12
6	25
19	9
26	10
24	16
3	17
5	18
27	20
21	22
23	28
6	13
15	8
# tree 23
1	4
4	6
1	2
6	15
2	23
6	14
4	7
23	19
15	26
14	24
6	3
7	5
6	27
23	21
15	12
6	25
19	9
26	10
24	16
3	17
5	18
27	20
21	22
23	28
6	13
6	8
# tree 24
1	4
4	6
1	2
6	15
2	23
4	7
6	14
15	12
23	19
15	26
6	25
7	5
6	27
23	21
6	3
14	24
12	8
19	9
26	10
25	13
5	18
27	20
21	22
23	28
14	16
6	17
# tree 25
1	4
4	6
1	2
6	15
2	23
4	7
6	14
15	12
23	19
15	26
6	25
6	3
6	27
23	21
7	5
14	24
12	8
19	9
26	10
25	13
3	17
27	20
21	22
23	28
14	16
7	18
# tree 26
1	4
4	6
1	2
6	15
2	23
4	7
6	14
23	19
15	26
6	25
6	3
7	5
6	27
23	21
15	12
14	24
19	9
26	10
25	13
3	17
5	18
27	20
21	22
23	28
14	16
15	8
# tree 27
1	4
4	6
1	2
6	15
2	23
4	7
6	14
23	19
15	26
6	25
6	3
7	5
6	27
23	21
15	12
14	24
19	9
26	10
25	13
3	17
5	18
27	20
21	22
23	28
14	16
6	8
# tree 28
1	4
4	6
1	2
6	15
2	23
6	14
4	7
15	12
23	19
15	26
6	25
14	24
6	27
23	21
7	5
6	3
12	8
19	9
26	10
25	13
24	16
27	20
21	22
23	28
6	17
7	18
# tree 29
1	4
4	6
1	2
6	15
2	23
6	14
4	7
23	19
15	26
6	25
14	24
7	5
6	27
23	21
15	12
6	3
19	9
26	10
25	13
24	16
5	18
27	20
21	22
23	28
6	17
15	8
# tree 30
1	4
4	6
1	2
6	15
2	23
6	14
4	7
23	19
15	26
6	25
14	24
7	5
6	27
23	21
15	12
6	3
19	9
26	10
25	13
24	16
5	18
27	20
21	22
23	28
6	17
6	8
# tree 31
1	4
4	6
1	2
6	15
2	23
6	14
4	7
23	19
15	26
6	25
14	24
6	3
7	5
6	27
23	21
15	12
19	9
26	10
25	13
24	16
3	17
5	18
27	20
21	22
23	28
6	8
# tree 32
1	4
4	6
1	2
6	15
2	23
6	14
4	7
15	12
23	19
6	3
7	5
6	27
23	21
14	24
6	25
15	26
12	8
19	9
3	17
5	18
27	20
21	22
23	28
15	10
6	13
6	16
# tree 33
1	4
4	6
1	2
6	15
2	23
6	14
4	7
15	12
23	19
6	3
7	5
6	27
23	21
14	24
6	25
15	26
12	8
19	9
3	17
5	18
27	20
21	22
23	28
15	10
6	13
14	16
# tree 34
1	4
4	6
1	2
6	15
2	23
6	14
4	7
15	12
23	19
14	24
7	5
6	27
23	21
6	3
6	25
15	26
12	8
19	9
24	16
5	18
27	20
21	22
23	28
15	10
6	13
6	17
# tree 35
1	4
4	6
1	2
6	15
2	23
6	14
4	7
15	12
23	19
14	24
6	3
6	27
23	21
7	5
6	25
15	26
12	8
19	9
24	16
3	17
27	20
21	22
23	28
15	10
6	13
7	18
# tree 36
1	4
4	6
1	2
6	15
2	23
6	14
4	7
23	19
14	24
6	3
7	5
6	27
23	21
15	12
6	25
15	26
19	9
24	16
3	17
5	18
27	20
21	22
23	28
15	10
6	13
15	8
# tree 37
1	4
4	6
1	2
6	15
2	23
6	14
4	7
23	19
14	24
6	3
7	5
6	27
23	21
15	12
6	25
15	26
19	9
24	16
3	17
5	18
27	20
21	22
23	28
15	10
6	13
6	8
# tree 38
1	4
4	6
1	2
6	15
2	23
4	7
6	14
15	12
23	19
6	25
7	5
6	27
23	21
6	3
14	24
15	26
12	8
19	9
25	13
5	18
27	20
21	22
23	28
15	10
6	16
6	17
# tree 39
1	4
4	6
1	2
6	15
2	23
4	7
6	14
15	12
23	19
6	25
6	3
6	27
23	21
7	5
14	24
15	26
12	8
19	9
25	13
3	17
27	20
21	22
23	28
15	10
6	16
7	18
# tree 40
1	4
4	6
1	2
6	15
2	23
4	7
6	14
23	19
6	25
6	3
7	5
6	27
23	21
15	12
14	24
15	26
19	9
25	13
3	17
5	18
27	20
21	22
23	28
15	10
6	16
15	8
# tree 41
1	4
4	6
1	2
6	15
2	23
4	7
6	14
23	19
6	25
6	3
7	5
6	27
23	21
15	12
14	24
15	26
19	9
25	13
3	17
5	18
27	20
21	22
23	28
15	10
6	16
6	8
# tree 42
1	4
4	6
1	2
6	15
2	23
6	14
4	7
15	12
23	19
6	25
14	24
6	27
23	21
7	5
6	3
15	26
12	8
19	9
25	13
24	16
27	20
21	22
23	28
15	10
6	17
7	18
# tree 43
1	4
4	6
1	2
6	15
2	23
6	14
4	7
23	19
6	25
14	24
7	5
6	27
23	21
15	12
6	3
15	26
19	9
25	13
24	16
5	18
27	20
21	22
23	28
15	10
6	17
15	8
# tree 44
1	4
4	6
1	2
6	15
2	23
6	14
4	7
23	19
6	25
14	24
7	5
6	27
23	21
15	12
6	3
15	26
19	9
25	13
24	16
5	18
27	20
21	22
23	28
15	10
6	17
6	8
# tree 45
1	4
4	6
1	2
6	15
2	23
6	14
4	7
23	19
6	25
14	24
6	3
6	27
23	21
15	12
7	5
15	26
19	9
25	13
24	16
3	17
27	20
21	22
23	28
15	10
7	18
15	8
# tree 46
1	4
4	6
1	2
6	15
2	23
6	14
4	7
23	19
6	25
14	24
6	3
6	27
23	21
15	12
7	5
15	26
19	9
25	13
24	16
3	17
27	20
21	22
23	28
15	10
7	18
6	8
# tree 47
1	4
4	6
1	2
6	15
2	23
4	7
6	14
15	12
23	19
15	26
7	5
6	27
23	21
6	3
14	24
6	25
12	8
19	9
26	10
5	18
27	20
21	22
23	28
6	13
6	16
6	17
# tree 48
1	4
4	6
1	2
6	15
2	23
4	7
6	14
15	12
23	19
15	26
6	3
6	27
23	21
7	5
14	24
6	25
12	8
19	9
26	10
3	17
27	20
21	22
23	28
6	13
6	16
7	18
# tree 49
1	4
4	6
1	2
6	15
2	23
4	7
6	14
23	19
15	26
6	3
7	5
6	27
23	21
15	12
14	24
6	25
19	9
26	10
3	17
5	18
27	20
21	22
23	28
6	13
6	16
15	8
# tree 50
1	4
4	6
1	2
6	15
2	23
4	7
6	14
23	19
15	26
6	3
7	5
6	27
23	21
15	12
14	24
6	25
19	9
26	10
3	17
5	18
27	20
21	22
23	28
6	13
6	16
6	8
# tree 51
1	4
4	6
1	2
6	15
2	23
6	14
4	7
15	12
23	19
15	26
14	24
6	27
23	21
7	5
6	3
6	25
12	8
19	9
26	10
24	16
27	20
21	22
23	28
6	13
6	17
7	18
# tree 52
1	4
4	6
1	2
6	15
2	23
6	14
4	7
23	19
15	26
14	24
7	5
6	27
23	21
15	12
6	3
6	25
19	9
26	10
24	16
5	18
27	20
21	22
23	28
6	13
6	17
15	8
# tree 53
1	4
4	6
1	2
6	15
2	23
6	14
4	7
23	19
15	26
14	24
7	5
6	27
23	21
15	12
6	3
6	25
19	9
26	10
24	16
5	18
27	20
21	22
23	28
6	13
6	17
6	8
# tree 54
1	4
4	6
1	2
6	15
2	23
6	14
4	7
23	19
15	26
14	24
6	3
6	27
23	21
15	12
7	5
6	25
19	9
26	10
24	16
3	17
27	20
21	22
23	28
6	13
7	18
15	8
# tree 55
1	4
4	6
1	2
6	15
2	23
6	14
4	7
23	19
15	26
14	24
6	3
6	27
23	21
15	12
7	5
6	25
19	9
26	10
24	16
3	17
27	20
21	22
23	28
6	13
7	18
6	8
# tree 56
1	4
4	6
1	2
6	15
2	23
4	7
6	14
15	12
23	19
15	26
6	25
6	27
23	21
7	5
6	3
14	24
12	8
19	9
26	10
25	13
27	20
21	22
23	28
14	16
6	17
7	18
# tree 57
1	4
4	6
1	2
6	15
2	23
4	7
6	14
23	19
15	26
6	25
7	5
6	27
23	21
15	12
6	3
14	24
19	9
26	10
25	13
5	18
27	20
21	22
23	28
14	16
6	17
15	8
# tree 58
1	4
4	6
1	2
6	15
2	23
4	7
6	14
23	19
15	26
6	25
7	5
6	27
23	21
15	12
6	3
14	24
19	9
26	10
25	13
5	18
27	20
21	22
23	28
14	16
6	17
6	8
# tree 59
1	4
4	6
1	2
6	15
2	23
4	7
6	14
23	19
15	26
6	25
6	3
6	27
23	21
15	12
7	5
14	24
19	9
26	10
25	13
3	17
27	20
21	22
23	28
14	16
7	18
15	8
# tree 60
1	4
4	6
1	2
6	15
2	23
4	7
6	14
23	19
15	26
6	25
6	3
6	27
23	21
15	12
7	5
14	24
19	9
26	10
25	13
3	17
27	20
21	22
23	28
14	16
7	18
6	8
# tree 61
1	4
4	6
1	2
6	15
2	23
6	14
4	7
23	19
15	26
6	25
14	24
6	27
23	21
15	12
7	5
6	3
19	9
26	10
25	13
24	16
27	20
21	22
23	28
6	17
7	18
15	8
# tree 62
1	4
4	6
1	2
6	15
2	23
6	14
4	7
23	19
15	26
6	25
14	24
6	27
23	21
15	12
7	5
6	3
19	9
26	10
25	13
24	16
27	20
21	22
23	28
6	17
7	18
6	8
# tree 63
1	4
4	6
1	2
6	15
2	23
4	7
6	14
15	12
23	19
7	5
6	27
23	21
6	3
14	24
6	25
15	26
12	8
19	9
5	18
27	20
21	22
23	28
15	10
6	13
6	16
6	17
# tree 64
1	4
4	6
1	2
6	15
2	23
4	7
6	14
15	12
23	19
6	3
6	27
23	21
7	5
14	24
6	25
15	26
12	8
19	9
3	17
27	20
21	22
23	28
15	10
6	13
6	16
7	18
# tree 65
1	4
4	6
1	2
6	15
2	23
4	7
6	14
23	19
6	3
7	5
6	27
23	21
15	12
14	24
6	25
15	26
19	9
3	17
5	18
27	20
21	22
23	28
15	10
6	13
6	16
15	8
# tree 66
1	4
4	6
1	2
6	15
2	23
4	7
6	14
23	19
6	3
7	5
6	27
23	21
15	12
14	24
6	25
15	26
19	9
3	17
5	18
27	20
21	22
23	28
15	10
6	13
6	16
6	8
# tree 67
1	4
4	6
1	2
6	15
2	23
6	14
4	7
15	12
23	19
14	24
6	27
23	21
7	5
6	3
6	25
15	26
12	8
19	9
24	16
27	20
21	22
23	28
15	10
6	13
6	17
7	18
# tree 68
1	4
4	6
1	2
6	15
2	23
6	14
4	7
23	19
14	24
7	5
6	27
23	21
15	12
6	3
6	25
15	26
19	9
24	16
5	18
27	20
21	22
23	28
15	10
6	13
6	17
15	8
# tree 69
1	4
4	6
1	2
6	15
2	23
6	14
4	7
23	19
14	24
7	5
6	27
23	21
15	12
6	3
6	25
15	26
19	9
24	16
5	18
27	20
21	22
23	28
15	10
6	13
6	17
6	8
# tree 70
1	4
4	6
1	2
6	15
2	23
6	14
4	7
23	19
14	24
6	3
6	27
23	21
15	12
7	5
6	25
15	26
19	9
24	16
3	17
27	20
21	22
23	28
15	10
6	13
7	18
15	8
# tree 71
1	4
4	6
1	2
6	15
2	23
6	14
4	7
23	19
14	24
6	3
6	27
23	21
15	12
7	5
6	25
15	26
19	9
24	16
3	17
27	20
21	22
23	28
15	10
6	13
7	18
6	8
# tree 72
1	4
4	6
1	2
6	15
2	23
4	7
6	14
15	12
23	19
6	25
6	27
23	21
7	5
6	3
14	24
15	26
12	8
19	9
25	13
27	20
21	22
23	28
15	10
6	16
6	17
7	18
# tree 73
1	4
4	6
1	2
6	15
2	23
4	7
6	14
23	19
6	25
7	5
6	27
23	21
15	12
6	3
14	24
15	26
19	9
25	13
5	18
27	20
21	22
23	28
15	10
6	16
6	17
15	8
# tree 74
1	4
4	6
1	2
6	15
2	23
4	7
6	14
23	19
6	25
7	5
6	27
23	21
15	12
6	3
14	24
15	26
19	9
25	13
5	18
27	20
21	22
23	28
15	10
6	16
6	17
6	8
# tree 75
1	4
4	6
1	2
6	15
2	23
4	7
6	14
23	19
6	25
6	3
6	27
23	21
15	12
7	5
14	24
15	26
19	9
25	13
3	17
27	20
21	22
23	28
15	10
6	16
7	18
15	8
# tree 76
1	4
4	6
1	2
6	15
2	23
4	7
6	14
23	19
6	25
6	3
6	27
23	21
15	12
7	5
14	24
15	26
19	9
25	13
3	17
27	20
21	22
23	28
15	10
6	16
7	18
6	8
# tree 77
1	4
4	6
1	2
6	15
2	23
6	14
4	7
23	19
6	25
14	24
6	27
23	21
15	12
7	5
6	3
15	26
19	9
25	13
24	16
27	20
21	22
23	28
15	10
6	17
7	18
15	8
# tree 78
1	4
4	6
1	2
6	15
2	23
6	14
4	7
23	19
6	25
14	24
6	27
23	21
15	12
7	5
6	3
15	26
19	9
25	13
24	16
27	20
21	22
23	28
15	10
6	17
7	18
6	8
# tree 79
1	4
4	6
1	2
6	15
2	23
4	7
6	14
15	12
23	19
15	26
6	27
23	21
7	5
6	3
14	24
6	25
12	8
19	9
26	10
27	20
21	22
23	28
6	13
6	16
6	17
7	18
# tree 80
1	4
4	6
1	2
6	15
2	23
4	7
6	14
23	19
15	26
7	5
6	27
23	21
15	12
6	3
14	24
6	25
19	9
26	10
5	18
27	20
21	22
23	28
6	13
6	16
6	17
15	8
# tree 81
1	4
4	6
1	2
6	15
2	23
4	7
6	14
23	19
15	26
7	5
6	27
23	21
15	12
6	3
14	24
6	25
19	9
26	10
5	18
27	20
21	22
23	28
6	13
6	16
6	17
6	8
# tree 82
1	4
4	6
1	2
6	15
2	23
4	7
6	14
23	19
15	26
6	3
6	27
23	21
15	12
7	5
14	24
6	25
19	9
26	10
3	17
27	20
21	22
23	28
6	13
6	16
7	18
15	8
# tree 83
1	4
4	6
1	2
6	15
2	23
4	7
6	14
23	19
15	26
6	3
6	27
23	21
15	12
7	5
14	24
6	25
19	9
26	10
3	17
27	20
21	22
23	28
6	13
6	16
7	18
6	8
# tree 84
1	4
4	6
1	2
6	15
2	23
6	14
4	7
23	19
15	26
14	24
6	27
23	21
15	12
7	5
6	3
6	25
19	9
26	10
24	16
27	20
21	22
23	28
6	13
6	17
7	18
15	8
# tree 85
1	4
4	6
1	2
6	15
2	23
6	14
4	7
23	19
15	26
14	24
6	27
23	21
15	12
7	5
6	3
6	25
19	9
26	10
24	16
27	20
21	22
23	28
6	13
6	17
7	18
6	8
# tree 86
1	4
4	6
1	2
6	15
2	23
4	7
6	14
23	19
15	26
6	25
6	27
23	21
15	12
7	5
6	3
14	24
19	9
26	10
25	13
27	20
21	22
23	28
14	16
6	17
7	18
15	8
# tree 87
1	4
4	6
1	2
6	15
2	23
4	7
6	14
23	19
15	26
6	25
6	27
23	21
15	12
7	5
6	3
14	24
19	9
26	10
25	13
27	20
21	22
23	28
14	16
6	17
7	18
6	8
# tree 88
1	4
4	6
1	2
6	15
2	23
4	7
6	14
15	12
23	19
6	27
23	21
7	5
6	3
14	24
6	25
15	26
12	8
19	9
27	20
21	22
23	28
15	10
6	13
6	16
6	17
7	18
# tree 89
1	4
4	6
1	2
6	15
2	23
4	7
6	14
23	19
7	5
6	27
23	21
15	12
6	3
14	24
6	25
15	26
19	9
5	18
27	20
21	22
23	28
15	10
6	13
6	16
6	17
15	8
# tree 90
1	4
4	6
1	2
6	15
2	23
4	7
6	14
23	19
7	5
6	27
23	21
15	12
6	3
14	24
6	25
15	26
19	9
5	18
27	20
21	22
23	28
15	10
6	13
6	16
6	17
6	8
# tree 91
1	4
4	6
1	2
6	15
2	23
4	7
6	14
23	19
6	3
6	27
23	21
15	12
7	5
14	24
6	25
15	26
19	9
3	17
27	20
21	22
23	28
15	10
6	13
6	16
7	18
15	8
# tree 92
1	4
4	6
1	2
6	15
2	23
4	7
6	14
23	19
6	3
6	27
23	21
15	12
7	5
14	24
6	25
15	26
19	9
3	17
27	20
21	22
23	28
15	10
6	13
6	16
7	18
6	8
# tree 93
1	4
4	6
1	2
6	15
2	23
6	14
4	7
23	19
14	24
6	27
23	21
15	12
7	5
6	3
6	25
15	26
19	9
24	16
27	20
21	22
23	28
15	10
6	13
6	17
7	18
15	8
# tree 94
1	4
4	6
1	2
6	15
2	23
6	14
4	7
23	19
14	24
6	27
23	21
15	12
7	5
6	3
6	25
15	26
19	9
24	16
27	20
21	22
23	28
15	10
6	13
6	17
7	18
6	8
# tree 95
1	4
4	6
1	2
6	15
2	23
4	7
6	14
23	19
6	25
6	27
23	21
15	12
7	5
6	3
14	24
15	26
19	9
25	13
27	20
21	22
23	28
15	10
6	16
6	17
7	18
15	8
# tree 96
1	4
4	6
1	2
6	15
2	23
4	7
6	14
23	19
6	25
6	27
23	21
15	12
7	5
6	3
14	24
15	26
19	9
25	13
27	20
21	22
23	28
15	10
6	16
6	17
7	18
6	8
# tree 97
1	4
4	6
1	2
6	15
2	23
4	7
6	14
23	19
15	26
6	27
23	21
15	12
7	5
6	3
14	24
6	25
19	9
26	10
27	20
21	22
23	28
6	13
6	16
6	17
7	18
15	8
# tree 98
1	4
4	6
1	2
6	15
2	23
4	7
6	14
23	19
15	26
6	27
23	21
15	12
7	5
6	3
14	24
6	25
19	9
26	10
27	20
21	22
23	28
6	13
6	16
6	17
7	18
6	8
