### 183 trees
# tree 1
0	14
0	1
13	2
14	11
10	6
0	7
0	8
1	19
2	3
11	4
1	5
6	9
10	12
0	15
7	16
8	18
19	17
# tree 14
1	13
0	10
0	14
0	1
13	2
14	11
10	6
0	7
0	8
2	3
11	4
1	5
6	9
10	12
0	15
7	16
1	17
1	19
0	18
# tree 15
0	1
1	13
0	14
0	10
13	2
14	11
0	7
0	8
10	6
2	3
11	4
1	5
0	15
7	16
1	17
8	18
1	19
0	9
0	12
# tree 16
0	1
1	13
0	14
0	10
13	2
14	11
0	8
0	7
10	6
2	3
11	4
1	5
10	12
0	15
1	17
8	18
1	19
0	9
11	16
# tree 17
0	1
1	13
0	14
0	10
13	2
14	11
0	7
0	8
10	6
2	3
11	4
1	5
10	12
0	15
7	16
1	17
1	19
0	9
0	18
# tree 18
0	1
0	14
0	10
1	2
14	11
0	7
0	8
1	13
10	6
2	3
11	4
1	5
10	12
0	15
7	16
1	17
8	18
1	19
0	9
# tree 19
0	1
1	13
0	14
0	10
14	11
0	7
0	8
13	2
10	6
11	4
1	5
10	12
0	15
7	16
1	17
8	18
1	19
0	9
0	3
# tree 20
0	1
1	13
0	14
0	10
14	11
0	7
0	8
13	2
10	6
11	4
1	5
10	12
0	15
7	16
1	17
8	18
1	19
0	9
13	3
# tree 21
0	1
1	13
0	14
0	10
14	11
0	7
0	8
13	2
10	6
11	4
1	5
10	12
0	15
7	16
1	17
8	18
1	19
0	9
1	3
# tree 22
0	1
1	13
0	14
0	10
13	2
14	11
10	6
0	8
0	15
0	7
2	3
11	4
1	5
6	9
1	17
8	18
1	19
15	12
11	16
# tree 23
0	1
1	13
0	14
0	10
13	2
14	11
10	6
0	7
0	15
0	8
2	3
11	4
1	5
6	9
7	16
1	17
1	19
15	12
0	18
# tree 24
0	1
0	14
0	10
1	2
14	11
10	6
0	7
0	8
0	15
1	13
2	3
11	4
1	5
6	9
7	16
1	17
8	18
1	19
15	12
# tree 25
0	1
1	13
0	14
0	10
14	11
10	6
0	7
0	8
0	15
13	2
11	4
1	5
6	9
7	16
1	17
8	18
1	19
15	12
0	3
# tree 26
0	1
1	13
0	14
0	10
14	11
10	6
0	7
0	8
0	15
13	2
11	4
1	5
6	9
7	16
1	17
8	18
1	19
15	12
13	3
# tree 27
0	1
1	13
0	14
0	10
14	11
10	6
0	7
0	8
0	15
13	2
11	4
1	5
6	9
7	16
1	17
8	18
1	19
15	12
1	3
# tree 28
0	1
1	13
0	14
13	2
14	11
0	6
0	7
0	8
0	15
0	10
2	3
11	4
1	5
6	9
7	16
1	17
8	18
1	19
15	12
# tree 29
0	1
1	13
0	14
0	10
13	2
14	11
10	6
0	8
0	7
2	3
11	4
1	5
6	9
10	12
0	15
1	17
1	19
11	16
0	18
# tree 30
0	1
0	14
0	10
1	2
14	11
10	6
0	8
1	13
0	7
2	3
11	4
1	5
6	9
10	12
0	15
1	17
8	18
1	19
11	16
# tree 31
0	1
1	13
0	14
0	10
14	11
10	6
0	8
13	2
0	7
11	4
1	5
6	9
10	12
0	15
1	17
8	18
1	19
11	16
0	3
# tree 32
0	1
1	13
0	14
0	10
14	11
10	6
0	8
13	2
0	7
11	4
1	5
6	9
10	12
0	15
1	17
8	18
1	19
11	16
13	3
# tree 33
0	1
1	13
0	14
0	10
14	11
10	6
0	8
13	2
0	7
11	4
1	5
6	9
10	12
0	15
1	17
8	18
1	19
11	16
1	3
# tree 34
0	1
1	13
0	14
13	2
14	11
0	6
0	10
0	8
0	7
2	3
11	4
1	5
6	9
10	12
0	15
1	17
8	18
1	19
11	16
# tree 35
0	1
1	13
0	14
0	10
13	2
14	11
10	6
0	7
1	19
0	8
2	3
11	4
1	5
6	9
10	12
0	15
7	16
19	17
0	18
# tree 36
0	1
0	14
0	10
1	2
14	11
10	6
0	7
0	8
1	19
1	13
2	3
11	4
1	5
6	9
10	12
0	15
7	16
8	18
19	17
# tree 37
0	1
1	13
0	14
0	10
14	11
10	6
0	7
0	8
1	19
13	2
11	4
1	5
6	9
10	12
0	15
7	16
8	18
19	17
0	3
# tree 38
0	1
1	13
0	14
0	10
14	11
10	6
0	7
0	8
1	19
13	2
11	4
1	5
6	9
10	12
0	15
7	16
8	18
19	17
13	3
# tree 39
0	1
1	13
0	14
0	10
14	11
10	6
0	7
0	8
1	19
13	2
11	4
1	5
6	9
10	12
0	15
7	16
8	18
19	17
1	3
# tree 40
0	1
1	13
0	14
13	2
14	11
0	6
0	10
0	7
0	8
1	19
2	3
11	4
1	5
6	9
10	12
0	15
7	16
8	18
19	17
# tree 41
0	1
0	14
0	10
1	2
14	11
10	6
0	7
1	13
0	8
2	3
11	4
1	5
6	9
10	12
0	15
7	16
1	17
1	19
0	18
# tree 42
0	1
1	13
0	14
0	10
14	11
10	6
0	7
13	2
0	8
11	4
1	5
6	9
10	12
0	15
7	16
1	17
1	19
0	18
0	3
# tree 43
0	1
1	13
0	14
0	10
14	11
10	6
0	7
13	2
0	8
11	4
1	5
6	9
10	12
0	15
7	16
1	17
1	19
0	18
13	3
# tree 44
0	1
1	13
0	14
0	10
14	11
10	6
0	7
13	2
0	8
11	4
1	5
6	9
10	12
0	15
7	16
1	17
1	19
0	18
1	3
# tree 45
0	1
1	13
0	14
13	2
14	11
0	6
0	10
0	7
0	8
2	3
11	4
1	5
6	9
10	12
0	15
7	16
1	17
1	19
0	18
# tree 46
0	1
0	14
0	10
14	11
10	6
0	7
0	8
1	2
1	13
11	4
1	5
6	9
10	12
0	15
7	16
1	17
8	18
1	19
0	3
# tree 47
0	1
0	14
0	10
14	11
10	6
0	7
0	8
1	13
1	2
11	4
1	5
6	9
10	12
0	15
7	16
1	17
8	18
1	19
13	3
# tree 48
0	1
0	14
0	10
14	11
10	6
0	7
0	8
1	2
1	13
11	4
1	5
6	9
10	12
0	15
7	16
1	17
8	18
1	19
1	3
# tree 49
0	1
0	14
1	2
14	11
0	6
0	10
0	7
0	8
1	13
2	3
11	4
1	5
6	9
10	12
0	15
7	16
1	17
8	18
1	19
# tree 50
0	1
0	14
1	13
14	11
0	6
0	10
0	7
0	8
13	2
11	4
1	5
6	9
10	12
0	15
7	16
1	17
8	18
1	19
1	3
# tree 51
0	1
1	13
0	14
0	10
13	2
14	11
0	8
0	7
10	6
2	3
11	4
1	5
0	15
1	17
8	18
1	19
0	9
0	12
11	16
# tree 52
0	1
1	13
0	14
0	10
13	2
14	11
0	7
0	8
10	6
2	3
11	4
1	5
0	15
7	16
1	17
1	19
0	9
0	12
0	18
# tree 53
0	1
0	14
0	10
1	2
14	11
0	7
0	8
1	13
10	6
2	3
11	4
1	5
0	15
7	16
1	17
8	18
1	19
0	9
0	12
# tree 54
0	1
1	13
0	14
0	10
14	11
0	7
0	8
13	2
10	6
11	4
1	5
0	15
7	16
1	17
8	18
1	19
0	9
0	12
0	3
# tree 55
0	1
1	13
0	14
0	10
14	11
0	7
0	8
13	2
10	6
11	4
1	5
0	15
7	16
1	17
8	18
1	19
0	9
0	12
13	3
# tree 56
0	1
1	13
0	14
0	10
14	11
0	7
0	8
13	2
10	6
11	4
1	5
0	15
7	16
1	17
8	18
1	19
0	9
0	12
1	3
# tree 57
0	1
1	13
0	14
0	10
13	2
14	11
0	8
0	7
10	6
2	3
11	4
1	5
10	12
0	15
1	17
1	19
0	9
11	16
0	18
# tree 58
0	1
0	14
0	10
1	2
14	11
0	8
1	13
0	7
10	6
2	3
11	4
1	5
10	12
0	15
1	17
8	18
1	19
0	9
11	16
# tree 59
0	1
1	13
0	14
0	10
14	11
0	8
13	2
0	7
10	6
11	4
1	5
10	12
0	15
1	17
8	18
1	19
0	9
11	16
0	3
# tree 60
0	1
1	13
0	14
0	10
14	11
0	8
13	2
0	7
10	6
11	4
1	5
10	12
0	15
1	17
8	18
1	19
0	9
11	16
13	3
# tree 61
0	1
1	13
0	14
0	10
14	11
0	8
13	2
0	7
10	6
11	4
1	5
10	12
0	15
1	17
8	18
1	19
0	9
11	16
1	3
# tree 62
0	1
0	14
0	10
1	2
14	11
0	7
1	13
0	8
10	6
2	3
11	4
1	5
10	12
0	15
7	16
1	17
1	19
0	9
0	18
# tree 63
0	1
1	13
0	14
0	10
14	11
0	7
13	2
0	8
10	6
11	4
1	5
10	12
0	15
7	16
1	17
1	19
0	9
0	18
0	3
# tree 64
0	1
1	13
0	14
0	10
14	11
0	7
13	2
0	8
10	6
11	4
1	5
10	12
0	15
7	16
1	17
1	19
0	9
0	18
13	3
# tree 65
0	1
1	13
0	14
0	10
14	11
0	7
13	2
0	8
10	6
11	4
1	5
10	12
0	15
7	16
1	17
1	19
0	9
0	18
1	3
# tree 66
0	1
0	14
0	10
14	11
0	7
0	8
1	2
1	13
10	6
11	4
1	5
10	12
0	15
7	16
1	17
8	18
1	19
0	9
0	3
# tree 67
0	1
0	14
0	10
14	11
0	7
0	8
1	13
1	2
10	6
11	4
1	5
10	12
0	15
7	16
1	17
8	18
1	19
0	9
13	3
# tree 68
0	1
0	14
0	10
14	11
0	7
0	8
1	2
1	13
10	6
11	4
1	5
10	12
0	15
7	16
1	17
8	18
1	19
0	9
1	3
# tree 69
0	1
1	13
0	14
0	10
13	2
14	11
10	6
0	15
0	8
0	7
2	3
11	4
1	5
6	9
1	17
1	19
15	12
11	16
0	18
# tree 70
0	1
0	14
0	10
1	2
14	11
10	6
0	8
0	15
1	13
0	7
2	3
11	4
1	5
6	9
1	17
8	18
1	19
15	12
11	16
# tree 71
0	1
1	13
0	14
0	10
14	11
10	6
0	8
0	15
13	2
0	7
11	4
1	5
6	9
1	17
8	18
1	19
15	12
11	16
0	3
# tree 72
0	1
1	13
0	14
0	10
14	11
10	6
0	8
0	15
13	2
0	7
11	4
1	5
6	9
1	17
8	18
1	19
15	12
11	16
13	3
# tree 73
0	1
1	13
0	14
0	10
14	11
10	6
0	8
0	15
13	2
0	7
11	4
1	5
6	9
1	17
8	18
1	19
15	12
11	16
1	3
# tree 74
0	1
1	13
0	14
13	2
14	11
0	6
0	8
0	15
0	10
0	7
2	3
11	4
1	5
6	9
1	17
8	18
1	19
15	12
11	16
# tree 75
0	1
0	14
0	10
1	2
14	11
10	6
0	7
0	15
1	13
0	8
2	3
11	4
1	5
6	9
7	16
1	17
1	19
15	12
0	18
# tree 76
0	1
1	13
0	14
0	10
14	11
10	6
0	7
0	15
13	2
0	8
11	4
1	5
6	9
7	16
1	17
1	19
15	12
0	18
0	3
# tree 77
0	1
1	13
0	14
0	10
14	11
10	6
0	7
0	15
13	2
0	8
11	4
1	5
6	9
7	16
1	17
1	19
15	12
0	18
13	3
# tree 78
0	1
1	13
0	14
0	10
14	11
10	6
0	7
0	15
13	2
0	8
11	4
1	5
6	9
7	16
1	17
1	19
15	12
0	18
1	3
# tree 79
0	1
1	13
0	14
13	2
14	11
0	6
0	7
0	15
0	10
0	8
2	3
11	4
1	5
6	9
7	16
1	17
1	19
15	12
0	18
# tree 80
0	1
0	14
0	10
14	11
10	6
0	7
0	8
0	15
1	2
1	13
11	4
1	5
6	9
7	16
1	17
8	18
1	19
15	12
0	3
# tree 81
0	1
0	14
0	10
14	11
10	6
0	7
0	8
0	15
1	13
1	2
11	4
1	5
6	9
7	16
1	17
8	18
1	19
15	12
13	3
# tree 82
0	1
0	14
0	10
14	11
10	6
0	7
0	8
0	15
1	2
1	13
11	4
1	5
6	9
7	16
1	17
8	18
1	19
15	12
1	3
# tree 83
0	1
0	14
1	2
14	11
0	6
0	7
0	8
0	15
0	10
1	13
2	3
11	4
1	5
6	9
7	16
1	17
8	18
1	19
15	12
# tree 84
0	1
0	14
1	13
14	11
0	6
0	7
0	8
0	15
0	10
13	2
11	4
1	5
6	9
7	16
1	17
8	18
1	19
15	12
1	3
# tree 85
0	1
0	14
0	10
1	2
14	11
10	6
1	13
0	8
0	7
2	3
11	4
1	5
6	9
10	12
0	15
1	17
1	19
11	16
0	18
# tree 86
0	1
1	13
0	14
0	10
14	11
10	6
13	2
0	8
0	7
11	4
1	5
6	9
10	12
0	15
1	17
1	19
11	16
0	18
0	3
# tree 87
0	1
1	13
0	14
0	10
14	11
10	6
13	2
0	8
0	7
11	4
1	5
6	9
10	12
0	15
1	17
1	19
11	16
0	18
13	3
# tree 88
0	1
1	13
0	14
0	10
14	11
10	6
13	2
0	8
0	7
11	4
1	5
6	9
10	12
0	15
1	17
1	19
11	16
0	18
1	3
# tree 89
0	1
1	13
0	14
13	2
14	11
0	6
0	10
0	8
0	7
2	3
11	4
1	5
6	9
10	12
0	15
1	17
1	19
11	16
0	18
# tree 90
0	1
0	14
0	10
14	11
10	6
0	8
1	2
1	13
0	7
11	4
1	5
6	9
10	12
0	15
1	17
8	18
1	19
11	16
0	3
# tree 91
0	1
0	14
0	10
14	11
10	6
0	8
1	13
1	2
0	7
11	4
1	5
6	9
10	12
0	15
1	17
8	18
1	19
11	16
13	3
# tree 92
0	1
0	14
0	10
14	11
10	6
0	8
1	2
1	13
0	7
11	4
1	5
6	9
10	12
0	15
1	17
8	18
1	19
11	16
1	3
# tree 93
0	1
0	14
1	2
14	11
0	6
0	10
0	8
1	13
0	7
2	3
11	4
1	5
6	9
10	12
0	15
1	17
8	18
1	19
11	16
# tree 94
0	1
0	14
1	13
14	11
0	6
0	10
0	8
13	2
0	7
11	4
1	5
6	9
10	12
0	15
1	17
8	18
1	19
11	16
1	3
# tree 95
0	1
0	14
0	10
1	2
14	11
10	6
0	7
1	19
1	13
0	8
2	3
11	4
1	5
6	9
10	12
0	15
7	16
19	17
0	18
# tree 96
0	1
1	13
0	14
0	10
14	11
10	6
0	7
1	19
13	2
0	8
11	4
1	5
6	9
10	12
0	15
7	16
19	17
0	18
0	3
# tree 97
0	1
1	13
0	14
0	10
14	11
10	6
0	7
1	19
13	2
0	8
11	4
1	5
6	9
10	12
0	15
7	16
19	17
0	18
13	3
# tree 98
0	1
1	13
0	14
0	10
14	11
10	6
0	7
1	19
13	2
0	8
11	4
1	5
6	9
10	12
0	15
7	16
19	17
0	18
1	3
# tree 99
0	1
1	13
0	14
13	2
14	11
0	6
0	10
0	7
1	19
0	8
2	3
11	4
1	5
6	9
10	12
0	15
7	16
19	17
0	18
# tree 100
0	1
0	14
0	10
14	11
10	6
0	7
0	8
1	19
1	2
1	13
11	4
1	5
6	9
10	12
0	15
7	16
8	18
19	17
0	3
# tree 101
0	1
0	14
0	10
14	11
10	6
0	7
0	8
1	19
1	13
1	2
11	4
1	5
6	9
10	12
0	15
7	16
8	18
19	17
13	3
# tree 102
0	1
0	14
0	10
14	11
10	6
0	7
0	8
1	19
1	2
1	13
11	4
1	5
6	9
10	12
0	15
7	16
8	18
19	17
1	3
# tree 103
0	1
0	14
1	2
14	11
0	6
0	10
0	7
0	8
1	19
1	13
2	3
11	4
1	5
6	9
10	12
0	15
7	16
8	18
19	17
# tree 104
0	1
0	14
1	13
14	11
0	6
0	10
0	7
0	8
1	19
13	2
11	4
1	5
6	9
10	12
0	15
7	16
8	18
19	17
1	3
# tree 105
0	1
0	14
0	10
14	11
10	6
0	7
1	2
1	13
0	8
11	4
1	5
6	9
10	12
0	15
7	16
1	17
1	19
0	18
0	3
# tree 106
0	1
0	14
0	10
14	11
10	6
0	7
1	13
1	2
0	8
11	4
1	5
6	9
10	12
0	15
7	16
1	17
1	19
0	18
13	3
# tree 107
0	1
0	14
0	10
14	11
10	6
0	7
1	2
1	13
0	8
11	4
1	5
6	9
10	12
0	15
7	16
1	17
1	19
0	18
1	3
# tree 108
0	1
0	14
1	2
14	11
0	6
0	10
0	7
1	13
0	8
2	3
11	4
1	5
6	9
10	12
0	15
7	16
1	17
1	19
0	18
# tree 109
0	1
0	14
1	13
14	11
0	6
0	10
0	7
13	2
0	8
11	4
1	5
6	9
10	12
0	15
7	16
1	17
1	19
0	18
1	3
# tree 110
0	14
0	1
14	11
0	6
0	10
0	7
0	8
1	2
1	13
11	4
1	5
6	9
10	12
0	15
7	16
1	17
8	18
1	19
1	3
# tree 111
0	1
1	13
0	14
0	10
13	2
14	11
0	8
0	7
10	6
2	3
11	4
1	5
0	15
1	17
1	19
0	9
0	12
11	16
0	18
# tree 112
0	1
0	14
0	10
1	2
14	11
0	8
1	13
0	7
10	6
2	3
11	4
1	5
0	15
1	17
8	18
1	19
0	9
0	12
11	16
# tree 113
0	1
1	13
0	14
0	10
14	11
0	8
13	2
0	7
10	6
11	4
1	5
0	15
1	17
8	18
1	19
0	9
0	12
11	16
0	3
# tree 114
0	1
1	13
0	14
0	10
14	11
0	8
13	2
0	7
10	6
11	4
1	5
0	15
1	17
8	18
1	19
0	9
0	12
11	16
13	3
# tree 115
0	1
1	13
0	14
0	10
14	11
0	8
13	2
0	7
10	6
11	4
1	5
0	15
1	17
8	18
1	19
0	9
0	12
11	16
1	3
# tree 116
0	1
0	14
0	10
1	2
14	11
0	7
1	13
0	8
10	6
2	3
11	4
1	5
0	15
7	16
1	17
1	19
0	9
0	12
0	18
# tree 117
0	1
1	13
0	14
0	10
14	11
0	7
13	2
0	8
10	6
11	4
1	5
0	15
7	16
1	17
1	19
0	9
0	12
0	18
0	3
# tree 118
0	1
1	13
0	14
0	10
14	11
0	7
13	2
0	8
10	6
11	4
1	5
0	15
7	16
1	17
1	19
0	9
0	12
0	18
13	3
# tree 119
0	1
1	13
0	14
0	10
14	11
0	7
13	2
0	8
10	6
11	4
1	5
0	15
7	16
1	17
1	19
0	9
0	12
0	18
1	3
# tree 120
0	1
0	14
0	10
14	11
0	7
0	8
1	2
1	13
10	6
11	4
1	5
0	15
7	16
1	17
8	18
1	19
0	9
0	12
0	3
# tree 121
0	1
0	14
0	10
14	11
0	7
0	8
1	13
1	2
10	6
11	4
1	5
0	15
7	16
1	17
8	18
1	19
0	9
0	12
13	3
# tree 122
0	1
0	14
0	10
14	11
0	7
0	8
1	2
1	13
10	6
11	4
1	5
0	15
7	16
1	17
8	18
1	19
0	9
0	12
1	3
# tree 123
0	1
0	14
0	10
1	2
14	11
1	13
0	8
0	7
10	6
2	3
11	4
1	5
10	12
0	15
1	17
1	19
0	9
11	16
0	18
# tree 124
0	1
1	13
0	14
0	10
14	11
13	2
0	8
0	7
10	6
11	4
1	5
10	12
0	15
1	17
1	19
0	9
11	16
0	18
0	3
# tree 125
0	1
1	13
0	14
0	10
14	11
13	2
0	8
0	7
10	6
11	4
1	5
10	12
0	15
1	17
1	19
0	9
11	16
0	18
13	3
# tree 126
0	1
1	13
0	14
0	10
14	11
13	2
0	8
0	7
10	6
11	4
1	5
10	12
0	15
1	17
1	19
0	9
11	16
0	18
1	3
# tree 127
0	1
0	14
0	10
14	11
0	8
1	2
1	13
0	7
10	6
11	4
1	5
10	12
0	15
1	17
8	18
1	19
0	9
11	16
0	3
# tree 128
0	1
0	14
0	10
14	11
0	8
1	13
1	2
0	7
10	6
11	4
1	5
10	12
0	15
1	17
8	18
1	19
0	9
11	16
13	3
# tree 129
0	1
0	14
0	10
14	11
0	8
1	2
1	13
0	7
10	6
11	4
1	5
10	12
0	15
1	17
8	18
1	19
0	9
11	16
1	3
# tree 130
0	1
0	14
0	10
14	11
0	7
1	2
1	13
0	8
10	6
11	4
1	5
10	12
0	15
7	16
1	17
1	19
0	9
0	18
0	3
# tree 131
0	1
0	14
0	10
14	11
0	7
1	13
1	2
0	8
10	6
11	4
1	5
10	12
0	15
7	16
1	17
1	19
0	9
0	18
13	3
# tree 132
0	1
0	14
0	10
14	11
0	7
1	2
1	13
0	8
10	6
11	4
1	5
10	12
0	15
7	16
1	17
1	19
0	9
0	18
1	3
# tree 133
0	1
0	14
0	10
1	2
14	11
10	6
0	15
1	13
0	8
0	7
2	3
11	4
1	5
6	9
1	17
1	19
15	12
11	16
0	18
# tree 134
0	1
1	13
0	14
0	10
14	11
10	6
0	15
13	2
0	8
0	7
11	4
1	5
6	9
1	17
1	19
15	12
11	16
0	18
0	3
# tree 135
0	1
1	13
0	14
0	10
14	11
10	6
0	15
13	2
0	8
0	7
11	4
1	5
6	9
1	17
1	19
15	12
11	16
0	18
13	3
# tree 136
0	1
1	13
0	14
0	10
14	11
10	6
0	15
13	2
0	8
0	7
11	4
1	5
6	9
1	17
1	19
15	12
11	16
0	18
1	3
# tree 137
0	1
1	13
0	14
13	2
14	11
0	6
0	15
0	10
0	8
0	7
2	3
11	4
1	5
6	9
1	17
1	19
15	12
11	16
0	18
# tree 138
0	1
0	14
0	10
14	11
10	6
0	8
0	15
1	2
1	13
0	7
11	4
1	5
6	9
1	17
8	18
1	19
15	12
11	16
0	3
# tree 139
0	1
0	14
0	10
14	11
10	6
0	8
0	15
1	13
1	2
0	7
11	4
1	5
6	9
1	17
8	18
1	19
15	12
11	16
13	3
# tree 140
0	1
0	14
0	10
14	11
10	6
0	8
0	15
1	2
1	13
0	7
11	4
1	5
6	9
1	17
8	18
1	19
15	12
11	16
1	3
# tree 141
0	1
0	14
1	2
14	11
0	6
0	8
0	15
0	10
1	13
0	7
2	3
11	4
1	5
6	9
1	17
8	18
1	19
15	12
11	16
# tree 142
0	1
0	14
1	13
14	11
0	6
0	8
0	15
0	10
13	2
0	7
11	4
1	5
6	9
1	17
8	18
1	19
15	12
11	16
1	3
# tree 143
0	1
0	14
0	10
14	11
10	6
0	7
0	15
1	2
1	13
0	8
11	4
1	5
6	9
7	16
1	17
1	19
15	12
0	18
0	3
# tree 144
0	1
0	14
0	10
14	11
10	6
0	7
0	15
1	13
1	2
0	8
11	4
1	5
6	9
7	16
1	17
1	19
15	12
0	18
13	3
# tree 145
0	1
0	14
0	10
14	11
10	6
0	7
0	15
1	2
1	13
0	8
11	4
1	5
6	9
7	16
1	17
1	19
15	12
0	18
1	3
# tree 146
0	1
0	14
1	2
14	11
0	6
0	7
0	15
0	10
1	13
0	8
2	3
11	4
1	5
6	9
7	16
1	17
1	19
15	12
0	18
# tree 147
0	1
0	14
1	13
14	11
0	6
0	7
0	15
0	10
13	2
0	8
11	4
1	5
6	9
7	16
1	17
1	19
15	12
0	18
1	3
# tree 148
0	14
0	1
14	11
0	6
0	7
0	8
0	15
0	10
1	2
1	13
11	4
1	5
6	9
7	16
1	17
8	18
1	19
15	12
1	3
# tree 149
0	1
0	14
0	10
14	11
10	6
1	2
1	13
0	8
0	7
11	4
1	5
6	9
10	12
0	15
1	17
1	19
11	16
0	18
0	3
# tree 150
0	1
0	14
0	10
14	11
10	6
1	13
1	2
0	8
0	7
11	4
1	5
6	9
10	12
0	15
1	17
1	19
11	16
0	18
13	3
# tree 151
0	1
0	14
0	10
14	11
10	6
1	2
1	13
0	8
0	7
11	4
1	5
6	9
10	12
0	15
1	17
1	19
11	16
0	18
1	3
# tree 152
0	1
0	14
1	2
14	11
0	6
0	10
1	13
0	8
0	7
2	3
11	4
1	5
6	9
10	12
0	15
1	17
1	19
11	16
0	18
# tree 153
0	1
0	14
1	13
14	11
0	6
0	10
13	2
0	8
0	7
11	4
1	5
6	9
10	12
0	15
1	17
1	19
11	16
0	18
1	3
# tree 154
0	14
0	1
14	11
0	6
0	10
0	8
1	2
1	13
0	7
11	4
1	5
6	9
10	12
0	15
1	17
8	18
1	19
11	16
1	3
# tree 155
0	1
0	14
0	10
14	11
10	6
0	7
1	19
1	2
1	13
0	8
11	4
1	5
6	9
10	12
0	15
7	16
19	17
0	18
0	3
# tree 156
0	1
0	14
0	10
14	11
10	6
0	7
1	19
1	13
1	2
0	8
11	4
1	5
6	9
10	12
0	15
7	16
19	17
0	18
13	3
# tree 157
0	1
0	14
0	10
14	11
10	6
0	7
1	19
1	2
1	13
0	8
11	4
1	5
6	9
10	12
0	15
7	16
19	17
0	18
1	3
# tree 158
0	1
0	14
1	2
14	11
0	6
0	10
0	7
1	19
1	13
0	8
2	3
11	4
1	5
6	9
10	12
0	15
7	16
19	17
0	18
# tree 159
0	1
0	14
1	13
14	11
0	6
0	10
0	7
1	19
13	2
0	8
11	4
1	5
6	9
10	12
0	15
7	16
19	17
0	18
1	3
# tree 160
0	14
0	1
14	11
0	6
0	10
0	7
0	8
1	19
1	2
1	13
11	4
1	5
6	9
10	12
0	15
7	16
8	18
19	17
1	3
# tree 161
0	14
0	1
14	11
0	6
0	10
0	7
1	2
1	13
0	8
11	4
1	5
6	9
10	12
0	15
7	16
1	17
1	19
0	18
1	3
# tree 162
0	1
0	14
0	10
1	2
14	11
1	13
0	8
0	7
10	6
2	3
11	4
1	5
0	15
1	17
1	19
0	9
0	12
11	16
0	18
# tree 163
0	1
1	13
0	14
0	10
14	11
13	2
0	8
0	7
10	6
11	4
1	5
0	15
1	17
1	19
0	9
0	12
11	16
0	18
0	3
# tree 164
0	1
1	13
0	14
0	10
14	11
13	2
0	8
0	7
10	6
11	4
1	5
0	15
1	17
1	19
0	9
0	12
11	16
0	18
13	3
# tree 165
0	1
1	13
0	14
0	10
14	11
13	2
0	8
0	7
10	6
11	4
1	5
0	15
1	17
1	19
0	9
0	12
11	16
0	18
1	3
# tree 166
0	1
0	14
0	10
14	11
0	8
1	2
1	13
0	7
10	6
11	4
1	5
0	15
1	17
8	18
1	19
0	9
0	12
11	16
0	3
# tree 167
0	1
0	14
0	10
14	11
0	8
1	13
1	2
0	7
10	6
11	4
1	5
0	15
1	17
8	18
1	19
0	9
0	12
11	16
13	3
# tree 168
0	1
0	14
0	10
14	11
0	8
1	2
1	13
0	7
10	6
11	4
1	5
0	15
1	17
8	18
1	19
0	9
0	12
11	16
1	3
# tree 169
0	1
0	14
0	10
14	11
0	7
1	2
1	13
0	8
10	6
11	4
1	5
0	15
7	16
1	17
1	19
0	9
0	12
0	18
0	3
# tree 170
0	1
0	14
0	10
14	11
0	7
1	13
1	2
0	8
10	6
11	4
1	5
0	15
7	16
1	17
1	19
0	9
0	12
0	18
13	3
# tree 171
0	1
0	14
0	10
14	11
0	7
1	2
1	13
0	8
