### 126 trees
# tree 1
7	15
9	13
7	2
7	8
3	10
14	11
7	12
7	1
7	5
# tree 105
0	4
0	6
4	15
6	9
4	7
4	3
15	5
9	14
9	13
7	2
7	8
3	10
5	12
14	11
0	1
# tree 106
0	4
0	6
4	15
6	9
4	7
4	3
15	5
9	14
9	13
7	2
7	8
3	10
5	12
14	11
4	1
# tree 107
0	4
0	6
4	15
6	9
4	7
4	3
15	5
9	14
9	13
7	2
7	8
3	10
5	12
14	11
7	1
# tree 108
0	4
0	6
6	9
4	15
4	7
4	3
7	5
9	14
9	13
15	1
7	2
7	8
3	10
5	12
14	11
# tree 109
0	4
4	7
0	6
6	9
4	3
7	5
9	14
7	15
9	13
7	2
7	8
3	10
5	12
14	11
7	1
# tree 110
0	4
0	6
6	9
4	7
4	3
7	5
4	14
4	15
9	13
7	2
7	8
3	10
5	12
14	11
7	1
# tree 111
0	4
0	6
4	15
4	7
4	3
6	9
15	5
7	2
7	8
3	10
7	11
9	13
7	12
9	14
0	1
# tree 112
0	4
0	6
4	15
4	7
4	3
6	9
15	5
7	2
7	8
3	10
7	11
9	13
7	12
9	14
4	1
# tree 113
0	4
0	6
4	15
4	7
4	3
6	9
15	5
7	2
7	8
3	10
7	11
9	13
7	12
9	14
7	1
# tree 114
0	4
0	6
4	15
4	7
4	3
6	9
15	1
7	2
7	8
3	10
7	11
9	13
7	12
9	14
7	5
# tree 115
0	4
4	7
0	6
4	3
6	9
7	15
7	2
7	8
3	10
7	11
9	13
7	12
9	14
7	1
7	5
# tree 116
0	4
0	6
4	7
4	3
6	9
4	15
7	2
7	8
3	10
7	11
9	13
4	14
7	12
7	1
7	5
# tree 117
0	4
0	6
6	9
4	7
4	3
7	5
9	13
4	15
7	2
7	8
3	10
7	11
5	12
13	14
7	1
# tree 118
0	4
0	6
4	7
4	3
7	5
6	9
4	15
7	2
7	8
3	10
7	11
5	12
9	13
9	14
7	1
# tree 119
0	6
0	4
6	9
4	15
4	7
4	3
9	14
15	5
9	13
7	2
7	8
3	10
14	11
7	12
0	1
# tree 120
0	6
0	4
6	9
4	15
4	7
4	3
9	14
15	5
9	13
7	2
7	8
3	10
14	11
7	12
4	1
# tree 121
0	6
0	4
6	9
4	15
4	7
4	3
9	14
15	5
9	13
7	2
7	8
3	10
14	11
7	12
7	1
# tree 122
0	6
0	4
6	9
4	15
4	7
4	3
9	14
9	13
15	1
7	2
7	8
3	10
14	11
7	12
7	5
# tree 123
0	4
0	6
4	7
6	9
4	3
9	14
7	15
9	13
7	2
7	8
3	10
14	11
7	12
7	1
7	5
# tree 124
0	4
0	6
6	9
4	7
4	3
4	14
4	15
9	13
7	2
7	8
3	10
14	11
7	12
7	1
7	5
# tree 125
0	4
0	6
6	9
4	7
4	3
7	5
9	14
4	15
9	13
7	2
7	8
3	10
5	12
14	11
7	1
# tree 126
0	4
0	6
4	7
4	3
6	9
4	15
7	2
7	8
3	10
7	11
9	13
7	12
9	14
7	1
7	5
