### 74 trees
# tree 1
4	11
9	12
4	16
7	3
10	6
10	8
# tree 73
1	13
13	10
1	15
1	4
15	5
1	7
10	14
1	17
4	9
5	0
1	2
4	11
4	16
4	12
7	3
10	6
1	8
# tree 74
1	13
13	10
1	15
1	4
15	5
1	7
10	14
1	17
4	9
5	0
1	2
4	11
4	16
4	12
7	3
10	6
10	8
