### 76 trees
# tree 1
16	7
6	12
2	4
1	8
7	9
14	10
6	15
11	13
11	3
# tree 41
0	5
5	11
0	2
11	6
2	14
11	16
14	1
16	7
6	12
2	4
1	8
7	9
14	10
6	15
11	13
5	3
# tree 42
0	5
5	11
0	2
11	6
2	14
11	16
14	1
16	7
6	12
2	4
1	8
7	9
14	10
6	15
11	13
6	3
# tree 43
0	5
5	11
0	2
11	6
2	14
6	12
14	1
5	7
11	16
12	3
2	4
1	8
7	9
14	10
6	15
11	13
# tree 44
0	5
5	11
0	2
2	14
11	6
14	1
5	7
11	16
6	12
2	4
1	8
7	9
14	10
7	13
6	15
11	3
# tree 45
0	5
5	11
0	2
11	6
2	14
11	16
6	12
14	1
16	7
12	3
2	4
1	8
7	9
2	10
11	13
5	15
# tree 46
0	5
5	11
0	2
11	6
2	14
11	16
14	1
16	7
6	12
2	4
1	8
7	9
6	15
2	10
11	13
11	3
# tree 47
0	5
5	11
0	2
11	6
2	14
11	16
14	1
16	7
6	12
2	4
1	8
7	9
6	15
2	10
11	13
5	3
# tree 48
0	5
5	11
0	2
11	6
2	14
11	16
14	1
16	7
6	12
2	4
1	8
7	9
6	15
2	10
11	13
6	3
# tree 49
0	5
5	11
0	2
11	6
2	14
6	12
14	1
5	7
11	16
12	3
2	4
1	8
7	9
6	15
2	10
11	13
# tree 50
0	5
5	11
0	2
11	6
2	14
11	16
14	1
16	7
6	12
2	4
1	8
7	9
7	13
2	10
5	15
11	3
# tree 51
0	5
5	11
0	2
11	6
2	14
11	16
14	1
16	7
6	12
2	4
1	8
7	9
7	13
2	10
5	15
5	3
# tree 52
0	5
5	11
0	2
11	6
2	14
11	16
14	1
16	7
6	12
2	4
1	8
7	9
7	13
2	10
5	15
6	3
# tree 53
0	5
5	11
0	2
11	6
2	14
5	16
14	1
16	7
6	12
2	4
1	8
7	9
7	13
6	15
2	10
11	3
# tree 54
0	5
5	11
0	2
11	6
2	14
5	16
14	1
16	7
6	12
2	4
1	8
7	9
7	13
6	15
2	10
5	3
# tree 55
0	5
5	11
0	2
11	6
2	14
5	16
14	1
16	7
6	12
2	4
1	8
7	9
7	13
6	15
2	10
6	3
# tree 56
0	5
5	11
0	2
11	6
2	14
6	12
14	1
11	7
5	16
12	3
2	4
1	8
7	9
7	13
6	15
2	10
# tree 57
0	5
5	11
0	2
2	14
11	6
14	1
5	7
11	16
6	12
2	4
1	8
7	9
7	13
6	15
2	10
11	3
# tree 58
0	5
5	11
0	2
11	6
2	14
11	16
14	1
16	7
5	15
6	12
2	4
1	8
7	9
14	10
15	13
11	3
# tree 59
0	5
5	11
0	2
11	6
2	14
11	16
14	1
16	7
5	15
6	12
2	4
1	8
7	9
14	10
15	13
5	3
# tree 60
0	5
5	11
0	2
11	6
2	14
11	16
14	1
16	7
5	15
6	12
2	4
1	8
7	9
14	10
15	13
6	3
# tree 61
0	5
5	11
0	2
11	6
2	14
5	16
14	1
16	7
6	15
6	12
2	4
1	8
7	9
14	10
15	13
11	3
# tree 62
0	5
5	11
0	2
11	6
2	14
5	16
14	1
16	7
6	15
6	12
2	4
1	8
7	9
14	10
15	13
5	3
# tree 63
0	5
5	11
0	2
11	6
2	14
5	16
14	1
16	7
6	15
6	12
2	4
1	8
7	9
14	10
15	13
6	3
# tree 64
0	5
5	11
0	2
11	6
2	14
6	12
14	1
11	7
6	15
5	16
12	3
2	4
1	8
7	9
14	10
15	13
# tree 65
0	5
5	11
0	2
2	14
11	6
14	1
5	7
6	15
11	16
6	12
2	4
1	8
7	9
14	10
15	13
11	3
# tree 66
0	5
5	11
0	2
2	14
11	6
14	1
11	7
5	16
6	12
2	4
1	8
7	9
14	10
7	13
6	15
11	3
# tree 67
0	5
5	11
0	2
11	6
2	14
11	16
14	1
16	7
6	12
2	4
1	8
7	9
14	10
11	13
5	15
11	3
# tree 68
0	5
5	11
0	2
11	6
2	14
11	16
14	1
16	7
6	12
2	4
1	8
7	9
14	10
11	13
5	15
5	3
# tree 69
0	5
5	11
0	2
11	6
2	14
11	16
14	1
16	7
6	12
2	4
1	8
7	9
14	10
11	13
5	15
6	3
# tree 70
0	5
5	11
0	2
2	14
11	6
14	1
5	7
11	16
6	12
2	4
1	8
7	9
14	10
6	15
11	13
11	3
# tree 71
0	5
5	11
0	2
11	6
2	14
11	16
14	1
16	7
6	12
2	4
1	8
7	9
2	10
11	13
5	15
11	3
# tree 72
0	5
5	11
0	2
11	6
2	14
11	16
14	1
16	7
6	12
2	4
1	8
7	9
2	10
11	13
5	15
5	3
# tree 73
0	5
5	11
0	2
11	6
2	14
11	16
14	1
16	7
6	12
2	4
1	8
7	9
2	10
11	13
5	15
6	3
# tree 74
0	5
5	11
0	2
2	14
11	6
14	1
5	7
11	16
6	12
2	4
1	8
7	9
6	15
2	10
11	13
11	3
# tree 75
0	5
5	11
0	2
2	14
11	6
14	1
11	7
5	16
6	12
2	4
1	8
7	9
7	13
6	15
2	10
11	3
# tree 76
0	5
5	11
0	2
2	14
11	6
14	1
11	7
6	15
5	16
6	12
2	4
1	8
7	9
14	10
15	13
11	3
