### 747 trees
# tree 1
# tree 44
9	17
6	9
1	6
1	0
17	10
6	7
0	3
9	12
10	13
7	8
10	4
3	15
6	2
12	5
1	11
13	14
8	16
4	18
# tree 45
9	17
6	9
1	6
1	0
17	10
9	7
0	3
9	12
10	13
7	8
10	4
3	15
6	2
12	5
1	11
13	14
8	16
4	18
# tree 46
9	17
6	9
1	6
1	0
17	10
0	3
9	12
10	13
1	8
10	4
17	7
3	15
6	2
12	5
1	11
13	14
8	16
4	18
# tree 47
9	17
6	9
1	6
1	0
17	10
0	3
9	12
10	13
17	8
10	4
17	7
3	15
6	2
12	5
1	11
13	14
8	16
4	18
# tree 48
9	17
6	9
1	6
1	0
17	10
0	3
9	12
10	13
6	8
10	4
17	7
3	15
6	2
12	5
1	11
13	14
8	16
4	18
# tree 49
9	17
6	9
1	6
1	0
17	10
0	3
9	12
10	13
9	8
10	4
17	7
3	15
6	2
12	5
1	11
13	14
8	16
4	18
# tree 50
9	17
6	9
1	6
1	0
17	10
17	7
0	3
10	12
7	8
10	4
17	13
3	15
6	2
12	5
1	11
8	16
4	18
10	14
# tree 51
9	17
6	9
1	6
1	0
17	10
17	7
10	12
17	13
7	8
10	4
0	3
6	2
12	5
1	11
13	14
8	16
4	18
0	15
# tree 52
9	17
6	9
1	6
1	0
17	10
17	7
0	3
10	12
17	13
10	4
7	8
3	15
6	2
12	5
1	11
13	14
4	18
1	16
# tree 53
9	17
6	9
1	6
1	0
17	10
17	7
0	3
10	12
17	13
10	4
7	8
3	15
6	2
12	5
1	11
13	14
4	18
17	16
# tree 54
9	17
6	9
1	6
1	0
17	10
17	7
0	3
10	12
17	13
10	4
7	8
3	15
6	2
12	5
1	11
13	14
4	18
7	16
# tree 55
9	17
6	9
1	6
1	0
17	10
17	7
0	3
10	12
17	13
10	4
7	8
3	15
6	2
12	5
1	11
13	14
4	18
6	16
# tree 56
9	17
6	9
1	6
1	0
17	10
17	7
0	3
10	12
17	13
10	4
7	8
3	15
6	2
12	5
1	11
13	14
4	18
9	16
# tree 57
9	17
6	9
1	6
1	0
17	10
17	7
0	3
10	12
17	13
7	8
10	4
3	15
6	2
12	5
1	11
13	14
8	16
10	18
# tree 58
9	17
6	9
1	6
1	0
17	10
17	7
0	3
10	12
17	13
7	8
10	4
3	15
6	2
12	5
1	11
13	14
8	16
17	18
# tree 59
9	17
6	9
1	6
1	0
17	10
17	7
0	3
10	12
17	13
7	8
10	4
3	15
6	2
12	5
1	11
13	14
8	16
9	18
# tree 60
9	17
6	9
1	6
1	0
17	10
17	7
0	3
10	12
17	13
7	8
17	4
3	15
6	2
12	5
1	11
13	14
8	16
4	18
# tree 61
9	17
6	9
1	6
1	0
17	10
17	7
0	3
10	12
17	13
7	8
9	4
3	15
6	2
12	5
1	11
13	14
8	16
4	18
# tree 62
9	17
6	9
1	6
1	0
17	10
17	7
0	3
17	13
7	8
10	4
10	12
3	15
6	2
1	11
13	14
8	16
4	18
17	5
# tree 63
9	17
6	9
1	6
1	0
17	10
17	7
0	3
17	13
7	8
10	4
10	12
3	15
6	2
1	11
13	14
8	16
4	18
10	5
# tree 64
9	17
6	9
1	6
1	0
17	10
17	7
0	3
17	13
7	8
10	4
10	12
3	15
6	2
1	11
13	14
8	16
4	18
9	5
# tree 65
9	17
6	9
1	6
1	0
17	10
6	7
0	3
10	12
17	13
7	8
10	4
3	15
6	2
12	5
1	11
13	14
8	16
4	18
# tree 66
9	17
6	9
1	6
1	0
17	10
9	7
0	3
10	12
17	13
7	8
10	4
3	15
6	2
12	5
1	11
13	14
8	16
4	18
# tree 67
9	17
6	9
1	6
1	0
17	10
0	3
10	12
17	13
1	8
10	4
17	7
3	15
6	2
12	5
1	11
13	14
8	16
4	18
# tree 68
9	17
6	9
1	6
1	0
17	10
0	3
10	12
17	13
17	8
10	4
17	7
3	15
6	2
12	5
1	11
13	14
8	16
4	18
# tree 69
9	17
6	9
1	6
1	0
17	10
0	3
10	12
17	13
6	8
10	4
17	7
3	15
6	2
12	5
1	11
13	14
8	16
4	18
# tree 70
9	17
6	9
1	6
1	0
17	10
0	3
10	12
17	13
9	8
10	4
17	7
3	15
6	2
12	5
1	11
13	14
8	16
4	18
# tree 71
9	17
6	9
1	6
17	10
17	7
1	0
10	12
10	13
10	4
7	8
0	3
6	2
12	5
1	11
13	14
4	18
0	15
1	16
# tree 72
9	17
6	9
1	6
17	10
17	7
1	0
10	12
10	13
10	4
7	8
0	3
6	2
12	5
1	11
13	14
4	18
0	15
17	16
# tree 73
9	17
6	9
1	6
17	10
17	7
1	0
10	12
10	13
10	4
7	8
0	3
6	2
12	5
1	11
13	14
4	18
0	15
7	16
# tree 74
9	17
6	9
1	6
17	10
17	7
1	0
10	12
10	13
10	4
7	8
0	3
6	2
12	5
1	11
13	14
4	18
0	15
6	16
# tree 75
9	17
6	9
1	6
17	10
17	7
1	0
10	12
10	13
10	4
7	8
0	3
6	2
12	5
1	11
13	14
4	18
0	15
9	16
# tree 76
9	17
6	9
1	6
17	10
17	7
1	0
10	12
10	13
7	8
10	4
0	3
6	2
12	5
1	11
13	14
8	16
0	15
10	18
# tree 77
9	17
6	9
1	6
17	10
17	7
1	0
10	12
10	13
7	8
10	4
0	3
6	2
12	5
1	11
13	14
8	16
0	15
17	18
# tree 78
9	17
6	9
1	6
17	10
17	7
1	0
10	12
10	13
7	8
10	4
0	3
6	2
12	5
1	11
13	14
8	16
0	15
9	18
# tree 79
9	17
6	9
1	6
17	10
17	7
1	0
10	12
10	13
7	8
17	4
0	3
6	2
12	5
1	11
13	14
8	16
4	18
0	15
# tree 80
9	17
6	9
1	6
17	10
17	7
1	0
10	12
10	13
7	8
9	4
0	3
6	2
12	5
1	11
13	14
8	16
4	18
0	15
# tree 81
9	17
6	9
1	6
17	10
17	7
1	0
10	13
7	8
10	4
10	12
0	3
6	2
1	11
13	14
8	16
4	18
0	15
17	5
# tree 82
9	17
6	9
1	6
17	10
17	7
1	0
10	13
7	8
10	4
10	12
0	3
6	2
1	11
13	14
8	16
4	18
0	15
10	5
# tree 83
9	17
6	9
1	6
17	10
17	7
1	0
10	13
7	8
10	4
10	12
0	3
6	2
1	11
13	14
8	16
4	18
0	15
9	5
# tree 84
9	17
6	9
1	6
17	10
6	7
1	0
10	12
10	13
7	8
10	4
0	3
6	2
12	5
1	11
13	14
8	16
4	18
0	15
# tree 85
9	17
6	9
1	6
17	10
9	7
1	0
10	12
10	13
7	8
10	4
0	3
6	2
12	5
1	11
13	14
8	16
4	18
0	15
# tree 86
9	17
6	9
1	6
17	10
1	0
10	12
10	13
1	8
10	4
17	7
0	3
6	2
12	5
1	11
13	14
8	16
4	18
0	15
# tree 87
9	17
6	9
1	6
17	10
1	0
10	12
10	13
17	8
10	4
17	7
0	3
6	2
12	5
1	11
13	14
8	16
4	18
0	15
# tree 88
9	17
6	9
1	6
17	10
1	0
10	12
10	13
6	8
10	4
17	7
0	3
6	2
12	5
1	11
13	14
8	16
4	18
0	15
# tree 89
9	17
6	9
1	6
17	10
1	0
10	12
10	13
9	8
10	4
17	7
0	3
6	2
12	5
1	11
13	14
8	16
4	18
0	15
# tree 90
9	17
6	9
1	6
1	0
17	10
17	7
0	3
10	12
10	13
10	4
7	8
3	15
6	2
12	5
1	11
13	14
9	16
10	18
# tree 91
9	17
6	9
1	6
1	0
17	10
17	7
0	3
10	12
10	13
10	4
7	8
3	15
6	2
12	5
1	11
13	14
9	16
17	18
# tree 92
9	17
6	9
1	6
1	0
17	10
17	7
0	3
10	12
10	13
10	4
7	8
3	15
6	2
12	5
1	11
13	14
9	16
9	18
# tree 93
9	17
6	9
1	6
1	0
17	10
17	7
0	3
10	12
10	13
17	4
7	8
3	15
6	2
12	5
1	11
13	14
4	18
9	16
# tree 94
9	17
6	9
1	6
1	0
17	10
17	7
0	3
10	12
10	13
9	4
7	8
3	15
6	2
12	5
1	11
13	14
4	18
9	16
# tree 95
9	17
6	9
1	6
1	0
17	10
17	7
0	3
10	13
10	4
10	12
7	8
3	15
6	2
1	11
13	14
4	18
9	16
17	5
# tree 96
9	17
6	9
1	6
1	0
17	10
17	7
0	3
10	13
10	4
10	12
7	8
3	15
6	2
1	11
13	14
4	18
9	16
10	5
# tree 97
9	17
6	9
1	6
1	0
17	10
17	7
0	3
10	13
10	4
10	12
7	8
3	15
6	2
1	11
13	14
4	18
9	16
9	5
# tree 98
9	17
6	9
1	6
1	0
17	10
6	7
0	3
10	12
10	13
10	4
7	8
3	15
6	2
12	5
1	11
13	14
4	18
9	16
# tree 99
9	17
6	9
1	6
1	0
17	10
0	3
10	12
10	13
10	4
17	7
3	15
6	2
12	5
1	11
13	14
4	18
9	16
1	8
# tree 100
9	17
6	9
1	6
1	0
17	10
0	3
10	12
10	13
10	4
17	7
3	15
6	2
12	5
1	11
13	14
4	18
9	16
17	8
# tree 101
9	17
6	9
1	6
1	0
17	10
0	3
10	12
10	13
10	4
17	7
3	15
6	2
12	5
1	11
13	14
4	18
9	16
6	8
# tree 102
9	17
6	9
1	6
1	0
17	10
0	3
10	12
10	13
10	4
17	7
3	15
6	2
12	5
1	11
13	14
4	18
9	16
9	8
# tree 103
9	17
6	9
1	6
1	0
17	10
17	7
0	3
10	12
10	13
7	8
3	15
6	2
12	5
1	11
13	14
8	16
9	18
17	4
# tree 104
9	17
6	9
1	6
1	0
17	10
17	7
0	3
10	13
7	8
10	12
10	4
3	15
6	2
1	11
13	14
8	16
9	18
17	5
# tree 105
9	17
6	9
1	6
1	0
17	10
17	7
0	3
10	13
7	8
10	12
10	4
3	15
6	2
1	11
13	14
8	16
9	18
10	5
# tree 106
9	17
6	9
1	6
1	0
17	10
17	7
0	3
10	13
7	8
10	12
10	4
3	15
6	2
1	11
13	14
8	16
9	18
9	5
# tree 107
9	17
6	9
1	6
1	0
17	10
6	7
0	3
10	12
10	13
7	8
10	4
3	15
6	2
12	5
1	11
13	14
8	16
9	18
# tree 108
9	17
6	9
1	6
1	0
17	10
9	7
0	3
10	12
10	13
7	8
10	4
3	15
6	2
12	5
1	11
13	14
8	16
9	18
# tree 109
9	17
6	9
1	6
1	0
17	10
0	3
10	12
10	13
1	8
17	7
10	4
3	15
6	2
12	5
1	11
13	14
8	16
9	18
# tree 110
9	17
6	9
1	6
1	0
17	10
0	3
10	12
10	13
17	8
17	7
10	4
3	15
6	2
12	5
1	11
13	14
8	16
9	18
# tree 111
9	17
6	9
1	6
1	0
17	10
0	3
10	12
10	13
6	8
17	7
10	4
3	15
6	2
12	5
1	11
13	14
8	16
9	18
# tree 112
9	17
6	9
1	6
1	0
17	10
0	3
10	12
10	13
9	8
17	7
10	4
3	15
6	2
12	5
1	11
13	14
8	16
9	18
# tree 113
9	17
6	9
1	6
1	0
17	10
17	7
0	3
10	12
10	13
7	8
17	4
1	11
3	15
12	5
13	14
8	16
4	18
11	2
# tree 114
9	17
6	9
1	6
1	0
17	10
17	7
0	3
10	12
10	13
7	8
9	4
1	11
3	15
12	5
13	14
8	16
4	18
11	2
# tree 115
9	17
6	9
1	6
1	0
17	10
17	7
0	3
10	13
7	8
10	4
1	11
10	12
3	15
13	14
8	16
4	18
11	2
17	5
# tree 116
9	17
6	9
1	6
1	0
17	10
17	7
0	3
10	13
7	8
10	4
1	11
10	12
3	15
13	14
8	16
4	18
11	2
10	5
# tree 117
9	17
6	9
1	6
1	0
17	10
17	7
0	3
10	13
7	8
10	4
1	11
10	12
3	15
13	14
8	16
4	18
11	2
9	5
# tree 118
9	17
6	9
1	6
1	0
17	10
6	7
0	3
10	12
10	13
7	8
10	4
1	11
3	15
12	5
13	14
8	16
4	18
11	2
# tree 119
9	17
6	9
1	6
1	0
17	10
9	7
0	3
10	12
10	13
7	8
10	4
1	11
3	15
12	5
13	14
8	16
4	18
11	2
# tree 120
9	17
6	9
1	6
1	0
17	10
0	3
10	12
10	13
1	8
10	4
1	11
17	7
3	15
12	5
13	14
8	16
4	18
11	2
# tree 121
9	17
6	9
1	6
1	0
17	10
0	3
10	12
10	13
17	8
10	4
1	11
17	7
3	15
12	5
13	14
8	16
4	18
11	2
# tree 122
9	17
6	9
1	6
1	0
17	10
0	3
10	12
10	13
6	8
10	4
1	11
17	7
3	15
12	5
13	14
8	16
4	18
11	2
# tree 123
9	17
6	9
1	6
1	0
17	10
0	3
10	12
10	13
9	8
10	4
1	11
17	7
3	15
12	5
13	14
8	16
4	18
11	2
# tree 124
6	9
9	17
1	6
1	0
17	10
17	7
0	3
10	13
7	8
9	4
10	12
3	15
6	2
1	11
13	14
8	16
4	18
17	5
# tree 125
6	9
9	17
1	6
1	0
17	10
17	7
0	3
10	13
7	8
9	4
10	12
3	15
6	2
1	11
13	14
8	16
4	18
10	5
# tree 126
6	9
9	17
1	6
1	0
17	10
17	7
0	3
10	13
7	8
9	4
10	12
3	15
6	2
1	11
13	14
8	16
4	18
9	5
# tree 127
6	9
9	17
1	6
1	0
17	10
6	7
0	3
10	12
10	13
7	8
9	4
3	15
6	2
12	5
1	11
13	14
8	16
4	18
# tree 128
6	9
9	17
1	6
1	0
17	10
9	7
0	3
10	12
10	13
7	8
9	4
3	15
6	2
12	5
1	11
13	14
8	16
4	18
# tree 129
6	9
9	17
1	6
1	0
17	10
0	3
10	12
10	13
1	8
9	4
17	7
3	15
6	2
12	5
1	11
13	14
8	16
4	18
# tree 130
6	9
9	17
1	6
1	0
17	10
0	3
10	12
10	13
17	8
9	4
17	7
3	15
6	2
12	5
1	11
13	14
8	16
4	18
# tree 131
6	9
9	17
1	6
1	0
17	10
0	3
10	12
10	13
6	8
9	4
17	7
3	15
6	2
12	5
1	11
13	14
8	16
4	18
# tree 132
6	9
9	17
1	6
1	0
17	10
0	3
10	12
10	13
9	8
9	4
17	7
3	15
6	2
12	5
1	11
13	14
8	16
4	18
# tree 133
9	17
6	9
1	6
1	0
17	10
6	7
0	3
10	13
7	8
10	4
10	12
3	15
6	2
1	11
13	14
8	16
4	18
9	5
# tree 134
9	17
6	9
1	6
1	0
17	10
9	7
0	3
10	13
7	8
10	4
10	12
3	15
6	2
1	11
13	14
8	16
4	18
9	5
# tree 135
9	17
6	9
1	6
1	0
17	10
0	3
10	13
1	8
10	4
17	7
10	12
3	15
6	2
1	11
13	14
8	16
4	18
9	5
# tree 136
9	17
6	9
1	6
1	0
17	10
0	3
10	13
17	8
10	4
17	7
10	12
3	15
6	2
1	11
13	14
8	16
4	18
9	5
# tree 137
9	17
6	9
1	6
1	0
17	10
0	3
10	13
6	8
10	4
17	7
10	12
3	15
6	2
1	11
13	14
8	16
4	18
9	5
# tree 138
9	17
6	9
1	6
1	0
17	10
0	3
10	13
9	8
10	4
17	7
10	12
3	15
6	2
1	11
13	14
8	16
4	18
9	5
# tree 139
9	17
6	9
1	6
1	0
17	10
0	3
10	12
10	13
1	8
10	4
9	7
3	15
6	2
12	5
1	11
13	14
8	16
4	18
# tree 140
9	17
6	9
1	6
1	0
17	10
0	3
10	12
10	13
17	8
10	4
9	7
3	15
6	2
12	5
1	11
13	14
8	16
4	18
# tree 141
6	9
1	6
9	17
1	0
17	7
17	10
0	3
9	12
7	8
10	4
17	13
3	15
6	2
12	5
1	11
8	16
4	18
10	14
# tree 142
6	9
1	6
9	17
1	0
17	7
17	10
9	12
17	13
7	8
10	4
0	3
6	2
12	5
1	11
13	14
8	16
4	18
0	15
# tree 143
6	9
1	6
9	17
1	0
17	7
17	10
0	3
9	12
17	13
10	4
7	8
3	15
6	2
12	5
1	11
13	14
4	18
1	16
# tree 144
6	9
1	6
9	17
1	0
17	7
17	10
0	3
9	12
17	13
10	4
7	8
3	15
6	2
12	5
1	11
13	14
4	18
17	16
# tree 145
6	9
1	6
9	17
1	0
17	7
17	10
0	3
9	12
17	13
10	4
7	8
3	15
6	2
12	5
1	11
13	14
4	18
7	16
# tree 146
6	9
1	6
9	17
1	0
17	7
17	10
0	3
9	12
17	13
10	4
7	8
3	15
6	2
12	5
1	11
13	14
4	18
6	16
# tree 147
6	9
1	6
9	17
1	0
17	7
17	10
0	3
9	12
17	13
10	4
7	8
3	15
6	2
12	5
1	11
13	14
4	18
9	16
# tree 148
6	9
1	6
9	17
1	0
17	7
17	10
0	3
9	12
17	13
7	8
10	4
3	15
6	2
12	5
1	11
13	14
8	16
10	18
# tree 149
6	9
1	6
9	17
1	0
17	7
17	10
0	3
9	12
17	13
7	8
10	4
3	15
6	2
12	5
1	11
13	14
8	16
17	18
# tree 150
6	9
1	6
9	17
1	0
17	7
17	10
0	3
9	12
17	13
7	8
10	4
3	15
6	2
12	5
1	11
13	14
8	16
9	18
# tree 151
6	9
1	6
9	17
1	0
17	7
0	3
9	12
17	13
7	8
17	4
17	10
3	15
6	2
12	5
1	11
13	14
8	16
4	18
# tree 152
6	9
1	6
9	17
1	0
17	7
0	3
9	12
17	13
7	8
9	4
17	10
3	15
6	2
12	5
1	11
13	14
8	16
4	18
# tree 153
6	9
1	6
9	17
1	0
17	7
17	10
0	3
17	13
7	8
10	4
9	12
3	15
6	2
1	11
13	14
8	16
4	18
17	5
# tree 154
6	9
1	6
9	17
1	0
17	7
17	10
0	3
17	13
7	8
10	4
9	12
3	15
6	2
1	11
13	14
8	16
4	18
10	5
# tree 155
6	9
1	6
9	17
1	0
6	7
17	10
0	3
9	12
17	13
7	8
10	4
3	15
6	2
12	5
1	11
13	14
8	16
4	18
# tree 156
6	9
1	6
9	17
1	0
9	7
17	10
0	3
9	12
17	13
7	8
10	4
3	15
6	2
12	5
1	11
13	14
8	16
4	18
# tree 157
6	9
1	6
9	17
1	0
17	10
0	3
9	12
17	13
1	8
10	4
17	7
3	15
6	2
12	5
1	11
13	14
8	16
4	18
# tree 158
6	9
1	6
9	17
1	0
17	10
0	3
9	12
17	13
17	8
10	4
17	7
3	15
6	2
12	5
1	11
13	14
8	16
4	18
# tree 159
6	9
1	6
9	17
1	0
17	10
0	3
9	12
17	13
6	8
10	4
17	7
3	15
6	2
12	5
1	11
13	14
8	16
4	18
# tree 160
6	9
1	6
9	17
1	0
17	10
0	3
9	12
17	13
9	8
10	4
17	7
3	15
6	2
12	5
1	11
13	14
8	16
4	18
# tree 161
6	9
1	6
9	17
17	10
17	7
1	0
9	12
10	13
10	4
7	8
0	3
6	2
12	5
1	11
13	14
4	18
0	15
1	16
# tree 162
6	9
1	6
9	17
17	10
17	7
1	0
9	12
10	13
10	4
7	8
0	3
6	2
12	5
1	11
13	14
4	18
0	15
17	16
# tree 163
6	9
1	6
9	17
17	10
17	7
1	0
9	12
10	13
10	4
7	8
0	3
6	2
12	5
1	11
13	14
4	18
0	15
7	16
# tree 164
6	9
1	6
9	17
17	10
17	7
1	0
9	12
10	13
10	4
7	8
0	3
6	2
12	5
1	11
13	14
4	18
0	15
6	16
# tree 165
6	9
1	6
9	17
17	10
17	7
1	0
9	12
10	13
10	4
7	8
0	3
6	2
12	5
1	11
13	14
4	18
0	15
9	16
# tree 166
6	9
1	6
9	17
17	10
17	7
1	0
9	12
10	13
7	8
10	4
0	3
6	2
12	5
1	11
13	14
8	16
0	15
10	18
# tree 167
6	9
1	6
9	17
17	10
17	7
1	0
9	12
10	13
7	8
10	4
0	3
6	2
12	5
1	11
13	14
8	16
0	15
17	18
# tree 168
6	9
1	6
9	17
17	10
17	7
1	0
9	12
10	13
7	8
10	4
0	3
6	2
12	5
1	11
13	14
8	16
0	15
9	18
# tree 169
6	9
1	6
9	17
17	10
17	7
1	0
9	12
10	13
7	8
17	4
0	3
6	2
12	5
1	11
13	14
8	16
4	18
0	15
# tree 170
6	9
1	6
9	17
17	10
17	7
1	0
9	12
10	13
7	8
9	4
0	3
6	2
12	5
1	11
13	14
8	16
4	18
0	15
# tree 171
6	9
1	6
9	17
17	10
17	7
1	0
10	13
7	8
10	4
9	12
0	3
6	2
1	11
13	14
8	16
4	18
0	15
17	5
# tree 172
6	9
1	6
9	17
17	10
17	7
1	0
10	13
7	8
10	4
9	12
0	3
6	2
1	11
13	14
8	16
4	18
0	15
10	5
# tree 173
6	9
1	6
9	17
17	10
6	7
1	0
9	12
10	13
7	8
10	4
0	3
6	2
12	5
1	11
13	14
8	16
4	18
0	15
# tree 174
6	9
1	6
9	17
17	10
9	7
1	0
9	12
10	13
7	8
10	4
0	3
6	2
12	5
1	11
13	14
8	16
4	18
0	15
# tree 175
6	9
1	6
9	17
17	10
1	0
9	12
10	13
1	8
10	4
17	7
0	3
6	2
12	5
1	11
13	14
8	16
4	18
0	15
# tree 176
6	9
1	6
9	17
17	10
1	0
9	12
10	13
17	8
10	4
17	7
0	3
6	2
12	5
1	11
13	14
8	16
4	18
0	15
# tree 177
6	9
1	6
9	17
17	10
1	0
9	12
10	13
6	8
10	4
17	7
0	3
6	2
12	5
1	11
13	14
8	16
4	18
0	15
# tree 178
6	9
1	6
9	17
17	10
1	0
9	12
10	13
9	8
10	4
17	7
0	3
6	2
12	5
1	11
13	14
8	16
4	18
0	15
# tree 179
6	9
1	6
9	17
1	0
17	10
17	7
0	3
9	12
10	13
10	4
7	8
3	15
6	2
12	5
1	11
13	14
9	16
10	18
# tree 180
6	9
1	6
9	17
