### 113 trees
# tree 1
3	12
7	5
0	2
12	13
10	1
5	6
2	11
3	4
3	8
# tree 42
0	3
10	9
3	10
9	7
3	12
7	5
0	2
12	13
10	1
5	6
2	11
3	4
12	8
# tree 43
0	3
3	10
3	12
10	9
10	1
12	13
0	2
9	7
3	5
1	4
13	8
2	11
7	6
# tree 44
0	3
3	10
3	12
10	9
10	1
12	13
0	2
3	5
9	7
1	4
13	8
2	11
9	6
# tree 45
0	3
3	10
3	12
10	9
10	1
12	13
0	2
3	5
9	7
1	4
13	8
2	11
10	6
# tree 46
0	3
3	10
3	12
10	9
10	1
12	13
0	2
3	5
9	7
1	4
13	8
2	11
3	6
# tree 47
0	3
3	10
3	12
10	1
3	5
12	13
0	2
10	9
1	4
5	6
13	8
2	11
10	7
# tree 48
0	3
3	10
3	12
10	9
10	1
3	5
0	2
12	13
9	7
1	4
5	6
2	11
3	8
# tree 49
0	3
3	10
3	12
10	9
10	1
3	5
0	2
12	13
9	7
1	4
5	6
2	11
12	8
# tree 50
0	3
3	10
3	12
10	7
10	1
12	13
0	2
10	9
7	5
1	4
13	8
2	11
3	6
# tree 51
0	3
10	9
3	10
3	12
9	7
10	1
0	2
12	13
7	5
1	4
2	11
3	6
3	8
# tree 52
0	3
10	9
3	10
3	12
9	7
10	1
0	2
12	13
7	5
1	4
2	11
3	6
12	8
# tree 53
0	3
3	10
3	7
3	12
10	1
7	5
0	2
12	13
10	9
1	4
5	6
2	11
3	8
# tree 54
0	3
3	10
3	7
3	12
10	1
7	5
0	2
12	13
10	9
1	4
5	6
2	11
12	8
# tree 55
3	10
0	3
10	9
3	12
9	5
12	13
0	2
9	7
3	1
5	6
13	8
2	11
3	4
# tree 56
3	10
0	3
10	9
3	12
10	5
12	13
0	2
9	7
3	1
5	6
13	8
2	11
3	4
# tree 57
3	10
0	3
10	9
3	12
3	5
12	13
0	2
9	7
3	1
5	6
13	8
2	11
3	4
# tree 58
3	10
0	3
10	9
9	7
3	12
12	13
0	2
7	5
3	1
13	8
2	11
3	4
7	6
# tree 59
3	10
0	3
10	9
9	7
3	12
12	13
0	2
7	5
3	1
13	8
2	11
3	4
9	6
# tree 60
3	10
0	3
10	9
9	7
3	12
12	13
0	2
7	5
3	1
13	8
2	11
3	4
10	6
# tree 61
3	10
0	3
10	9
9	7
3	12
12	13
0	2
7	5
3	1
13	8
2	11
3	4
3	6
# tree 62
3	10
0	3
10	7
3	12
7	5
12	13
0	2
10	9
3	1
5	6
13	8
2	11
3	4
# tree 63
3	10
0	3
3	7
3	12
7	5
12	13
0	2
10	9
3	1
5	6
13	8
2	11
3	4
# tree 64
3	10
0	3
10	9
9	7
3	12
7	5
0	2
12	13
3	1
5	6
2	11
3	4
3	8
# tree 65
3	10
0	3
10	9
9	7
3	12
7	5
0	2
12	13
3	1
5	6
2	11
3	4
12	8
# tree 66
3	10
0	3
3	12
10	9
3	1
12	13
0	2
9	7
3	5
1	4
13	8
2	11
7	6
# tree 67
3	10
0	3
3	12
10	9
3	1
12	13
0	2
3	5
9	7
1	4
13	8
2	11
9	6
# tree 68
3	10
0	3
3	12
10	9
3	1
12	13
0	2
3	5
9	7
1	4
13	8
2	11
10	6
# tree 69
3	10
0	3
3	12
10	9
3	1
12	13
0	2
3	5
9	7
1	4
13	8
2	11
3	6
# tree 70
3	10
0	3
3	12
3	1
3	5
12	13
0	2
10	9
1	4
5	6
13	8
2	11
10	7
# tree 71
3	10
0	3
3	12
10	9
3	1
3	5
0	2
12	13
9	7
1	4
5	6
2	11
3	8
# tree 72
3	10
0	3
3	12
10	9
3	1
3	5
0	2
12	13
9	7
1	4
5	6
2	11
12	8
# tree 73
3	10
0	3
3	12
10	7
3	1
12	13
0	2
10	9
7	5
1	4
13	8
2	11
3	6
# tree 74
3	10
0	3
10	9
3	12
9	7
3	1
0	2
12	13
7	5
1	4
2	11
3	6
3	8
# tree 75
3	10
0	3
10	9
3	12
9	7
3	1
0	2
12	13
7	5
1	4
2	11
3	6
12	8
# tree 76
0	3
3	7
3	12
3	10
3	1
7	5
0	2
12	13
10	9
1	4
5	6
2	11
3	8
# tree 77
0	3
3	7
3	12
3	10
3	1
7	5
0	2
12	13
10	9
1	4
5	6
2	11
12	8
# tree 78
3	10
0	3
3	12
10	9
12	13
0	2
9	7
3	5
10	1
13	8
2	11
3	4
7	6
# tree 79
3	10
0	3
3	12
10	9
12	13
0	2
3	5
9	7
10	1
13	8
2	11
3	4
9	6
# tree 80
3	10
0	3
3	12
10	9
12	13
0	2
3	5
9	7
10	1
13	8
2	11
3	4
10	6
# tree 81
3	10
0	3
3	12
10	9
12	13
0	2
3	5
9	7
10	1
13	8
2	11
3	4
3	6
# tree 82
3	10
0	3
3	12
3	5
12	13
0	2
10	9
10	1
5	6
13	8
2	11
3	4
10	7
# tree 83
3	10
0	3
3	12
10	9
3	5
0	2
12	13
9	7
10	1
5	6
2	11
3	4
3	8
# tree 84
3	10
0	3
3	12
10	9
3	5
0	2
12	13
9	7
10	1
5	6
2	11
3	4
12	8
# tree 85
3	10
0	3
3	12
10	7
12	13
0	2
10	9
7	5
10	1
13	8
2	11
3	4
3	6
# tree 86
3	10
0	3
10	9
3	12
9	7
0	2
12	13
7	5
10	1
2	11
3	4
3	6
3	8
# tree 87
3	10
0	3
10	9
3	12
9	7
0	2
12	13
7	5
10	1
2	11
3	4
3	6
12	8
# tree 88
0	3
3	7
3	12
3	10
7	5
0	2
12	13
10	9
10	1
5	6
2	11
3	4
3	8
# tree 89
0	3
3	7
3	12
3	10
7	5
0	2
12	13
10	9
10	1
5	6
2	11
3	4
12	8
# tree 90
0	3
3	10
3	12
10	1
12	13
0	2
10	9
3	5
1	4
13	8
2	11
3	6
10	7
# tree 91
0	3
3	10
3	12
10	9
10	1
0	2
12	13
3	5
9	7
1	4
2	11
3	6
3	8
# tree 92
0	3
3	10
3	12
10	9
10	1
0	2
12	13
3	5
9	7
1	4
2	11
3	6
12	8
# tree 93
0	3
3	10
3	12
10	9
12	13
0	2
9	7
3	5
3	1
13	8
2	11
3	4
7	6
# tree 94
0	3
3	10
3	12
10	9
12	13
0	2
3	5
9	7
3	1
13	8
2	11
3	4
9	6
# tree 95
0	3
3	10
3	12
10	9
12	13
0	2
3	5
9	7
3	1
13	8
2	11
3	4
10	6
# tree 96
0	3
3	10
3	12
10	9
12	13
0	2
3	5
9	7
3	1
13	8
2	11
3	4
3	6
# tree 97
0	3
3	10
3	12
3	5
12	13
0	2
10	9
3	1
5	6
13	8
2	11
3	4
10	7
# tree 98
0	3
3	10
3	12
10	9
3	5
0	2
12	13
9	7
3	1
5	6
2	11
3	4
3	8
# tree 99
0	3
3	10
3	12
10	9
3	5
0	2
12	13
9	7
3	1
5	6
2	11
3	4
12	8
# tree 100
0	3
3	10
3	12
10	7
12	13
0	2
10	9
7	5
3	1
13	8
2	11
3	4
3	6
# tree 101
0	3
3	10
10	9
3	12
9	7
0	2
12	13
7	5
3	1
2	11
3	4
3	6
3	8
# tree 102
0	3
3	10
10	9
3	12
9	7
0	2
12	13
7	5
3	1
2	11
3	4
3	6
12	8
# tree 103
0	3
3	7
3	12
3	10
7	5
0	2
12	13
10	9
3	1
5	6
2	11
3	4
3	8
# tree 104
0	3
3	7
3	12
3	10
7	5
0	2
12	13
10	9
3	1
5	6
2	11
3	4
12	8
# tree 105
0	3
3	10
3	12
3	1
12	13
0	2
10	9
3	5
1	4
13	8
2	11
3	6
10	7
# tree 106
0	3
3	10
3	12
10	9
3	1
0	2
12	13
3	5
9	7
1	4
2	11
3	6
3	8
# tree 107
0	3
3	10
3	12
10	9
3	1
0	2
12	13
3	5
9	7
1	4
2	11
3	6
12	8
# tree 108
0	3
3	10
3	12
12	13
0	2
10	9
3	5
10	1
13	8
2	11
3	4
3	6
10	7
# tree 109
0	3
3	10
3	12
10	9
0	2
12	13
3	5
9	7
10	1
2	11
3	4
3	6
3	8
# tree 110
0	3
3	10
3	12
10	9
0	2
12	13
3	5
9	7
10	1
2	11
3	4
3	6
12	8
# tree 111
0	3
3	10
3	12
12	13
0	2
10	9
3	5
3	1
13	8
2	11
3	4
3	6
10	7
# tree 112
0	3
3	10
3	12
10	9
0	2
12	13
3	5
9	7
3	1
2	11
3	4
3	6
3	8
# tree 113
0	3
3	10
3	12
10	9
0	2
12	13
3	5
9	7
3	1
2	11
3	4
3	6
12	8
