### 184 trees
# tree 1
2	11
10	6
1	5
6	3
4	12
5	8
3	15
# tree 30
2	10
1	2
11	4
2	11
10	6
11	5
6	3
4	12
5	8
3	15
# tree 31
2	10
1	2
11	4
2	11
10	6
2	5
6	3
4	12
5	8
3	15
# tree 32
2	10
1	2
11	4
2	11
10	6
4	5
6	3
4	12
5	8
3	15
# tree 33
1	2
11	4
2	11
4	12
11	6
12	5
6	3
2	10
5	8
3	15
# tree 34
11	10
1	2
2	11
2	12
10	6
12	5
6	3
11	4
5	8
6	15
# tree 35
11	10
1	2
2	11
2	12
10	6
12	5
6	3
11	4
5	8
10	15
# tree 36
11	10
1	2
2	11
2	12
10	6
12	5
6	3
11	4
5	8
11	15
# tree 37
11	10
1	2
2	11
2	12
10	6
12	5
6	3
11	4
5	8
2	15
# tree 38
11	10
1	2
2	11
2	12
12	5
1	3
10	6
11	4
5	8
3	15
# tree 39
11	10
1	2
2	11
2	12
12	5
10	3
10	6
11	4
5	8
3	15
# tree 40
11	10
1	2
2	11
2	12
12	5
11	3
10	6
11	4
5	8
3	15
# tree 41
11	10
1	2
2	11
2	12
12	5
2	3
10	6
11	4
5	8
3	15
# tree 42
11	10
1	2
2	11
10	6
1	5
6	3
2	12
11	4
5	8
3	15
# tree 43
11	10
1	2
2	11
10	6
11	5
6	3
2	12
11	4
5	8
3	15
# tree 44
11	10
1	2
2	11
10	6
2	5
6	3
2	12
11	4
5	8
3	15
# tree 45
11	10
1	2
2	11
10	6
4	5
6	3
11	4
2	12
5	8
3	15
# tree 46
1	2
2	11
2	12
1	6
12	5
6	3
11	10
11	4
5	8
3	15
# tree 47
1	2
2	11
2	12
11	6
12	5
6	3
11	10
11	4
5	8
3	15
# tree 48
1	2
2	11
2	12
2	6
12	5
6	3
11	10
11	4
5	8
3	15
# tree 49
11	10
1	2
11	4
2	11
4	12
12	5
10	6
5	8
2	15
1	3
# tree 50
11	10
1	2
11	4
2	11
4	12
12	5
10	6
5	8
2	15
10	3
# tree 51
11	10
1	2
11	4
2	11
4	12
12	5
10	6
5	8
2	15
11	3
# tree 52
11	10
1	2
11	4
2	11
4	12
12	5
10	6
5	8
2	15
2	3
# tree 53
11	10
1	2
2	4
2	11
4	12
10	6
12	5
6	3
5	8
2	15
# tree 54
11	10
1	2
11	4
2	11
10	6
1	5
4	12
6	3
5	8
2	15
# tree 55
11	10
1	2
11	4
2	11
10	6
11	5
4	12
6	3
5	8
2	15
# tree 56
11	10
1	2
11	4
2	11
10	6
2	5
4	12
6	3
5	8
2	15
# tree 57
11	10
1	2
11	4
2	11
10	6
4	5
4	12
6	3
5	8
2	15
# tree 58
1	2
11	4
2	11
4	12
1	6
12	5
11	10
6	3
5	8
2	15
# tree 59
1	2
11	4
2	11
4	12
11	6
12	5
11	10
6	3
5	8
2	15
# tree 60
1	2
11	4
2	11
4	12
2	6
12	5
11	10
6	3
5	8
2	15
# tree 61
1	2
2	4
2	11
4	12
11	10
12	5
2	3
10	6
5	8
3	15
# tree 62
1	2
11	4
2	11
11	10
1	5
2	3
4	12
10	6
5	8
3	15
# tree 63
1	2
11	4
2	11
11	10
11	5
2	3
4	12
10	6
5	8
3	15
# tree 64
1	2
11	4
2	11
11	10
2	5
2	3
4	12
10	6
5	8
3	15
# tree 65
1	2
11	4
2	11
11	10
4	5
2	3
4	12
10	6
5	8
3	15
# tree 66
1	2
11	4
2	11
4	12
12	5
2	3
11	10
5	8
3	15
1	6
# tree 67
1	2
11	4
2	11
4	12
12	5
2	3
11	10
5	8
3	15
11	6
# tree 68
1	2
11	4
2	11
4	12
12	5
2	3
11	10
5	8
3	15
2	6
# tree 69
11	10
2	4
2	11
1	2
10	6
1	5
6	3
4	12
5	8
3	15
# tree 70
11	10
2	4
2	11
1	2
10	6
11	5
6	3
4	12
5	8
3	15
# tree 71
2	4
2	11
1	2
4	12
1	6
12	5
6	3
11	10
5	8
3	15
# tree 72
2	4
2	11
1	2
4	12
11	6
12	5
6	3
11	10
5	8
3	15
# tree 73
2	4
2	11
1	2
4	12
2	6
12	5
6	3
11	10
5	8
3	15
# tree 74
1	2
2	11
11	4
1	6
4	5
6	3
11	10
4	12
5	8
3	15
# tree 75
1	2
2	11
11	4
11	6
4	5
6	3
11	10
4	12
5	8
3	15
# tree 76
1	2
2	11
11	4
2	6
4	5
6	3
11	10
4	12
5	8
3	15
# tree 77
1	2
2	10
2	12
10	6
2	11
12	5
6	3
11	4
5	8
6	15
# tree 78
1	2
2	10
2	12
10	6
2	11
12	5
6	3
11	4
5	8
11	15
# tree 79
1	2
2	10
2	12
10	6
2	11
12	5
6	3
11	4
5	8
2	15
# tree 80
1	2
2	10
2	12
2	11
12	5
1	3
10	6
11	4
5	8
3	15
# tree 81
1	2
2	10
2	12
2	11
12	5
11	3
10	6
11	4
5	8
3	15
# tree 82
1	2
2	11
2	10
11	12
10	6
12	5
6	3
5	8
3	15
2	4
# tree 83
1	2
2	10
10	6
2	11
1	5
6	3
2	12
11	4
5	8
3	15
# tree 84
1	2
2	10
10	6
2	11
11	5
6	3
2	12
11	4
5	8
3	15
# tree 85
1	2
2	10
10	6
2	11
2	5
6	3
2	12
11	4
5	8
3	15
# tree 86
1	2
2	10
10	6
2	11
4	5
6	3
11	4
2	12
5	8
3	15
# tree 87
1	2
2	12
11	6
2	11
12	5
6	3
2	10
11	4
5	8
3	15
# tree 88
1	2
2	11
11	4
2	10
4	12
12	5
10	6
5	8
2	15
1	3
# tree 89
1	2
2	11
11	4
2	10
4	12
12	5
10	6
5	8
2	15
11	3
# tree 90
1	2
2	4
2	10
4	12
10	6
12	5
2	11
6	3
5	8
2	15
# tree 91
1	2
2	11
11	4
2	10
10	6
1	5
4	12
6	3
5	8
2	15
# tree 92
1	2
2	11
11	4
2	10
10	6
11	5
4	12
6	3
5	8
2	15
# tree 93
1	2
2	11
11	4
2	10
10	6
2	5
4	12
6	3
5	8
2	15
# tree 94
1	2
2	11
11	4
2	10
10	6
4	5
4	12
6	3
5	8
2	15
# tree 95
1	2
2	11
11	4
4	12
11	6
12	5
2	10
6	3
5	8
2	15
# tree 96
1	2
2	4
2	10
10	6
1	5
6	3
4	12
2	11
5	8
3	15
# tree 97
1	2
2	4
2	10
10	6
11	5
6	3
2	11
4	12
5	8
3	15
# tree 98
1	2
2	4
4	12
11	6
12	5
6	3
2	11
2	10
5	8
3	15
# tree 99
1	2
2	11
11	4
11	6
4	5
6	3
2	10
4	12
5	8
3	15
# tree 100
2	11
1	2
11	10
2	12
12	5
10	6
11	4
5	8
2	15
1	3
# tree 101
2	11
1	2
11	10
2	12
12	5
10	6
11	4
5	8
2	15
10	3
# tree 102
2	11
1	2
11	10
2	12
12	5
10	6
11	4
5	8
2	15
11	3
# tree 103
2	11
1	2
11	10
2	12
12	5
10	6
11	4
5	8
2	15
2	3
# tree 104
2	11
1	2
11	10
10	6
1	5
2	12
6	3
11	4
5	8
2	15
# tree 105
2	11
1	2
11	10
10	6
11	5
2	12
6	3
11	4
5	8
2	15
# tree 106
2	11
1	2
11	10
10	6
2	5
2	12
6	3
11	4
5	8
2	15
# tree 107
2	11
1	2
11	10
10	6
4	5
11	4
2	12
6	3
5	8
2	15
# tree 108
2	11
1	2
2	12
1	6
12	5
11	10
6	3
11	4
5	8
2	15
# tree 109
2	11
1	2
2	12
11	6
12	5
11	10
6	3
11	4
5	8
2	15
# tree 110
2	11
1	2
2	12
2	6
12	5
11	10
6	3
11	4
5	8
2	15
# tree 111
2	11
1	2
11	10
1	5
2	3
2	12
10	6
11	4
5	8
3	15
# tree 112
2	11
1	2
11	10
11	5
2	3
2	12
10	6
11	4
5	8
3	15
# tree 113
2	11
1	2
11	10
2	5
2	3
2	12
10	6
11	4
5	8
3	15
# tree 114
2	11
1	2
11	10
4	5
2	3
11	4
2	12
10	6
5	8
3	15
# tree 115
2	11
1	2
2	12
12	5
2	3
11	10
11	4
5	8
3	15
1	6
# tree 116
2	11
1	2
2	12
12	5
2	3
11	10
11	4
5	8
3	15
11	6
# tree 117
2	11
1	2
2	12
12	5
2	3
11	10
11	4
5	8
3	15
2	6
# tree 118
2	11
1	2
11	4
1	6
4	5
6	3
11	10
2	12
5	8
3	15
# tree 119
2	11
1	2
11	4
11	6
4	5
6	3
11	10
2	12
5	8
3	15
# tree 120
2	11
1	2
11	4
2	6
4	5
6	3
11	10
2	12
5	8
3	15
# tree 121
2	11
1	2
2	4
4	12
11	10
12	5
10	6
5	8
2	15
2	3
# tree 122
2	11
1	2
11	4
11	10
1	5
4	12
10	6
5	8
2	15
2	3
# tree 123
2	11
1	2
11	4
11	10
11	5
4	12
10	6
5	8
2	15
2	3
# tree 124
2	11
1	2
11	4
11	10
2	5
4	12
10	6
5	8
2	15
2	3
# tree 125
2	11
1	2
11	4
11	10
4	5
4	12
10	6
5	8
2	15
2	3
# tree 126
2	11
1	2
11	4
4	12
12	5
11	10
5	8
2	15
2	3
1	6
# tree 127
2	11
1	2
11	4
4	12
12	5
11	10
5	8
2	15
2	3
11	6
# tree 128
2	11
1	2
11	4
4	12
12	5
11	10
5	8
2	15
2	3
2	6
# tree 129
2	11
1	2
2	4
11	10
10	6
1	5
4	12
6	3
5	8
2	15
# tree 130
2	11
1	2
2	4
11	10
10	6
11	5
4	12
6	3
5	8
2	15
# tree 131
2	11
1	2
2	4
4	12
1	6
12	5
11	10
6	3
5	8
2	15
# tree 132
2	11
1	2
2	4
4	12
11	6
12	5
11	10
6	3
5	8
2	15
# tree 133
2	11
1	2
2	4
4	12
2	6
12	5
11	10
6	3
5	8
2	15
# tree 134
2	11
1	2
11	4
1	6
4	5
11	10
4	12
6	3
5	8
2	15
# tree 135
2	11
1	2
11	4
11	6
4	5
11	10
4	12
6	3
5	8
2	15
# tree 136
2	11
1	2
11	4
2	6
4	5
11	10
4	12
6	3
5	8
2	15
# tree 137
1	2
2	4
2	11
11	10
1	5
2	3
4	12
10	6
5	8
3	15
# tree 138
1	2
2	4
2	11
11	10
11	5
2	3
4	12
10	6
5	8
3	15
# tree 139
1	2
2	4
2	11
4	12
12	5
2	3
11	10
5	8
3	15
1	6
# tree 140
1	2
2	4
2	11
4	12
12	5
2	3
11	10
5	8
3	15
11	6
# tree 141
1	2
2	4
2	11
4	12
12	5
2	3
11	10
5	8
3	15
2	6
# tree 142
2	11
1	2
11	4
4	5
2	3
11	10
4	12
5	8
3	15
1	6
# tree 143
2	11
1	2
11	4
4	5
2	3
11	10
4	12
5	8
3	15
11	6
# tree 144
2	11
1	2
11	4
4	5
2	3
11	10
4	12
5	8
3	15
2	6
# tree 145
1	2
2	10
2	12
2	11
12	5
10	6
11	4
5	8
2	15
1	3
# tree 146
1	2
2	10
2	12
2	11
12	5
10	6
11	4
5	8
2	15
11	3
# tree 147
1	2
2	10
10	6
2	11
1	5
2	12
6	3
11	4
5	8
2	15
# tree 148
1	2
2	10
10	6
2	11
11	5
2	12
6	3
11	4
5	8
2	15
# tree 149
1	2
2	10
10	6
2	11
2	5
2	12
6	3
11	4
5	8
2	15
# tree 150
1	2
2	10
10	6
2	11
4	5
11	4
2	12
6	3
5	8
2	15
# tree 151
1	2
2	12
11	6
2	11
12	5
2	10
6	3
11	4
5	8
2	15
# tree 152
1	2
2	11
2	10
10	6
1	5
6	3
11	12
5	8
3	15
2	4
# tree 153
1	2
2	11
2	10
10	6
11	5
6	3
11	12
5	8
3	15
2	4
# tree 154
1	2
2	11
11	12
11	6
12	5
6	3
2	10
5	8
3	15
2	4
# tree 155
1	2
11	4
11	6
2	11
4	5
6	3
2	10
2	12
5	8
3	15
# tree 156
1	2
2	4
2	10
10	6
1	5
4	12
2	11
6	3
5	8
2	15
# tree 157
1	2
2	4
2	10
10	6
11	5
2	11
4	12
6	3
5	8
2	15
# tree 158
1	2
2	4
4	12
11	6
12	5
2	11
2	10
6	3
5	8
2	15
# tree 159
1	2
2	11
11	4
11	6
4	5
2	10
4	12
6	3
5	8
2	15
# tree 160
1	2
2	11
11	10
1	5
2	12
10	6
11	4
5	8
2	15
2	3
# tree 161
1	2
2	11
11	10
11	5
2	12
10	6
11	4
5	8
2	15
2	3
# tree 162
1	2
2	11
11	10
2	5
2	12
10	6
11	4
5	8
2	15
2	3
# tree 163
1	2
2	11
11	10
4	5
11	4
2	12
10	6
5	8
2	15
2	3
# tree 164
1	2
2	11
2	12
12	5
11	10
11	4
5	8
2	15
2	3
1	6
# tree 165
1	2
2	11
2	12
12	5
11	10
11	4
5	8
2	15
2	3
11	6
# tree 166
1	2
2	11
2	12
12	5
11	10
11	4
5	8
2	15
2	3
2	6
# tree 167
1	2
2	11
11	4
1	6
4	5
11	10
2	12
6	3
5	8
2	15
# tree 168
1	2
2	11
11	4
11	6
4	5
11	10
2	12
6	3
5	8
2	15
# tree 169
1	2
2	11
11	4
2	6
4	5
11	10
2	12
6	3
5	8
2	15
# tree 170
1	2
2	11
11	4
4	5
2	3
11	10
2	12
5	8
3	15
1	6
# tree 171
1	2
2	11
11	4
4	5
2	3
11	10
2	12
5	8
3	15
11	6
# tree 172
1	2
2	11
11	4
4	5
2	3
11	10
2	12
5	8
3	15
2	6
# tree 173
1	2
2	4
2	11
11	10
1	5
4	12
10	6
5	8
2	15
2	3
# tree 174
1	2
2	4
2	11
11	10
11	5
4	12
10	6
5	8
2	15
2	3
# tree 175
1	2
2	4
2	11
4	12
12	5
11	10
5	8
2	15
2	3
1	6
# tree 176
1	2
2	4
2	11
4	12
12	5
11	10
5	8
2	15
2	3
11	6
# tree 177
1	2
2	4
2	11
4	12
12	5
11	10
5	8
2	15
2	3
2	6
# tree 178
1	2
2	11
11	4
4	5
11	10
4	12
5	8
2	15
2	3
1	6
# tree 179
1	2
2	11
11	4
4	5
11	10
4	12
5	8
2	15
2	3
11	6
# tree 180
1	2
2	11
11	4
4	5
11	10
4	12
5	8
2	15
2	3
2	6
# tree 181
1	2
11	4
2	11
11	6
4	5
2	10
2	12
6	3
5	8
2	15
# tree 182
1	2
2	11
11	4
4	5
11	10
2	12
5	8
2	15
2	3
1	6
# tree 183
1	2
2	11
11	4
4	5
11	10
2	12
5	8
2	15
2	3
11	6
# tree 184
1	2
2	11
11	4
4	5
11	10
2	12
5	8
2	15
2	3
2	6
