### 82 trees
# tree 1
13	16
14	20
21	7
# tree 40
19	11
1	19
11	18
0	1
0	2
18	3
2	4
11	15
11	5
5	10
3	8
4	13
15	14
10	21
11	12
11	17
8	9
13	16
14	20
21	7
11	6
# tree 41
19	11
1	19
11	18
0	1
0	2
2	4
11	15
18	3
11	12
11	10
4	13
15	14
11	5
3	8
12	6
10	7
13	16
11	17
14	20
10	21
1	9
# tree 42
19	11
1	19
11	18
0	1
0	2
2	4
11	15
18	3
11	12
19	10
4	13
15	14
11	5
3	8
12	6
10	7
13	16
11	17
14	20
10	21
1	9
# tree 43
19	11
1	19
11	18
0	1
0	2
11	5
2	4
11	15
18	3
11	12
5	10
4	13
15	14
3	8
12	6
10	7
13	16
11	17
10	21
1	9
0	20
# tree 44
19	11
1	19
11	18
0	1
0	2
11	5
2	4
11	15
18	3
11	12
5	10
4	13
15	14
3	8
12	6
10	7
13	16
11	17
10	21
1	9
19	20
# tree 45
19	11
1	19
11	18
0	1
0	2
11	5
2	4
11	15
18	3
11	12
5	10
4	13
15	14
3	8
12	6
10	7
13	16
11	17
10	21
1	9
15	20
# tree 46
19	11
1	19
11	18
0	1
0	2
11	5
2	4
11	15
18	3
11	12
5	10
4	13
15	14
3	8
12	6
10	7
13	16
11	17
10	21
1	9
11	20
# tree 47
19	11
1	19
11	18
0	1
0	2
11	5
2	4
11	15
18	3
11	12
5	10
4	13
15	14
3	8
12	6
10	7
13	16
11	17
10	21
1	9
1	20
# tree 48
19	11
1	19
11	18
0	1
0	2
11	5
2	4
11	15
18	3
11	12
5	10
4	13
15	14
3	8
12	6
10	7
13	16
11	17
14	20
1	9
11	21
# tree 49
19	11
1	19
11	18
0	1
0	2
11	5
2	4
11	15
18	3
11	12
5	10
4	13
15	14
3	8
12	6
10	7
13	16
11	17
14	20
1	9
5	21
# tree 50
19	11
1	19
11	18
0	1
0	2
11	5
2	4
11	15
18	3
5	10
4	13
15	14
11	12
3	8
10	7
13	16
11	17
14	20
10	21
1	9
11	6
# tree 51
19	11
1	19
11	18
0	1
0	2
11	5
18	3
2	4
11	15
11	12
5	10
3	8
4	13
15	14
12	6
10	7
8	9
13	16
11	17
14	20
11	21
# tree 52
19	11
1	19
11	18
0	1
0	2
11	5
18	3
2	4
11	15
11	12
5	10
3	8
4	13
15	14
12	6
10	7
8	9
13	16
11	17
1	20
11	21
# tree 53
19	11
1	19
11	18
0	1
0	2
11	5
18	3
2	4
11	15
11	12
5	10
3	8
4	13
15	14
12	6
10	7
8	9
13	16
11	17
1	20
5	21
# tree 54
19	11
1	19
11	18
0	1
0	2
11	5
18	3
2	4
11	15
5	10
3	8
4	13
11	12
15	14
10	7
8	9
13	16
11	17
10	21
1	20
11	6
# tree 55
19	11
1	19
11	18
0	1
0	2
11	5
18	3
2	4
11	15
5	10
3	8
4	13
15	14
11	12
10	7
8	9
13	16
11	17
14	20
5	21
11	6
# tree 56
1	19
0	1
19	11
11	18
0	2
2	4
11	15
11	10
18	3
11	12
4	13
15	14
10	21
11	5
3	8
11	17
12	6
13	16
14	20
21	7
1	9
# tree 57
1	19
0	1
19	11
11	18
0	2
2	4
11	15
19	10
18	3
11	12
4	13
15	14
10	21
11	5
3	8
11	17
12	6
13	16
14	20
21	7
1	9
# tree 58
1	19
0	1
19	11
11	18
0	2
11	5
2	4
11	15
5	10
18	3
11	12
4	13
10	21
15	14
3	8
11	17
12	6
13	16
21	7
1	9
0	20
# tree 59
1	19
0	1
19	11
11	18
0	2
11	5
2	4
11	15
5	10
18	3
11	12
4	13
10	21
15	14
3	8
11	17
12	6
13	16
21	7
1	9
19	20
# tree 60
1	19
0	1
19	11
11	18
0	2
11	5
2	4
11	15
5	10
18	3
11	12
4	13
10	21
15	14
3	8
11	17
12	6
13	16
21	7
1	9
15	20
# tree 61
1	19
0	1
19	11
11	18
0	2
11	5
2	4
11	15
5	10
18	3
11	12
4	13
10	21
15	14
3	8
11	17
12	6
13	16
21	7
1	9
11	20
# tree 62
1	19
0	1
19	11
11	18
0	2
11	5
2	4
11	15
5	10
18	3
11	12
4	13
10	21
15	14
3	8
11	17
12	6
13	16
21	7
1	9
1	20
# tree 63
1	19
0	1
19	11
11	18
0	2
11	5
2	4
11	15
18	3
11	12
4	13
15	14
11	21
5	10
3	8
11	17
12	6
13	16
14	20
21	7
1	9
# tree 64
1	19
0	1
19	11
11	18
0	2
11	5
2	4
11	15
18	3
11	12
4	13
15	14
5	21
5	10
3	8
11	17
12	6
13	16
14	20
21	7
1	9
# tree 65
1	19
0	1
19	11
11	18
0	2
11	5
2	4
11	15
5	10
18	3
4	13
15	14
10	21
11	12
3	8
11	17
13	16
14	20
21	7
1	9
11	6
# tree 66
1	19
0	1
19	11
11	18
0	2
11	5
18	3
2	4
11	15
11	12
3	8
4	13
11	21
5	10
15	14
11	17
12	6
8	9
13	16
21	7
1	20
# tree 67
1	19
0	1
19	11
11	18
0	2
11	5
18	3
2	4
11	15
11	12
3	8
4	13
5	21
5	10
15	14
11	17
12	6
8	9
13	16
21	7
1	20
# tree 68
1	19
0	1
19	11
11	18
0	2
11	5
18	3
2	4
5	10
11	15
3	8
4	13
10	21
11	12
15	14
11	17
8	9
13	16
21	7
1	20
11	6
# tree 69
1	19
0	1
19	11
11	18
0	2
18	3
2	4
11	15
11	5
3	8
4	13
15	14
11	21
11	12
5	10
11	17
8	9
13	16
14	20
21	7
11	6
# tree 70
1	19
0	1
19	11
0	2
11	18
11	5
2	4
11	15
18	3
11	12
5	10
4	13
15	14
3	8
12	6
10	7
13	16
11	17
1	9
1	20
11	21
# tree 71
1	19
0	1
19	11
0	2
11	18
11	5
2	4
11	15
18	3
11	12
5	10
4	13
15	14
3	8
12	6
10	7
13	16
11	17
1	9
1	20
5	21
# tree 72
1	19
0	1
19	11
0	2
11	18
11	5
2	4
11	15
18	3
5	10
4	13
11	12
15	14
3	8
10	7
13	16
11	17
10	21
1	9
1	20
11	6
# tree 73
1	19
0	1
19	11
0	2
11	18
11	5
2	4
11	15
18	3
5	10
4	13
15	14
11	12
3	8
10	7
13	16
11	17
14	20
1	9
11	21
11	6
# tree 74
1	19
0	1
19	11
11	18
0	2
11	5
18	3
2	4
11	15
5	10
3	8
4	13
15	14
11	12
10	7
8	9
13	16
11	17
14	20
11	21
11	6
# tree 75
1	19
0	1
19	11
11	18
0	2
11	5
18	3
2	4
11	15
5	10
3	8
4	13
11	12
15	14
10	7
8	9
13	16
11	17
1	20
11	21
11	6
# tree 76
0	1
1	19
19	11
0	2
11	5
11	18
2	4
11	15
18	3
11	12
4	13
11	21
5	10
15	14
3	8
11	17
12	6
13	16
21	7
1	9
1	20
# tree 77
0	1
1	19
19	11
0	2
11	5
11	18
2	4
11	15
18	3
11	12
4	13
5	21
5	10
15	14
3	8
11	17
12	6
13	16
21	7
1	9
1	20
# tree 78
0	1
1	19
19	11
0	2
11	5
11	18
2	4
5	10
11	15
18	3
4	13
10	21
11	12
15	14
3	8
11	17
13	16
21	7
1	9
1	20
11	6
# tree 79
0	1
1	19
19	11
0	2
11	18
2	4
11	15
11	5
18	3
4	13
15	14
11	21
11	12
5	10
3	8
11	17
13	16
14	20
21	7
1	9
11	6
# tree 80
0	1
1	19
19	11
11	18
0	2
18	3
2	4
11	5
11	15
3	8
4	13
11	21
11	12
5	10
15	14
11	17
8	9
13	16
21	7
1	20
11	6
# tree 81
0	1
1	19
19	11
0	2
11	18
11	5
2	4
11	15
18	3
5	10
4	13
11	12
15	14
3	8
10	7
13	16
11	17
1	9
1	20
11	21
11	6
# tree 82
0	1
1	19
19	11
0	2
11	18
2	4
11	5
11	15
18	3
4	13
11	21
11	12
5	10
15	14
3	8
11	17
13	16
21	7
1	9
1	20
11	6
