### 98 trees
# tree 1
5	8
15	11
4	13
20	19
5	2
# tree 45
17	9
1	16
1	17
1	3
3	21
1	6
21	12
16	5
6	15
9	4
12	20
9	10
5	8
15	11
4	13
20	19
5	2
# tree 46
17	9
1	16
1	17
1	3
3	21
1	6
21	12
16	5
6	15
1	4
12	20
9	10
5	8
15	11
4	13
20	19
5	2
# tree 47
1	3
1	16
1	17
3	21
16	5
17	10
21	12
1	6
5	8
12	20
10	4
6	15
17	9
8	2
20	19
6	11
17	13
# tree 48
1	3
1	16
1	17
3	21
16	5
17	10
21	12
1	6
5	8
12	20
17	9
10	4
6	15
8	2
20	19
6	11
9	13
# tree 49
1	3
1	16
1	17
3	21
16	5
17	10
21	12
1	6
5	8
12	20
10	4
6	15
17	9
8	2
20	19
6	11
1	13
# tree 50
1	3
1	16
1	17
3	21
16	5
17	10
21	12
1	6
5	8
10	4
12	20
6	15
17	9
8	2
4	13
6	11
21	19
# tree 51
1	3
1	16
1	17
3	21
16	5
17	10
21	12
1	6
5	8
10	4
12	20
6	15
17	9
8	2
4	13
6	11
12	19
# tree 52
1	3
1	16
1	17
3	21
16	5
17	10
21	12
1	6
10	4
12	20
5	8
6	15
17	9
4	13
20	19
6	11
16	2
# tree 53
1	3
1	16
1	17
3	21
16	5
17	10
21	12
1	6
10	4
12	20
5	8
6	15
17	9
4	13
20	19
6	11
5	2
# tree 54
1	3
1	16
1	17
3	21
16	5
21	12
1	6
5	8
17	4
12	20
17	10
6	15
17	9
8	2
4	13
20	19
6	11
# tree 55
1	3
1	16
1	17
3	21
16	5
21	12
1	6
5	8
9	4
12	20
17	9
17	10
6	15
8	2
4	13
20	19
6	11
# tree 56
1	3
1	16
1	17
3	21
16	5
21	12
1	6
5	8
1	4
12	20
17	10
6	15
17	9
8	2
4	13
20	19
6	11
# tree 57
1	3
1	16
1	17
3	21
16	5
1	6
21	12
17	10
5	8
6	15
12	20
10	4
17	9
8	2
15	11
1	13
21	19
# tree 58
1	3
1	16
1	17
3	21
16	5
1	6
21	12
17	10
5	8
6	15
12	20
10	4
17	9
8	2
15	11
1	13
12	19
# tree 59
1	3
1	16
1	17
3	21
16	5
1	6
21	12
17	10
6	15
12	20
5	8
10	4
17	9
15	11
20	19
1	13
16	2
# tree 60
1	3
1	16
1	17
3	21
16	5
1	6
21	12
17	10
6	15
12	20
5	8
10	4
17	9
15	11
20	19
1	13
5	2
# tree 61
1	3
1	16
1	17
3	21
16	5
1	6
21	12
5	8
6	15
12	20
17	10
17	9
8	2
15	11
20	19
1	13
17	4
# tree 62
1	3
1	16
1	17
3	21
16	5
1	6
21	12
5	8
6	15
12	20
17	9
17	10
8	2
15	11
20	19
1	13
9	4
# tree 63
1	3
1	16
1	17
3	21
16	5
1	6
21	12
5	8
6	15
12	20
17	10
17	9
8	2
15	11
20	19
1	13
1	4
# tree 64
1	3
1	16
1	17
3	21
1	6
21	12
16	5
6	15
17	4
12	20
17	10
5	8
17	9
15	11
4	13
20	19
5	2
# tree 65
1	3
1	16
1	17
3	21
1	6
21	12
16	5
6	15
9	4
12	20
17	9
17	10
5	8
15	11
4	13
20	19
5	2
# tree 66
1	3
1	16
1	17
3	21
1	6
21	12
16	5
6	15
1	4
12	20
17	10
5	8
17	9
15	11
4	13
20	19
5	2
# tree 67
1	17
1	3
1	16
17	9
3	21
16	5
21	12
9	10
1	6
5	8
12	20
10	4
6	15
8	2
6	11
1	13
21	19
# tree 68
1	17
1	3
1	16
17	9
3	21
16	5
21	12
9	10
1	6
5	8
12	20
10	4
6	15
8	2
6	11
1	13
12	19
# tree 69
1	17
1	3
1	16
17	9
3	21
16	5
21	12
9	10
1	6
12	20
5	8
10	4
6	15
20	19
6	11
1	13
16	2
# tree 70
1	17
1	3
1	16
17	9
3	21
16	5
21	12
9	10
1	6
12	20
5	8
10	4
6	15
20	19
6	11
1	13
5	2
# tree 71
1	17
1	3
1	16
17	9
3	21
16	5
21	12
1	6
5	8
12	20
9	10
6	15
8	2
20	19
6	11
1	13
17	4
# tree 72
1	17
1	3
1	16
17	9
3	21
16	5
21	12
1	6
5	8
12	20
9	10
6	15
8	2
20	19
6	11
1	13
9	4
# tree 73
1	17
1	3
1	16
17	9
3	21
16	5
21	12
1	6
5	8
12	20
9	10
6	15
8	2
20	19
6	11
1	13
1	4
# tree 74
1	17
1	3
1	16
17	9
3	21
21	12
16	5
1	6
17	4
12	20
9	10
5	8
6	15
4	13
20	19
6	11
5	2
# tree 75
1	17
1	3
1	16
17	9
3	21
21	12
16	5
1	6
9	4
12	20
9	10
5	8
6	15
4	13
20	19
6	11
5	2
# tree 76
1	17
1	3
1	16
17	9
3	21
21	12
16	5
1	6
1	4
12	20
9	10
5	8
6	15
4	13
20	19
6	11
5	2
# tree 77
1	17
1	3
1	16
3	21
17	9
1	6
21	12
16	5
6	15
12	20
9	10
5	8
15	11
20	19
1	13
5	2
17	4
# tree 78
1	17
1	3
1	16
3	21
17	9
1	6
21	12
16	5
6	15
12	20
9	10
5	8
15	11
20	19
1	13
5	2
9	4
# tree 79
1	17
1	3
1	16
3	21
17	9
1	6
21	12
16	5
6	15
12	20
9	10
5	8
15	11
20	19
1	13
5	2
1	4
# tree 80
1	3
1	16
1	17
3	21
16	5
21	12
17	10
1	6
5	8
12	20
10	4
6	15
17	9
8	2
6	11
1	13
21	19
# tree 81
1	3
1	16
1	17
3	21
16	5
21	12
17	10
1	6
5	8
12	20
10	4
6	15
17	9
8	2
6	11
1	13
12	19
# tree 82
1	3
1	16
1	17
3	21
16	5
21	12
17	10
1	6
12	20
5	8
10	4
6	15
17	9
20	19
6	11
1	13
16	2
# tree 83
1	3
1	16
1	17
3	21
16	5
21	12
17	10
1	6
12	20
5	8
10	4
6	15
17	9
20	19
6	11
1	13
5	2
# tree 84
1	3
1	16
1	17
3	21
16	5
21	12
1	6
5	8
12	20
17	10
6	15
17	9
8	2
20	19
6	11
1	13
17	4
# tree 85
1	3
1	16
1	17
3	21
16	5
21	12
1	6
5	8
12	20
17	9
17	10
6	15
8	2
20	19
6	11
1	13
9	4
# tree 86
1	3
1	16
1	17
3	21
16	5
21	12
1	6
5	8
12	20
17	10
6	15
17	9
8	2
20	19
6	11
1	13
1	4
# tree 87
1	3
1	16
1	17
3	21
21	12
16	5
1	6
17	4
12	20
17	10
5	8
6	15
17	9
4	13
20	19
6	11
5	2
# tree 88
1	3
1	16
1	17
3	21
21	12
16	5
1	6
9	4
12	20
17	9
17	10
5	8
6	15
4	13
20	19
6	11
5	2
# tree 89
1	3
1	16
1	17
3	21
21	12
16	5
1	6
1	4
12	20
17	10
5	8
6	15
17	9
4	13
20	19
6	11
5	2
# tree 90
1	3
1	16
3	21
1	17
1	6
21	12
16	5
6	15
12	20
17	10
5	8
17	9
15	11
20	19
1	13
5	2
17	4
# tree 91
1	3
1	16
3	21
1	17
1	6
21	12
16	5
6	15
12	20
17	9
17	10
5	8
15	11
20	19
1	13
5	2
9	4
# tree 92
1	3
1	16
3	21
1	17
1	6
21	12
16	5
6	15
12	20
17	10
5	8
17	9
15	11
20	19
1	13
5	2
1	4
# tree 93
1	17
1	3
1	16
3	21
17	9
21	12
16	5
1	6
12	20
9	10
5	8
6	15
20	19
6	11
1	13
5	2
17	4
# tree 94
1	17
1	3
1	16
3	21
17	9
21	12
16	5
1	6
12	20
9	10
5	8
6	15
20	19
6	11
1	13
5	2
9	4
# tree 95
1	17
1	3
1	16
3	21
17	9
21	12
16	5
1	6
12	20
9	10
5	8
6	15
20	19
6	11
1	13
5	2
1	4
# tree 96
1	3
1	16
3	21
1	17
21	12
16	5
1	6
12	20
17	10
5	8
6	15
17	9
20	19
6	11
1	13
5	2
17	4
# tree 97
1	3
1	16
3	21
1	17
21	12
16	5
1	6
12	20
17	9
17	10
5	8
6	15
20	19
6	11
1	13
5	2
9	4
# tree 98
1	3
1	16
3	21
1	17
21	12
16	5
1	6
12	20
17	10
5	8
6	15
17	9
20	19
6	11
1	13
5	2
1	4
