### 105 trees
# tree 1
23	19
8	3
24	25
1	9
19	14
12	5
3	13
25	17
9	21
9	20
14	22
5	18
13	4
17	10
21	15
5	7
1	2
# tree 84
0	1
11	12
1	11
1	23
1	16
12	6
16	8
6	24
1	9
23	19
24	25
9	20
8	3
19	14
12	5
25	17
20	21
3	13
14	22
5	18
17	10
21	15
5	7
1	2
3	4
# tree 85
0	1
11	12
1	11
1	23
1	16
12	6
23	19
16	8
6	24
19	14
24	25
1	9
8	3
12	5
14	22
25	17
9	21
3	13
9	20
5	18
22	2
17	10
21	15
5	7
3	4
# tree 86
0	1
11	12
1	11
1	23
1	16
12	6
16	8
23	19
6	24
8	3
6	5
1	9
24	25
3	13
5	18
9	21
19	14
9	20
25	17
13	4
18	7
21	15
24	10
1	2
19	22
# tree 87
0	1
11	12
1	11
1	23
1	16
12	6
16	8
23	19
6	24
8	3
6	5
1	9
19	14
24	25
5	18
9	21
3	13
9	20
14	22
25	17
18	7
21	15
24	10
1	2
3	4
# tree 88
0	1
11	12
1	11
1	23
1	16
12	6
16	8
23	19
6	24
8	3
12	5
1	9
19	14
24	25
3	13
5	18
9	21
9	20
14	22
25	17
13	4
18	7
21	15
24	10
1	2
# tree 89
0	1
11	12
1	11
1	23
1	16
12	6
16	8
1	9
23	19
6	24
12	5
9	20
8	3
19	14
24	25
5	18
20	21
3	13
14	22
25	17
18	7
21	15
24	10
1	2
3	4
# tree 90
0	1
11	12
1	11
1	23
1	16
12	6
23	19
16	8
6	24
19	14
12	5
1	9
8	3
24	25
14	22
5	18
9	21
3	13
9	20
25	17
22	2
18	7
21	15
24	10
3	4
# tree 91
0	1
11	12
1	11
1	16
12	6
1	23
16	8
6	24
8	3
6	5
24	25
1	9
23	19
5	18
25	17
9	21
3	13
19	14
9	20
18	7
17	10
21	15
1	2
19	22
3	4
# tree 92
0	1
11	12
1	11
1	16
12	6
1	23
16	8
6	24
8	3
12	5
24	25
1	9
23	19
3	13
5	18
25	17
9	21
19	14
9	20
13	4
18	7
17	10
21	15
1	2
19	22
# tree 93
0	1
11	12
1	11
1	16
12	6
1	23
16	8
6	24
23	19
12	5
24	25
1	9
8	3
19	14
5	18
25	17
9	21
3	13
9	20
14	22
18	7
17	10
21	15
1	2
3	4
# tree 94
1	11
0	1
11	12
1	23
1	16
12	6
16	8
23	19
6	24
8	3
1	9
24	25
6	5
3	13
9	21
19	14
9	20
25	17
5	18
13	4
21	15
5	7
24	10
1	2
19	22
# tree 95
1	11
0	1
11	12
1	23
1	16
12	6
16	8
23	19
6	24
8	3
1	9
19	14
24	25
6	5
9	21
3	13
9	20
14	22
25	17
5	18
21	15
5	7
24	10
1	2
3	4
# tree 96
1	11
0	1
11	12
1	23
1	16
12	6
16	8
23	19
6	24
8	3
1	9
19	14
24	25
12	5
3	13
9	21
9	20
14	22
25	17
5	18
13	4
21	15
5	7
24	10
1	2
# tree 97
1	11
0	1
11	12
1	23
1	16
12	6
16	8
1	9
23	19
6	24
9	20
8	3
19	14
24	25
12	5
20	21
3	13
14	22
25	17
5	18
21	15
5	7
24	10
1	2
3	4
# tree 98
1	11
0	1
11	12
1	23
1	16
12	6
23	19
16	8
6	24
19	14
1	9
8	3
24	25
12	5
14	22
9	21
3	13
9	20
25	17
5	18
22	2
21	15
5	7
24	10
3	4
# tree 99
1	11
0	1
11	12
1	16
12	6
1	23
16	8
6	24
8	3
24	25
1	9
23	19
6	5
25	17
9	21
3	13
19	14
9	20
5	18
17	10
21	15
5	7
1	2
19	22
3	4
# tree 100
1	11
0	1
11	12
1	16
12	6
1	23
16	8
6	24
8	3
24	25
1	9
23	19
12	5
3	13
25	17
9	21
19	14
9	20
5	18
13	4
17	10
21	15
5	7
1	2
19	22
# tree 101
1	11
0	1
11	12
1	16
12	6
1	23
16	8
6	24
23	19
24	25
1	9
8	3
19	14
12	5
25	17
9	21
3	13
9	20
14	22
5	18
17	10
21	15
5	7
1	2
3	4
# tree 102
1	11
0	1
11	12
1	16
1	23
12	6
16	8
6	24
8	3
6	5
1	9
23	19
24	25
5	18
9	21
3	13
19	14
9	20
25	17
18	7
21	15
24	10
1	2
19	22
3	4
# tree 103
1	11
0	1
11	12
1	16
1	23
12	6
16	8
6	24
8	3
12	5
1	9
23	19
24	25
3	13
5	18
9	21
19	14
9	20
25	17
13	4
18	7
21	15
24	10
1	2
19	22
# tree 104
1	11
0	1
11	12
1	16
1	23
12	6
16	8
23	19
6	24
12	5
1	9
8	3
19	14
24	25
5	18
9	21
3	13
9	20
14	22
25	17
18	7
21	15
24	10
1	2
3	4
# tree 105
1	11
0	1
11	12
1	16
12	6
16	8
6	24
1	23
12	5
24	25
1	9
8	3
23	19
5	18
25	17
9	21
3	13
19	14
9	20
18	7
17	10
21	15
1	2
19	22
3	4
