clusterID	truncal	treeClust	cpnRemClust	nMuts	SAMPLE	meanCCF	CCF_CI_low	CCF_CI_high	clonality	clone_proportions_default
3	FALSE	FALSE	FALSE	55	CRUK0206_SU_T1.R3	72	66.5508900779646	76.9876918145812	subclonal	NA
3	FALSE	FALSE	FALSE	55	CRUK0206_SU_T1.R4	76	69.3074110286311	83.00112015096	subclonal	NA
3	FALSE	FALSE	FALSE	55	CRUK0206_SU_T1.R5	87	80.1556512188171	93.7147245959202	clonal	NA
4	FALSE	FALSE	FALSE	12	CRUK0206_MR_T1.R1	0	0	0	absent	0
4	FALSE	FALSE	FALSE	12	CRUK0206_MR_T1.R2	0	0	0	absent	0
4	FALSE	FALSE	FALSE	12	CRUK0206_MR_T1.R3	0	0	0	absent	0
4	FALSE	FALSE	FALSE	12	CRUK0206_MR_T1.R4	0	0	0	absent	0
4	FALSE	FALSE	FALSE	12	CRUK0206_MR_T1.R5	0	0	0	absent	0
4	FALSE	FALSE	FALSE	12	CRUK0206_SU_FLN1	31	25.4355842384323	36.5784764608702	subclonal	31
4	FALSE	FALSE	FALSE	12	CRUK0206_SU_T1.R1	0	0	0	absent	0
4	FALSE	FALSE	FALSE	12	CRUK0206_SU_T1.R2	0	0	0	absent	0
4	FALSE	FALSE	FALSE	12	CRUK0206_SU_T1.R3	0	0	0	absent	0
4	FALSE	FALSE	FALSE	12	CRUK0206_SU_T1.R4	0	0	0	absent	0
4	FALSE	FALSE	FALSE	12	CRUK0206_SU_T1.R5	0	0	0	absent	0
5	FALSE	FALSE	FALSE	11	CRUK0206_MR_T1.R1	0	0	0	absent	0
5	FALSE	FALSE	FALSE	11	CRUK0206_MR_T1.R2	0	0	0	absent	0
5	FALSE	FALSE	FALSE	11	CRUK0206_MR_T1.R3	24	20.7131709292009	26.7366813509725	subclonal	20
5	FALSE	FALSE	FALSE	11	CRUK0206_MR_T1.R4	0	0	0	absent	0
5	FALSE	FALSE	FALSE	11	CRUK0206_MR_T1.R5	0	0	0	absent	0
5	FALSE	FALSE	FALSE	11	CRUK0206_SU_FLN1	0	0	0	absent	0
5	FALSE	FALSE	FALSE	11	CRUK0206_SU_T1.R1	0	0	0	absent	0
5	FALSE	FALSE	FALSE	11	CRUK0206_SU_T1.R2	0	0	0	absent	0
5	FALSE	FALSE	FALSE	11	CRUK0206_SU_T1.R3	0	0	0	absent	0
5	FALSE	FALSE	FALSE	11	CRUK0206_SU_T1.R4	0	0	0	absent	0
5	FALSE	FALSE	FALSE	11	CRUK0206_SU_T1.R5	0	0	0	absent	0
6	FALSE	FALSE	FALSE	7	CRUK0206_MR_T1.R1	70	57.3845997956864	82.6097323859101	subclonal	44
6	FALSE	FALSE	FALSE	7	CRUK0206_MR_T1.R2	58	49.2729193225555	66.9998393202391	subclonal	39
6	FALSE	FALSE	FALSE	7	CRUK0206_MR_T1.R3	45	37.2793609277407	52.1989473066133	subclonal	25
6	FALSE	FALSE	FALSE	7	CRUK0206_MR_T1.R4	55	40.342126092277	69.7729728353553	subclonal	29
6	FALSE	FALSE	FALSE	7	CRUK0206_MR_T1.R5	43	32.9749795534179	52.6553225614173	subclonal	32
6	FALSE	FALSE	FALSE	7	CRUK0206_SU_FLN1	0	0	0	absent	0
6	FALSE	FALSE	FALSE	7	CRUK0206_SU_T1.R1	0	0	0	absent	0
6	FALSE	FALSE	FALSE	7	CRUK0206_SU_T1.R2	0	0	0	absent	0
6	FALSE	FALSE	FALSE	7	CRUK0206_SU_T1.R3	0	0	0	absent	0
6	FALSE	FALSE	FALSE	7	CRUK0206_SU_T1.R4	0	0	0	absent	0
6	FALSE	FALSE	FALSE	7	CRUK0206_SU_T1.R5	0	0	0	absent	0
7	FALSE	FALSE	FALSE	7	CRUK0206_MR_T1.R1	18	14.0163591226253	21.0460996871824	subclonal	18
7	FALSE	FALSE	FALSE	7	CRUK0206_MR_T1.R2	14	11.8525452296808	16.6188272864986	subclonal	14
7	FALSE	FALSE	FALSE	7	CRUK0206_MR_T1.R3	0	0	0	absent	0
7	FALSE	FALSE	FALSE	7	CRUK0206_MR_T1.R4	36	28.3925329501137	43.0050013587789	subclonal	26
7	FALSE	FALSE	FALSE	7	CRUK0206_MR_T1.R5	0	0	0	absent	0
7	FALSE	FALSE	FALSE	7	CRUK0206_SU_FLN1	0	0	0	absent	0
7	FALSE	FALSE	FALSE	7	CRUK0206_SU_T1.R1	0	0	0	absent	0
7	FALSE	FALSE	FALSE	7	CRUK0206_SU_T1.R2	0	0	0	absent	0
7	FALSE	FALSE	FALSE	7	CRUK0206_SU_T1.R3	0	0	0	absent	0
7	FALSE	FALSE	FALSE	7	CRUK0206_SU_T1.R4	0	0	0	absent	0
7	FALSE	FALSE	FALSE	7	CRUK0206_SU_T1.R5	0	0	0	absent	0
8	FALSE	FALSE	FALSE	6	CRUK0206_MR_T1.R1	26	17.7602177173014	33.6436219505347	subclonal	8
8	FALSE	FALSE	FALSE	6	CRUK0206_MR_T1.R2	19	12.8351038089625	24.9609940127214	subclonal	5
8	FALSE	FALSE	FALSE	6	CRUK0206_MR_T1.R3	20	13.2579355497592	25.8324247253568	subclonal	0
8	FALSE	FALSE	FALSE	6	CRUK0206_MR_T1.R4	26	18.4398598098865	34.3647539095481	subclonal	0
8	FALSE	FALSE	FALSE	6	CRUK0206_MR_T1.R5	11	8.04345976803808	14.9414050430917	subclonal	11
8	FALSE	FALSE	FALSE	6	CRUK0206_SU_FLN1	0	0	0	absent	0
8	FALSE	FALSE	FALSE	6	CRUK0206_SU_T1.R1	0	0	0	absent	0
8	FALSE	FALSE	FALSE	6	CRUK0206_SU_T1.R2	0	0	0	absent	0
8	FALSE	FALSE	FALSE	6	CRUK0206_SU_T1.R3	0	0	0	absent	0
8	FALSE	FALSE	FALSE	6	CRUK0206_SU_T1.R4	0	0	0	absent	0
8	FALSE	FALSE	FALSE	6	CRUK0206_SU_T1.R5	0	0	0	absent	0
9	FALSE	FALSE	FALSE	6	CRUK0206_MR_T1.R1	0	0	0	absent	0
9	FALSE	FALSE	FALSE	6	CRUK0206_MR_T1.R2	0	0	0	absent	0
9	FALSE	FALSE	FALSE	6	CRUK0206_MR_T1.R3	23	16.6227068766149	30.212969219977	subclonal	23
9	FALSE	FALSE	FALSE	6	CRUK0206_MR_T1.R4	0	0	0	absent	0
9	FALSE	FALSE	FALSE	6	CRUK0206_MR_T1.R5	0	0	0	absent	0
9	FALSE	FALSE	FALSE	6	CRUK0206_SU_FLN1	32	11.432572875258	53.3007515151011	subclonal	1
9	FALSE	FALSE	FALSE	6	CRUK0206_SU_T1.R1	34	19.5301792590577	47.5294790389018	subclonal	34
9	FALSE	FALSE	FALSE	6	CRUK0206_SU_T1.R2	0	0	0	absent	0
9	FALSE	FALSE	FALSE	6	CRUK0206_SU_T1.R3	0	0	0	absent	0
9	FALSE	FALSE	FALSE	6	CRUK0206_SU_T1.R4	0	0	0	absent	0
9	FALSE	FALSE	FALSE	6	CRUK0206_SU_T1.R5	0	0	0	absent	0
10	FALSE	FALSE	FALSE	6	CRUK0206_MR_T1.R1	84	60.4852256868258	108.090946566541	clonal	30
10	FALSE	FALSE	FALSE	6	CRUK0206_MR_T1.R2	79	61.0957534121505	96.8549346744788	clonal	42
10	FALSE	FALSE	FALSE	6	CRUK0206_MR_T1.R3	65	35.7292588551312	93.8600050481258	subclonal	20
10	FALSE	FALSE	FALSE	6	CRUK0206_MR_T1.R4	93	64.048411995622	121.188503858373	clonal	45
10	FALSE	FALSE	FALSE	6	CRUK0206_MR_T1.R5	75	51.345148143534	99.1106893286786	clonal	57
10	FALSE	FALSE	FALSE	6	CRUK0206_SU_FLN1	0	0	0	absent	0
10	FALSE	FALSE	FALSE	6	CRUK0206_SU_T1.R1	53	22.638573757631	82.9881278082337	subclonal	53
10	FALSE	FALSE	FALSE	6	CRUK0206_SU_T1.R2	62	34.1869212183058	89.0791386145036	subclonal	62
10	FALSE	FALSE	FALSE	6	CRUK0206_SU_T1.R3	33	10.5646677552331	55.8292046320766	subclonal	0
10	FALSE	FALSE	FALSE	6	CRUK0206_SU_T1.R4	70	42.3779127953786	98.100470078715	clonal	100
10	FALSE	FALSE	FALSE	6	CRUK0206_SU_T1.R5	61	33.3259894549268	88.1030019319691	subclonal	61
11	FALSE	FALSE	FALSE	5	CRUK0206_MR_T1.R1	35	26.0435053872993	43.3792174972835	subclonal	NA
11	FALSE	FALSE	FALSE	5	CRUK0206_MR_T1.R2	54	34.042881528422	73.5816373193556	subclonal	NA
11	FALSE	FALSE	FALSE	5	CRUK0206_MR_T1.R3	61	45.1956419181524	76.1504299249853	subclonal	NA
11	FALSE	FALSE	FALSE	5	CRUK0206_MR_T1.R4	39	22.6135687982157	54.8196336825838	subclonal	NA
11	FALSE	FALSE	FALSE	5	CRUK0206_MR_T1.R5	51	45.0266056923771	56.759867199308	subclonal	NA
11	FALSE	FALSE	FALSE	5	CRUK0206_SU_FLN1	86	68.6046542536259	102.30151657207	clonal	NA
11	FALSE	FALSE	FALSE	5	CRUK0206_SU_T1.R1	75	47.1832911221546	102.98511515152	clonal	NA
11	FALSE	FALSE	FALSE	5	CRUK0206_SU_T1.R2	68	44.131165972566	91.2393576731769	clonal	NA
11	FALSE	FALSE	FALSE	5	CRUK0206_SU_T1.R3	70	52.9761197831977	87.1925789472198	subclonal	NA
11	FALSE	FALSE	FALSE	5	CRUK0206_SU_T1.R4	71	35.4782607740031	107.559871461171	clonal	NA
11	FALSE	FALSE	FALSE	5	CRUK0206_SU_T1.R5	62	38.0961110788859	85.0861574026492	subclonal	NA
12	FALSE	FALSE	FALSE	5	CRUK0206_MR_T1.R1	0	0	0	absent	0
12	FALSE	FALSE	FALSE	5	CRUK0206_MR_T1.R2	0	0	0	absent	0
12	FALSE	FALSE	FALSE	5	CRUK0206_MR_T1.R3	0	0	0	absent	0
12	FALSE	FALSE	FALSE	5	CRUK0206_MR_T1.R4	0	0	0	absent	0
12	FALSE	FALSE	FALSE	5	CRUK0206_MR_T1.R5	0	0	0	absent	0
12	FALSE	FALSE	FALSE	5	CRUK0206_SU_FLN1	0	0	0	absent	0
12	FALSE	FALSE	FALSE	5	CRUK0206_SU_T1.R1	0	0	0	absent	0
12	FALSE	FALSE	FALSE	5	CRUK0206_SU_T1.R2	0	0	0	absent	0
12	FALSE	FALSE	FALSE	5	CRUK0206_SU_T1.R3	44	28.6743644387346	58.5362108410704	subclonal	33
12	FALSE	FALSE	FALSE	5	CRUK0206_SU_T1.R4	0	0	0	absent	0
12	FALSE	FALSE	FALSE	5	CRUK0206_SU_T1.R5	0	0	0	absent	0
