### 273 trees
# tree 1
6	12
13	14
31	20
27	37
33	39
35	46
15	42
# tree 42
1	4
1	25
3	41
41	18
4	9
25	3
3	5
18	11
5	24
24	34
5	45
47	15
9	47
4	23
18	30
18	38
11	44
15	43
34	32
45	22
23	2
30	29
9	6
38	13
44	31
43	27
32	33
22	35
43	42
2	7
29	10
6	12
13	14
31	20
27	37
33	39
45	46
# tree 43
1	4
1	25
3	41
41	18
4	9
25	3
3	5
18	11
5	24
24	34
5	45
47	15
9	47
4	23
18	30
18	38
11	44
15	43
34	32
45	22
23	2
30	29
9	6
38	13
44	31
43	27
32	33
22	35
43	42
2	7
29	10
6	12
13	14
31	20
27	37
33	39
22	46
# tree 44
1	4
1	25
3	41
41	18
4	9
25	3
3	5
15	43
5	24
24	34
5	45
47	15
9	47
4	23
18	30
18	38
18	11
43	42
34	32
45	22
23	2
30	29
9	6
38	13
11	31
32	33
22	35
42	27
11	44
2	7
29	10
6	12
13	14
31	20
33	39
35	46
47	37
# tree 45
1	4
1	25
3	41
41	18
4	9
25	3
3	5
15	43
5	24
24	34
5	45
47	15
9	47
4	23
18	30
18	38
18	11
43	42
34	32
45	22
23	2
30	29
9	6
38	13
11	31
32	33
22	35
42	27
11	44
2	7
29	10
6	12
13	14
31	20
33	39
35	46
42	37
# tree 46
1	4
1	25
3	41
41	18
4	9
25	3
3	5
15	43
5	24
24	34
5	45
47	15
9	47
4	23
18	30
18	38
18	11
43	42
34	32
45	22
23	2
30	29
9	6
38	13
11	31
32	33
22	35
42	27
11	44
2	7
29	10
6	12
13	14
31	20
33	39
35	46
43	37
# tree 47
1	4
1	25
3	41
41	18
4	9
25	3
3	5
15	43
5	24
24	34
5	45
47	15
9	47
4	23
18	30
18	38
18	11
43	42
34	32
45	22
23	2
30	29
9	6
38	13
11	31
32	33
22	35
42	27
11	44
2	7
29	10
6	12
13	14
31	20
33	39
35	46
15	37
# tree 48
1	4
1	25
3	41
41	18
4	9
25	3
3	5
15	43
5	24
24	34
5	45
47	15
9	47
4	23
18	30
18	38
18	11
43	42
34	32
45	22
23	2
30	29
9	6
38	13
11	31
32	33
22	35
42	27
11	44
2	7
29	10
6	12
13	14
31	20
33	39
35	46
9	37
# tree 49
1	4
1	25
3	41
41	18
4	9
25	3
3	5
15	43
5	24
24	34
5	45
47	15
9	47
4	23
18	30
18	38
18	11
43	42
34	32
45	22
23	2
30	29
9	6
38	13
11	31
42	27
22	35
32	33
11	44
2	7
29	10
6	12
13	14
31	20
27	37
35	46
34	39
# tree 50
1	4
1	25
3	41
41	18
4	9
25	3
3	5
15	43
5	24
24	34
5	45
47	15
9	47
4	23
18	30
18	38
18	11
43	42
34	32
45	22
23	2
30	29
9	6
38	13
11	31
42	27
22	35
32	33
11	44
2	7
29	10
6	12
13	14
31	20
27	37
35	46
32	39
# tree 51
1	4
1	25
3	41
41	18
4	9
25	3
3	5
15	43
5	24
24	34
5	45
47	15
9	47
4	23
18	30
18	38
18	11
43	42
34	32
45	22
23	2
30	29
9	6
38	13
11	31
42	27
22	35
32	33
11	44
2	7
29	10
6	12
13	14
31	20
27	37
35	46
24	39
# tree 52
1	4
1	25
3	41
41	18
4	9
25	3
3	5
5	24
24	34
5	45
47	15
9	47
4	23
18	30
18	38
18	11
15	42
34	32
45	22
23	2
30	29
9	6
38	13
11	31
42	27
32	33
22	35
15	43
11	44
2	7
29	10
6	12
13	14
31	20
27	37
33	39
35	46
# tree 53
1	4
1	25
3	41
41	18
4	9
25	3
3	5
15	43
5	24
24	34
5	45
47	15
9	47
4	23
18	30
18	38
18	11
43	42
34	32
45	22
23	2
30	29
9	6
38	13
11	31
42	27
32	33
22	35
11	44
2	7
29	10
6	12
13	14
31	20
27	37
33	39
45	46
# tree 54
1	4
1	25
3	41
41	18
4	9
25	3
3	5
15	43
5	24
24	34
5	45
47	15
9	47
4	23
18	30
18	38
18	11
43	42
34	32
45	22
23	2
30	29
9	6
38	13
11	31
42	27
32	33
22	35
11	44
2	7
29	10
6	12
13	14
31	20
27	37
33	39
22	46
# tree 55
1	4
1	25
3	41
41	18
4	9
25	3
3	5
15	43
18	11
5	24
24	34
5	45
47	15
9	47
4	23
18	30
18	38
11	44
34	32
45	22
43	42
23	2
30	29
9	6
38	13
44	31
22	35
32	33
42	27
2	7
29	10
6	12
13	14
31	20
35	46
9	37
34	39
# tree 56
1	4
1	25
3	41
41	18
4	9
25	3
3	5
15	43
18	11
5	24
24	34
5	45
47	15
9	47
4	23
18	30
18	38
11	44
34	32
45	22
43	42
23	2
30	29
9	6
38	13
44	31
22	35
32	33
42	27
2	7
29	10
6	12
13	14
31	20
35	46
9	37
32	39
# tree 57
1	4
1	25
3	41
41	18
4	9
25	3
3	5
15	43
18	11
5	24
24	34
5	45
47	15
9	47
4	23
18	30
18	38
11	44
34	32
45	22
43	42
23	2
30	29
9	6
38	13
44	31
22	35
32	33
42	27
2	7
29	10
6	12
13	14
31	20
35	46
9	37
24	39
# tree 58
1	4
1	25
3	41
41	18
4	9
25	3
3	5
18	11
5	24
24	34
5	45
47	15
9	47
4	23
18	30
18	38
11	44
34	32
45	22
15	42
23	2
30	29
9	6
38	13
44	31
32	33
22	35
15	43
42	27
2	7
29	10
6	12
13	14
31	20
33	39
35	46
9	37
# tree 59
1	4
1	25
3	41
41	18
4	9
25	3
3	5
15	43
18	11
5	24
24	34
5	45
47	15
9	47
4	23
18	30
18	38
11	44
34	32
45	22
43	42
23	2
30	29
9	6
38	13
44	31
32	33
22	35
42	27
2	7
29	10
6	12
13	14
31	20
33	39
9	37
45	46
# tree 60
1	4
1	25
3	41
41	18
4	9
25	3
3	5
15	43
18	11
5	24
24	34
5	45
47	15
9	47
4	23
18	30
18	38
11	44
34	32
45	22
43	42
23	2
30	29
9	6
38	13
44	31
32	33
22	35
42	27
2	7
29	10
6	12
13	14
31	20
33	39
9	37
22	46
# tree 61
1	4
1	25
3	41
41	18
4	9
25	3
3	5
18	11
5	24
24	34
5	45
47	15
9	47
4	23
18	30
18	38
11	44
15	42
45	22
34	32
23	2
30	29
9	6
38	13
44	31
42	27
22	35
15	43
32	33
2	7
29	10
6	12
13	14
31	20
27	37
35	46
24	39
# tree 62
1	4
1	25
3	41
41	18
4	9
25	3
3	5
15	43
18	11
5	24
24	34
5	45
47	15
9	47
4	23
18	30
18	38
11	44
43	42
45	22
34	32
23	2
30	29
9	6
38	13
44	31
42	27
22	35
32	33
2	7
29	10
6	12
13	14
31	20
27	37
24	39
45	46
# tree 63
1	4
1	25
3	41
41	18
4	9
25	3
3	5
15	43
18	11
5	24
24	34
5	45
47	15
9	47
4	23
18	30
18	38
11	44
43	42
45	22
34	32
23	2
30	29
9	6
38	13
44	31
42	27
22	35
32	33
2	7
29	10
6	12
13	14
31	20
27	37
24	39
22	46
# tree 64
25	3
3	41
1	4
1	25
47	15
41	18
3	5
5	24
9	47
4	9
18	11
24	34
5	45
4	23
18	38
15	43
34	32
45	22
18	30
23	2
9	6
38	13
11	31
43	27
32	33
22	35
11	44
43	42
30	29
2	7
6	12
13	14
31	20
27	37
33	39
35	46
3	10
# tree 65
25	3
3	41
1	4
1	25
47	15
41	18
3	5
5	24
9	47
4	9
18	11
24	34
5	45
4	23
18	38
11	44
15	43
34	32
45	22
18	30
23	2
9	6
38	13
44	31
32	33
22	35
43	27
43	42
30	29
2	7
6	12
13	14
31	20
33	39
35	46
3	10
47	37
# tree 66
25	3
3	41
1	4
1	25
47	15
41	18
3	5
5	24
9	47
4	9
18	11
24	34
5	45
4	23
18	38
11	44
15	43
34	32
45	22
18	30
23	2
9	6
38	13
44	31
32	33
22	35
43	42
43	27
30	29
2	7
6	12
13	14
31	20
33	39
35	46
3	10
42	37
# tree 67
25	3
3	41
1	4
1	25
47	15
41	18
3	5
5	24
9	47
4	9
18	11
24	34
5	45
4	23
18	38
11	44
15	43
34	32
45	22
18	30
23	2
9	6
38	13
44	31
32	33
22	35
43	27
43	42
30	29
2	7
6	12
13	14
31	20
33	39
35	46
3	10
43	37
# tree 68
25	3
3	41
1	4
1	25
47	15
41	18
3	5
5	24
9	47
4	9
18	11
24	34
5	45
4	23
18	38
11	44
15	43
34	32
45	22
18	30
23	2
9	6
38	13
44	31
32	33
22	35
43	27
43	42
30	29
2	7
6	12
13	14
31	20
33	39
35	46
3	10
15	37
# tree 69
25	3
3	41
1	4
1	25
47	15
41	18
3	5
5	24
9	47
4	9
18	11
24	34
5	45
4	23
18	38
11	44
15	43
34	32
45	22
18	30
23	2
9	6
38	13
44	31
32	33
22	35
43	27
43	42
30	29
2	7
6	12
13	14
31	20
33	39
35	46
3	10
9	37
# tree 70
25	3
3	41
1	4
1	25
47	15
41	18
3	5
5	24
9	47
4	9
18	11
24	34
5	45
4	23
18	38
11	44
15	43
34	32
45	22
18	30
23	2
9	6
38	13
44	31
43	27
22	35
32	33
43	42
30	29
2	7
6	12
13	14
31	20
27	37
35	46
3	10
34	39
# tree 71
25	3
3	41
1	4
1	25
47	15
41	18
3	5
5	24
9	47
4	9
18	11
24	34
5	45
4	23
18	38
11	44
15	43
34	32
45	22
18	30
23	2
9	6
38	13
44	31
43	27
22	35
32	33
43	42
30	29
2	7
6	12
13	14
31	20
27	37
35	46
3	10
32	39
# tree 72
25	3
3	41
1	4
1	25
47	15
41	18
3	5
5	24
9	47
4	9
18	11
24	34
5	45
4	23
18	38
11	44
15	43
34	32
45	22
18	30
23	2
9	6
38	13
44	31
43	27
22	35
32	33
43	42
30	29
2	7
6	12
13	14
31	20
27	37
35	46
3	10
24	39
# tree 73
25	3
3	41
1	4
1	25
47	15
41	18
3	5
5	24
9	47
4	9
18	11
24	34
5	45
4	23
18	38
11	44
15	43
34	32
45	22
18	30
23	2
9	6
38	13
44	31
43	27
32	33
22	35
30	29
2	7
6	12
13	14
31	20
27	37
33	39
35	46
3	10
15	42
# tree 74
25	3
3	41
1	4
1	25
47	15
41	18
3	5
5	24
9	47
4	9
18	11
24	34
5	45
4	23
18	38
11	44
15	43
34	32
45	22
18	30
23	2
9	6
38	13
44	31
43	27
32	33
22	35
43	42
30	29
2	7
6	12
13	14
31	20
27	37
33	39
3	10
45	46
# tree 75
25	3
3	41
1	4
1	25
47	15
41	18
3	5
5	24
9	47
4	9
18	11
24	34
5	45
4	23
18	38
11	44
15	43
34	32
45	22
18	30
23	2
9	6
38	13
44	31
43	27
32	33
22	35
43	42
30	29
2	7
6	12
13	14
31	20
27	37
33	39
3	10
22	46
# tree 76
25	3
3	41
1	4
1	25
47	15
41	18
3	5
5	24
9	47
4	9
15	43
24	34
5	45
4	23
18	38
18	11
43	42
34	32
45	22
18	30
23	2
9	6
38	13
11	31
32	33
22	35
42	27
11	44
30	29
2	7
6	12
13	14
31	20
33	39
35	46
3	10
47	37
# tree 77
25	3
3	41
1	4
1	25
47	15
41	18
3	5
5	24
9	47
4	9
15	43
24	34
5	45
4	23
18	38
18	11
43	42
34	32
45	22
18	30
23	2
9	6
38	13
11	31
32	33
22	35
42	27
11	44
30	29
2	7
6	12
13	14
31	20
33	39
35	46
3	10
42	37
# tree 78
25	3
3	41
1	4
1	25
47	15
41	18
3	5
5	24
9	47
4	9
15	43
24	34
5	45
4	23
18	38
18	11
43	42
34	32
45	22
18	30
23	2
9	6
38	13
11	31
32	33
22	35
42	27
11	44
30	29
2	7
6	12
13	14
31	20
33	39
35	46
3	10
43	37
# tree 79
25	3
3	41
1	4
1	25
47	15
41	18
3	5
5	24
9	47
4	9
15	43
24	34
5	45
4	23
18	38
18	11
43	42
34	32
45	22
18	30
23	2
9	6
38	13
11	31
32	33
22	35
42	27
11	44
30	29
2	7
6	12
13	14
31	20
33	39
35	46
3	10
15	37
# tree 80
25	3
3	41
1	4
1	25
47	15
41	18
3	5
5	24
9	47
4	9
15	43
24	34
5	45
4	23
18	38
18	11
43	42
34	32
45	22
18	30
23	2
9	6
38	13
11	31
32	33
22	35
42	27
11	44
30	29
2	7
6	12
13	14
31	20
33	39
35	46
3	10
9	37
# tree 81
25	3
3	41
1	4
1	25
47	15
41	18
3	5
5	24
9	47
4	9
15	43
24	34
5	45
4	23
18	38
18	11
43	42
34	32
45	22
18	30
23	2
9	6
38	13
11	31
42	27
22	35
32	33
11	44
30	29
2	7
6	12
13	14
31	20
27	37
35	46
3	10
34	39
# tree 82
25	3
3	41
1	4
1	25
47	15
41	18
3	5
5	24
9	47
4	9
15	43
24	34
5	45
4	23
18	38
18	11
43	42
34	32
45	22
18	30
23	2
9	6
38	13
11	31
42	27
22	35
32	33
11	44
30	29
2	7
6	12
13	14
31	20
27	37
35	46
3	10
32	39
# tree 83
25	3
3	41
1	4
1	25
47	15
41	18
3	5
5	24
9	47
4	9
15	43
24	34
5	45
4	23
18	38
18	11
43	42
34	32
45	22
18	30
23	2
9	6
38	13
11	31
42	27
22	35
32	33
11	44
30	29
2	7
6	12
13	14
31	20
27	37
35	46
3	10
24	39
# tree 84
25	3
3	41
1	4
1	25
47	15
41	18
3	5
5	24
9	47
4	9
24	34
5	45
4	23
18	38
18	11
15	42
34	32
45	22
18	30
23	2
9	6
38	13
11	31
42	27
32	33
22	35
15	43
11	44
30	29
2	7
6	12
13	14
31	20
27	37
33	39
35	46
3	10
# tree 85
25	3
3	41
1	4
1	25
47	15
41	18
3	5
5	24
9	47
4	9
15	43
24	34
5	45
4	23
18	38
18	11
43	42
34	32
45	22
18	30
23	2
9	6
38	13
11	31
42	27
32	33
22	35
11	44
30	29
2	7
6	12
13	14
31	20
27	37
33	39
3	10
45	46
# tree 86
25	3
3	41
1	4
1	25
47	15
41	18
3	5
5	24
9	47
4	9
15	43
24	34
5	45
4	23
18	38
18	11
43	42
34	32
45	22
18	30
23	2
9	6
38	13
11	31
42	27
32	33
22	35
11	44
30	29
2	7
6	12
13	14
31	20
27	37
33	39
3	10
22	46
# tree 87
25	3
3	41
1	4
1	25
47	15
41	18
3	5
5	24
9	47
4	9
18	11
15	43
24	34
5	45
4	23
18	38
11	44
34	32
45	22
43	42
18	30
23	2
9	6
38	13
44	31
22	35
32	33
42	27
30	29
2	7
6	12
13	14
31	20
35	46
3	10
9	37
34	39
# tree 88
25	3
3	41
1	4
1	25
47	15
41	18
3	5
5	24
9	47
4	9
18	11
15	43
24	34
5	45
4	23
18	38
11	44
34	32
45	22
43	42
18	30
23	2
9	6
38	13
44	31
22	35
32	33
42	27
30	29
2	7
6	12
13	14
31	20
35	46
3	10
9	37
32	39
# tree 89
25	3
3	41
1	4
1	25
47	15
41	18
3	5
5	24
9	47
4	9
18	11
15	43
24	34
5	45
4	23
18	38
11	44
34	32
45	22
43	42
18	30
23	2
9	6
38	13
44	31
22	35
32	33
42	27
30	29
2	7
6	12
13	14
31	20
35	46
3	10
9	37
24	39
# tree 90
25	3
3	41
1	4
1	25
47	15
41	18
3	5
5	24
9	47
4	9
18	11
24	34
5	45
4	23
18	38
11	44
34	32
45	22
15	42
18	30
23	2
9	6
38	13
44	31
32	33
22	35
15	43
42	27
30	29
2	7
6	12
13	14
31	20
33	39
35	46
3	10
9	37
# tree 91
25	3
3	41
1	4
1	25
47	15
41	18
3	5
5	24
9	47
4	9
18	11
15	43
24	34
5	45
4	23
18	38
11	44
34	32
45	22
43	42
18	30
23	2
9	6
38	13
44	31
32	33
22	35
42	27
