### 109 trees
# tree 1
12	3
13	9
7	2
1	5
3	8
7	4
11	6
# tree 35
0	10
10	12
10	11
11	13
12	7
11	1
13	9
12	3
7	2
1	5
9	6
7	4
12	8
# tree 36
0	10
10	12
10	11
11	13
12	7
11	1
13	9
12	3
7	2
1	5
9	6
7	4
0	8
# tree 37
0	10
10	12
10	11
11	13
12	7
11	1
13	9
12	3
7	2
1	5
9	6
7	4
10	8
# tree 38
0	10
10	12
10	11
12	7
11	13
7	2
12	3
13	9
11	1
2	4
3	8
10	5
13	6
# tree 39
0	10
10	12
10	11
12	7
11	13
7	2
12	3
13	9
11	1
2	4
3	8
10	5
0	6
# tree 40
0	10
10	12
10	11
12	7
11	13
7	2
12	3
13	9
11	1
2	4
3	8
10	5
10	6
# tree 41
0	10
10	12
10	11
12	7
11	13
7	2
12	3
13	9
11	1
2	4
3	8
10	5
11	6
# tree 42
0	10
10	12
10	11
12	7
11	13
7	2
13	9
12	3
11	1
2	4
9	6
10	5
12	8
# tree 43
0	10
10	12
10	11
12	7
11	13
7	2
13	9
12	3
11	1
2	4
9	6
10	5
0	8
# tree 44
0	10
10	12
10	11
12	7
11	13
7	2
13	9
12	3
11	1
2	4
9	6
10	5
10	8
# tree 45
0	10
10	12
10	11
12	7
11	13
7	2
11	1
12	3
13	9
2	4
1	5
11	6
12	8
# tree 46
0	10
10	12
10	11
12	7
11	13
7	2
11	1
12	3
13	9
2	4
1	5
11	6
0	8
# tree 47
0	10
10	12
10	11
12	7
11	13
7	2
11	1
12	3
13	9
2	4
1	5
11	6
10	8
# tree 48
0	10
10	12
10	11
12	7
11	13
7	2
12	3
13	9
0	1
2	4
3	8
10	5
13	6
# tree 49
0	10
10	12
10	11
12	7
11	13
7	2
12	3
13	9
0	1
2	4
3	8
10	5
0	6
# tree 50
0	10
10	12
10	11
12	7
11	13
7	2
12	3
13	9
0	1
2	4
3	8
10	5
10	6
# tree 51
0	10
10	12
10	11
12	7
11	13
7	2
12	3
13	9
0	1
2	4
3	8
10	5
11	6
# tree 52
0	10
10	12
10	11
12	7
11	13
7	2
13	9
12	3
0	1
2	4
9	6
10	5
12	8
# tree 53
0	10
10	12
10	11
12	7
11	13
7	2
13	9
12	3
0	1
2	4
9	6
10	5
0	8
# tree 54
0	10
10	12
10	11
12	7
11	13
7	2
13	9
12	3
0	1
2	4
9	6
10	5
10	8
# tree 55
0	10
10	12
10	11
11	13
12	7
13	9
10	3
11	1
7	2
9	6
3	8
7	4
11	5
# tree 56
0	10
10	12
10	11
11	13
12	7
13	9
10	3
11	1
7	2
9	6
3	8
7	4
0	5
# tree 57
0	10
10	12
10	11
11	13
12	7
13	9
10	3
11	1
7	2
9	6
3	8
7	4
10	5
# tree 58
0	10
10	12
10	11
11	13
12	7
11	1
10	3
13	9
7	2
1	5
3	8
7	4
13	6
# tree 59
0	10
10	12
10	11
11	13
12	7
11	1
10	3
13	9
7	2
1	5
3	8
7	4
0	6
# tree 60
0	10
10	12
10	11
11	13
12	7
11	1
10	3
13	9
7	2
1	5
3	8
7	4
10	6
# tree 61
0	10
10	12
10	11
11	13
12	7
11	1
10	3
13	9
7	2
1	5
3	8
7	4
11	6
# tree 62
0	10
10	12
10	11
11	13
12	7
11	1
13	9
10	3
7	2
1	5
9	6
7	4
12	8
# tree 63
0	10
10	12
10	11
11	13
12	7
11	1
13	9
10	3
7	2
1	5
9	6
7	4
0	8
# tree 64
0	10
10	12
10	11
11	13
12	7
11	1
13	9
10	3
7	2
1	5
9	6
7	4
10	8
# tree 65
0	10
10	12
10	11
12	7
11	13
7	2
10	3
13	9
11	1
2	4
3	8
10	5
13	6
# tree 66
0	10
10	12
10	11
12	7
11	13
7	2
10	3
13	9
11	1
2	4
3	8
10	5
0	6
# tree 67
0	10
10	12
10	11
12	7
11	13
7	2
10	3
13	9
11	1
2	4
3	8
10	5
10	6
# tree 68
0	10
10	12
10	11
12	7
11	13
7	2
10	3
13	9
11	1
2	4
3	8
10	5
11	6
# tree 69
0	10
10	12
10	11
12	7
11	13
7	2
13	9
10	3
11	1
2	4
9	6
10	5
12	8
# tree 70
0	10
10	12
10	11
12	7
11	13
7	2
13	9
10	3
11	1
2	4
9	6
10	5
0	8
# tree 71
0	10
10	12
10	11
12	7
11	13
7	2
13	9
10	3
11	1
2	4
9	6
10	5
10	8
# tree 72
0	10
10	12
10	11
12	7
11	13
7	2
11	1
10	3
13	9
2	4
1	5
11	6
12	8
# tree 73
0	10
10	12
10	11
12	7
11	13
7	2
11	1
10	3
13	9
2	4
1	5
11	6
0	8
# tree 74
0	10
10	12
10	11
12	7
11	13
7	2
11	1
10	3
13	9
2	4
1	5
11	6
10	8
# tree 75
0	10
10	11
10	12
11	13
12	7
12	3
13	9
11	1
7	2
3	8
7	4
10	5
13	6
# tree 76
0	10
10	11
10	12
11	13
12	7
12	3
13	9
11	1
7	2
3	8
7	4
10	5
0	6
# tree 77
0	10
10	11
10	12
11	13
12	7
12	3
13	9
11	1
7	2
3	8
7	4
10	5
10	6
# tree 78
0	10
10	11
10	12
11	13
12	7
12	3
13	9
11	1
7	2
3	8
7	4
10	5
11	6
# tree 79
0	10
10	11
10	12
11	13
12	7
13	9
12	3
11	1
7	2
9	6
7	4
10	5
12	8
# tree 80
0	10
10	11
10	12
11	13
12	7
13	9
12	3
11	1
7	2
9	6
7	4
10	5
0	8
# tree 81
0	10
10	11
10	12
11	13
12	7
13	9
12	3
11	1
7	2
9	6
7	4
10	5
10	8
# tree 82
0	10
10	11
10	12
11	13
12	7
11	1
12	3
13	9
7	2
1	5
7	4
11	6
12	8
# tree 83
0	10
10	11
10	12
11	13
12	7
11	1
12	3
13	9
7	2
1	5
7	4
11	6
0	8
# tree 84
0	10
10	11
10	12
11	13
12	7
11	1
12	3
13	9
7	2
1	5
7	4
11	6
10	8
# tree 85
0	10
10	12
10	11
12	7
11	13
7	2
12	3
13	9
11	1
2	4
10	5
11	6
12	8
# tree 86
0	10
10	12
10	11
12	7
11	13
7	2
12	3
13	9
11	1
2	4
10	5
11	6
0	8
# tree 87
0	10
10	12
10	11
12	7
11	13
7	2
12	3
13	9
11	1
2	4
10	5
11	6
10	8
# tree 88
0	10
10	12
10	11
12	7
11	13
7	2
12	3
13	9
0	1
2	4
10	5
11	6
12	8
# tree 89
0	10
10	12
10	11
12	7
11	13
7	2
12	3
13	9
0	1
2	4
10	5
11	6
0	8
# tree 90
0	10
10	12
10	11
12	7
11	13
7	2
12	3
13	9
0	1
2	4
10	5
11	6
10	8
# tree 91
0	10
10	11
10	12
11	13
12	7
10	3
13	9
11	1
7	2
3	8
7	4
10	5
13	6
# tree 92
0	10
10	11
10	12
11	13
12	7
10	3
13	9
11	1
7	2
3	8
7	4
10	5
0	6
# tree 93
0	10
10	11
10	12
11	13
12	7
10	3
13	9
11	1
7	2
3	8
7	4
10	5
10	6
# tree 94
0	10
10	11
10	12
11	13
12	7
10	3
13	9
11	1
7	2
3	8
7	4
10	5
11	6
# tree 95
0	10
10	11
10	12
11	13
12	7
13	9
10	3
11	1
7	2
9	6
7	4
10	5
12	8
# tree 96
0	10
10	11
10	12
11	13
12	7
13	9
10	3
11	1
7	2
9	6
7	4
10	5
0	8
# tree 97
0	10
10	11
10	12
11	13
12	7
13	9
10	3
11	1
7	2
9	6
7	4
10	5
10	8
# tree 98
0	10
10	11
10	12
11	13
12	7
11	1
10	3
13	9
7	2
1	5
7	4
11	6
12	8
# tree 99
0	10
10	11
10	12
11	13
12	7
11	1
10	3
13	9
7	2
1	5
7	4
11	6
0	8
# tree 100
0	10
10	11
10	12
11	13
12	7
11	1
10	3
13	9
7	2
1	5
7	4
11	6
10	8
# tree 101
0	10
10	12
10	11
12	7
11	13
7	2
10	3
13	9
11	1
2	4
10	5
11	6
12	8
# tree 102
0	10
10	12
10	11
12	7
11	13
7	2
10	3
13	9
11	1
2	4
10	5
11	6
0	8
# tree 103
0	10
10	12
10	11
12	7
11	13
7	2
10	3
13	9
11	1
2	4
10	5
11	6
10	8
# tree 104
0	10
10	11
10	12
11	13
12	7
12	3
13	9
11	1
7	2
7	4
10	5
11	6
12	8
# tree 105
0	10
10	11
10	12
11	13
12	7
12	3
13	9
11	1
7	2
7	4
10	5
11	6
0	8
# tree 106
0	10
10	11
10	12
11	13
12	7
12	3
13	9
11	1
7	2
7	4
10	5
11	6
10	8
# tree 107
0	10
10	11
10	12
11	13
12	7
10	3
13	9
11	1
7	2
7	4
10	5
11	6
12	8
# tree 108
0	10
10	11
10	12
11	13
12	7
10	3
13	9
11	1
7	2
7	4
10	5
11	6
0	8
# tree 109
0	10
10	11
10	12
11	13
12	7
10	3
13	9
11	1
7	2
7	4
10	5
11	6
10	8
