clusterID	truncal	treeClust	cpnRemClust	nMuts	SAMPLE	meanCCF	CCF_CI_low	CCF_CI_high	clonality	clone_proportions_default
3	FALSE	FALSE	FALSE	66	CRUK0590_SU_T1.R4	0	0	0	absent	0
3	FALSE	FALSE	FALSE	66	CRUK0590_SU_T1.R5	0	0	0	absent	0
4	FALSE	FALSE	FALSE	20	CRUK0590_BR_T1.FR1	0	0	0	absent	0
4	FALSE	FALSE	FALSE	20	CRUK0590_BR_T1.FR2	0	0	0	absent	0
4	FALSE	FALSE	FALSE	20	CRUK0590_BR_T3.FR1	0	0	0	absent	0
4	FALSE	FALSE	FALSE	20	CRUK0590_SU_FLN1	0	0	0	absent	0
4	FALSE	FALSE	FALSE	20	CRUK0590_SU_T1.R1	95	89.7759106299785	99.9912811126612	clonal	74
4	FALSE	FALSE	FALSE	20	CRUK0590_SU_T1.R2	0	0	0	absent	0
4	FALSE	FALSE	FALSE	20	CRUK0590_SU_T1.R3	0	0	0	absent	0
4	FALSE	FALSE	FALSE	20	CRUK0590_SU_T1.R4	0	0	0	absent	0
4	FALSE	FALSE	FALSE	20	CRUK0590_SU_T1.R5	0	0	0	absent	0
5	FALSE	FALSE	FALSE	20	CRUK0590_BR_T1.FR1	87	79.4756991116606	93.9766334035989	clonal	83
5	FALSE	FALSE	FALSE	20	CRUK0590_BR_T1.FR2	99	91.9084912593252	106.035149233139	clonal	72
5	FALSE	FALSE	FALSE	20	CRUK0590_BR_T3.FR1	0	0	0	absent	0
5	FALSE	FALSE	FALSE	20	CRUK0590_SU_FLN1	0	0	0	absent	0
5	FALSE	FALSE	FALSE	20	CRUK0590_SU_T1.R1	0	0	0	absent	0
5	FALSE	FALSE	FALSE	20	CRUK0590_SU_T1.R2	0	0	0	absent	0
5	FALSE	FALSE	FALSE	20	CRUK0590_SU_T1.R3	0	0	0	absent	0
5	FALSE	FALSE	FALSE	20	CRUK0590_SU_T1.R4	0	0	0	absent	0
5	FALSE	FALSE	FALSE	20	CRUK0590_SU_T1.R5	0	0	0	absent	0
6	FALSE	FALSE	FALSE	19	CRUK0590_BR_T1.FR1	0	0	0	absent	0
6	FALSE	FALSE	FALSE	19	CRUK0590_BR_T1.FR2	0	0	0	absent	0
6	FALSE	FALSE	FALSE	19	CRUK0590_BR_T3.FR1	0	0	0	absent	0
6	FALSE	FALSE	FALSE	19	CRUK0590_SU_FLN1	0	0	0	absent	0
6	FALSE	FALSE	FALSE	19	CRUK0590_SU_T1.R1	0	0	0	absent	0
6	FALSE	FALSE	FALSE	19	CRUK0590_SU_T1.R2	0	0	0	absent	0
6	FALSE	FALSE	FALSE	19	CRUK0590_SU_T1.R3	20	17.9353127259994	21.9676631331699	subclonal	20
6	FALSE	FALSE	FALSE	19	CRUK0590_SU_T1.R4	0	0	0	absent	0
6	FALSE	FALSE	FALSE	19	CRUK0590_SU_T1.R5	0	0	0	absent	0
7	FALSE	FALSE	FALSE	16	CRUK0590_BR_T1.FR1	0	0	0	absent	0
7	FALSE	FALSE	FALSE	16	CRUK0590_BR_T1.FR2	0	0	0	absent	0
7	FALSE	FALSE	FALSE	16	CRUK0590_BR_T3.FR1	0	0	0	absent	0
7	FALSE	FALSE	FALSE	16	CRUK0590_SU_FLN1	0	0	0	absent	0
7	FALSE	FALSE	FALSE	16	CRUK0590_SU_T1.R1	0	0	0	absent	0
7	FALSE	FALSE	FALSE	16	CRUK0590_SU_T1.R2	0	0	0	absent	0
7	FALSE	FALSE	FALSE	16	CRUK0590_SU_T1.R3	0	0	0	absent	0
7	FALSE	FALSE	FALSE	16	CRUK0590_SU_T1.R4	17	14.4882607414332	18.8911498313885	subclonal	17
7	FALSE	FALSE	FALSE	16	CRUK0590_SU_T1.R5	0	0	0	absent	0
8	FALSE	FALSE	FALSE	16	CRUK0590_BR_T1.FR1	0	0	0	absent	0
8	FALSE	FALSE	FALSE	16	CRUK0590_BR_T1.FR2	0	0	0	absent	0
8	FALSE	FALSE	FALSE	16	CRUK0590_BR_T3.FR1	0	0	0	absent	0
8	FALSE	FALSE	FALSE	16	CRUK0590_SU_FLN1	0	0	0	absent	0
8	FALSE	FALSE	FALSE	16	CRUK0590_SU_T1.R1	0	0	0	absent	0
8	FALSE	FALSE	FALSE	16	CRUK0590_SU_T1.R2	0	0	0	absent	0
8	FALSE	FALSE	FALSE	16	CRUK0590_SU_T1.R3	81	76.1536813027403	85.9009995058416	subclonal	52.972972972973
8	FALSE	FALSE	FALSE	16	CRUK0590_SU_T1.R4	0	0	0	absent	0
8	FALSE	FALSE	FALSE	16	CRUK0590_SU_T1.R5	0	0	0	absent	0
9	FALSE	FALSE	FALSE	15	CRUK0590_BR_T1.FR1	17	14.1824486205	19.6072937993926	subclonal	17
9	FALSE	FALSE	FALSE	15	CRUK0590_BR_T1.FR2	0	0	0	absent	0
9	FALSE	FALSE	FALSE	15	CRUK0590_BR_T3.FR1	0	0	0	absent	0
9	FALSE	FALSE	FALSE	15	CRUK0590_SU_FLN1	0	0	0	absent	0
9	FALSE	FALSE	FALSE	15	CRUK0590_SU_T1.R1	0	0	0	absent	0
9	FALSE	FALSE	FALSE	15	CRUK0590_SU_T1.R2	0	0	0	absent	0
9	FALSE	FALSE	FALSE	15	CRUK0590_SU_T1.R3	0	0	0	absent	0
9	FALSE	FALSE	FALSE	15	CRUK0590_SU_T1.R4	0	0	0	absent	0
9	FALSE	FALSE	FALSE	15	CRUK0590_SU_T1.R5	0	0	0	absent	0
10	FALSE	FALSE	FALSE	15	CRUK0590_BR_T1.FR1	0	0	0	absent	0
10	FALSE	FALSE	FALSE	15	CRUK0590_BR_T1.FR2	0	0	0	absent	0
10	FALSE	FALSE	FALSE	15	CRUK0590_BR_T3.FR1	0	0	0	absent	0
10	FALSE	FALSE	FALSE	15	CRUK0590_SU_FLN1	0	0	0	absent	0
10	FALSE	FALSE	FALSE	15	CRUK0590_SU_T1.R1	0	0	0	absent	0
10	FALSE	FALSE	FALSE	15	CRUK0590_SU_T1.R2	0	0	0	absent	0
10	FALSE	FALSE	FALSE	15	CRUK0590_SU_T1.R3	0	0	0	absent	0
10	FALSE	FALSE	FALSE	15	CRUK0590_SU_T1.R4	41	36.9123786911467	45.8502612047889	subclonal	24
10	FALSE	FALSE	FALSE	15	CRUK0590_SU_T1.R5	0	0	0	absent	0
11	FALSE	FALSE	FALSE	10	CRUK0590_BR_T1.FR1	91	74.7840620079292	106.49619569851	clonal	0
11	FALSE	FALSE	FALSE	10	CRUK0590_BR_T1.FR2	99	91.612166736731	106.85064101881	clonal	0
11	FALSE	FALSE	FALSE	10	CRUK0590_BR_T3.FR1	95	84.0881585100545	105.971443702814	clonal	0
11	FALSE	FALSE	FALSE	10	CRUK0590_SU_FLN1	87	81.6238988574251	92.5762728008529	clonal	72
11	FALSE	FALSE	FALSE	10	CRUK0590_SU_T1.R1	90	78.3603207202349	101.695100963481	clonal	0
11	FALSE	FALSE	FALSE	10	CRUK0590_SU_T1.R2	95	87.1868334914842	101.939303192358	clonal	0
11	FALSE	FALSE	FALSE	10	CRUK0590_SU_T1.R3	30	22.3388126609544	38.1861560311342	subclonal	12.027027027027
11	FALSE	FALSE	FALSE	10	CRUK0590_SU_T1.R4	95	88.1226875535632	102.025375259378	clonal	59
11	FALSE	FALSE	FALSE	10	CRUK0590_SU_T1.R5	96	87.9508373739249	103.306679168876	clonal	0
12	FALSE	FALSE	FALSE	10	CRUK0590_BR_T1.FR1	0	0	0	absent	0
12	FALSE	FALSE	FALSE	10	CRUK0590_BR_T1.FR2	0	0	0	absent	0
12	FALSE	FALSE	FALSE	10	CRUK0590_BR_T3.FR1	0	0	0	absent	0
12	FALSE	FALSE	FALSE	10	CRUK0590_SU_FLN1	28	20.371021345135	35.0523078316471	subclonal	28
12	FALSE	FALSE	FALSE	10	CRUK0590_SU_T1.R1	0	0	0	absent	0
12	FALSE	FALSE	FALSE	10	CRUK0590_SU_T1.R2	0	0	0	absent	0
12	FALSE	FALSE	FALSE	10	CRUK0590_SU_T1.R3	0	0	0	absent	0
12	FALSE	FALSE	FALSE	10	CRUK0590_SU_T1.R4	0	0	0	absent	0
12	FALSE	FALSE	FALSE	10	CRUK0590_SU_T1.R5	0	0	0	absent	0
13	FALSE	FALSE	FALSE	9	CRUK0590_BR_T1.FR1	0	0	0	absent	0
13	FALSE	FALSE	FALSE	9	CRUK0590_BR_T1.FR2	0	0	0	absent	0
13	FALSE	FALSE	FALSE	9	CRUK0590_BR_T3.FR1	56	52.8255156486421	58.6065390555791	subclonal	21
13	FALSE	FALSE	FALSE	9	CRUK0590_SU_FLN1	0	0	0	absent	0
13	FALSE	FALSE	FALSE	9	CRUK0590_SU_T1.R1	0	0	0	absent	0
13	FALSE	FALSE	FALSE	9	CRUK0590_SU_T1.R2	0	0	0	absent	0
13	FALSE	FALSE	FALSE	9	CRUK0590_SU_T1.R3	0	0	0	absent	0
13	FALSE	FALSE	FALSE	9	CRUK0590_SU_T1.R4	0	0	0	absent	0
13	FALSE	FALSE	FALSE	9	CRUK0590_SU_T1.R5	0	0	0	absent	0
14	FALSE	FALSE	FALSE	9	CRUK0590_BR_T1.FR1	0	0	0	absent	0
14	FALSE	FALSE	FALSE	9	CRUK0590_BR_T1.FR2	28	19.1921699798583	37.6580583922931	subclonal	28
14	FALSE	FALSE	FALSE	9	CRUK0590_BR_T3.FR1	0	0	0	absent	0
14	FALSE	FALSE	FALSE	9	CRUK0590_SU_FLN1	0	0	0	absent	0
14	FALSE	FALSE	FALSE	9	CRUK0590_SU_T1.R1	0	0	0	absent	0
14	FALSE	FALSE	FALSE	9	CRUK0590_SU_T1.R2	0	0	0	absent	0
14	FALSE	FALSE	FALSE	9	CRUK0590_SU_T1.R3	0	0	0	absent	0
14	FALSE	FALSE	FALSE	9	CRUK0590_SU_T1.R4	0	0	0	absent	0
14	FALSE	FALSE	FALSE	9	CRUK0590_SU_T1.R5	0	0	0	absent	0
15	FALSE	FALSE	FALSE	6	CRUK0590_BR_T1.FR1	0	0	0	absent	0
15	FALSE	FALSE	FALSE	6	CRUK0590_BR_T1.FR2	0	0	0	absent	0
15	FALSE	FALSE	FALSE	6	CRUK0590_BR_T3.FR1	0	0	0	absent	0
15	FALSE	FALSE	FALSE	6	CRUK0590_SU_FLN1	0	0	0	absent	0
15	FALSE	FALSE	FALSE	6	CRUK0590_SU_T1.R1	26	21.9067214928257	31.0621795569411	subclonal	26
15	FALSE	FALSE	FALSE	6	CRUK0590_SU_T1.R2	0	0	0	absent	0
15	FALSE	FALSE	FALSE	6	CRUK0590_SU_T1.R3	0	0	0	absent	0
15	FALSE	FALSE	FALSE	6	CRUK0590_SU_T1.R4	0	0	0	absent	0
15	FALSE	FALSE	FALSE	6	CRUK0590_SU_T1.R5	0	0	0	absent	0
16	FALSE	FALSE	FALSE	6	CRUK0590_BR_T1.FR1	30	18.4798168520787	40.6597562941647	subclonal	NA
16	FALSE	FALSE	FALSE	6	CRUK0590_BR_T1.FR2	22	16.4347797068614	28.6066481713343	subclonal	NA
16	FALSE	FALSE	FALSE	6	CRUK0590_BR_T3.FR1	35	21.0554996649991	48.3351194048835	subclonal	NA
16	FALSE	FALSE	FALSE	6	CRUK0590_SU_FLN1	56	38.7350758043934	73.7476107279329	subclonal	NA
16	FALSE	FALSE	FALSE	6	CRUK0590_SU_T1.R1	16	8.28104310842026	23.214734012279	subclonal	NA
16	FALSE	FALSE	FALSE	6	CRUK0590_SU_T1.R2	11	7.29185757888196	15.2886947622036	subclonal	NA
16	FALSE	FALSE	FALSE	6	CRUK0590_SU_T1.R3	17	11.3087822763144	22.2476218872579	subclonal	NA
16	FALSE	FALSE	FALSE	6	CRUK0590_SU_T1.R4	9	4.04969558614055	14.7607244600205	subclonal	NA
16	FALSE	FALSE	FALSE	6	CRUK0590_SU_T1.R5	13	8.22049418511577	18.0926736554006	subclonal	NA
17	FALSE	FALSE	FALSE	6	CRUK0590_BR_T1.FR1	0	0	0	absent	0
17	FALSE	FALSE	FALSE	6	CRUK0590_BR_T1.FR2	0	0	0	absent	0
17	FALSE	FALSE	FALSE	6	CRUK0590_BR_T3.FR1	98	87.8718728111429	108.67970170273	clonal	44
17	FALSE	FALSE	FALSE	6	CRUK0590_SU_FLN1	0	0	0	absent	0
17	FALSE	FALSE	FALSE	6	CRUK0590_SU_T1.R1	0	0	0	absent	0
17	FALSE	FALSE	FALSE	6	CRUK0590_SU_T1.R2	0	0	0	absent	0
17	FALSE	FALSE	FALSE	6	CRUK0590_SU_T1.R3	0	0	0	absent	0
17	FALSE	FALSE	FALSE	6	CRUK0590_SU_T1.R4	0	0	0	absent	0
17	FALSE	FALSE	FALSE	6	CRUK0590_SU_T1.R5	0	0	0	absent	0
18	FALSE	FALSE	FALSE	6	CRUK0590_BR_T1.FR1	88	74.2150995678648	100.912775366995	clonal	0
18	FALSE	FALSE	FALSE	6	CRUK0590_BR_T1.FR2	84	74.96823763021	92.0608796055906	clonal	0
18	FALSE	FALSE	FALSE	6	CRUK0590_BR_T3.FR1	73	46.7145001786464	98.2792508434637	clonal	0
18	FALSE	FALSE	FALSE	6	CRUK0590_SU_FLN1	0	0	0	absent	0
18	FALSE	FALSE	FALSE	6	CRUK0590_SU_T1.R1	0	0	0	absent	0
18	FALSE	FALSE	FALSE	6	CRUK0590_SU_T1.R2	92	69.5199206093304	114.189760196712	clonal	100
18	FALSE	FALSE	FALSE	6	CRUK0590_SU_T1.R3	15	5.43351636171232	24.3931080061777	subclonal	15
18	FALSE	FALSE	FALSE	6	CRUK0590_SU_T1.R4	0	0	0	absent	0
18	FALSE	FALSE	FALSE	6	CRUK0590_SU_T1.R5	94	75.4763694869891	113.05283304213	clonal	100
