### 250 trees
# tree 1
8	14
1	8
14	16
8	13
16	11
8	6
8	4
13	2
11	7
6	12
1	3
1	5
# tree 38
8	14
1	8
14	16
8	13
16	11
8	6
8	4
13	2
11	7
6	12
1	3
8	5
# tree 39
8	14
1	8
14	16
8	13
16	11
1	6
8	4
13	2
13	5
11	7
6	12
1	3
# tree 40
8	14
1	8
14	16
8	13
8	6
16	11
8	4
13	2
13	5
6	12
1	3
1	7
# tree 41
8	14
1	8
14	16
8	13
8	6
16	11
8	4
13	2
13	5
6	12
1	3
16	7
# tree 42
8	14
1	8
14	16
8	13
8	6
16	11
8	4
13	2
13	5
6	12
1	3
8	7
# tree 43
8	14
1	8
14	16
8	13
8	6
16	11
8	4
13	2
13	5
6	12
1	3
14	7
# tree 44
8	14
1	8
14	16
8	13
1	4
16	11
8	6
13	2
4	3
11	7
6	12
1	5
# tree 45
8	14
1	8
14	16
8	13
1	4
16	11
8	6
13	2
4	3
11	7
6	12
8	5
# tree 46
8	14
1	8
14	16
8	13
1	4
16	11
1	6
13	2
4	3
13	5
11	7
6	12
# tree 47
8	14
1	8
14	16
8	13
1	4
8	6
16	11
13	2
4	3
13	5
6	12
1	7
# tree 48
8	14
1	8
14	16
8	13
1	4
8	6
16	11
13	2
4	3
13	5
6	12
16	7
# tree 49
8	14
1	8
14	16
8	13
1	4
8	6
16	11
13	2
4	3
13	5
6	12
8	7
# tree 50
8	14
1	8
14	16
8	13
1	4
8	6
16	11
13	2
4	3
13	5
6	12
14	7
# tree 51
8	14
1	8
14	16
8	13
8	4
16	11
1	6
13	2
4	3
11	7
6	12
8	5
# tree 52
8	14
1	8
14	16
8	13
8	4
8	6
16	11
13	2
4	3
6	12
8	5
1	7
# tree 53
8	14
1	8
14	16
8	13
8	4
8	6
16	11
13	2
4	3
6	12
8	5
16	7
# tree 54
8	14
1	8
14	16
8	13
8	4
8	6
16	11
13	2
4	3
6	12
8	5
8	7
# tree 55
8	14
1	8
14	16
8	13
8	4
8	6
16	11
13	2
4	3
6	12
8	5
14	7
# tree 56
8	14
1	8
14	16
8	13
8	4
1	6
16	11
13	2
4	3
13	5
6	12
1	7
# tree 57
8	14
1	8
14	16
8	13
8	4
1	6
16	11
13	2
4	3
13	5
6	12
16	7
# tree 58
8	14
1	8
14	16
8	13
8	4
1	6
16	11
13	2
4	3
13	5
6	12
8	7
# tree 59
8	14
1	8
14	16
8	13
8	4
1	6
16	11
13	2
4	3
13	5
6	12
14	7
# tree 60
1	8
8	14
14	16
8	13
16	11
8	4
8	6
13	5
11	7
8	12
8	2
8	3
# tree 61
1	8
8	14
14	16
8	13
16	11
8	4
8	6
13	5
11	7
8	12
8	2
1	3
# tree 62
1	8
8	14
14	16
1	4
8	13
16	11
8	6
4	3
13	5
11	7
8	12
8	2
# tree 63
1	8
8	14
14	16
8	4
16	11
8	13
8	6
4	3
11	7
8	12
8	2
1	5
# tree 64
1	8
8	14
14	16
8	4
16	11
8	13
8	6
4	3
11	7
8	12
8	2
8	5
# tree 65
1	8
8	14
14	16
8	4
8	13
16	11
4	3
13	5
11	7
8	12
8	2
1	6
# tree 66
1	8
8	14
14	16
8	4
8	13
16	11
8	6
4	3
13	5
8	12
8	2
1	7
# tree 67
1	8
8	14
14	16
8	4
8	13
16	11
8	6
4	3
13	5
8	12
8	2
16	7
# tree 68
1	8
8	14
14	16
8	4
8	13
16	11
8	6
4	3
13	5
8	12
8	2
8	7
# tree 69
1	8
8	14
14	16
8	4
8	13
16	11
8	6
4	3
13	5
8	12
8	2
14	7
# tree 70
1	8
8	14
14	16
8	13
16	11
8	4
8	6
13	2
11	7
8	12
1	3
1	5
# tree 71
1	8
8	14
14	16
8	13
16	11
8	4
8	6
13	2
11	7
8	12
1	3
8	5
# tree 72
1	8
8	14
14	16
8	13
16	11
8	4
13	2
13	5
11	7
8	12
1	3
1	6
# tree 73
1	8
8	14
14	16
8	13
16	11
8	4
8	6
13	2
13	5
8	12
1	3
1	7
# tree 74
1	8
8	14
14	16
8	13
16	11
8	4
8	6
13	2
13	5
8	12
1	3
16	7
# tree 75
1	8
8	14
14	16
8	13
16	11
8	4
8	6
13	2
13	5
8	12
1	3
8	7
# tree 76
1	8
8	14
14	16
8	13
16	11
8	4
8	6
13	2
13	5
8	12
1	3
14	7
# tree 77
1	8
8	14
14	16
8	13
1	4
16	11
8	6
13	2
4	3
11	7
8	12
1	5
# tree 78
1	8
8	14
14	16
8	13
1	4
16	11
8	6
13	2
4	3
11	7
8	12
8	5
# tree 79
1	8
8	14
14	16
8	13
1	4
16	11
13	2
4	3
13	5
11	7
8	12
1	6
# tree 80
1	8
8	14
14	16
8	13
1	4
16	11
8	6
13	2
4	3
13	5
8	12
1	7
# tree 81
1	8
8	14
14	16
8	13
1	4
16	11
8	6
13	2
4	3
13	5
8	12
16	7
# tree 82
1	8
8	14
14	16
8	13
1	4
16	11
8	6
13	2
4	3
13	5
8	12
8	7
# tree 83
1	8
8	14
14	16
8	13
1	4
16	11
8	6
13	2
4	3
13	5
8	12
14	7
# tree 84
1	8
8	14
14	16
8	13
8	4
16	11
13	2
4	3
11	7
8	12
8	5
1	6
# tree 85
1	8
8	14
14	16
8	13
8	4
16	11
8	6
13	2
4	3
8	12
8	5
1	7
# tree 86
1	8
8	14
14	16
8	13
8	4
16	11
8	6
13	2
4	3
8	12
8	5
16	7
# tree 87
1	8
8	14
14	16
8	13
8	4
16	11
8	6
13	2
4	3
8	12
8	5
8	7
# tree 88
1	8
8	14
14	16
8	13
8	4
16	11
8	6
13	2
4	3
8	12
8	5
14	7
# tree 89
1	8
8	14
14	16
8	13
8	4
16	11
13	2
4	3
13	5
8	12
1	6
1	7
# tree 90
1	8
8	14
14	16
8	13
8	4
16	11
13	2
4	3
13	5
8	12
1	6
16	7
# tree 91
1	8
8	14
14	16
8	13
8	4
16	11
13	2
4	3
13	5
8	12
1	6
8	7
# tree 92
1	8
8	14
14	16
8	13
8	4
16	11
13	2
4	3
13	5
8	12
1	6
14	7
# tree 93
1	8
8	14
14	16
16	11
8	6
8	13
8	4
11	7
6	12
8	2
1	3
1	5
# tree 94
1	8
8	14
14	16
16	11
8	6
8	13
8	4
11	7
6	12
8	2
1	3
8	5
# tree 95
1	8
8	14
14	16
8	13
16	11
1	6
8	4
13	5
11	7
6	12
8	2
1	3
# tree 96
1	8
8	14
14	16
8	13
8	6
16	11
8	4
13	5
6	12
8	2
1	3
1	7
# tree 97
1	8
8	14
14	16
8	13
8	6
16	11
8	4
13	5
6	12
8	2
1	3
16	7
# tree 98
1	8
8	14
14	16
8	13
8	6
16	11
8	4
13	5
6	12
8	2
1	3
8	7
# tree 99
1	8
8	14
14	16
8	13
8	6
16	11
8	4
13	5
6	12
8	2
1	3
14	7
# tree 100
1	8
8	14
14	16
1	4
16	11
8	6
8	13
4	3
11	7
6	12
8	2
1	5
# tree 101
1	8
8	14
14	16
1	4
16	11
8	6
8	13
4	3
11	7
6	12
8	2
8	5
# tree 102
1	8
8	14
14	16
1	4
8	13
16	11
1	6
4	3
13	5
11	7
6	12
8	2
# tree 103
1	8
8	14
14	16
1	4
8	13
8	6
16	11
4	3
13	5
6	12
8	2
1	7
# tree 104
1	8
8	14
14	16
1	4
8	13
8	6
16	11
4	3
13	5
6	12
8	2
16	7
# tree 105
1	8
8	14
14	16
1	4
8	13
8	6
16	11
4	3
13	5
6	12
8	2
8	7
# tree 106
1	8
8	14
14	16
1	4
8	13
8	6
16	11
4	3
13	5
6	12
8	2
14	7
# tree 107
1	8
8	14
14	16
8	4
16	11
1	6
8	13
4	3
11	7
6	12
8	2
8	5
# tree 108
1	8
8	14
14	16
8	4
8	6
16	11
8	13
4	3
6	12
8	2
8	5
1	7
# tree 109
1	8
8	14
14	16
8	4
8	6
16	11
8	13
4	3
6	12
8	2
8	5
16	7
# tree 110
1	8
8	14
14	16
8	4
8	6
16	11
8	13
4	3
6	12
8	2
8	5
8	7
# tree 111
1	8
8	14
14	16
8	4
8	6
16	11
8	13
4	3
6	12
8	2
8	5
14	7
# tree 112
1	8
8	14
14	16
8	4
8	13
1	6
16	11
4	3
13	5
6	12
8	2
1	7
# tree 113
1	8
8	14
14	16
8	4
8	13
1	6
16	11
4	3
13	5
6	12
8	2
16	7
# tree 114
1	8
8	14
14	16
8	4
8	13
1	6
16	11
4	3
13	5
6	12
8	2
8	7
# tree 115
1	8
8	14
14	16
8	4
8	13
1	6
16	11
4	3
13	5
6	12
8	2
14	7
# tree 116
1	8
8	14
14	16
8	13
16	11
1	6
8	4
13	2
11	7
6	12
1	3
8	5
# tree 117
1	8
8	14
14	16
8	13
8	6
16	11
8	4
13	2
6	12
1	3
8	5
1	7
# tree 118
1	8
8	14
14	16
8	13
8	6
16	11
8	4
13	2
6	12
1	3
8	5
16	7
# tree 119
1	8
8	14
14	16
8	13
8	6
16	11
8	4
13	2
6	12
1	3
8	5
8	7
# tree 120
1	8
8	14
14	16
8	13
8	6
16	11
8	4
13	2
6	12
1	3
8	5
14	7
# tree 121
1	8
8	14
14	16
8	13
1	6
16	11
8	4
13	2
13	5
6	12
1	3
1	7
# tree 122
1	8
8	14
14	16
8	13
1	6
16	11
8	4
13	2
13	5
6	12
1	3
16	7
# tree 123
1	8
8	14
14	16
8	13
1	6
16	11
8	4
13	2
13	5
6	12
1	3
8	7
# tree 124
1	8
8	14
14	16
8	13
1	6
16	11
8	4
13	2
13	5
6	12
1	3
14	7
# tree 125
1	8
8	14
14	16
8	13
1	4
16	11
1	6
13	2
4	3
11	7
6	12
8	5
# tree 126
1	8
8	14
14	16
8	13
1	4
8	6
16	11
13	2
4	3
6	12
8	5
1	7
# tree 127
1	8
8	14
14	16
8	13
1	4
8	6
16	11
13	2
4	3
6	12
8	5
16	7
# tree 128
1	8
8	14
14	16
8	13
1	4
8	6
16	11
13	2
4	3
6	12
8	5
8	7
# tree 129
1	8
8	14
14	16
8	13
1	4
8	6
16	11
13	2
4	3
6	12
8	5
14	7
# tree 130
1	8
8	14
14	16
8	13
1	4
1	6
16	11
13	2
4	3
13	5
6	12
1	7
# tree 131
1	8
8	14
14	16
8	13
1	4
1	6
16	11
13	2
4	3
13	5
6	12
16	7
# tree 132
1	8
8	14
14	16
8	13
1	4
1	6
16	11
13	2
4	3
13	5
6	12
8	7
# tree 133
1	8
8	14
14	16
8	13
1	4
1	6
16	11
13	2
4	3
13	5
6	12
14	7
# tree 134
1	8
8	14
14	16
8	13
8	4
1	6
16	11
13	2
4	3
6	12
8	5
1	7
# tree 135
1	8
8	14
14	16
8	13
8	4
1	6
16	11
13	2
4	3
6	12
8	5
16	7
# tree 136
1	8
8	14
14	16
8	13
8	4
1	6
16	11
13	2
4	3
6	12
8	5
8	7
# tree 137
1	8
8	14
14	16
8	13
8	4
1	6
16	11
13	2
4	3
6	12
8	5
14	7
# tree 138
1	8
8	14
14	16
16	11
8	13
8	4
8	6
11	7
8	12
8	2
1	3
1	5
# tree 139
1	8
8	14
14	16
16	11
8	13
8	4
8	6
11	7
8	12
8	2
1	3
8	5
# tree 140
1	8
8	14
14	16
8	13
16	11
8	4
13	5
11	7
8	12
8	2
1	3
1	6
# tree 141
1	8
8	14
14	16
8	13
16	11
8	4
8	6
13	5
8	12
8	2
1	3
1	7
# tree 142
1	8
8	14
14	16
8	13
16	11
8	4
8	6
13	5
8	12
8	2
1	3
16	7
# tree 143
1	8
8	14
14	16
8	13
16	11
8	4
8	6
13	5
8	12
8	2
1	3
8	7
# tree 144
1	8
8	14
14	16
8	13
16	11
8	4
8	6
13	5
8	12
8	2
1	3
14	7
# tree 145
1	8
8	14
14	16
1	4
16	11
8	13
8	6
4	3
11	7
8	12
8	2
1	5
# tree 146
1	8
8	14
14	16
1	4
16	11
8	13
8	6
4	3
11	7
8	12
8	2
8	5
# tree 147
1	8
8	14
14	16
1	4
8	13
16	11
4	3
13	5
11	7
8	12
8	2
1	6
# tree 148
1	8
8	14
14	16
1	4
8	13
16	11
8	6
4	3
13	5
8	12
8	2
1	7
# tree 149
1	8
8	14
14	16
1	4
8	13
16	11
8	6
4	3
13	5
8	12
8	2
16	7
# tree 150
1	8
8	14
14	16
1	4
8	13
16	11
8	6
4	3
13	5
8	12
8	2
8	7
# tree 151
1	8
8	14
14	16
1	4
8	13
16	11
8	6
4	3
13	5
8	12
8	2
14	7
# tree 152
1	8
8	14
14	16
8	4
16	11
8	13
4	3
11	7
8	12
8	2
8	5
1	6
# tree 153
1	8
8	14
14	16
8	4
16	11
8	13
8	6
4	3
8	12
8	2
8	5
1	7
# tree 154
1	8
8	14
14	16
8	4
16	11
8	13
8	6
4	3
8	12
8	2
8	5
16	7
# tree 155
1	8
8	14
14	16
8	4
16	11
8	13
8	6
4	3
8	12
8	2
8	5
8	7
# tree 156
1	8
8	14
14	16
8	4
16	11
8	13
8	6
4	3
8	12
8	2
8	5
14	7
# tree 157
1	8
8	14
14	16
8	4
8	13
16	11
4	3
13	5
8	12
8	2
1	6
1	7
# tree 158
1	8
8	14
14	16
8	4
8	13
16	11
4	3
13	5
8	12
8	2
1	6
16	7
# tree 159
1	8
8	14
14	16
8	4
8	13
16	11
4	3
13	5
8	12
8	2
1	6
8	7
# tree 160
1	8
8	14
14	16
8	4
8	13
16	11
4	3
13	5
8	12
8	2
1	6
14	7
# tree 161
1	8
8	14
14	16
8	13
16	11
8	4
13	2
11	7
8	12
1	3
8	5
1	6
# tree 162
1	8
8	14
14	16
8	13
16	11
8	4
8	6
13	2
8	12
1	3
8	5
1	7
# tree 163
1	8
8	14
14	16
8	13
16	11
8	4
8	6
13	2
8	12
1	3
8	5
16	7
# tree 164
1	8
8	14
14	16
8	13
16	11
8	4
8	6
13	2
8	12
1	3
8	5
8	7
# tree 165
1	8
8	14
14	16
8	13
16	11
8	4
8	6
13	2
8	12
1	3
8	5
14	7
# tree 166
1	8
8	14
14	16
8	13
16	11
8	4
13	2
13	5
8	12
1	3
1	6
1	7
# tree 167
1	8
8	14
14	16
8	13
16	11
8	4
13	2
13	5
8	12
1	3
1	6
16	7
# tree 168
1	8
8	14
14	16
8	13
16	11
8	4
13	2
13	5
8	12
1	3
1	6
8	7
# tree 169
1	8
8	14
14	16
8	13
16	11
8	4
13	2
13	5
8	12
1	3
1	6
14	7
# tree 170
1	8
8	14
14	16
8	13
1	4
16	11
13	2
4	3
11	7
8	12
8	5
1	6
# tree 171
1	8
8	14
14	16
8	13
1	4
16	11
8	6
13	2
4	3
8	12
8	5
1	7
# tree 172
1	8
8	14
14	16
8	13
1	4
16	11
8	6
13	2
4	3
8	12
8	5
16	7
# tree 173
1	8
8	14
14	16
8	13
1	4
16	11
8	6
13	2
4	3
8	12
8	5
8	7
# tree 174
1	8
8	14
14	16
8	13
1	4
16	11
8	6
13	2
4	3
8	12
8	5
14	7
# tree 175
1	8
8	14
14	16
8	13
1	4
16	11
13	2
4	3
13	5
8	12
1	6
1	7
# tree 176
1	8
8	14
14	16
8	13
1	4
16	11
13	2
4	3
13	5
8	12
1	6
16	7
# tree 177
1	8
8	14
14	16
8	13
1	4
16	11
13	2
4	3
13	5
8	12
1	6
8	7
# tree 178
1	8
8	14
14	16
8	13
1	4
16	11
13	2
4	3
13	5
8	12
1	6
14	7
# tree 179
1	8
8	14
14	16
8	13
8	4
16	11
13	2
4	3
8	12
8	5
1	6
1	7
# tree 180
1	8
8	14
14	16
8	13
8	4
16	11
13	2
4	3
8	12
8	5
1	6
16	7
# tree 181
1	8
8	14
14	16
8	13
8	4
16	11
13	2
4	3
8	12
8	5
1	6
8	7
# tree 182
1	8
8	14
14	16
8	13
8	4
16	11
13	2
4	3
8	12
8	5
1	6
14	7
# tree 183
1	8
8	14
14	16
16	11
1	6
8	13
8	4
11	7
6	12
8	2
1	3
8	5
# tree 184
1	8
8	14
14	16
8	6
16	11
8	13
8	4
6	12
8	2
1	3
8	5
1	7
# tree 185
1	8
8	14
14	16
8	6
16	11
8	13
8	4
6	12
8	2
1	3
8	5
16	7
# tree 186
1	8
8	14
14	16
8	6
16	11
8	13
8	4
6	12
8	2
1	3
8	5
8	7
# tree 187
1	8
8	14
14	16
8	6
16	11
8	13
8	4
6	12
8	2
1	3
8	5
14	7
# tree 188
1	8
8	14
14	16
8	13
1	6
16	11
8	4
13	5
6	12
8	2
1	3
1	7
# tree 189
1	8
8	14
14	16
8	13
1	6
16	11
8	4
13	5
6	12
8	2
1	3
16	7
# tree 190
1	8
8	14
14	16
8	13
1	6
16	11
8	4
13	5
6	12
8	2
1	3
8	7
# tree 191
1	8
8	14
14	16
8	13
1	6
16	11
8	4
13	5
6	12
8	2
1	3
14	7
# tree 192
1	8
8	14
14	16
1	4
16	11
1	6
8	13
4	3
11	7
6	12
8	2
8	5
# tree 193
1	8
8	14
14	16
1	4
8	6
16	11
8	13
4	3
6	12
8	2
8	5
1	7
# tree 194
1	8
8	14
14	16
1	4
8	6
16	11
8	13
4	3
6	12
8	2
8	5
16	7
# tree 195
1	8
8	14
14	16
1	4
8	6
16	11
8	13
4	3
6	12
8	2
8	5
8	7
# tree 196
1	8
8	14
14	16
1	4
8	6
16	11
8	13
4	3
6	12
8	2
8	5
14	7
# tree 197
1	8
8	14
14	16
1	4
8	13
1	6
16	11
4	3
13	5
6	12
8	2
1	7
# tree 198
1	8
8	14
14	16
1	4
8	13
1	6
16	11
4	3
13	5
6	12
8	2
16	7
# tree 199
1	8
8	14
14	16
1	4
8	13
1	6
16	11
4	3
13	5
6	12
8	2
8	7
# tree 200
1	8
8	14
14	16
1	4
8	13
1	6
16	11
4	3
13	5
6	12
8	2
14	7
# tree 201
1	8
8	14
14	16
8	4
1	6
16	11
8	13
4	3
6	12
8	2
8	5
1	7
# tree 202
1	8
8	14
14	16
8	4
1	6
16	11
8	13
4	3
6	12
8	2
8	5
16	7
# tree 203
1	8
8	14
14	16
8	4
1	6
16	11
8	13
4	3
6	12
8	2
8	5
8	7
# tree 204
1	8
8	14
14	16
8	4
1	6
16	11
8	13
4	3
6	12
8	2
8	5
14	7
# tree 205
1	8
8	14
14	16
8	13
1	6
16	11
8	4
13	2
6	12
1	3
8	5
1	7
# tree 206
1	8
8	14
14	16
8	13
1	6
16	11
8	4
13	2
6	12
1	3
8	5
16	7
# tree 207
1	8
8	14
14	16
8	13
1	6
16	11
8	4
13	2
6	12
1	3
8	5
8	7
# tree 208
1	8
8	14
14	16
8	13
1	6
16	11
8	4
13	2
6	12
1	3
8	5
14	7
# tree 209
1	8
8	14
14	16
8	13
1	4
1	6
16	11
13	2
4	3
6	12
8	5
1	7
# tree 210
1	8
8	14
14	16
8	13
1	4
1	6
16	11
13	2
4	3
6	12
8	5
16	7
# tree 211
1	8
8	14
14	16
8	13
1	4
1	6
16	11
13	2
4	3
6	12
8	5
8	7
# tree 212
1	8
8	14
14	16
8	13
1	4
1	6
16	11
13	2
4	3
6	12
8	5
14	7
# tree 213
1	8
8	14
14	16
16	11
8	13
8	4
11	7
8	12
8	2
1	3
8	5
1	6
# tree 214
1	8
8	14
14	16
16	11
8	13
8	4
8	6
8	12
8	2
1	3
8	5
1	7
# tree 215
1	8
8	14
14	16
16	11
8	13
8	4
8	6
8	12
8	2
1	3
8	5
16	7
# tree 216
1	8
8	14
14	16
16	11
8	13
8	4
8	6
8	12
8	2
1	3
8	5
8	7
# tree 217
1	8
8	14
14	16
16	11
8	13
8	4
8	6
8	12
8	2
1	3
8	5
14	7
# tree 218
1	8
8	14
14	16
8	13
16	11
8	4
13	5
8	12
8	2
1	3
1	6
1	7
# tree 219
1	8
8	14
14	16
8	13
16	11
8	4
13	5
8	12
8	2
1	3
1	6
16	7
# tree 220
1	8
8	14
14	16
8	13
16	11
8	4
13	5
8	12
8	2
1	3
1	6
8	7
# tree 221
1	8
8	14
14	16
8	13
16	11
8	4
13	5
8	12
8	2
1	3
1	6
14	7
# tree 222
1	8
8	14
14	16
1	4
16	11
8	13
4	3
11	7
8	12
8	2
8	5
1	6
# tree 223
1	8
8	14
14	16
1	4
16	11
8	13
8	6
4	3
8	12
8	2
8	5
1	7
# tree 224
1	8
8	14
14	16
1	4
16	11
8	13
8	6
4	3
8	12
8	2
8	5
16	7
# tree 225
1	8
8	14
14	16
1	4
16	11
8	13
8	6
4	3
8	12
8	2
8	5
8	7
# tree 226
1	8
8	14
14	16
1	4
16	11
8	13
8	6
4	3
8	12
8	2
8	5
14	7
# tree 227
1	8
8	14
14	16
1	4
8	13
16	11
4	3
13	5
8	12
8	2
1	6
1	7
# tree 228
1	8
8	14
14	16
1	4
8	13
16	11
4	3
13	5
8	12
8	2
1	6
16	7
# tree 229
1	8
8	14
14	16
1	4
8	13
16	11
4	3
13	5
8	12
8	2
1	6
8	7
# tree 230
1	8
8	14
14	16
1	4
8	13
16	11
4	3
13	5
8	12
8	2
1	6
14	7
# tree 231
1	8
8	14
14	16
8	4
16	11
8	13
4	3
8	12
8	2
8	5
1	6
1	7
# tree 232
1	8
8	14
14	16
8	4
16	11
8	13
4	3
8	12
8	2
8	5
1	6
16	7
# tree 233
1	8
8	14
14	16
8	4
16	11
8	13
4	3
8	12
8	2
8	5
1	6
8	7
# tree 234
1	8
8	14
14	16
8	4
16	11
8	13
4	3
8	12
8	2
8	5
1	6
14	7
# tree 235
1	8
8	14
14	16
8	13
16	11
8	4
13	2
8	12
1	3
8	5
1	6
1	7
# tree 236
1	8
8	14
14	16
8	13
16	11
8	4
13	2
8	12
1	3
8	5
1	6
16	7
# tree 237
1	8
8	14
14	16
8	13
16	11
8	4
13	2
8	12
1	3
8	5
1	6
8	7
# tree 238
1	8
8	14
14	16
8	13
16	11
8	4
13	2
8	12
1	3
8	5
1	6
14	7
# tree 239
1	8
8	14
14	16
8	13
1	4
16	11
13	2
4	3
8	12
8	5
1	6
1	7
# tree 240
1	8
8	14
14	16
8	13
1	4
16	11
13	2
4	3
8	12
8	5
1	6
16	7
# tree 241
1	8
8	14
14	16
8	13
1	4
16	11
13	2
4	3
8	12
8	5
1	6
8	7
# tree 242
1	8
8	14
14	16
8	13
1	4
16	11
13	2
4	3
8	12
8	5
1	6
14	7
# tree 243
1	8
8	14
14	16
1	6
16	11
8	13
8	4
6	12
8	2
1	3
8	5
1	7
# tree 244
1	8
8	14
14	16
1	6
16	11
8	13
8	4
6	12
8	2
1	3
8	5
16	7
# tree 245
1	8
8	14
14	16
1	6
16	11
8	13
8	4
6	12
8	2
1	3
8	5
8	7
# tree 246
1	8
8	14
14	16
1	6
16	11
8	13
8	4
6	12
8	2
1	3
8	5
14	7
# tree 247
1	8
8	14
14	16
1	4
1	6
16	11
8	13
4	3
6	12
8	2
8	5
1	7
# tree 248
1	8
8	14
14	16
1	4
1	6
16	11
8	13
4	3
6	12
8	2
8	5
16	7
# tree 249
1	8
8	14
14	16
1	4
1	6
16	11
8	13
4	3
6	12
8	2
8	5
8	7
# tree 250
1	8
8	14
14	16
1	4
1	6
16	11
8	13
4	3
6	12
8	2
8	5
14	7
