### 105 trees
# tree 1
11	4
38	39
13	31
8	6
4	18
39	26
31	33
20	36
6	27
18	5
26	14
33	21
6	10
20	3
# tree 21
2	24
15	17
2	15
1	2
24	11
2	37
8	38
17	8
2	13
37	30
30	20
11	4
38	39
13	31
8	6
4	18
39	26
31	33
20	36
6	27
18	5
26	14
33	21
6	10
2	3
# tree 22
2	24
15	17
2	15
1	2
24	11
2	37
8	38
17	8
2	13
37	30
30	20
11	4
38	39
8	6
20	36
4	18
39	26
13	33
13	31
6	27
36	3
18	5
26	14
33	21
6	10
# tree 23
2	24
15	17
2	15
1	2
24	11
2	37
8	38
17	8
2	13
37	30
11	4
38	39
13	31
8	6
30	36
4	18
39	26
31	33
30	20
6	27
36	3
18	5
26	14
33	21
6	10
# tree 24
2	24
15	17
2	15
1	2
24	11
2	37
8	38
17	8
2	13
37	30
30	20
11	4
38	39
13	31
8	6
20	36
39	26
31	33
4	18
6	27
36	3
26	14
33	21
6	10
4	5
# tree 25
2	24
15	17
2	15
1	2
24	11
2	37
8	38
2	13
37	30
17	8
30	20
11	4
38	39
13	31
17	6
20	36
4	18
39	26
31	33
6	27
36	3
18	5
26	14
33	21
6	10
# tree 26
2	24
15	17
2	15
1	2
24	11
2	37
8	38
17	8
2	13
37	30
30	20
11	4
13	31
38	39
20	36
4	18
8	27
31	33
8	6
39	26
36	3
18	5
27	10
33	21
38	14
# tree 27
2	24
15	17
2	15
1	2
24	11
2	37
8	38
17	8
2	13
37	30
30	20
11	4
13	31
38	39
20	36
4	18
17	27
31	33
8	6
39	26
36	3
18	5
27	10
33	21
38	14
# tree 28
2	24
15	17
2	15
1	2
24	11
2	37
8	38
17	8
2	13
37	30
30	20
11	4
8	6
13	31
38	39
4	18
6	27
31	33
20	36
39	26
18	5
27	10
33	21
38	14
30	3
# tree 29
2	24
15	17
2	15
1	2
24	11
2	37
8	38
17	8
2	13
37	30
30	20
11	4
8	6
13	31
38	39
4	18
6	27
31	33
20	36
39	26
18	5
27	10
33	21
38	14
20	3
# tree 30
2	24
15	17
2	15
1	2
24	11
2	37
8	38
17	8
2	13
37	30
30	20
11	4
8	6
13	31
38	39
4	18
6	27
31	33
20	36
39	26
18	5
27	10
33	21
38	14
2	3
# tree 31
2	24
15	17
2	15
1	2
24	11
2	37
8	38
17	8
2	13
37	30
30	20
11	4
8	6
38	39
20	36
4	18
6	27
13	33
13	31
39	26
36	3
18	5
27	10
33	21
38	14
# tree 32
2	24
15	17
2	15
1	2
24	11
2	37
8	38
17	8
2	13
37	30
11	4
8	6
13	31
38	39
30	36
4	18
6	27
31	33
30	20
39	26
36	3
18	5
27	10
33	21
38	14
# tree 33
2	24
15	17
2	15
1	2
24	11
2	37
8	38
17	8
2	13
37	30
30	20
11	4
8	6
13	31
38	39
20	36
6	27
31	33
4	18
39	26
36	3
27	10
33	21
38	14
4	5
# tree 34
2	24
15	17
2	15
1	2
24	11
2	37
8	38
2	13
37	30
17	8
30	20
11	4
17	6
13	31
38	39
20	36
4	18
6	27
31	33
39	26
36	3
18	5
27	10
33	21
38	14
# tree 35
2	24
15	17
2	15
1	2
24	11
2	37
8	38
17	8
2	13
37	30
11	4
8	6
38	39
30	20
4	18
6	27
39	26
13	33
13	31
20	36
18	5
27	10
26	14
33	21
2	3
# tree 36
2	24
15	17
2	15
1	2
24	11
2	37
8	38
17	8
2	13
37	30
11	4
8	6
38	39
13	31
4	18
6	27
39	26
31	33
30	20
18	5
27	10
26	14
33	21
2	3
30	36
# tree 37
2	24
15	17
2	15
1	2
24	11
2	37
8	38
17	8
2	13
37	30
11	4
8	6
38	39
13	31
30	20
6	27
39	26
31	33
4	18
20	36
27	10
26	14
33	21
2	3
4	5
# tree 38
2	24
15	17
2	15
1	2
24	11
2	37
8	38
2	13
37	30
17	8
11	4
17	6
38	39
13	31
30	20
4	18
6	27
39	26
31	33
20	36
18	5
27	10
26	14
33	21
2	3
# tree 39
2	24
15	17
2	15
1	2
24	11
2	37
8	38
17	8
37	30
11	4
8	6
38	39
2	13
30	36
4	18
6	27
39	26
13	33
30	20
13	31
36	3
18	5
27	10
26	14
33	21
# tree 40
2	24
15	17
2	15
1	2
24	11
2	37
8	38
17	8
37	30
30	20
11	4
8	6
38	39
2	13
20	36
6	27
39	26
13	33
4	18
13	31
36	3
27	10
26	14
33	21
4	5
# tree 41
2	24
15	17
2	15
1	2
24	11
2	37
8	38
37	30
17	8
30	20
11	4
17	6
38	39
2	13
20	36
4	18
6	27
39	26
13	33
13	31
36	3
18	5
27	10
26	14
33	21
# tree 42
2	24
15	17
2	15
1	2
24	11
2	37
8	38
2	13
37	30
17	8
30	20
17	6
38	39
13	31
11	4
20	36
6	27
39	26
31	33
4	18
36	3
27	10
26	14
33	21
4	5
# tree 43
1	2
2	15
2	24
17	8
15	17
2	37
37	30
24	11
8	38
2	13
30	20
11	4
13	31
38	39
20	36
4	18
31	33
8	6
39	26
36	3
18	5
33	21
6	10
38	14
8	27
# tree 44
1	2
2	15
2	24
17	8
15	17
2	37
37	30
24	11
8	38
2	13
30	20
11	4
13	31
38	39
20	36
4	18
31	33
8	6
39	26
36	3
18	5
33	21
6	10
38	14
17	27
# tree 45
1	2
2	15
2	24
17	8
15	17
2	37
37	30
24	11
8	38
2	13
30	20
11	4
13	31
38	39
8	6
4	18
31	33
20	36
39	26
6	27
18	5
33	21
6	10
38	14
30	3
# tree 46
1	2
2	15
2	24
17	8
15	17
2	37
37	30
24	11
8	38
2	13
30	20
11	4
13	31
38	39
8	6
4	18
31	33
20	36
39	26
6	27
18	5
33	21
6	10
38	14
20	3
# tree 47
1	2
2	15
2	24
17	8
15	17
2	37
37	30
24	11
8	38
2	13
30	20
11	4
13	31
38	39
8	6
4	18
31	33
20	36
39	26
6	27
18	5
33	21
6	10
38	14
2	3
# tree 48
1	2
2	15
2	24
17	8
15	17
2	37
37	30
24	11
8	38
2	13
30	20
11	4
38	39
8	6
20	36
4	18
13	33
13	31
39	26
6	27
36	3
18	5
33	21
6	10
38	14
# tree 49
1	2
2	15
2	24
17	8
15	17
2	37
37	30
24	11
8	38
2	13
11	4
13	31
38	39
8	6
30	36
4	18
31	33
30	20
39	26
6	27
36	3
18	5
33	21
6	10
38	14
# tree 50
1	2
2	15
2	24
17	8
15	17
2	37
37	30
24	11
8	38
2	13
30	20
11	4
13	31
38	39
8	6
20	36
31	33
4	18
39	26
6	27
36	3
33	21
6	10
38	14
4	5
# tree 51
1	2
2	15
2	24
17	8
15	17
2	37
37	30
24	11
8	38
2	13
30	20
11	4
13	31
38	39
17	6
20	36
4	18
31	33
39	26
6	27
36	3
18	5
33	21
6	10
38	14
# tree 52
1	2
2	15
2	24
17	8
15	17
2	37
37	30
24	11
8	38
2	13
11	4
38	39
30	20
8	6
4	18
39	26
13	33
13	31
20	36
6	27
18	5
26	14
33	21
6	10
2	3
# tree 53
1	2
2	15
2	24
17	8
15	17
2	37
37	30
24	11
8	38
2	13
11	4
38	39
13	31
8	6
4	18
39	26
31	33
30	20
6	27
18	5
26	14
33	21
6	10
2	3
30	36
# tree 54
1	2
2	15
2	24
17	8
15	17
2	37
37	30
24	11
8	38
2	13
11	4
38	39
13	31
30	20
8	6
39	26
31	33
4	18
20	36
6	27
26	14
33	21
6	10
2	3
4	5
# tree 55
1	2
2	15
2	24
17	8
15	17
2	37
37	30
24	11
8	38
2	13
11	4
38	39
13	31
30	20
17	6
4	18
39	26
31	33
20	36
6	27
18	5
26	14
33	21
6	10
2	3
# tree 56
1	2
2	15
2	24
17	8
15	17
2	37
37	30
24	11
8	38
11	4
38	39
2	13
8	6
30	36
4	18
39	26
13	33
30	20
13	31
6	27
36	3
18	5
26	14
33	21
6	10
# tree 57
1	2
2	15
2	24
17	8
15	17
2	37
37	30
24	11
8	38
30	20
11	4
38	39
2	13
8	6
20	36
39	26
13	33
4	18
13	31
6	27
36	3
26	14
33	21
6	10
4	5
# tree 58
1	2
2	15
2	24
17	8
15	17
2	37
37	30
24	11
8	38
30	20
11	4
38	39
2	13
17	6
20	36
4	18
39	26
13	33
13	31
6	27
36	3
18	5
26	14
33	21
6	10
# tree 59
1	2
2	15
2	24
17	8
15	17
2	37
37	30
24	11
8	38
2	13
30	20
38	39
13	31
11	4
17	6
20	36
39	26
31	33
4	18
6	27
36	3
26	14
33	21
6	10
4	5
# tree 60
1	2
2	15
2	24
17	8
15	17
2	37
37	30
24	11
2	13
8	38
11	4
8	6
30	20
38	39
4	18
6	27
13	33
13	31
20	36
39	26
18	5
27	10
33	21
38	14
2	3
# tree 61
1	2
2	15
2	24
17	8
15	17
2	37
37	30
24	11
2	13
8	38
11	4
8	6
13	31
38	39
4	18
6	27
31	33
30	20
39	26
18	5
27	10
33	21
38	14
2	3
30	36
# tree 62
1	2
2	15
2	24
17	8
15	17
2	37
37	30
24	11
2	13
8	38
11	4
8	6
13	31
30	20
38	39
6	27
31	33
4	18
20	36
39	26
27	10
33	21
38	14
2	3
4	5
# tree 63
1	2
2	15
2	24
17	8
15	17
2	37
37	30
24	11
2	13
8	38
11	4
17	6
13	31
30	20
38	39
4	18
6	27
31	33
20	36
39	26
18	5
27	10
33	21
38	14
2	3
# tree 64
1	2
2	15
2	24
17	8
15	17
2	37
37	30
24	11
8	38
11	4
8	6
2	13
38	39
30	36
4	18
6	27
13	33
30	20
13	31
39	26
36	3
18	5
27	10
33	21
38	14
# tree 65
1	2
2	15
2	24
17	8
15	17
2	37
37	30
24	11
8	38
30	20
11	4
8	6
2	13
38	39
20	36
6	27
13	33
4	18
13	31
39	26
36	3
27	10
33	21
38	14
4	5
# tree 66
1	2
2	15
2	24
17	8
15	17
2	37
37	30
24	11
8	38
30	20
11	4
17	6
2	13
38	39
20	36
4	18
6	27
13	33
13	31
39	26
36	3
18	5
27	10
33	21
38	14
# tree 67
1	2
2	15
2	24
17	8
15	17
2	37
37	30
24	11
2	13
8	38
30	20
17	6
13	31
11	4
38	39
20	36
6	27
31	33
4	18
39	26
36	3
27	10
33	21
38	14
4	5
# tree 68
1	2
2	15
2	24
17	8
15	17
2	37
24	11
8	38
37	30
11	4
8	6
38	39
2	13
4	18
6	27
39	26
13	33
30	20
13	31
18	5
27	10
26	14
33	21
2	3
30	36
# tree 69
1	2
2	15
2	24
17	8
15	17
2	37
24	11
8	38
37	30
11	4
8	6
38	39
2	13
30	20
6	27
39	26
13	33
4	18
13	31
20	36
27	10
26	14
33	21
2	3
4	5
# tree 70
1	2
2	15
2	24
17	8
15	17
2	37
24	11
8	38
37	30
11	4
17	6
38	39
2	13
30	20
4	18
6	27
39	26
13	33
13	31
20	36
18	5
27	10
26	14
33	21
2	3
# tree 71
1	2
2	15
2	24
17	8
15	17
2	37
24	11
8	38
2	13
37	30
17	6
38	39
13	31
11	4
30	20
6	27
39	26
31	33
4	18
20	36
27	10
26	14
33	21
2	3
4	5
# tree 72
1	2
2	15
2	24
17	8
15	17
2	37
37	30
24	11
8	38
30	20
17	6
38	39
2	13
11	4
20	36
6	27
39	26
13	33
4	18
13	31
36	3
27	10
26	14
33	21
4	5
# tree 73
1	2
15	17
2	15
2	37
2	24
17	8
37	30
24	11
2	13
8	38
11	4
30	20
38	39
8	6
4	18
13	33
13	31
20	36
39	26
6	27
18	5
33	21
6	10
38	14
2	3
# tree 74
1	2
15	17
2	15
2	37
2	24
17	8
37	30
24	11
2	13
8	38
11	4
13	31
38	39
8	6
4	18
31	33
30	20
39	26
6	27
18	5
33	21
6	10
38	14
2	3
30	36
# tree 75
1	2
15	17
2	15
2	37
2	24
17	8
37	30
24	11
2	13
8	38
11	4
13	31
30	20
38	39
8	6
31	33
4	18
20	36
39	26
6	27
33	21
6	10
38	14
2	3
4	5
# tree 76
1	2
15	17
2	15
2	37
2	24
17	8
37	30
24	11
2	13
8	38
11	4
13	31
30	20
38	39
17	6
4	18
31	33
20	36
39	26
6	27
18	5
33	21
6	10
38	14
2	3
# tree 77
1	2
15	17
2	15
2	37
2	24
17	8
37	30
24	11
8	38
11	4
2	13
38	39
8	6
30	36
4	18
13	33
30	20
13	31
39	26
6	27
36	3
18	5
33	21
6	10
38	14
# tree 78
1	2
15	17
2	15
2	37
2	24
17	8
37	30
24	11
8	38
30	20
11	4
2	13
38	39
8	6
20	36
13	33
4	18
13	31
39	26
6	27
36	3
33	21
6	10
38	14
4	5
# tree 79
1	2
15	17
2	15
2	37
2	24
17	8
37	30
24	11
8	38
30	20
11	4
2	13
38	39
17	6
20	36
4	18
13	33
13	31
39	26
6	27
36	3
18	5
33	21
6	10
38	14
# tree 80
1	2
15	17
2	15
2	37
2	24
17	8
37	30
24	11
2	13
8	38
30	20
13	31
11	4
38	39
17	6
20	36
31	33
4	18
39	26
6	27
36	3
33	21
6	10
38	14
4	5
# tree 81
1	2
15	17
2	15
2	37
2	24
17	8
24	11
8	38
37	30
11	4
38	39
2	13
8	6
4	18
39	26
13	33
30	20
13	31
6	27
18	5
26	14
33	21
6	10
2	3
30	36
# tree 82
1	2
15	17
2	15
2	37
2	24
17	8
24	11
8	38
37	30
11	4
38	39
2	13
30	20
8	6
39	26
13	33
4	18
13	31
20	36
6	27
26	14
33	21
6	10
2	3
4	5
# tree 83
1	2
15	17
2	15
2	37
2	24
17	8
24	11
8	38
37	30
11	4
38	39
2	13
30	20
17	6
4	18
39	26
13	33
13	31
20	36
6	27
18	5
26	14
33	21
6	10
2	3
# tree 84
1	2
15	17
2	15
2	37
2	24
17	8
24	11
8	38
2	13
37	30
38	39
13	31
11	4
30	20
17	6
39	26
31	33
4	18
20	36
6	27
26	14
33	21
6	10
2	3
4	5
# tree 85
1	2
15	17
2	15
2	37
2	24
17	8
37	30
24	11
8	38
30	20
38	39
2	13
11	4
17	6
20	36
39	26
13	33
4	18
13	31
6	27
36	3
26	14
33	21
6	10
4	5
# tree 86
1	2
15	17
2	15
2	37
2	24
17	8
24	11
37	30
8	38
11	4
8	6
2	13
38	39
4	18
6	27
13	33
30	20
13	31
39	26
18	5
27	10
33	21
38	14
2	3
30	36
# tree 87
1	2
15	17
2	15
2	37
2	24
17	8
24	11
37	30
8	38
11	4
8	6
2	13
30	20
38	39
6	27
13	33
4	18
13	31
20	36
39	26
27	10
33	21
38	14
2	3
4	5
# tree 88
1	2
15	17
2	15
2	37
2	24
17	8
24	11
37	30
8	38
11	4
17	6
2	13
30	20
38	39
4	18
6	27
13	33
13	31
20	36
39	26
18	5
27	10
33	21
38	14
2	3
# tree 89
1	2
15	17
2	15
2	37
2	24
17	8
24	11
2	13
37	30
8	38
17	6
13	31
11	4
30	20
38	39
6	27
31	33
4	18
20	36
39	26
27	10
33	21
38	14
2	3
4	5
# tree 90
1	2
15	17
2	15
2	37
2	24
17	8
37	30
24	11
8	38
30	20
17	6
2	13
11	4
38	39
20	36
6	27
13	33
4	18
13	31
39	26
36	3
27	10
33	21
38	14
4	5
# tree 91
1	2
15	17
2	15
2	24
17	8
2	37
24	11
8	38
11	4
8	6
38	39
2	13
37	30
6	27
39	26
13	33
4	18
30	20
13	31
27	10
26	14
33	21
2	3
30	36
4	5
# tree 92
1	2
15	17
2	15
2	24
17	8
2	37
24	11
8	38
11	4
17	6
38	39
2	13
37	30
4	18
6	27
39	26
13	33
30	20
13	31
18	5
27	10
26	14
33	21
2	3
30	36
# tree 93
1	2
15	17
2	15
2	24
17	8
2	37
24	11
8	38
37	30
17	6
38	39
2	13
11	4
30	20
6	27
39	26
13	33
4	18
13	31
20	36
27	10
26	14
33	21
2	3
4	5
# tree 94
2	15
1	2
15	17
2	37
2	24
17	8
24	11
37	30
8	38
11	4
2	13
38	39
8	6
4	18
13	33
30	20
13	31
39	26
6	27
18	5
33	21
6	10
38	14
2	3
30	36
# tree 95
2	15
1	2
15	17
2	37
2	24
17	8
24	11
37	30
8	38
11	4
2	13
30	20
38	39
8	6
13	33
4	18
13	31
20	36
39	26
6	27
33	21
6	10
38	14
2	3
4	5
# tree 96
2	15
1	2
15	17
2	37
2	24
17	8
24	11
37	30
8	38
11	4
2	13
30	20
38	39
17	6
4	18
13	33
13	31
20	36
39	26
6	27
18	5
33	21
6	10
38	14
2	3
# tree 97
2	15
1	2
15	17
2	37
2	24
17	8
24	11
2	13
37	30
8	38
13	31
11	4
30	20
38	39
17	6
31	33
4	18
20	36
39	26
6	27
33	21
6	10
38	14
2	3
4	5
# tree 98
2	15
1	2
15	17
2	37
2	24
17	8
37	30
24	11
8	38
30	20
2	13
11	4
38	39
17	6
20	36
13	33
4	18
13	31
39	26
6	27
36	3
33	21
6	10
38	14
4	5
# tree 99
2	15
1	2
15	17
2	24
17	8
2	37
24	11
8	38
11	4
38	39
2	13
37	30
8	6
39	26
13	33
4	18
30	20
13	31
6	27
26	14
33	21
6	10
2	3
30	36
4	5
# tree 100
2	15
1	2
15	17
2	24
17	8
2	37
24	11
8	38
11	4
38	39
2	13
37	30
17	6
4	18
39	26
13	33
30	20
13	31
6	27
18	5
26	14
33	21
6	10
2	3
30	36
# tree 101
2	15
1	2
15	17
2	24
17	8
2	37
24	11
8	38
37	30
38	39
2	13
11	4
30	20
17	6
39	26
13	33
4	18
13	31
20	36
6	27
26	14
33	21
6	10
2	3
4	5
# tree 102
2	15
1	2
15	17
2	24
2	37
17	8
24	11
8	38
11	4
8	6
2	13
37	30
38	39
6	27
13	33
4	18
30	20
13	31
39	26
27	10
33	21
38	14
2	3
30	36
4	5
# tree 103
2	15
1	2
15	17
2	24
2	37
17	8
24	11
8	38
11	4
17	6
2	13
37	30
38	39
4	18
6	27
13	33
30	20
13	31
39	26
18	5
27	10
33	21
38	14
2	3
30	36
# tree 104
2	15
1	2
15	17
2	24
2	37
17	8
24	11
37	30
8	38
17	6
2	13
11	4
30	20
38	39
6	27
13	33
4	18
13	31
20	36
39	26
27	10
33	21
38	14
2	3
4	5
# tree 105
2	15
1	2
15	17
2	24
17	8
24	11
8	38
2	37
17	6
38	39
2	13
11	4
37	30
6	27
39	26
13	33
4	18
30	20
13	31
27	10
26	14
33	21
2	3
30	36
4	5
