### 352 trees
# tree 1
6	12
1	6
12	9
12	14
14	10
9	7
1	3
1	2
10	4
1	11
12	13
9	5
# tree 126
6	12
1	6
12	9
12	14
14	10
9	7
1	3
1	2
10	4
1	11
12	13
12	5
# tree 127
6	12
1	6
12	9
12	14
14	10
9	7
1	3
1	2
10	4
1	11
12	13
6	5
# tree 128
6	12
1	6
12	14
1	7
14	10
12	9
7	5
1	3
1	2
10	4
1	11
12	13
# tree 129
6	12
1	6
12	14
12	7
14	10
12	9
7	5
1	3
1	2
10	4
1	11
12	13
# tree 130
6	12
1	6
12	14
6	7
14	10
12	9
7	5
1	3
1	2
10	4
1	11
12	13
# tree 131
6	12
1	6
12	9
6	14
9	7
7	5
14	10
1	3
1	2
5	13
1	11
12	4
# tree 132
6	12
1	6
12	9
6	14
14	10
1	5
9	7
1	3
1	2
10	4
5	13
1	11
# tree 133
6	12
1	6
12	9
6	14
14	10
9	5
9	7
1	3
1	2
10	4
5	13
1	11
# tree 134
6	12
1	6
12	9
6	14
14	10
12	5
9	7
1	3
1	2
10	4
5	13
1	11
# tree 135
6	12
1	6
12	9
6	14
14	10
6	5
9	7
1	3
1	2
10	4
5	13
1	11
# tree 136
6	12
1	6
6	14
1	7
14	10
7	5
12	9
1	3
1	2
10	4
5	13
1	11
# tree 137
6	12
1	6
6	14
12	7
14	10
7	5
12	9
1	3
1	2
10	4
5	13
1	11
# tree 138
6	12
1	6
6	14
6	7
14	10
7	5
12	9
1	3
1	2
10	4
5	13
1	11
# tree 139
6	12
1	6
12	9
12	14
1	5
9	7
14	10
1	3
1	2
5	13
1	11
12	4
# tree 140
6	12
1	6
12	9
12	14
9	5
9	7
14	10
1	3
1	2
5	13
1	11
12	4
# tree 141
6	12
1	6
12	9
12	14
12	5
9	7
14	10
1	3
1	2
5	13
1	11
12	4
# tree 142
6	12
1	6
12	9
12	14
6	5
9	7
14	10
1	3
1	2
5	13
1	11
12	4
# tree 143
6	12
1	6
1	7
12	14
7	5
12	9
14	10
1	3
1	2
5	13
1	11
12	4
# tree 144
6	12
1	6
12	7
12	14
7	5
12	9
14	10
1	3
1	2
5	13
1	11
12	4
# tree 145
6	12
1	6
6	7
12	14
7	5
12	9
14	10
1	3
1	2
5	13
1	11
12	4
# tree 146
6	12
1	6
12	14
14	10
6	5
12	9
1	3
1	2
10	4
5	13
1	11
1	7
# tree 147
6	12
1	6
12	14
14	10
6	5
12	9
1	3
1	2
10	4
5	13
1	11
12	7
# tree 148
6	12
1	6
12	14
14	10
6	5
12	9
1	3
1	2
10	4
5	13
1	11
6	7
# tree 149
6	12
1	6
12	9
6	14
9	7
1	3
14	10
7	5
1	2
3	11
12	13
12	4
# tree 150
6	12
1	6
12	9
6	14
14	10
1	3
9	7
1	2
10	4
3	11
12	13
1	5
# tree 151
6	12
1	6
12	9
6	14
14	10
1	3
9	7
1	2
10	4
3	11
12	13
9	5
# tree 152
6	12
1	6
12	9
6	14
14	10
1	3
9	7
1	2
10	4
3	11
12	13
12	5
# tree 153
6	12
1	6
12	9
6	14
14	10
1	3
9	7
1	2
10	4
3	11
12	13
6	5
# tree 154
6	12
1	6
6	14
1	7
14	10
1	3
12	9
7	5
1	2
10	4
3	11
12	13
# tree 155
6	12
1	6
6	14
12	7
14	10
1	3
12	9
7	5
1	2
10	4
3	11
12	13
# tree 156
6	12
1	6
6	14
6	7
14	10
1	3
12	9
7	5
1	2
10	4
3	11
12	13
# tree 157
6	12
1	6
12	9
12	14
1	3
9	7
14	10
1	2
3	11
12	13
12	4
1	5
# tree 158
6	12
1	6
12	9
12	14
1	3
9	7
14	10
1	2
3	11
12	13
12	4
9	5
# tree 159
6	12
1	6
12	9
12	14
1	3
9	7
14	10
1	2
3	11
12	13
12	4
12	5
# tree 160
6	12
1	6
12	9
12	14
1	3
9	7
14	10
1	2
3	11
12	13
12	4
6	5
# tree 161
6	12
1	6
12	14
1	7
1	3
12	9
14	10
7	5
1	2
3	11
12	13
12	4
# tree 162
6	12
1	6
12	14
12	7
1	3
12	9
14	10
7	5
1	2
3	11
12	13
12	4
# tree 163
6	12
1	6
12	14
6	7
1	3
12	9
14	10
7	5
1	2
3	11
12	13
12	4
# tree 164
6	12
1	6
12	14
14	10
1	3
12	9
1	2
10	4
3	11
12	13
6	5
1	7
# tree 165
6	12
1	6
12	14
14	10
1	3
12	9
1	2
10	4
3	11
12	13
6	5
12	7
# tree 166
6	12
1	6
12	14
14	10
1	3
12	9
1	2
10	4
3	11
12	13
6	5
6	7
# tree 167
6	12
1	6
12	9
6	14
1	3
1	5
9	7
14	10
1	2
3	11
5	13
12	4
# tree 168
6	12
1	6
12	9
6	14
1	3
9	5
9	7
14	10
1	2
3	11
5	13
12	4
# tree 169
6	12
1	6
12	9
6	14
1	3
12	5
9	7
14	10
1	2
3	11
5	13
12	4
# tree 170
6	12
1	6
12	9
6	14
1	3
6	5
9	7
14	10
1	2
3	11
5	13
12	4
# tree 171
6	12
1	6
1	7
6	14
1	3
7	5
12	9
14	10
1	2
3	11
5	13
12	4
# tree 172
6	12
1	6
12	7
6	14
1	3
7	5
12	9
14	10
1	2
3	11
5	13
12	4
# tree 173
6	12
1	6
6	7
6	14
1	3
7	5
12	9
14	10
1	2
3	11
5	13
12	4
# tree 174
6	12
1	6
6	14
14	10
1	3
6	5
12	9
1	2
10	4
3	11
5	13
1	7
# tree 175
6	12
1	6
6	14
14	10
1	3
6	5
12	9
1	2
10	4
3	11
5	13
12	7
# tree 176
6	12
1	6
6	14
14	10
1	3
6	5
12	9
1	2
10	4
3	11
5	13
6	7
# tree 177
6	12
1	6
12	14
1	3
6	5
12	9
14	10
1	2
3	11
5	13
12	4
1	7
# tree 178
6	12
1	6
12	14
1	3
6	5
12	9
14	10
1	2
3	11
5	13
12	4
12	7
# tree 179
6	12
1	6
12	14
1	3
6	5
12	9
14	10
1	2
3	11
5	13
12	4
6	7
# tree 180
1	6
6	12
12	9
9	7
12	10
7	5
1	3
1	2
10	4
1	11
12	13
6	14
# tree 181
1	6
6	12
12	9
9	7
12	14
12	10
7	5
1	3
1	2
1	11
12	13
14	4
# tree 182
1	6
6	12
12	9
9	7
12	10
7	5
1	3
12	14
1	2
1	11
12	13
6	4
# tree 183
1	6
6	12
12	9
9	7
12	10
7	5
1	3
12	14
1	2
1	11
12	13
12	4
# tree 184
1	6
6	12
12	9
12	10
9	7
1	3
12	14
1	2
10	4
1	11
12	13
1	5
# tree 185
1	6
6	12
12	9
12	10
9	7
1	3
12	14
1	2
10	4
1	11
12	13
9	5
# tree 186
1	6
6	12
12	9
12	10
9	7
1	3
12	14
1	2
10	4
1	11
12	13
12	5
# tree 187
1	6
6	12
12	9
12	10
9	7
1	3
12	14
1	2
10	4
1	11
12	13
6	5
# tree 188
1	6
6	12
1	7
12	10
12	9
7	5
1	3
12	14
1	2
10	4
1	11
12	13
# tree 189
1	6
6	12
12	7
12	10
12	9
7	5
1	3
12	14
1	2
10	4
1	11
12	13
# tree 190
1	6
6	12
6	7
12	10
12	9
7	5
1	3
12	14
1	2
10	4
1	11
12	13
# tree 191
1	6
6	12
12	9
9	7
7	5
12	10
1	3
1	2
5	13
1	11
6	14
12	4
# tree 192
1	6
6	12
12	9
12	10
1	5
9	7
1	3
1	2
10	4
5	13
1	11
6	14
# tree 193
1	6
6	12
12	9
12	10
9	5
9	7
1	3
1	2
10	4
5	13
1	11
6	14
# tree 194
1	6
6	12
12	9
12	10
12	5
9	7
1	3
1	2
10	4
5	13
1	11
6	14
# tree 195
1	6
6	12
12	9
12	10
6	5
9	7
1	3
1	2
10	4
5	13
1	11
6	14
# tree 196
1	6
6	12
1	7
12	10
7	5
12	9
1	3
1	2
10	4
5	13
1	11
6	14
# tree 197
1	6
6	12
12	7
12	10
7	5
12	9
1	3
1	2
10	4
5	13
1	11
6	14
# tree 198
1	6
6	12
6	7
12	10
7	5
12	9
1	3
1	2
10	4
5	13
1	11
6	14
# tree 199
1	6
6	12
12	9
1	5
9	7
12	10
1	3
12	14
1	2
5	13
1	11
12	4
# tree 200
1	6
6	12
12	9
9	5
9	7
12	10
1	3
12	14
1	2
5	13
1	11
12	4
# tree 201
1	6
6	12
12	9
12	5
9	7
12	10
1	3
12	14
1	2
5	13
1	11
12	4
# tree 202
1	6
6	12
12	9
6	5
9	7
12	10
1	3
12	14
1	2
5	13
1	11
12	4
# tree 203
1	6
6	12
1	7
7	5
12	9
12	10
1	3
12	14
1	2
5	13
1	11
12	4
# tree 204
1	6
6	12
12	7
7	5
12	9
12	10
1	3
12	14
1	2
5	13
1	11
12	4
# tree 205
1	6
6	12
6	7
7	5
12	9
12	10
1	3
12	14
1	2
5	13
1	11
12	4
# tree 206
1	6
6	12
12	10
6	5
12	9
1	3
12	14
1	2
10	4
5	13
1	11
1	7
# tree 207
1	6
6	12
12	10
6	5
12	9
1	3
12	14
1	2
10	4
5	13
1	11
12	7
# tree 208
1	6
6	12
12	10
6	5
12	9
1	3
12	14
1	2
10	4
5	13
1	11
6	7
# tree 209
1	6
6	12
12	9
9	7
1	3
12	10
7	5
1	2
3	11
12	13
6	14
12	4
# tree 210
1	6
6	12
12	9
12	10
1	3
9	7
1	2
10	4
3	11
12	13
6	14
1	5
# tree 211
1	6
6	12
12	9
12	10
1	3
9	7
1	2
10	4
3	11
12	13
6	14
9	5
# tree 212
1	6
6	12
12	9
12	10
1	3
9	7
1	2
10	4
3	11
12	13
6	14
12	5
# tree 213
1	6
6	12
12	9
12	10
1	3
9	7
1	2
10	4
3	11
12	13
6	14
6	5
# tree 214
1	6
6	12
1	7
12	10
1	3
12	9
7	5
1	2
10	4
3	11
12	13
6	14
# tree 215
1	6
6	12
12	7
12	10
1	3
12	9
7	5
1	2
10	4
3	11
12	13
6	14
# tree 216
1	6
6	12
6	7
12	10
1	3
12	9
7	5
1	2
10	4
3	11
12	13
6	14
# tree 217
1	6
6	12
12	9
1	3
9	7
12	10
12	14
1	2
3	11
12	13
12	4
1	5
# tree 218
1	6
6	12
12	9
1	3
9	7
12	10
12	14
1	2
3	11
12	13
12	4
9	5
# tree 219
1	6
6	12
12	9
1	3
9	7
12	10
12	14
1	2
3	11
12	13
12	4
12	5
# tree 220
1	6
6	12
12	9
1	3
9	7
12	10
12	14
1	2
3	11
12	13
12	4
6	5
# tree 221
1	6
6	12
1	7
1	3
12	9
12	10
7	5
12	14
1	2
3	11
12	13
12	4
# tree 222
1	6
6	12
12	7
1	3
12	9
12	10
7	5
12	14
1	2
3	11
12	13
12	4
# tree 223
1	6
6	12
6	7
1	3
12	9
12	10
7	5
12	14
1	2
3	11
12	13
12	4
# tree 224
1	6
6	12
12	10
1	3
12	9
12	14
1	2
10	4
3	11
12	13
6	5
1	7
# tree 225
1	6
6	12
12	10
1	3
12	9
12	14
1	2
10	4
3	11
12	13
6	5
12	7
# tree 226
1	6
6	12
12	10
1	3
12	9
12	14
1	2
10	4
3	11
12	13
6	5
6	7
# tree 227
1	6
6	12
12	9
1	3
1	5
9	7
12	10
1	2
3	11
5	13
6	14
12	4
# tree 228
1	6
6	12
12	9
1	3
9	5
9	7
12	10
1	2
3	11
5	13
6	14
12	4
# tree 229
1	6
6	12
12	9
1	3
12	5
9	7
12	10
1	2
3	11
5	13
6	14
12	4
# tree 230
1	6
6	12
12	9
1	3
6	5
9	7
12	10
1	2
3	11
5	13
6	14
12	4
# tree 231
1	6
6	12
1	7
1	3
7	5
12	9
12	10
1	2
3	11
5	13
6	14
12	4
# tree 232
1	6
6	12
12	7
1	3
7	5
12	9
12	10
1	2
3	11
5	13
6	14
12	4
# tree 233
1	6
6	12
6	7
1	3
7	5
12	9
12	10
1	2
3	11
5	13
6	14
12	4
# tree 234
1	6
6	12
12	10
1	3
6	5
12	9
1	2
10	4
3	11
5	13
6	14
1	7
# tree 235
1	6
6	12
12	10
1	3
6	5
12	9
1	2
10	4
3	11
5	13
6	14
12	7
# tree 236
1	6
6	12
12	10
1	3
6	5
12	9
1	2
10	4
3	11
5	13
6	14
6	7
# tree 237
1	6
6	12
1	3
6	5
12	9
12	10
12	14
1	2
3	11
5	13
12	4
1	7
# tree 238
1	6
6	12
1	3
6	5
12	9
12	10
12	14
1	2
3	11
5	13
12	4
12	7
# tree 239
1	6
6	12
1	3
6	5
12	9
12	10
12	14
1	2
3	11
5	13
12	4
6	7
# tree 240
1	6
6	12
12	9
6	14
9	7
14	10
7	5
1	3
1	2
1	11
12	13
12	4
# tree 241
1	6
6	12
12	9
6	14
14	10
9	7
1	3
1	2
10	4
1	11
12	13
1	5
# tree 242
1	6
6	12
12	9
6	14
14	10
9	7
1	3
1	2
10	4
1	11
12	13
9	5
# tree 243
1	6
6	12
12	9
6	14
14	10
9	7
1	3
1	2
10	4
1	11
12	13
12	5
# tree 244
1	6
6	12
12	9
6	14
14	10
9	7
1	3
1	2
10	4
1	11
12	13
6	5
# tree 245
1	6
6	12
6	14
1	7
14	10
12	9
7	5
1	3
1	2
10	4
1	11
12	13
# tree 246
1	6
6	12
6	14
12	7
14	10
12	9
7	5
1	3
1	2
10	4
1	11
12	13
# tree 247
1	6
6	12
6	14
6	7
14	10
12	9
7	5
1	3
1	2
10	4
1	11
12	13
# tree 248
1	6
6	12
12	9
12	14
9	7
14	10
1	3
1	2
1	11
12	13
12	4
1	5
# tree 249
1	6
6	12
12	9
12	14
9	7
14	10
1	3
1	2
1	11
12	13
12	4
9	5
# tree 250
1	6
6	12
12	9
12	14
9	7
14	10
1	3
1	2
1	11
12	13
12	4
12	5
# tree 251
1	6
6	12
12	9
12	14
9	7
14	10
1	3
1	2
1	11
12	13
12	4
6	5
# tree 252
1	6
6	12
12	14
1	7
12	9
14	10
7	5
1	3
1	2
1	11
12	13
12	4
# tree 253
1	6
6	12
12	14
12	7
12	9
14	10
7	5
1	3
1	2
1	11
12	13
12	4
# tree 254
1	6
6	12
12	14
6	7
12	9
14	10
7	5
1	3
1	2
1	11
12	13
12	4
# tree 255
1	6
6	12
12	14
14	10
12	9
1	3
1	2
10	4
1	11
12	13
6	5
1	7
# tree 256
1	6
6	12
12	14
14	10
12	9
1	3
1	2
10	4
1	11
12	13
6	5
12	7
# tree 257
1	6
6	12
12	14
14	10
12	9
1	3
1	2
10	4
1	11
12	13
6	5
6	7
# tree 258
1	6
6	12
12	9
6	14
1	5
9	7
14	10
1	3
1	2
5	13
1	11
12	4
# tree 259
1	6
6	12
12	9
6	14
9	5
9	7
14	10
1	3
1	2
5	13
