8 #anatomical sites
9 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
2	M1_0	1	M1	5	24_25_27_41_43_44_55	0	0
2	M1_0	1	M1	6	47	0	0
2	M1_0	1	M1	7	40	0.278046	0.487791
2	M1_0	1	M1	8	7_9_10_14_17_18_26_29_34_35_37_39	0	0
2	M1_0	1	M1	9	30_33_36_38	0.74519	0.87886
2	M1_0	1	M1	10	12_16_22_23_28_31	0	0
2	M1_0	1	M1	11	20	0.937081	1
2	M1_0	1	M1	12	2_3_8_11_13_15	0.998102	1
2	M1_0	1	M1	13	6	0	0
2	M1_0	1	M1	14	5	0	0
2	M1_0	1	M1	15	1	0	0
2	M1_0	1	M1	16	0	0.769963	1
3	M2_0	2	M2	0	72_73	0	0
3	M2_0	2	M2	1	4_48_68_71	0	0
3	M2_0	2	M2	2	46_61_67	0	0
3	M2_0	2	M2	3	58	0	0
3	M2_0	2	M2	4	32_56	0	0
3	M2_0	2	M2	5	24_25_27_41_43_44_55	0	0
3	M2_0	2	M2	6	47	0.152637	0.321606
3	M2_0	2	M2	7	40	0	0
3	M2_0	2	M2	8	7_9_10_14_17_18_26_29_34_35_37_39	0	0
3	M2_0	2	M2	9	30_33_36_38	0	0
3	M2_0	2	M2	10	12_16_22_23_28_31	0.965861	1
3	M2_0	2	M2	11	20	0	0
3	M2_0	2	M2	12	2_3_8_11_13_15	0	0
3	M2_0	2	M2	13	6	0	0
3	M2_0	2	M2	14	5	0	0
3	M2_0	2	M2	15	1	0	0
3	M2_0	2	M2	16	0	0.837246	1
4	M3_0	3	M3	0	72_73	0	0
4	M3_0	3	M3	1	4_48_68_71	0	0
4	M3_0	3	M3	2	46_61_67	0	0
4	M3_0	3	M3	3	58	0.832537	1
4	M3_0	3	M3	4	32_56	0	0
4	M3_0	3	M3	5	24_25_27_41_43_44_55	0	0
4	M3_0	3	M3	6	47	0	0
4	M3_0	3	M3	7	40	0	0
4	M3_0	3	M3	8	7_9_10_14_17_18_26_29_34_35_37_39	0	0
4	M3_0	3	M3	9	30_33_36_38	1	1
4	M3_0	3	M3	10	12_16_22_23_28_31	0	0
4	M3_0	3	M3	11	20	0.957032	1
4	M3_0	3	M3	12	2_3_8_11_13_15	0.910131	1
4	M3_0	3	M3	13	6	0	0
4	M3_0	3	M3	14	5	0	0
4	M3_0	3	M3	15	1	0	0
4	M3_0	3	M3	16	0	0.790129	1
5	M4_0	4	M4	0	72_73	0	0
5	M4_0	4	M4	1	4_48_68_71	0	0
5	M4_0	4	M4	2	46_61_67	0	0
5	M4_0	4	M4	3	58	0	0
5	M4_0	4	M4	4	32_56	0	0
5	M4_0	4	M4	5	24_25_27_41_43_44_55	0	0
5	M4_0	4	M4	6	47	0	0
5	M4_0	4	M4	7	40	0	0
5	M4_0	4	M4	8	7_9_10_14_17_18_26_29_34_35_37_39	0.420317	0.485963
5	M4_0	4	M4	9	30_33_36_38	0	0
5	M4_0	4	M4	10	12_16_22_23_28_31	0	0
5	M4_0	4	M4	11	20	0	0
5	M4_0	4	M4	12	2_3_8_11_13_15	0	0
5	M4_0	4	M4	13	6	0.683473	0.962201
5	M4_0	4	M4	14	5	0	0
5	M4_0	4	M4	15	1	0.159561	0.330716
5	M4_0	4	M4	16	0	1	1
6	M5_0	5	M5	0	72_73	0	0
6	M5_0	5	M5	1	4_48_68_71	0	0
6	M5_0	5	M5	2	46_61_67	0	0
6	M5_0	5	M5	3	58	0	0
6	M5_0	5	M5	4	32_56	0	0
6	M5_0	5	M5	5	24_25_27_41_43_44_55	0.909303	1
6	M5_0	5	M5	6	47	0	0
6	M5_0	5	M5	7	40	0	0
6	M5_0	5	M5	8	7_9_10_14_17_18_26_29_34_35_37_39	0	0
6	M5_0	5	M5	9	30_33_36_38	0	0
6	M5_0	5	M5	10	12_16_22_23_28_31	0	0
6	M5_0	5	M5	11	20	0	0
6	M5_0	5	M5	12	2_3_8_11_13_15	0.940609	1
6	M5_0	5	M5	13	6	0	0
6	M5_0	5	M5	14	5	0	0
6	M5_0	5	M5	15	1	0	0
6	M5_0	5	M5	16	0	0.77208	1
7	M6_0	6	M6	0	72_73	0	0
7	M6_0	6	M6	1	4_48_68_71	0	0
7	M6_0	6	M6	2	46_61_67	0	0
7	M6_0	6	M6	3	58	0	0
7	M6_0	6	M6	4	32_56	0.97465	1
7	M6_0	6	M6	5	24_25_27_41_43_44_55	0	0
7	M6_0	6	M6	6	47	0	0
7	M6_0	6	M6	7	40	0	0
7	M6_0	6	M6	8	7_9_10_14_17_18_26_29_34_35_37_39	0	0
7	M6_0	6	M6	9	30_33_36_38	0	0
7	M6_0	6	M6	10	12_16_22_23_28_31	0	0
7	M6_0	6	M6	11	20	0.917804	1
7	M6_0	6	M6	12	2_3_8_11_13_15	0.971774	1
7	M6_0	6	M6	13	6	0	0
7	M6_0	6	M6	14	5	0	0
7	M6_0	6	M6	15	1	0	0
7	M6_0	6	M6	16	0	0.766113	1
8	M7_0	7	M7	0	72_73	0.292651	0.44135
8	M7_0	7	M7	1	4_48_68_71	0	0
8	M7_0	7	M7	2	46_61_67	0.913861	1
8	M7_0	7	M7	3	58	0	0
8	M7_0	7	M7	4	32_56	0	0
8	M7_0	7	M7	5	24_25_27_41_43_44_55	0	0
8	M7_0	7	M7	6	47	0	0
8	M7_0	7	M7	7	40	0	0
8	M7_0	7	M7	8	7_9_10_14_17_18_26_29_34_35_37_39	0	0
8	M7_0	7	M7	9	30_33_36_38	0.895841	1
8	M7_0	7	M7	10	12_16_22_23_28_31	0	0
8	M7_0	7	M7	11	20	0.773537	1
8	M7_0	7	M7	12	2_3_8_11_13_15	0.958259	1
8	M7_0	7	M7	13	6	0	0
8	M7_0	7	M7	14	5	0	0
8	M7_0	7	M7	15	1	0	0
8	M7_0	7	M7	16	0	0.955097	1
