8 #anatomical sites
9 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
2	M1_0	1	M1	0	5_9_10_11_12_16_22_24_27_33_52_53_59_74_81_83_84_86_99_102	0	0
2	M1_0	1	M1	1	1_95	0	0
2	M1_0	1	M1	2	68_88_94	0.163163	0.258981
2	M1_0	1	M1	3	87_93	0	0
2	M1_0	1	M1	4	43_56_57_58_71_77_80_82	0	0
2	M1_0	1	M1	5	78	0	0
2	M1_0	1	M1	6	38_40_42_65_72_75	0	0
2	M1_0	1	M1	7	36_37_39_46_49_51_54_66	0	0
2	M1_0	1	M1	8	63	0.415466	0.669219
2	M1_0	1	M1	9	35_41_44_48_55_60	0.858454	0.970479
2	M1_0	1	M1	10	34_45_50	0	0
2	M1_0	1	M1	11	32	0.736308	1
2	M1_0	1	M1	12	31	0.718007	0.999143
2	M1_0	1	M1	13	7_8_17_18_23_28_30	0.913081	1
2	M1_0	1	M1	14	6_13_14_15_19_20_21_25_26_29	0	0
2	M1_0	1	M1	15	2_3_4	0	0
2	M1_0	1	M1	16	0	0.885593	1
3	M2_0	2	M2	0	5_9_10_11_12_16_22_24_27_33_52_53_59_74_81_83_84_86_99_102	0	0
3	M2_0	2	M2	1	1_95	0	0
3	M2_0	2	M2	2	68_88_94	0	0
3	M2_0	2	M2	3	87_93	0.195331	0.326918
3	M2_0	2	M2	4	43_56_57_58_71_77_80_82	0.928821	1
3	M2_0	2	M2	5	78	0	0
3	M2_0	2	M2	6	38_40_42_65_72_75	0	0
3	M2_0	2	M2	7	36_37_39_46_49_51_54_66	0	0
3	M2_0	2	M2	8	63	0	0
3	M2_0	2	M2	9	35_41_44_48_55_60	0	0
3	M2_0	2	M2	10	34_45_50	0	0
3	M2_0	2	M2	11	32	0	0
3	M2_0	2	M2	12	31	0	0
3	M2_0	2	M2	13	7_8_17_18_23_28_30	0	0
3	M2_0	2	M2	14	6_13_14_15_19_20_21_25_26_29	0.926141	1
3	M2_0	2	M2	15	2_3_4	0.898738	1
3	M2_0	2	M2	16	0	0.936747	1
4	M3_0	3	M3	0	5_9_10_11_12_16_22_24_27_33_52_53_59_74_81_83_84_86_99_102	0	0
4	M3_0	3	M3	1	1_95	0	0
4	M3_0	3	M3	2	68_88_94	0	0
4	M3_0	3	M3	3	87_93	0	0
4	M3_0	3	M3	4	43_56_57_58_71_77_80_82	0	0
4	M3_0	3	M3	5	78	0	0
4	M3_0	3	M3	6	38_40_42_65_72_75	0.971766	1
4	M3_0	3	M3	7	36_37_39_46_49_51_54_66	0	0
4	M3_0	3	M3	8	63	0	0
4	M3_0	3	M3	9	35_41_44_48_55_60	0	0
4	M3_0	3	M3	10	34_45_50	0	0
4	M3_0	3	M3	11	32	0	0
4	M3_0	3	M3	12	31	0	0
4	M3_0	3	M3	13	7_8_17_18_23_28_30	0	0
4	M3_0	3	M3	14	6_13_14_15_19_20_21_25_26_29	0.992462	1
4	M3_0	3	M3	15	2_3_4	0.958396	1
4	M3_0	3	M3	16	0	0.858598	1
5	M4_0	4	M4	0	5_9_10_11_12_16_22_24_27_33_52_53_59_74_81_83_84_86_99_102	0	0
5	M4_0	4	M4	1	1_95	0	0
5	M4_0	4	M4	2	68_88_94	0	0
5	M4_0	4	M4	3	87_93	0	0
5	M4_0	4	M4	4	43_56_57_58_71_77_80_82	0	0
5	M4_0	4	M4	5	78	0	0
5	M4_0	4	M4	6	38_40_42_65_72_75	0	0
5	M4_0	4	M4	7	36_37_39_46_49_51_54_66	0	0
5	M4_0	4	M4	8	63	0	0
5	M4_0	4	M4	9	35_41_44_48_55_60	0	0
5	M4_0	4	M4	10	34_45_50	0.525691	0.669069
5	M4_0	4	M4	11	32	0	0
5	M4_0	4	M4	12	31	0	0
5	M4_0	4	M4	13	7_8_17_18_23_28_30	0.969785	1
5	M4_0	4	M4	14	6_13_14_15_19_20_21_25_26_29	0	0
5	M4_0	4	M4	15	2_3_4	0	0
5	M4_0	4	M4	16	0	0.781183	1
6	M5_0	5	M5	0	5_9_10_11_12_16_22_24_27_33_52_53_59_74_81_83_84_86_99_102	0	0
6	M5_0	5	M5	1	1_95	0	0
6	M5_0	5	M5	2	68_88_94	0	0
6	M5_0	5	M5	3	87_93	0	0
6	M5_0	5	M5	4	43_56_57_58_71_77_80_82	0	0
6	M5_0	5	M5	5	78	0	0
6	M5_0	5	M5	6	38_40_42_65_72_75	0	0
6	M5_0	5	M5	7	36_37_39_46_49_51_54_66	0.409141	0.488944
6	M5_0	5	M5	8	63	0	0
6	M5_0	5	M5	9	35_41_44_48_55_60	0	0
6	M5_0	5	M5	10	34_45_50	0	0
6	M5_0	5	M5	11	32	0.314074	0.550258
6	M5_0	5	M5	12	31	0.832323	1
6	M5_0	5	M5	13	7_8_17_18_23_28_30	0.937077	1
6	M5_0	5	M5	14	6_13_14_15_19_20_21_25_26_29	0	0
6	M5_0	5	M5	15	2_3_4	0	0
6	M5_0	5	M5	16	0	0.832722	1
7	M6_0	6	M6	0	5_9_10_11_12_16_22_24_27_33_52_53_59_74_81_83_84_86_99_102	0	0
7	M6_0	6	M6	1	1_95	0	0
7	M6_0	6	M6	2	68_88_94	0	0
7	M6_0	6	M6	3	87_93	0	0
7	M6_0	6	M6	4	43_56_57_58_71_77_80_82	0	0
7	M6_0	6	M6	5	78	0	0
7	M6_0	6	M6	6	38_40_42_65_72_75	0	0
7	M6_0	6	M6	7	36_37_39_46_49_51_54_66	0	0
7	M6_0	6	M6	8	63	0.807698	1
7	M6_0	6	M6	9	35_41_44_48_55_60	0.896461	1
7	M6_0	6	M6	10	34_45_50	0	0
7	M6_0	6	M6	11	32	0.927674	1
7	M6_0	6	M6	12	31	0.911028	1
7	M6_0	6	M6	13	7_8_17_18_23_28_30	0.966889	1
7	M6_0	6	M6	14	6_13_14_15_19_20_21_25_26_29	0	0
7	M6_0	6	M6	15	2_3_4	0	0
7	M6_0	6	M6	16	0	0.888902	1
8	M7_0	7	M7	0	5_9_10_11_12_16_22_24_27_33_52_53_59_74_81_83_84_86_99_102	0.64391	0.701767
8	M7_0	7	M7	1	1_95	0	0
8	M7_0	7	M7	2	68_88_94	0	0
8	M7_0	7	M7	3	87_93	0	0
8	M7_0	7	M7	4	43_56_57_58_71_77_80_82	0	0
8	M7_0	7	M7	5	78	0	0
8	M7_0	7	M7	6	38_40_42_65_72_75	0	0
8	M7_0	7	M7	7	36_37_39_46_49_51_54_66	0	0
8	M7_0	7	M7	8	63	0.176626	0.354867
8	M7_0	7	M7	9	35_41_44_48_55_60	0.243554	0.324719
8	M7_0	7	M7	10	34_45_50	0	0
8	M7_0	7	M7	11	32	0.187525	0.38035
8	M7_0	7	M7	12	31	0.191153	0.382468
8	M7_0	7	M7	13	7_8_17_18_23_28_30	0.261747	0.336847
8	M7_0	7	M7	14	6_13_14_15_19_20_21_25_26_29	0	0
8	M7_0	7	M7	15	2_3_4	0	0
8	M7_0	7	M7	16	0	0.809743	1
