9 #anatomical sites
10 #samples
19 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
3	M2_0	2	M2	4	36_40_45_47_54_65_104	0	0
3	M2_0	2	M2	5	44_60_67_90_92_96	0	0
3	M2_0	2	M2	6	89	0	0
3	M2_0	2	M2	7	74_83	0	0
3	M2_0	2	M2	8	71_77	0.138091	0.260366
3	M2_0	2	M2	9	8_11_13_23_25_28_34_35_42_46_64	0	0
3	M2_0	2	M2	10	53	0	0
3	M2_0	2	M2	11	37_39	0	0
3	M2_0	2	M2	12	24_29_31_33_38	0.330564	0.425552
3	M2_0	2	M2	13	6_15_17_26_27_30_32	0.543181	0.641163
3	M2_0	2	M2	14	5_7_10_14_18_19_22	0	0
3	M2_0	2	M2	15	9_12_16	0.332575	0.4605
3	M2_0	2	M2	16	4	0.840328	1
3	M2_0	2	M2	17	3	0	0
3	M2_0	2	M2	18	0_1_2	0.966732	1
4	M3_0	3	M3	0	111	0	0
4	M3_0	3	M3	1	52_57_63_69_91_99_107	0.643835	0.740326
4	M3_0	3	M3	2	76_106	0	0
4	M3_0	3	M3	3	43_48_49_50_62_73_102_105	0	0
4	M3_0	3	M3	4	36_40_45_47_54_65_104	0	0
4	M3_0	3	M3	5	44_60_67_90_92_96	0	0
4	M3_0	3	M3	6	89	0	0
4	M3_0	3	M3	7	74_83	0	0
4	M3_0	3	M3	8	71_77	0	0
4	M3_0	3	M3	9	8_11_13_23_25_28_34_35_42_46_64	0	0
4	M3_0	3	M3	10	53	0	0
4	M3_0	3	M3	11	37_39	0	0
4	M3_0	3	M3	12	24_29_31_33_38	0.949779	1
4	M3_0	3	M3	13	6_15_17_26_27_30_32	0	0
4	M3_0	3	M3	14	5_7_10_14_18_19_22	0	0
4	M3_0	3	M3	15	9_12_16	0.909872	1
4	M3_0	3	M3	16	4	0.936677	1
4	M3_0	3	M3	17	3	0	0
4	M3_0	3	M3	18	0_1_2	0.935589	1
5	M4_0	4	M4	0	111	0	0
5	M4_0	4	M4	1	52_57_63_69_91_99_107	0	0
5	M4_0	4	M4	2	76_106	0	0
5	M4_0	4	M4	3	43_48_49_50_62_73_102_105	0	0
5	M4_0	4	M4	4	36_40_45_47_54_65_104	0	0
5	M4_0	4	M4	5	44_60_67_90_92_96	0	0
5	M4_0	4	M4	6	89	0	0
5	M4_0	4	M4	7	74_83	0	0
5	M4_0	4	M4	8	71_77	0	0
5	M4_0	4	M4	9	8_11_13_23_25_28_34_35_42_46_64	0	0
5	M4_0	4	M4	10	53	0	0
5	M4_0	4	M4	11	37_39	0	0
5	M4_0	4	M4	12	24_29_31_33_38	0	0
5	M4_0	4	M4	13	6_15_17_26_27_30_32	0	0
5	M4_0	4	M4	14	5_7_10_14_18_19_22	0.942344	1
5	M4_0	4	M4	15	9_12_16	0	0
5	M4_0	4	M4	16	4	0	0
5	M4_0	4	M4	17	3	0.784551	1
5	M4_0	4	M4	18	0_1_2	0.915761	1
6	M5_0	5	M5	0	111	0	0
6	M5_0	5	M5	1	52_57_63_69_91_99_107	0	0
6	M5_0	5	M5	2	76_106	0	0
6	M5_0	5	M5	3	43_48_49_50_62_73_102_105	0.942634	1
6	M5_0	5	M5	4	36_40_45_47_54_65_104	0	0
6	M5_0	5	M5	5	44_60_67_90_92_96	0	0
6	M5_0	5	M5	6	89	0	0
6	M5_0	5	M5	7	74_83	0	0
6	M5_0	5	M5	8	71_77	0	0
6	M5_0	5	M5	9	8_11_13_23_25_28_34_35_42_46_64	0	0
6	M5_0	5	M5	10	53	0	0
6	M5_0	5	M5	11	37_39	1	1
6	M5_0	5	M5	12	24_29_31_33_38	0	0
6	M5_0	5	M5	13	6_15_17_26_27_30_32	0.957682	1
6	M5_0	5	M5	14	5_7_10_14_18_19_22	0	0
6	M5_0	5	M5	15	9_12_16	0	0
6	M5_0	5	M5	16	4	0.806429	1
6	M5_0	5	M5	17	3	0	0
6	M5_0	5	M5	18	0_1_2	0.955251	1
7	M6_0	6	M6	0	111	0	0
7	M6_0	6	M6	1	52_57_63_69_91_99_107	0	0
7	M6_0	6	M6	2	76_106	0	0
7	M6_0	6	M6	3	43_48_49_50_62_73_102_105	0	0
7	M6_0	6	M6	4	36_40_45_47_54_65_104	0.941847	1
7	M6_0	6	M6	5	44_60_67_90_92_96	0	0
7	M6_0	6	M6	6	89	0	0
7	M6_0	6	M6	7	74_83	0	0
7	M6_0	6	M6	8	71_77	0	0
7	M6_0	6	M6	9	8_11_13_23_25_28_34_35_42_46_64	0	0
7	M6_0	6	M6	10	53	0	0
7	M6_0	6	M6	11	37_39	0	0
7	M6_0	6	M6	12	24_29_31_33_38	0	0
7	M6_0	6	M6	13	6_15_17_26_27_30_32	1	1
7	M6_0	6	M6	14	5_7_10_14_18_19_22	0	0
7	M6_0	6	M6	15	9_12_16	0	0
7	M6_0	6	M6	16	4	0.868134	1
7	M6_0	6	M6	17	3	0	0
7	M6_0	6	M6	18	0_1_2	0.892653	1
8	M7_0	7	M7	0	111	0	0
8	M7_0	7	M7	1	52_57_63_69_91_99_107	0	0
8	M7_0	7	M7	2	76_106	0	0
8	M7_0	7	M7	3	43_48_49_50_62_73_102_105	0	0
8	M7_0	7	M7	4	36_40_45_47_54_65_104	0	0
8	M7_0	7	M7	5	44_60_67_90_92_96	0	0
8	M7_0	7	M7	6	89	0.224175	0.425475
8	M7_0	7	M7	7	74_83	0.970221	1
8	M7_0	7	M7	8	71_77	0	0
8	M7_0	7	M7	9	8_11_13_23_25_28_34_35_42_46_64	0	0
8	M7_0	7	M7	10	53	0	0
8	M7_0	7	M7	11	37_39	0	0
8	M7_0	7	M7	12	24_29_31_33_38	0.947033	1
8	M7_0	7	M7	13	6_15_17_26_27_30_32	0	0
8	M7_0	7	M7	14	5_7_10_14_18_19_22	0	0
8	M7_0	7	M7	15	9_12_16	0.880743	1
8	M7_0	7	M7	16	4	0.887361	1
8	M7_0	7	M7	17	3	0	0
8	M7_0	7	M7	18	0_1_2	0.884078	1
9	M8_0	8	M8	0	111	0.322616	0.546464
9	M8_0	8	M8	1	52_57_63_69_91_99_107	0	0
9	M8_0	8	M8	2	76_106	0.970265	1
9	M8_0	8	M8	3	43_48_49_50_62_73_102_105	0	0
9	M8_0	8	M8	4	36_40_45_47_54_65_104	0	0
9	M8_0	8	M8	5	44_60_67_90_92_96	0	0
9	M8_0	8	M8	6	89	0	0
9	M8_0	8	M8	7	74_83	0	0
9	M8_0	8	M8	8	71_77	0	0
9	M8_0	8	M8	9	8_11_13_23_25_28_34_35_42_46_64	0.940079	1
9	M8_0	8	M8	10	53	0	0
9	M8_0	8	M8	11	37_39	0	0
9	M8_0	8	M8	12	24_29_31_33_38	0	0
9	M8_0	8	M8	13	6_15_17_26_27_30_32	0	0
9	M8_0	8	M8	14	5_7_10_14_18_19_22	0	0
9	M8_0	8	M8	15	9_12_16	0	0
9	M8_0	8	M8	16	4	0	0
9	M8_0	8	M8	17	3	0.894306	1
9	M8_0	8	M8	18	0_1_2	0.931028	1
