8 #anatomical sites
9 #samples
11 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
3	M2_0	2	M2	0	36_39_48_55_64_82_84	0	0
3	M2_0	2	M2	1	44_52_58_76_83	0	0
3	M2_0	2	M2	2	32_43_50_51_56_71_79_81	0	0
3	M2_0	2	M2	3	6_9_11_12_19_25_28_30_33_37_40_41_46_49_63_72_77_78_80	0.306351	0.353734
3	M2_0	2	M2	4	60_75	0	0
3	M2_0	2	M2	5	74	0	0
3	M2_0	2	M2	6	42_66	0	0
3	M2_0	2	M2	7	34_53	0	0
3	M2_0	2	M2	8	5_13_23_26_29_35_38	0	0
3	M2_0	2	M2	9	24	0.493316	0.747736
3	M2_0	2	M2	10	0_1_4_10_14_16_17_22	0.798759	0.896051
4	M3_0	3	M3	0	36_39_48_55_64_82_84	0	0
4	M3_0	3	M3	1	44_52_58_76_83	0	0
4	M3_0	3	M3	2	32_43_50_51_56_71_79_81	0	0
4	M3_0	3	M3	3	6_9_11_12_19_25_28_30_33_37_40_41_46_49_63_72_77_78_80	0	0
4	M3_0	3	M3	4	60_75	0	0
4	M3_0	3	M3	5	74	0	0
4	M3_0	3	M3	6	42_66	0.781048	0.967179
4	M3_0	3	M3	7	34_53	0	0
4	M3_0	3	M3	8	5_13_23_26_29_35_38	0	0
4	M3_0	3	M3	9	24	0.794257	1
4	M3_0	3	M3	10	0_1_4_10_14_16_17_22	0.940777	1
5	M4_0	4	M4	0	36_39_48_55_64_82_84	0	0
5	M4_0	4	M4	1	44_52_58_76_83	0	0
5	M4_0	4	M4	2	32_43_50_51_56_71_79_81	0	0
5	M4_0	4	M4	3	6_9_11_12_19_25_28_30_33_37_40_41_46_49_63_72_77_78_80	0	0
5	M4_0	4	M4	4	60_75	0	0
5	M4_0	4	M4	5	74	0.161913	0.330864
5	M4_0	4	M4	6	42_66	0	0
5	M4_0	4	M4	7	34_53	0	0
5	M4_0	4	M4	8	5_13_23_26_29_35_38	0	0
5	M4_0	4	M4	9	24	0.893943	1
5	M4_0	4	M4	10	0_1_4_10_14_16_17_22	0.951053	1
6	M5_0	5	M5	0	36_39_48_55_64_82_84	0	0
6	M5_0	5	M5	1	44_52_58_76_83	0	0
6	M5_0	5	M5	2	32_43_50_51_56_71_79_81	0.466868	0.550467
6	M5_0	5	M5	3	6_9_11_12_19_25_28_30_33_37_40_41_46_49_63_72_77_78_80	0	0
6	M5_0	5	M5	4	60_75	0	0
6	M5_0	5	M5	5	74	0	0
6	M5_0	5	M5	6	42_66	0	0
6	M5_0	5	M5	7	34_53	0	0
6	M5_0	5	M5	8	5_13_23_26_29_35_38	0	0
6	M5_0	5	M5	9	24	0.13037	0.29611
6	M5_0	5	M5	10	0_1_4_10_14_16_17_22	0.938044	1
7	M6_0	6	M6	0	36_39_48_55_64_82_84	0	0
7	M6_0	6	M6	1	44_52_58_76_83	0	0
7	M6_0	6	M6	2	32_43_50_51_56_71_79_81	0	0
7	M6_0	6	M6	3	6_9_11_12_19_25_28_30_33_37_40_41_46_49_63_72_77_78_80	0	0
7	M6_0	6	M6	4	60_75	0.877967	1
7	M6_0	6	M6	5	74	0	0
7	M6_0	6	M6	6	42_66	0	0
7	M6_0	6	M6	7	34_53	0.933363	1
7	M6_0	6	M6	8	5_13_23_26_29_35_38	0	0
7	M6_0	6	M6	9	24	0	0
7	M6_0	6	M6	10	0_1_4_10_14_16_17_22	0.90598	1
8	M7_0	7	M7	0	36_39_48_55_64_82_84	0.953089	1
8	M7_0	7	M7	1	44_52_58_76_83	0	0
8	M7_0	7	M7	2	32_43_50_51_56_71_79_81	0	0
8	M7_0	7	M7	3	6_9_11_12_19_25_28_30_33_37_40_41_46_49_63_72_77_78_80	0	0
8	M7_0	7	M7	4	60_75	0	0
8	M7_0	7	M7	5	74	0	0
8	M7_0	7	M7	6	42_66	0	0
8	M7_0	7	M7	7	34_53	0	0
8	M7_0	7	M7	8	5_13_23_26_29_35_38	0	0
8	M7_0	7	M7	9	24	0	0
8	M7_0	7	M7	10	0_1_4_10_14_16_17_22	0.96515	1
