8 #anatomical sites
9 #samples
18 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
1	P_0	0	P	5	2470_3758_7806_7445_1547_5443_859_1322_7345_1971_3139_1182_1431_3391_2068_6031_3609_6178_2915_1324_4300_6974_8139_791_7804_1831_458_451_1615_1323_6976_7813_8136_2062_8332_8266_4299_684_7347_3293_860_7346_562_6032	0	0
1	P_0	0	P	6	7670_3106_5687_5692_5690_4637_8641_6109_3061_6873_4758_6997_8008_3220_8154_2734_3561	0	0
1	P_0	0	P	7	4239_7104_3393_7019_3042_6940_7292_7284_3824_2828_3093_7371_7018_7013_3542_3546_5570_6590_3451_7364_4236	0	0
1	P_0	0	P	8	4017_3474_2289_4980_3117_3416_4435_2965_2747_3925_5878_6010_3226	0	0
1	P_0	0	P	9	3575_4212_4472_4406_4277_3718_4402_3666_4082_4809_4281_3804	0	0
1	P_0	0	P	10	762_1377_1598_192_1999_735_1890_1253_372_313	0.0814343	0.119678
1	P_0	0	P	11	1266	0	0
1	P_0	0	P	12	143_177_108_103_247	0.589351	0.705283
1	P_0	0	P	13	6430	0	0
1	P_0	0	P	14	5608_5710	0.0999469	0.202655
1	P_0	0	P	15	75_19_82_20	0.781356	0.917985
1	P_0	0	P	16	163	0	0
1	P_0	0	P	17	5510	0.456314	0.705885
2	M1_0	1	M1	0	2767_4039_2679_70_5270_5886_4170_2532_5268_4812_1006_5889_4529_2680_4924_183_4113_2517_2668_4817_2008_95_529_2758_422_2534_521_2022_4927_3525_1848_1810_723_309_2895_2974_52_868_3868_2493	0	0
2	M1_0	1	M1	1	4776_5234_1628_1447_6356_3599_3679_3675_2260_1759_771_1261_3674_1012_1704_6495_1463_4385_5817_4341	0.691636	0.750843
2	M1_0	1	M1	2	5210_1970_3246_2428_1968_5204_4146_3974_444_5212_949_2655_1605_2658_850_844_3683_1608_947_2423_4285	0	0
2	M1_0	1	M1	3	2175	0	0
2	M1_0	1	M1	4	1382_1870_3189_2097_1228_2050_1896_2043_1795_2321_2142_2377_1893_2318_1351_1221_2315_1229_1385_883_1914_2094_2149_888_548_2151_2478	0	0
2	M1_0	1	M1	5	2470_3758_7806_7445_1547_5443_859_1322_7345_1971_3139_1182_1431_3391_2068_6031_3609_6178_2915_1324_4300_6974_8139_791_7804_1831_458_451_1615_1323_6976_7813_8136_2062_8332_8266_4299_684_7347_3293_860_7346_562_6032	0	0
2	M1_0	1	M1	6	7670_3106_5687_5692_5690_4637_8641_6109_3061_6873_4758_6997_8008_3220_8154_2734_3561	0	0
2	M1_0	1	M1	7	4239_7104_3393_7019_3042_6940_7292_7284_3824_2828_3093_7371_7018_7013_3542_3546_5570_6590_3451_7364_4236	0	0
2	M1_0	1	M1	8	4017_3474_2289_4980_3117_3416_4435_2965_2747_3925_5878_6010_3226	0	0
2	M1_0	1	M1	9	3575_4212_4472_4406_4277_3718_4402_3666_4082_4809_4281_3804	0	0
2	M1_0	1	M1	10	762_1377_1598_192_1999_735_1890_1253_372_313	0	0
2	M1_0	1	M1	11	1266	0.565632	0.815286
2	M1_0	1	M1	12	143_177_108_103_247	0	0
2	M1_0	1	M1	13	6430	0	0
2	M1_0	1	M1	14	5608_5710	0	0
2	M1_0	1	M1	15	75_19_82_20	0.696304	0.832298
2	M1_0	1	M1	16	163	0.721389	0.987411
2	M1_0	1	M1	17	5510	0	0
3	M2_0	2	M2	0	2767_4039_2679_70_5270_5886_4170_2532_5268_4812_1006_5889_4529_2680_4924_183_4113_2517_2668_4817_2008_95_529_2758_422_2534_521_2022_4927_3525_1848_1810_723_309_2895_2974_52_868_3868_2493	0	0
3	M2_0	2	M2	1	4776_5234_1628_1447_6356_3599_3679_3675_2260_1759_771_1261_3674_1012_1704_6495_1463_4385_5817_4341	0	0
3	M2_0	2	M2	2	5210_1970_3246_2428_1968_5204_4146_3974_444_5212_949_2655_1605_2658_850_844_3683_1608_947_2423_4285	0	0
3	M2_0	2	M2	3	2175	0	0
3	M2_0	2	M2	4	1382_1870_3189_2097_1228_2050_1896_2043_1795_2321_2142_2377_1893_2318_1351_1221_2315_1229_1385_883_1914_2094_2149_888_548_2151_2478	0.755904	0.807831
3	M2_0	2	M2	5	2470_3758_7806_7445_1547_5443_859_1322_7345_1971_3139_1182_1431_3391_2068_6031_3609_6178_2915_1324_4300_6974_8139_791_7804_1831_458_451_1615_1323_6976_7813_8136_2062_8332_8266_4299_684_7347_3293_860_7346_562_6032	0	0
3	M2_0	2	M2	6	7670_3106_5687_5692_5690_4637_8641_6109_3061_6873_4758_6997_8008_3220_8154_2734_3561	0	0
3	M2_0	2	M2	7	4239_7104_3393_7019_3042_6940_7292_7284_3824_2828_3093_7371_7018_7013_3542_3546_5570_6590_3451_7364_4236	0	0
3	M2_0	2	M2	8	4017_3474_2289_4980_3117_3416_4435_2965_2747_3925_5878_6010_3226	0	0
3	M2_0	2	M2	9	3575_4212_4472_4406_4277_3718_4402_3666_4082_4809_4281_3804	0.156609	0.203042
3	M2_0	2	M2	10	762_1377_1598_192_1999_735_1890_1253_372_313	0	0
3	M2_0	2	M2	11	1266	0	0
3	M2_0	2	M2	12	143_177_108_103_247	0	0
3	M2_0	2	M2	13	6430	0	0
3	M2_0	2	M2	14	5608_5710	0	0
3	M2_0	2	M2	15	75_19_82_20	0.768512	0.902516
3	M2_0	2	M2	16	163	0.716659	0.976912
3	M2_0	2	M2	17	5510	0	0
4	M3_0	3	M3	0	2767_4039_2679_70_5270_5886_4170_2532_5268_4812_1006_5889_4529_2680_4924_183_4113_2517_2668_4817_2008_95_529_2758_422_2534_521_2022_4927_3525_1848_1810_723_309_2895_2974_52_868_3868_2493	0	0
4	M3_0	3	M3	1	4776_5234_1628_1447_6356_3599_3679_3675_2260_1759_771_1261_3674_1012_1704_6495_1463_4385_5817_4341	0	0
4	M3_0	3	M3	2	5210_1970_3246_2428_1968_5204_4146_3974_444_5212_949_2655_1605_2658_850_844_3683_1608_947_2423_4285	0	0
4	M3_0	3	M3	3	2175	0.659546	0.944664
4	M3_0	3	M3	4	1382_1870_3189_2097_1228_2050_1896_2043_1795_2321_2142_2377_1893_2318_1351_1221_2315_1229_1385_883_1914_2094_2149_888_548_2151_2478	0	0
4	M3_0	3	M3	5	2470_3758_7806_7445_1547_5443_859_1322_7345_1971_3139_1182_1431_3391_2068_6031_3609_6178_2915_1324_4300_6974_8139_791_7804_1831_458_451_1615_1323_6976_7813_8136_2062_8332_8266_4299_684_7347_3293_860_7346_562_6032	0	0
4	M3_0	3	M3	6	7670_3106_5687_5692_5690_4637_8641_6109_3061_6873_4758_6997_8008_3220_8154_2734_3561	0	0
4	M3_0	3	M3	7	4239_7104_3393_7019_3042_6940_7292_7284_3824_2828_3093_7371_7018_7013_3542_3546_5570_6590_3451_7364_4236	0	0
4	M3_0	3	M3	8	4017_3474_2289_4980_3117_3416_4435_2965_2747_3925_5878_6010_3226	0.776859	0.85219
4	M3_0	3	M3	9	3575_4212_4472_4406_4277_3718_4402_3666_4082_4809_4281_3804	0	0
4	M3_0	3	M3	10	762_1377_1598_192_1999_735_1890_1253_372_313	0.780446	0.866712
4	M3_0	3	M3	11	1266	0	0
4	M3_0	3	M3	12	143_177_108_103_247	0	0
4	M3_0	3	M3	13	6430	0.0664692	0.2035
4	M3_0	3	M3	14	5608_5710	0	0
4	M3_0	3	M3	15	75_19_82_20	0.715109	0.851375
4	M3_0	3	M3	16	163	0	0
4	M3_0	3	M3	17	5510	0	0
5	M4_0	4	M4	0	2767_4039_2679_70_5270_5886_4170_2532_5268_4812_1006_5889_4529_2680_4924_183_4113_2517_2668_4817_2008_95_529_2758_422_2534_521_2022_4927_3525_1848_1810_723_309_2895_2974_52_868_3868_2493	0.296321	0.328114
5	M4_0	4	M4	1	4776_5234_1628_1447_6356_3599_3679_3675_2260_1759_771_1261_3674_1012_1704_6495_1463_4385_5817_4341	0	0
5	M4_0	4	M4	2	5210_1970_3246_2428_1968_5204_4146_3974_444_5212_949_2655_1605_2658_850_844_3683_1608_947_2423_4285	0	0
5	M4_0	4	M4	3	2175	0	0
5	M4_0	4	M4	4	1382_1870_3189_2097_1228_2050_1896_2043_1795_2321_2142_2377_1893_2318_1351_1221_2315_1229_1385_883_1914_2094_2149_888_548_2151_2478	0	0
5	M4_0	4	M4	5	2470_3758_7806_7445_1547_5443_859_1322_7345_1971_3139_1182_1431_3391_2068_6031_3609_6178_2915_1324_4300_6974_8139_791_7804_1831_458_451_1615_1323_6976_7813_8136_2062_8332_8266_4299_684_7347_3293_860_7346_562_6032	0	0
5	M4_0	4	M4	6	7670_3106_5687_5692_5690_4637_8641_6109_3061_6873_4758_6997_8008_3220_8154_2734_3561	0	0
5	M4_0	4	M4	7	4239_7104_3393_7019_3042_6940_7292_7284_3824_2828_3093_7371_7018_7013_3542_3546_5570_6590_3451_7364_4236	0	0
5	M4_0	4	M4	8	4017_3474_2289_4980_3117_3416_4435_2965_2747_3925_5878_6010_3226	0	0
5	M4_0	4	M4	9	3575_4212_4472_4406_4277_3718_4402_3666_4082_4809_4281_3804	0	0
5	M4_0	4	M4	10	762_1377_1598_192_1999_735_1890_1253_372_313	0.578749	0.660024
5	M4_0	4	M4	11	1266	0	0
5	M4_0	4	M4	12	143_177_108_103_247	0	0
5	M4_0	4	M4	13	6430	0	0
5	M4_0	4	M4	14	5608_5710	0	0
5	M4_0	4	M4	15	75_19_82_20	0.662917	0.795606
5	M4_0	4	M4	16	163	0	0
5	M4_0	4	M4	17	5510	0	0
6	M5_0	5	M5	0	2767_4039_2679_70_5270_5886_4170_2532_5268_4812_1006_5889_4529_2680_4924_183_4113_2517_2668_4817_2008_95_529_2758_422_2534_521_2022_4927_3525_1848_1810_723_309_2895_2974_52_868_3868_2493	0	0
6	M5_0	5	M5	1	4776_5234_1628_1447_6356_3599_3679_3675_2260_1759_771_1261_3674_1012_1704_6495_1463_4385_5817_4341	0	0
6	M5_0	5	M5	2	5210_1970_3246_2428_1968_5204_4146_3974_444_5212_949_2655_1605_2658_850_844_3683_1608_947_2423_4285	0	0
6	M5_0	5	M5	3	2175	0	0
6	M5_0	5	M5	4	1382_1870_3189_2097_1228_2050_1896_2043_1795_2321_2142_2377_1893_2318_1351_1221_2315_1229_1385_883_1914_2094_2149_888_548_2151_2478	0	0
6	M5_0	5	M5	5	2470_3758_7806_7445_1547_5443_859_1322_7345_1971_3139_1182_1431_3391_2068_6031_3609_6178_2915_1324_4300_6974_8139_791_7804_1831_458_451_1615_1323_6976_7813_8136_2062_8332_8266_4299_684_7347_3293_860_7346_562_6032	0.685264	0.725413
6	M5_0	5	M5	6	7670_3106_5687_5692_5690_4637_8641_6109_3061_6873_4758_6997_8008_3220_8154_2734_3561	0	0
6	M5_0	5	M5	7	4239_7104_3393_7019_3042_6940_7292_7284_3824_2828_3093_7371_7018_7013_3542_3546_5570_6590_3451_7364_4236	0	0
6	M5_0	5	M5	8	4017_3474_2289_4980_3117_3416_4435_2965_2747_3925_5878_6010_3226	0	0
6	M5_0	5	M5	9	3575_4212_4472_4406_4277_3718_4402_3666_4082_4809_4281_3804	0	0
6	M5_0	5	M5	10	762_1377_1598_192_1999_735_1890_1253_372_313	0	0
6	M5_0	5	M5	11	1266	0.0110064	0.0868445
6	M5_0	5	M5	12	143_177_108_103_247	0.733713	0.855729
6	M5_0	5	M5	13	6430	0	0
6	M5_0	5	M5	14	5608_5710	0	0
6	M5_0	5	M5	15	75_19_82_20	0.783297	0.917871
6	M5_0	5	M5	16	163	0	0
6	M5_0	5	M5	17	5510	0	0
7	M6_0	6	M6	0	2767_4039_2679_70_5270_5886_4170_2532_5268_4812_1006_5889_4529_2680_4924_183_4113_2517_2668_4817_2008_95_529_2758_422_2534_521_2022_4927_3525_1848_1810_723_309_2895_2974_52_868_3868_2493	0	0
7	M6_0	6	M6	1	4776_5234_1628_1447_6356_3599_3679_3675_2260_1759_771_1261_3674_1012_1704_6495_1463_4385_5817_4341	0	0
7	M6_0	6	M6	2	5210_1970_3246_2428_1968_5204_4146_3974_444_5212_949_2655_1605_2658_850_844_3683_1608_947_2423_4285	0	0
7	M6_0	6	M6	3	2175	0.623977	0.905858
7	M6_0	6	M6	4	1382_1870_3189_2097_1228_2050_1896_2043_1795_2321_2142_2377_1893_2318_1351_1221_2315_1229_1385_883_1914_2094_2149_888_548_2151_2478	0	0
7	M6_0	6	M6	5	2470_3758_7806_7445_1547_5443_859_1322_7345_1971_3139_1182_1431_3391_2068_6031_3609_6178_2915_1324_4300_6974_8139_791_7804_1831_458_451_1615_1323_6976_7813_8136_2062_8332_8266_4299_684_7347_3293_860_7346_562_6032	0	0
7	M6_0	6	M6	6	7670_3106_5687_5692_5690_4637_8641_6109_3061_6873_4758_6997_8008_3220_8154_2734_3561	0	0
7	M6_0	6	M6	7	4239_7104_3393_7019_3042_6940_7292_7284_3824_2828_3093_7371_7018_7013_3542_3546_5570_6590_3451_7364_4236	0.608906	0.665506
7	M6_0	6	M6	8	4017_3474_2289_4980_3117_3416_4435_2965_2747_3925_5878_6010_3226	0	0
7	M6_0	6	M6	9	3575_4212_4472_4406_4277_3718_4402_3666_4082_4809_4281_3804	0	0
7	M6_0	6	M6	10	762_1377_1598_192_1999_735_1890_1253_372_313	0.761311	0.847517
7	M6_0	6	M6	11	1266	0	0
7	M6_0	6	M6	12	143_177_108_103_247	0	0
7	M6_0	6	M6	13	6430	0	0
7	M6_0	6	M6	14	5608_5710	0	0
7	M6_0	6	M6	15	75_19_82_20	0.686121	0.819353
7	M6_0	6	M6	16	163	0	0
7	M6_0	6	M6	17	5510	0	0
8	M7_0	7	M7	0	2767_4039_2679_70_5270_5886_4170_2532_5268_4812_1006_5889_4529_2680_4924_183_4113_2517_2668_4817_2008_95_529_2758_422_2534_521_2022_4927_3525_1848_1810_723_309_2895_2974_52_868_3868_2493	0	0
8	M7_0	7	M7	1	4776_5234_1628_1447_6356_3599_3679_3675_2260_1759_771_1261_3674_1012_1704_6495_1463_4385_5817_4341	0	0
8	M7_0	7	M7	2	5210_1970_3246_2428_1968_5204_4146_3974_444_5212_949_2655_1605_2658_850_844_3683_1608_947_2423_4285	0	0
8	M7_0	7	M7	3	2175	0.706479	0.964502
8	M7_0	7	M7	4	1382_1870_3189_2097_1228_2050_1896_2043_1795_2321_2142_2377_1893_2318_1351_1221_2315_1229_1385_883_1914_2094_2149_888_548_2151_2478	0	0
8	M7_0	7	M7	5	2470_3758_7806_7445_1547_5443_859_1322_7345_1971_3139_1182_1431_3391_2068_6031_3609_6178_2915_1324_4300_6974_8139_791_7804_1831_458_451_1615_1323_6976_7813_8136_2062_8332_8266_4299_684_7347_3293_860_7346_562_6032	0	0
8	M7_0	7	M7	6	7670_3106_5687_5692_5690_4637_8641_6109_3061_6873_4758_6997_8008_3220_8154_2734_3561	0.756712	0.82153
8	M7_0	7	M7	7	4239_7104_3393_7019_3042_6940_7292_7284_3824_2828_3093_7371_7018_7013_3542_3546_5570_6590_3451_7364_4236	0	0
8	M7_0	7	M7	8	4017_3474_2289_4980_3117_3416_4435_2965_2747_3925_5878_6010_3226	0	0
8	M7_0	7	M7	9	3575_4212_4472_4406_4277_3718_4402_3666_4082_4809_4281_3804	0	0
8	M7_0	7	M7	10	762_1377_1598_192_1999_735_1890_1253_372_313	0.733459	0.819483
8	M7_0	7	M7	11	1266	0	0
8	M7_0	7	M7	12	143_177_108_103_247	0	0
8	M7_0	7	M7	13	6430	0	0
8	M7_0	7	M7	14	5608_5710	0	0
8	M7_0	7	M7	15	75_19_82_20	0.724662	0.862833
8	M7_0	7	M7	16	163	0	0
8	M7_0	7	M7	17	5510	0	0
