8 #anatomical sites
9 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
4	M3_0	3	M3	3	3358_3931_4283_3041_4286	0	0
4	M3_0	3	M3	4	3787_3230_4146	0	0
4	M3_0	3	M3	5	7064	0	0
4	M3_0	3	M3	6	814_756_4717_3472	0	0
4	M3_0	3	M3	7	131	0.737187	1
4	M3_0	3	M3	8	263_342	0.68709	0.873093
4	M3_0	3	M3	9	994	0.411439	0.641754
4	M3_0	3	M3	10	1480_1727_5945_2736_2853	0.15111	0.221448
4	M3_0	3	M3	11	2824_2973	0	0
4	M3_0	3	M3	12	2116	0	0
4	M3_0	3	M3	13	1851	0.421794	0.666919
5	M4_0	4	M4	0	864_1311_376_2230_2214_2229_357_1634_407_1638_505	0	0
5	M4_0	4	M4	1	6633_3908_3495_3952_2604	0	0
5	M4_0	4	M4	2	3172_4178_5436_3980_4299	0	0
5	M4_0	4	M4	3	3358_3931_4283_3041_4286	0.773239	0.89539
5	M4_0	4	M4	4	3787_3230_4146	0	0
5	M4_0	4	M4	5	7064	0	0
5	M4_0	4	M4	6	814_756_4717_3472	0	0
5	M4_0	4	M4	7	131	0.570185	0.837717
5	M4_0	4	M4	8	263_342	0.7183	0.909063
5	M4_0	4	M4	9	994	0.606109	0.878198
5	M4_0	4	M4	10	1480_1727_5945_2736_2853	0	0
5	M4_0	4	M4	11	2824_2973	0	0
5	M4_0	4	M4	12	2116	0.565497	0.838486
5	M4_0	4	M4	13	1851	0.717389	0.985836
6	M5_0	5	M5	0	864_1311_376_2230_2214_2229_357_1634_407_1638_505	0	0
6	M5_0	5	M5	1	6633_3908_3495_3952_2604	0	0
6	M5_0	5	M5	2	3172_4178_5436_3980_4299	0.692191	0.813353
6	M5_0	5	M5	3	3358_3931_4283_3041_4286	0	0
6	M5_0	5	M5	4	3787_3230_4146	0	0
6	M5_0	5	M5	5	7064	0	0
6	M5_0	5	M5	6	814_756_4717_3472	0	0
6	M5_0	5	M5	7	131	0.658812	0.925553
6	M5_0	5	M5	8	263_342	0.675095	0.864011
6	M5_0	5	M5	9	994	0.682213	0.964684
6	M5_0	5	M5	10	1480_1727_5945_2736_2853	0	0
6	M5_0	5	M5	11	2824_2973	0	0
6	M5_0	5	M5	12	2116	0	0
6	M5_0	5	M5	13	1851	0	0
7	M6_0	6	M6	0	864_1311_376_2230_2214_2229_357_1634_407_1638_505	0	0
7	M6_0	6	M6	1	6633_3908_3495_3952_2604	0	0
7	M6_0	6	M6	2	3172_4178_5436_3980_4299	0	0
7	M6_0	6	M6	3	3358_3931_4283_3041_4286	0	0
7	M6_0	6	M6	4	3787_3230_4146	0.67425	0.824883
7	M6_0	6	M6	5	7064	0.038275	0.142693
7	M6_0	6	M6	6	814_756_4717_3472	0	0
7	M6_0	6	M6	7	131	0.660455	0.939364
7	M6_0	6	M6	8	263_342	0.733335	0.926583
7	M6_0	6	M6	9	994	0.626559	0.884763
7	M6_0	6	M6	10	1480_1727_5945_2736_2853	0	0
7	M6_0	6	M6	11	2824_2973	0	0
7	M6_0	6	M6	12	2116	0	0
7	M6_0	6	M6	13	1851	0	0
8	M7_0	7	M7	0	864_1311_376_2230_2214_2229_357_1634_407_1638_505	0	0
8	M7_0	7	M7	1	6633_3908_3495_3952_2604	0.698692	0.816009
8	M7_0	7	M7	2	3172_4178_5436_3980_4299	0	0
8	M7_0	7	M7	3	3358_3931_4283_3041_4286	0	0
8	M7_0	7	M7	4	3787_3230_4146	0	0
8	M7_0	7	M7	5	7064	0	0
8	M7_0	7	M7	6	814_756_4717_3472	0	0
8	M7_0	7	M7	7	131	0.668836	0.931
8	M7_0	7	M7	8	263_342	0.56014	0.745812
8	M7_0	7	M7	9	994	0.677889	0.940559
8	M7_0	7	M7	10	1480_1727_5945_2736_2853	0	0
8	M7_0	7	M7	11	2824_2973	0	0
8	M7_0	7	M7	12	2116	0	0
8	M7_0	7	M7	13	1851	0	0
