8 #anatomical sites
9 #samples
16 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
2	M1_0	1	M1	8	6094_6498_4080_6783_3383_5475_3668_3748_6329	0	0
2	M1_0	1	M1	9	6703_6833	0	0
2	M1_0	1	M1	10	1431_258_558_1437	0.684686	0.820353
2	M1_0	1	M1	11	3717_4367	0	0
2	M1_0	1	M1	12	3495_7139	0	0
2	M1_0	1	M1	13	4775	0	0
2	M1_0	1	M1	14	2394	0.0442419	0.164245
2	M1_0	1	M1	15	2444	0	0
3	M2_0	2	M2	0	1762_336_759_2305_1811_1630_426	0.741429	0.845099
3	M2_0	2	M2	1	2877_1652_1612_941_1284	0	0
3	M2_0	2	M2	2	3169_3913_2342_2665_4606_3682_4880	0	0
3	M2_0	2	M2	3	2022_1569_1839_3797_967_4262	0	0
3	M2_0	2	M2	4	4635_4514	0	0
3	M2_0	2	M2	5	5648	0	0
3	M2_0	2	M2	6	1918	0	0
3	M2_0	2	M2	7	691_1312_3436_1235_2053	0	0
3	M2_0	2	M2	8	6094_6498_4080_6783_3383_5475_3668_3748_6329	0	0
3	M2_0	2	M2	9	6703_6833	0	0
3	M2_0	2	M2	10	1431_258_558_1437	0	0
3	M2_0	2	M2	11	3717_4367	0.588967	0.77902
3	M2_0	2	M2	12	3495_7139	0	0
3	M2_0	2	M2	13	4775	0	0
3	M2_0	2	M2	14	2394	0	0
3	M2_0	2	M2	15	2444	0	0
4	M3_0	3	M3	0	1762_336_759_2305_1811_1630_426	0	0
4	M3_0	3	M3	1	2877_1652_1612_941_1284	0	0
4	M3_0	3	M3	2	3169_3913_2342_2665_4606_3682_4880	0	0
4	M3_0	3	M3	3	2022_1569_1839_3797_967_4262	0	0
4	M3_0	3	M3	4	4635_4514	0	0
4	M3_0	3	M3	5	5648	0.14971	0.311214
4	M3_0	3	M3	6	1918	0	0
4	M3_0	3	M3	7	691_1312_3436_1235_2053	0.78546	0.907736
4	M3_0	3	M3	8	6094_6498_4080_6783_3383_5475_3668_3748_6329	0	0
4	M3_0	3	M3	9	6703_6833	0	0
4	M3_0	3	M3	10	1431_258_558_1437	0	0
4	M3_0	3	M3	11	3717_4367	0	0
4	M3_0	3	M3	12	3495_7139	0	0
4	M3_0	3	M3	13	4775	0	0
4	M3_0	3	M3	14	2394	0	0
4	M3_0	3	M3	15	2444	0	0
5	M4_0	4	M4	0	1762_336_759_2305_1811_1630_426	0	0
5	M4_0	4	M4	1	2877_1652_1612_941_1284	0	0
5	M4_0	4	M4	2	3169_3913_2342_2665_4606_3682_4880	0.406716	0.49502
5	M4_0	4	M4	3	2022_1569_1839_3797_967_4262	0	0
5	M4_0	4	M4	4	4635_4514	0	0
5	M4_0	4	M4	5	5648	0	0
5	M4_0	4	M4	6	1918	0.096256	0.249896
5	M4_0	4	M4	7	691_1312_3436_1235_2053	0	0
5	M4_0	4	M4	8	6094_6498_4080_6783_3383_5475_3668_3748_6329	0	0
5	M4_0	4	M4	9	6703_6833	0	0
5	M4_0	4	M4	10	1431_258_558_1437	0.748424	0.880812
5	M4_0	4	M4	11	3717_4367	0	0
5	M4_0	4	M4	12	3495_7139	0	0
5	M4_0	4	M4	13	4775	0	0
5	M4_0	4	M4	14	2394	0	0
5	M4_0	4	M4	15	2444	0.0853829	0.238096
6	M5_0	5	M5	0	1762_336_759_2305_1811_1630_426	0	0
6	M5_0	5	M5	1	2877_1652_1612_941_1284	0	0
6	M5_0	5	M5	2	3169_3913_2342_2665_4606_3682_4880	0	0
6	M5_0	5	M5	3	2022_1569_1839_3797_967_4262	0.775451	0.885264
6	M5_0	5	M5	4	4635_4514	0	0
6	M5_0	5	M5	5	5648	0	0
6	M5_0	5	M5	6	1918	0	0
6	M5_0	5	M5	7	691_1312_3436_1235_2053	0	0
6	M5_0	5	M5	8	6094_6498_4080_6783_3383_5475_3668_3748_6329	0	0
6	M5_0	5	M5	9	6703_6833	0.159105	0.28266
6	M5_0	5	M5	10	1431_258_558_1437	0	0
6	M5_0	5	M5	11	3717_4367	0	0
6	M5_0	5	M5	12	3495_7139	0	0
6	M5_0	5	M5	13	4775	0	0
6	M5_0	5	M5	14	2394	0	0
6	M5_0	5	M5	15	2444	0	0
7	M6_0	6	M6	0	1762_336_759_2305_1811_1630_426	0	0
7	M6_0	6	M6	1	2877_1652_1612_941_1284	0	0
7	M6_0	6	M6	2	3169_3913_2342_2665_4606_3682_4880	0	0
7	M6_0	6	M6	3	2022_1569_1839_3797_967_4262	0	0
7	M6_0	6	M6	4	4635_4514	0	0
7	M6_0	6	M6	5	5648	0	0
7	M6_0	6	M6	6	1918	0.689781	0.968097
7	M6_0	6	M6	7	691_1312_3436_1235_2053	0	0
7	M6_0	6	M6	8	6094_6498_4080_6783_3383_5475_3668_3748_6329	0.534612	0.618371
7	M6_0	6	M6	9	6703_6833	0	0
7	M6_0	6	M6	10	1431_258_558_1437	0.770989	0.906708
7	M6_0	6	M6	11	3717_4367	0	0
7	M6_0	6	M6	12	3495_7139	0	0
7	M6_0	6	M6	13	4775	0	0
7	M6_0	6	M6	14	2394	0	0
7	M6_0	6	M6	15	2444	0.672974	0.957289
8	M7_0	7	M7	0	1762_336_759_2305_1811_1630_426	0.781341	0.885787
8	M7_0	7	M7	1	2877_1652_1612_941_1284	0	0
8	M7_0	7	M7	2	3169_3913_2342_2665_4606_3682_4880	0	0
8	M7_0	7	M7	3	2022_1569_1839_3797_967_4262	0	0
8	M7_0	7	M7	4	4635_4514	0	0
8	M7_0	7	M7	5	5648	0	0
8	M7_0	7	M7	6	1918	0	0
8	M7_0	7	M7	7	691_1312_3436_1235_2053	0	0
8	M7_0	7	M7	8	6094_6498_4080_6783_3383_5475_3668_3748_6329	0	0
8	M7_0	7	M7	9	6703_6833	0	0
8	M7_0	7	M7	10	1431_258_558_1437	0	0
8	M7_0	7	M7	11	3717_4367	0	0
8	M7_0	7	M7	12	3495_7139	0.497748	0.672323
8	M7_0	7	M7	13	4775	0	0
8	M7_0	7	M7	14	2394	0	0
8	M7_0	7	M7	15	2444	0	0
