9 #anatomical sites
10 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
5	M4_0	4	M4	0	357_1293_6171_182_509_356_2402_67_414_665_2696_2207_1452_2330	0	0
5	M4_0	4	M4	1	4854_6225	0	0
5	M4_0	4	M4	2	9	0.758462	1
5	M4_0	4	M4	3	2790	0	0
5	M4_0	4	M4	4	3605	0	0
5	M4_0	4	M4	5	3312_3702	0	0
5	M4_0	4	M4	6	4402_3760	0	0
5	M4_0	4	M4	7	902_571_969_930	0.737768	0.874273
5	M4_0	4	M4	8	2677_3415_4407	0.712189	0.873579
5	M4_0	4	M4	9	1618	0	0
5	M4_0	4	M4	10	1893	0	0
5	M4_0	4	M4	11	1420	0	0
5	M4_0	4	M4	12	2270	0	0
5	M4_0	4	M4	13	5664	0	0
5	M4_0	4	M4	14	553_1098	0	0
6	M5_0	5	M5	0	357_1293_6171_182_509_356_2402_67_414_665_2696_2207_1452_2330	0	0
6	M5_0	5	M5	1	4854_6225	0	0
6	M5_0	5	M5	2	9	0.548549	0.811172
6	M5_0	5	M5	3	2790	0	0
6	M5_0	5	M5	4	3605	0	0
6	M5_0	5	M5	5	3312_3702	0	0
6	M5_0	5	M5	6	4402_3760	0	0
6	M5_0	5	M5	7	902_571_969_930	0	0
6	M5_0	5	M5	8	2677_3415_4407	0	0
6	M5_0	5	M5	9	1618	0.725026	0.991838
6	M5_0	5	M5	10	1893	0	0
6	M5_0	5	M5	11	1420	0	0
6	M5_0	5	M5	12	2270	0	0
6	M5_0	5	M5	13	5664	0.145723	0.329212
6	M5_0	5	M5	14	553_1098	0.659373	0.844059
7	M6_0	6	M6	0	357_1293_6171_182_509_356_2402_67_414_665_2696_2207_1452_2330	0	0
7	M6_0	6	M6	1	4854_6225	0	0
7	M6_0	6	M6	2	9	0.609729	0.887366
7	M6_0	6	M6	3	2790	0	0
7	M6_0	6	M6	4	3605	0	0
7	M6_0	6	M6	5	3312_3702	0	0
7	M6_0	6	M6	6	4402_3760	0	0
7	M6_0	6	M6	7	902_571_969_930	0.703426	0.838443
7	M6_0	6	M6	8	2677_3415_4407	0	0
7	M6_0	6	M6	9	1618	0	0
7	M6_0	6	M6	10	1893	0.675529	0.939336
7	M6_0	6	M6	11	1420	0	0
7	M6_0	6	M6	12	2270	0.645373	0.898308
7	M6_0	6	M6	13	5664	0	0
7	M6_0	6	M6	14	553_1098	0	0
8	M7_0	7	M7	0	357_1293_6171_182_509_356_2402_67_414_665_2696_2207_1452_2330	0	0
8	M7_0	7	M7	1	4854_6225	0	0
8	M7_0	7	M7	2	9	0.593503	0.855538
8	M7_0	7	M7	3	2790	0	0
8	M7_0	7	M7	4	3605	0	0
8	M7_0	7	M7	5	3312_3702	0.641935	0.830576
8	M7_0	7	M7	6	4402_3760	0	0
8	M7_0	7	M7	7	902_571_969_930	0.720961	0.860874
8	M7_0	7	M7	8	2677_3415_4407	0	0
8	M7_0	7	M7	9	1618	0	0
8	M7_0	7	M7	10	1893	0.630121	0.875969
8	M7_0	7	M7	11	1420	0	0
8	M7_0	7	M7	12	2270	0	0
8	M7_0	7	M7	13	5664	0	0
8	M7_0	7	M7	14	553_1098	0	0
9	M8_0	8	M8	0	357_1293_6171_182_509_356_2402_67_414_665_2696_2207_1452_2330	0	0
9	M8_0	8	M8	1	4854_6225	0.600181	0.785811
9	M8_0	8	M8	2	9	0.794257	1
9	M8_0	8	M8	3	2790	0	0
9	M8_0	8	M8	4	3605	0	0
9	M8_0	8	M8	5	3312_3702	0	0
9	M8_0	8	M8	6	4402_3760	0	0
9	M8_0	8	M8	7	902_571_969_930	0.755375	0.891058
9	M8_0	8	M8	8	2677_3415_4407	0	0
9	M8_0	8	M8	9	1618	0	0
9	M8_0	8	M8	10	1893	0.665222	0.947503
9	M8_0	8	M8	11	1420	0	0
9	M8_0	8	M8	12	2270	0	0
9	M8_0	8	M8	13	5664	0	0
9	M8_0	8	M8	14	553_1098	0	0
