8 #anatomical sites
9 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
6	M5_0	5	M5	5	4746_3305_4322_2981_3298_2539_1976	0.736346	0.838181
6	M5_0	5	M5	6	157_155	0	0
6	M5_0	5	M5	7	3632_3534	0	0
6	M5_0	5	M5	8	106_472	0	0
6	M5_0	5	M5	9	192	0	0
6	M5_0	5	M5	10	1221_1081	0	0
6	M5_0	5	M5	11	4911_4565	0	0
6	M5_0	5	M5	12	3132_3558_1417_3471	0	0
6	M5_0	5	M5	13	5624	0.197606	0.390005
7	M6_0	6	M6	0	1532_640_2340_3273	0.767126	0.905005
7	M6_0	6	M6	1	4893_4266_4899_4892	0	0
7	M6_0	6	M6	2	551_876_181_319	0	0
7	M6_0	6	M6	3	5469_5218	0	0
7	M6_0	6	M6	4	4089_4179_4580_4763	0.723017	0.857299
7	M6_0	6	M6	5	4746_3305_4322_2981_3298_2539_1976	0	0
7	M6_0	6	M6	6	157_155	0	0
7	M6_0	6	M6	7	3632_3534	0	0
7	M6_0	6	M6	8	106_472	0	0
7	M6_0	6	M6	9	192	0.69264	0.975657
7	M6_0	6	M6	10	1221_1081	0	0
7	M6_0	6	M6	11	4911_4565	0	0
7	M6_0	6	M6	12	3132_3558_1417_3471	0	0
7	M6_0	6	M6	13	5624	0	0
8	M7_0	7	M7	0	1532_640_2340_3273	0.697292	0.829923
8	M7_0	7	M7	1	4893_4266_4899_4892	0.78901	0.928177
8	M7_0	7	M7	2	551_876_181_319	0	0
8	M7_0	7	M7	3	5469_5218	0	0
8	M7_0	7	M7	4	4089_4179_4580_4763	0	0
8	M7_0	7	M7	5	4746_3305_4322_2981_3298_2539_1976	0	0
8	M7_0	7	M7	6	157_155	0	0
8	M7_0	7	M7	7	3632_3534	0.706691	0.889592
8	M7_0	7	M7	8	106_472	0	0
8	M7_0	7	M7	9	192	0.757811	1
8	M7_0	7	M7	10	1221_1081	0	0
8	M7_0	7	M7	11	4911_4565	0	0
8	M7_0	7	M7	12	3132_3558_1417_3471	0	0
8	M7_0	7	M7	13	5624	0	0
