8 #anatomical sites
9 #samples
18 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
1	P_1	0	P	5	4883_3935_2546_2821_3600_3162_2371_5094_2431_2663_4359_4101_4144_3936_2549_4749_6065_3266_3695_2667_6714_5097_3345_3597_2234_5089_6715_4358	0	0
1	P_1	0	P	6	4460_4339_6201_5756_3393_3681_5291_3498_7006_3586_3926_3587_4024_6727_3922_5765_6195_3656_3461_4233_6093_2730_3654_4341_6876_3247_5651	0	0
1	P_1	0	P	7	6930_5298_4849_6854_5655_4291_5862_5656_7111_6662_5661_6859_7193_6667	0	0
1	P_1	0	P	8	177_317_30_128_367_50_24_179_221	0.355572	0.427909
1	P_1	0	P	9	3703_3664_3785_3852_2986_2783_3669_3789_3786_3157_3062	0	0
1	P_1	0	P	10	6997_7309_7173_7174	0	0
1	P_1	0	P	11	2530_2351	0	0
1	P_1	0	P	12	19	0	0
1	P_1	0	P	13	75_520_120	0	0
1	P_1	0	P	14	88_90_83	0.287268	0.409945
1	P_1	0	P	15	300	0.153703	0.328718
1	P_1	0	P	16	2163	0	0
1	P_1	0	P	17	258	0.053126	0.17246
2	M1_0	1	M1	0	5806_1177_3879_1950_659_1012_456_4265_1722_1168_1700_4216_1192_4554_585_4266_2864_5335_3420_3833_735_2808_2153_3389_4004_6022_1233_2305_5569_1283_5215_1472_3840_192_2933_2559_4007_1163_6030_5562_876_1174_820_2506_4699_6232_2633_2208_1979_3297_1932_539_622_200	0	0
2	M1_0	1	M1	1	3987_2317_4106_4163_3899_2313	0.141511	0.20419
2	M1_0	1	M1	2	3572_5159_2561_672_4951_4925_1749_3198_5152_4128_2759_860_2772_2041_4386_3253_2832_1609_789_1141_1558_1526_2741_4312_2777_3509_1092_3742_4344_3751_2943_4399_3036_2519_680_2348_1455	0	0
2	M1_0	1	M1	3	5307_5303_6630_6631_5877_4059_6227_4473_5875_5019_5665_6519_6410_5772_6520	0	0
2	M1_0	1	M1	4	1181_1310_566_567_985_1304_995_604_1040_1213_2119_1052_894_565_762_1038_993_602_1662	0.785578	0.848096
2	M1_0	1	M1	5	4883_3935_2546_2821_3600_3162_2371_5094_2431_2663_4359_4101_4144_3936_2549_4749_6065_3266_3695_2667_6714_5097_3345_3597_2234_5089_6715_4358	0	0
2	M1_0	1	M1	6	4460_4339_6201_5756_3393_3681_5291_3498_7006_3586_3926_3587_4024_6727_3922_5765_6195_3656_3461_4233_6093_2730_3654_4341_6876_3247_5651	0	0
2	M1_0	1	M1	7	6930_5298_4849_6854_5655_4291_5862_5656_7111_6662_5661_6859_7193_6667	0	0
2	M1_0	1	M1	8	177_317_30_128_367_50_24_179_221	0.786691	0.877914
2	M1_0	1	M1	9	3703_3664_3785_3852_2986_2783_3669_3789_3786_3157_3062	0.469754	0.541839
2	M1_0	1	M1	10	6997_7309_7173_7174	0	0
2	M1_0	1	M1	11	2530_2351	0.405221	0.578647
2	M1_0	1	M1	12	19	0	0
2	M1_0	1	M1	13	75_520_120	0	0
2	M1_0	1	M1	14	88_90_83	0	0
2	M1_0	1	M1	15	300	0	0
2	M1_0	1	M1	16	2163	0.181814	0.379657
2	M1_0	1	M1	17	258	0	0
3	M2_0	2	M2	0	5806_1177_3879_1950_659_1012_456_4265_1722_1168_1700_4216_1192_4554_585_4266_2864_5335_3420_3833_735_2808_2153_3389_4004_6022_1233_2305_5569_1283_5215_1472_3840_192_2933_2559_4007_1163_6030_5562_876_1174_820_2506_4699_6232_2633_2208_1979_3297_1932_539_622_200	0.69706	0.733197
3	M2_0	2	M2	1	3987_2317_4106_4163_3899_2313	0	0
3	M2_0	2	M2	2	3572_5159_2561_672_4951_4925_1749_3198_5152_4128_2759_860_2772_2041_4386_3253_2832_1609_789_1141_1558_1526_2741_4312_2777_3509_1092_3742_4344_3751_2943_4399_3036_2519_680_2348_1455	0	0
3	M2_0	2	M2	3	5307_5303_6630_6631_5877_4059_6227_4473_5875_5019_5665_6519_6410_5772_6520	0	0
3	M2_0	2	M2	4	1181_1310_566_567_985_1304_995_604_1040_1213_2119_1052_894_565_762_1038_993_602_1662	0	0
3	M2_0	2	M2	5	4883_3935_2546_2821_3600_3162_2371_5094_2431_2663_4359_4101_4144_3936_2549_4749_6065_3266_3695_2667_6714_5097_3345_3597_2234_5089_6715_4358	0	0
3	M2_0	2	M2	6	4460_4339_6201_5756_3393_3681_5291_3498_7006_3586_3926_3587_4024_6727_3922_5765_6195_3656_3461_4233_6093_2730_3654_4341_6876_3247_5651	0	0
3	M2_0	2	M2	7	6930_5298_4849_6854_5655_4291_5862_5656_7111_6662_5661_6859_7193_6667	0	0
3	M2_0	2	M2	8	177_317_30_128_367_50_24_179_221	0	0
3	M2_0	2	M2	9	3703_3664_3785_3852_2986_2783_3669_3789_3786_3157_3062	0	0
3	M2_0	2	M2	10	6997_7309_7173_7174	0	0
3	M2_0	2	M2	11	2530_2351	0	0
3	M2_0	2	M2	12	19	0.602785	0.871732
3	M2_0	2	M2	13	75_520_120	0	0
3	M2_0	2	M2	14	88_90_83	0	0
3	M2_0	2	M2	15	300	0	0
3	M2_0	2	M2	16	2163	0	0
3	M2_0	2	M2	17	258	0	0
4	M3_0	3	M3	0	5806_1177_3879_1950_659_1012_456_4265_1722_1168_1700_4216_1192_4554_585_4266_2864_5335_3420_3833_735_2808_2153_3389_4004_6022_1233_2305_5569_1283_5215_1472_3840_192_2933_2559_4007_1163_6030_5562_876_1174_820_2506_4699_6232_2633_2208_1979_3297_1932_539_622_200	0	0
4	M3_0	3	M3	1	3987_2317_4106_4163_3899_2313	0	0
4	M3_0	3	M3	2	3572_5159_2561_672_4951_4925_1749_3198_5152_4128_2759_860_2772_2041_4386_3253_2832_1609_789_1141_1558_1526_2741_4312_2777_3509_1092_3742_4344_3751_2943_4399_3036_2519_680_2348_1455	0	0
4	M3_0	3	M3	3	5307_5303_6630_6631_5877_4059_6227_4473_5875_5019_5665_6519_6410_5772_6520	0.76789	0.837628
4	M3_0	3	M3	4	1181_1310_566_567_985_1304_995_604_1040_1213_2119_1052_894_565_762_1038_993_602_1662	0.770973	0.833458
4	M3_0	3	M3	5	4883_3935_2546_2821_3600_3162_2371_5094_2431_2663_4359_4101_4144_3936_2549_4749_6065_3266_3695_2667_6714_5097_3345_3597_2234_5089_6715_4358	0	0
4	M3_0	3	M3	6	4460_4339_6201_5756_3393_3681_5291_3498_7006_3586_3926_3587_4024_6727_3922_5765_6195_3656_3461_4233_6093_2730_3654_4341_6876_3247_5651	0	0
4	M3_0	3	M3	7	6930_5298_4849_6854_5655_4291_5862_5656_7111_6662_5661_6859_7193_6667	0	0
4	M3_0	3	M3	8	177_317_30_128_367_50_24_179_221	0.735464	0.827225
4	M3_0	3	M3	9	3703_3664_3785_3852_2986_2783_3669_3789_3786_3157_3062	0.771767	0.854307
4	M3_0	3	M3	10	6997_7309_7173_7174	0.14171	0.222656
4	M3_0	3	M3	11	2530_2351	0.668262	0.859262
4	M3_0	3	M3	12	19	0	0
4	M3_0	3	M3	13	75_520_120	0	0
4	M3_0	3	M3	14	88_90_83	0	0
4	M3_0	3	M3	15	300	0	0
4	M3_0	3	M3	16	2163	0	0
4	M3_0	3	M3	17	258	0	0
5	M4_0	4	M4	0	5806_1177_3879_1950_659_1012_456_4265_1722_1168_1700_4216_1192_4554_585_4266_2864_5335_3420_3833_735_2808_2153_3389_4004_6022_1233_2305_5569_1283_5215_1472_3840_192_2933_2559_4007_1163_6030_5562_876_1174_820_2506_4699_6232_2633_2208_1979_3297_1932_539_622_200	0	0
5	M4_0	4	M4	1	3987_2317_4106_4163_3899_2313	0	0
5	M4_0	4	M4	2	3572_5159_2561_672_4951_4925_1749_3198_5152_4128_2759_860_2772_2041_4386_3253_2832_1609_789_1141_1558_1526_2741_4312_2777_3509_1092_3742_4344_3751_2943_4399_3036_2519_680_2348_1455	0.681266	0.724669
5	M4_0	4	M4	3	5307_5303_6630_6631_5877_4059_6227_4473_5875_5019_5665_6519_6410_5772_6520	0	0
5	M4_0	4	M4	4	1181_1310_566_567_985_1304_995_604_1040_1213_2119_1052_894_565_762_1038_993_602_1662	0	0
5	M4_0	4	M4	5	4883_3935_2546_2821_3600_3162_2371_5094_2431_2663_4359_4101_4144_3936_2549_4749_6065_3266_3695_2667_6714_5097_3345_3597_2234_5089_6715_4358	0	0
5	M4_0	4	M4	6	4460_4339_6201_5756_3393_3681_5291_3498_7006_3586_3926_3587_4024_6727_3922_5765_6195_3656_3461_4233_6093_2730_3654_4341_6876_3247_5651	0	0
5	M4_0	4	M4	7	6930_5298_4849_6854_5655_4291_5862_5656_7111_6662_5661_6859_7193_6667	0	0
5	M4_0	4	M4	8	177_317_30_128_367_50_24_179_221	0	0
5	M4_0	4	M4	9	3703_3664_3785_3852_2986_2783_3669_3789_3786_3157_3062	0	0
5	M4_0	4	M4	10	6997_7309_7173_7174	0	0
5	M4_0	4	M4	11	2530_2351	0	0
5	M4_0	4	M4	12	19	0	0
5	M4_0	4	M4	13	75_520_120	0	0
5	M4_0	4	M4	14	88_90_83	0.749043	0.912216
5	M4_0	4	M4	15	300	0	0
5	M4_0	4	M4	16	2163	0	0
5	M4_0	4	M4	17	258	0	0
6	M5_0	5	M5	0	5806_1177_3879_1950_659_1012_456_4265_1722_1168_1700_4216_1192_4554_585_4266_2864_5335_3420_3833_735_2808_2153_3389_4004_6022_1233_2305_5569_1283_5215_1472_3840_192_2933_2559_4007_1163_6030_5562_876_1174_820_2506_4699_6232_2633_2208_1979_3297_1932_539_622_200	0	0
6	M5_0	5	M5	1	3987_2317_4106_4163_3899_2313	0	0
6	M5_0	5	M5	2	3572_5159_2561_672_4951_4925_1749_3198_5152_4128_2759_860_2772_2041_4386_3253_2832_1609_789_1141_1558_1526_2741_4312_2777_3509_1092_3742_4344_3751_2943_4399_3036_2519_680_2348_1455	0	0
6	M5_0	5	M5	3	5307_5303_6630_6631_5877_4059_6227_4473_5875_5019_5665_6519_6410_5772_6520	0	0
6	M5_0	5	M5	4	1181_1310_566_567_985_1304_995_604_1040_1213_2119_1052_894_565_762_1038_993_602_1662	0.785871	0.847893
6	M5_0	5	M5	5	4883_3935_2546_2821_3600_3162_2371_5094_2431_2663_4359_4101_4144_3936_2549_4749_6065_3266_3695_2667_6714_5097_3345_3597_2234_5089_6715_4358	0.62445	0.673852
6	M5_0	5	M5	6	4460_4339_6201_5756_3393_3681_5291_3498_7006_3586_3926_3587_4024_6727_3922_5765_6195_3656_3461_4233_6093_2730_3654_4341_6876_3247_5651	0	0
6	M5_0	5	M5	7	6930_5298_4849_6854_5655_4291_5862_5656_7111_6662_5661_6859_7193_6667	0	0
6	M5_0	5	M5	8	177_317_30_128_367_50_24_179_221	0.765835	0.857039
6	M5_0	5	M5	9	3703_3664_3785_3852_2986_2783_3669_3789_3786_3157_3062	0	0
6	M5_0	5	M5	10	6997_7309_7173_7174	0	0
6	M5_0	5	M5	11	2530_2351	0	0
6	M5_0	5	M5	12	19	0	0
6	M5_0	5	M5	13	75_520_120	0	0
6	M5_0	5	M5	14	88_90_83	0	0
6	M5_0	5	M5	15	300	0	0
6	M5_0	5	M5	16	2163	0.668561	0.943513
6	M5_0	5	M5	17	258	0	0
7	M6_0	6	M6	0	5806_1177_3879_1950_659_1012_456_4265_1722_1168_1700_4216_1192_4554_585_4266_2864_5335_3420_3833_735_2808_2153_3389_4004_6022_1233_2305_5569_1283_5215_1472_3840_192_2933_2559_4007_1163_6030_5562_876_1174_820_2506_4699_6232_2633_2208_1979_3297_1932_539_622_200	0	0
7	M6_0	6	M6	1	3987_2317_4106_4163_3899_2313	0	0
7	M6_0	6	M6	2	3572_5159_2561_672_4951_4925_1749_3198_5152_4128_2759_860_2772_2041_4386_3253_2832_1609_789_1141_1558_1526_2741_4312_2777_3509_1092_3742_4344_3751_2943_4399_3036_2519_680_2348_1455	0	0
7	M6_0	6	M6	3	5307_5303_6630_6631_5877_4059_6227_4473_5875_5019_5665_6519_6410_5772_6520	0	0
7	M6_0	6	M6	4	1181_1310_566_567_985_1304_995_604_1040_1213_2119_1052_894_565_762_1038_993_602_1662	0.767843	0.830245
7	M6_0	6	M6	5	4883_3935_2546_2821_3600_3162_2371_5094_2431_2663_4359_4101_4144_3936_2549_4749_6065_3266_3695_2667_6714_5097_3345_3597_2234_5089_6715_4358	0	0
7	M6_0	6	M6	6	4460_4339_6201_5756_3393_3681_5291_3498_7006_3586_3926_3587_4024_6727_3922_5765_6195_3656_3461_4233_6093_2730_3654_4341_6876_3247_5651	0.619773	0.669354
7	M6_0	6	M6	7	6930_5298_4849_6854_5655_4291_5862_5656_7111_6662_5661_6859_7193_6667	0	0
7	M6_0	6	M6	8	177_317_30_128_367_50_24_179_221	0.741691	0.834395
7	M6_0	6	M6	9	3703_3664_3785_3852_2986_2783_3669_3789_3786_3157_3062	0	0
7	M6_0	6	M6	10	6997_7309_7173_7174	0	0
7	M6_0	6	M6	11	2530_2351	0.755923	0.948441
7	M6_0	6	M6	12	19	0	0
7	M6_0	6	M6	13	75_520_120	0	0
7	M6_0	6	M6	14	88_90_83	0	0
7	M6_0	6	M6	15	300	0	0
7	M6_0	6	M6	16	2163	0	0
7	M6_0	6	M6	17	258	0	0
8	M7_0	7	M7	0	5806_1177_3879_1950_659_1012_456_4265_1722_1168_1700_4216_1192_4554_585_4266_2864_5335_3420_3833_735_2808_2153_3389_4004_6022_1233_2305_5569_1283_5215_1472_3840_192_2933_2559_4007_1163_6030_5562_876_1174_820_2506_4699_6232_2633_2208_1979_3297_1932_539_622_200	0	0
8	M7_0	7	M7	1	3987_2317_4106_4163_3899_2313	0	0
8	M7_0	7	M7	2	3572_5159_2561_672_4951_4925_1749_3198_5152_4128_2759_860_2772_2041_4386_3253_2832_1609_789_1141_1558_1526_2741_4312_2777_3509_1092_3742_4344_3751_2943_4399_3036_2519_680_2348_1455	0	0
8	M7_0	7	M7	3	5307_5303_6630_6631_5877_4059_6227_4473_5875_5019_5665_6519_6410_5772_6520	0	0
8	M7_0	7	M7	4	1181_1310_566_567_985_1304_995_604_1040_1213_2119_1052_894_565_762_1038_993_602_1662	0.782085	0.845114
8	M7_0	7	M7	5	4883_3935_2546_2821_3600_3162_2371_5094_2431_2663_4359_4101_4144_3936_2549_4749_6065_3266_3695_2667_6714_5097_3345_3597_2234_5089_6715_4358	0	0
8	M7_0	7	M7	6	4460_4339_6201_5756_3393_3681_5291_3498_7006_3586_3926_3587_4024_6727_3922_5765_6195_3656_3461_4233_6093_2730_3654_4341_6876_3247_5651	0	0
8	M7_0	7	M7	7	6930_5298_4849_6854_5655_4291_5862_5656_7111_6662_5661_6859_7193_6667	0.790063	0.862934
8	M7_0	7	M7	8	177_317_30_128_367_50_24_179_221	0.728341	0.819577
8	M7_0	7	M7	9	3703_3664_3785_3852_2986_2783_3669_3789_3786_3157_3062	0.753204	0.834825
8	M7_0	7	M7	10	6997_7309_7173_7174	0	0
8	M7_0	7	M7	11	2530_2351	0.721237	0.915038
8	M7_0	7	M7	12	19	0	0
8	M7_0	7	M7	13	75_520_120	0	0
8	M7_0	7	M7	14	88_90_83	0	0
8	M7_0	7	M7	15	300	0	0
8	M7_0	7	M7	16	2163	0	0
8	M7_0	7	M7	17	258	0	0
