8 #anatomical sites
9 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
3	M2_0	2	M2	5	2146_3977_949_5221_1809_1501	0	0
3	M2_0	2	M2	6	2997	0	0
3	M2_0	2	M2	7	113	0	0
3	M2_0	2	M2	8	3671_3775_4160_3773	0	0
3	M2_0	2	M2	9	3986_5771	0	0
3	M2_0	2	M2	10	982_3457_3459_3320_52_2739_3499_2814_3315	0	0
3	M2_0	2	M2	11	2855	0	0
4	M3_0	3	M3	0	11_47	0.727025	0.914403
4	M3_0	3	M3	1	2121_623_3971_1365	0	0
4	M3_0	3	M3	2	4634_5572_4081_2790_705_4904_1086_4537_1674_2205	0.691828	0.775799
4	M3_0	3	M3	3	2433_2660_2196_2011_957	0	0
4	M3_0	3	M3	4	4978_3789_4453_4047	0	0
4	M3_0	3	M3	5	2146_3977_949_5221_1809_1501	0	0
4	M3_0	3	M3	6	2997	0	0
4	M3_0	3	M3	7	113	0.562263	0.82284
4	M3_0	3	M3	8	3671_3775_4160_3773	0	0
4	M3_0	3	M3	9	3986_5771	0	0
4	M3_0	3	M3	10	982_3457_3459_3320_52_2739_3499_2814_3315	0	0
4	M3_0	3	M3	11	2855	0	0
5	M4_0	4	M4	0	11_47	0.668295	0.862837
5	M4_0	4	M4	1	2121_623_3971_1365	0	0
5	M4_0	4	M4	2	4634_5572_4081_2790_705_4904_1086_4537_1674_2205	0	0
5	M4_0	4	M4	3	2433_2660_2196_2011_957	0.728556	0.849201
5	M4_0	4	M4	4	4978_3789_4453_4047	0	0
5	M4_0	4	M4	5	2146_3977_949_5221_1809_1501	0	0
5	M4_0	4	M4	6	2997	0	0
5	M4_0	4	M4	7	113	0	0
5	M4_0	4	M4	8	3671_3775_4160_3773	0.730826	0.868101
5	M4_0	4	M4	9	3986_5771	0	0
5	M4_0	4	M4	10	982_3457_3459_3320_52_2739_3499_2814_3315	0	0
5	M4_0	4	M4	11	2855	0	0
6	M5_0	5	M5	0	11_47	0.741388	0.925964
6	M5_0	5	M5	1	2121_623_3971_1365	0	0
6	M5_0	5	M5	2	4634_5572_4081_2790_705_4904_1086_4537_1674_2205	0	0
6	M5_0	5	M5	3	2433_2660_2196_2011_957	0.715694	0.838216
6	M5_0	5	M5	4	4978_3789_4453_4047	0	0
6	M5_0	5	M5	5	2146_3977_949_5221_1809_1501	0	0
6	M5_0	5	M5	6	2997	0	0
6	M5_0	5	M5	7	113	0	0
6	M5_0	5	M5	8	3671_3775_4160_3773	0	0
6	M5_0	5	M5	9	3986_5771	0.56278	0.744374
6	M5_0	5	M5	10	982_3457_3459_3320_52_2739_3499_2814_3315	0	0
6	M5_0	5	M5	11	2855	0	0
7	M6_0	6	M6	0	11_47	0.659055	0.846941
7	M6_0	6	M6	1	2121_623_3971_1365	0	0
7	M6_0	6	M6	2	4634_5572_4081_2790_705_4904_1086_4537_1674_2205	0	0
7	M6_0	6	M6	3	2433_2660_2196_2011_957	0	0
7	M6_0	6	M6	4	4978_3789_4453_4047	0	0
7	M6_0	6	M6	5	2146_3977_949_5221_1809_1501	0.796883	0.910076
7	M6_0	6	M6	6	2997	0	0
7	M6_0	6	M6	7	113	0	0
7	M6_0	6	M6	8	3671_3775_4160_3773	0	0
7	M6_0	6	M6	9	3986_5771	0	0
7	M6_0	6	M6	10	982_3457_3459_3320_52_2739_3499_2814_3315	0	0
7	M6_0	6	M6	11	2855	0	0
8	M7_0	7	M7	0	11_47	0.734263	0.922801
8	M7_0	7	M7	1	2121_623_3971_1365	0	0
8	M7_0	7	M7	2	4634_5572_4081_2790_705_4904_1086_4537_1674_2205	0	0
8	M7_0	7	M7	3	2433_2660_2196_2011_957	0.760764	0.879164
8	M7_0	7	M7	4	4978_3789_4453_4047	0.735099	0.870836
8	M7_0	7	M7	5	2146_3977_949_5221_1809_1501	0	0
8	M7_0	7	M7	6	2997	0	0
8	M7_0	7	M7	7	113	0	0
8	M7_0	7	M7	8	3671_3775_4160_3773	0	0
8	M7_0	7	M7	9	3986_5771	0	0
8	M7_0	7	M7	10	982_3457_3459_3320_52_2739_3499_2814_3315	0	0
8	M7_0	7	M7	11	2855	0	0
